id,username,created_at,lang,favorite_count,retweet_count,text
1186536418941853696,collinDcunha,2019-10-22 06:55:01,en,0,193,RT @TheAaryanKartik: Operation #Dostana2  🌈 https://t.co/S8RgO9KRl1
1181205076024709120,collinDcunha,2019-10-07 13:50:10,en,0,17,"RT @Bollywoodirect: Tribute to one of India’s most celebrated classical music artists, the legendary #BegumAkhtar on her 105th birth annive…"
1180184564137910273,collinDcunha,2019-10-04 18:15:01,en,0,904,"RT @BBCWorld: Royal palace in Nigeria announces its resident tortoise has died - aged 344 😲

https://t.co/TBvZSrMOnf"
1178870660652777472,collinDcunha,2019-10-01 03:14:02,en,0,131,RT @soutikBBC: Gandhi imposed three conditions on the photographer: he forbade him from using flash and asking him to pose; and made it cle…
1178564956180144128,collinDcunha,2019-09-30 06:59:16,in,0,184,"RT @TheAaryanKartik: #Dostana2 ki prep shuru 🌈
📷- @collinDcunha  🤟🏻 https://t.co/R86bR3xfel"
1178378827065638912,collinDcunha,2019-09-29 18:39:40,en,0,7,"RT @KartikAaryanHQ: Yay! 
#Dostana2 prep shuru😃😃😃 
#KartikAaryan @DharmaMovies @TheAaryanKartik @collinDcunha https://t.co/XCmDaz1mnd"
1176886918757224448,collinDcunha,2019-09-25 15:51:21,en,21,7,"Congrats to my truly independent sister Deepti @deemelinda who has as rightly described,  been ‘quietly’ and passio… https://t.co/8N2ayUspOW"
1175455620679573507,collinDcunha,2019-09-21 17:03:53,en,0,55840,"RT @Louisemac: I find this picture so incredibly moving. This is @GretaThunberg aged 15, sat alone outside the Swedish Parliament Aug 2018…"
1170789544523907072,collinDcunha,2019-09-08 20:02:34,en,0,24,RT @Astro_Jonny: It's weird how many fake Indian space accounts there are masquerading as official accounts. Never seen this before elsewhe…
1169438694798966785,collinDcunha,2019-09-05 02:34:46,en,28,1,Super Excited to introduce #Lakshya who will debut in #Dostana2 😊😊 https://t.co/C0HbmxUVqw
1162088463921025025,collinDcunha,2019-08-15 19:47:35,en,0,178,"RT @metmuseum: #Onthisday 50 years ago, more than 400,000 people gathered on a dairy farm in upstate New York for the Woodstock Music and A…"
1161978368134471685,collinDcunha,2019-08-15 12:30:06,en,1,0,The Silence Is the Loudest Sound https://t.co/wSj07h9eu2
1160234156095229952,collinDcunha,2019-08-10 16:59:13,en,0,11312,RT @BBCWorld: The BBC witnessed tear gas being used to disperse the largest protest since a lockdown was imposed in Indian-administered Kas…
1158431424049045504,collinDcunha,2019-08-05 17:35:48,en,0,122,"RT @nytimes: What is Article 370? And why
does it matter in Kashmir? Here’s what you need to know. https://t.co/ndskhGaSQz"
1157535176148172800,collinDcunha,2019-08-03 06:14:26,en,0,249,"RT @MumbaiPolice: Along with heavy rainfall forecast by IMD today, there is a high tide of 4.90 meters at 1:44 PM. 
We request Mumbaikars t…"
1155508642311016451,collinDcunha,2019-07-28 16:01:43,en,0,3206,"RT @MumbaiMirror: #Watch: Stray cattle continue to create nuisance at IIT Bombay; enter classroom. 
Full story, here: https://t.co/VvFrO9dr…"
1150369742089281541,collinDcunha,2019-07-14 11:41:34,hi,0,0,@jahanbakshi @fxdurandy Jhanak Jhanak Payal Baje?
1149233252881899520,collinDcunha,2019-07-11 08:25:33,en,13,0,Best memories on a film 🎥 #6YearsofBhaagMilkhaBhaag https://t.co/NQqkTS1CTU
1148999584334733312,collinDcunha,2019-07-10 16:57:02,en,0,331,"RT @nowme_datta: Now, an entire country has to figure out Sunday plans."
1148659142082605062,collinDcunha,2019-07-09 18:24:15,en,0,0,@jahanbakshi @newton2304 @NotSoSnob Badhaai Ho! Completely unexpected and so effective. Such a satisfying cry..
1147213367183986688,collinDcunha,2019-07-05 18:39:15,en,0,4337,"RT @Wimbledon: Now that's new 💦🤣    

#Wimbledon https://t.co/WwPwm4eY1L"
1146295247992950784,collinDcunha,2019-07-03 05:50:58,en,3,1,@NotSoSnob @MumbaiMirror Complete with a singeing headline by @bachikarkaria. Each story should serve  as a wake-up… https://t.co/7FOxRJJDn9
1145952523754385408,collinDcunha,2019-07-02 07:09:07,en,0,13502,"RT @Wimbledon: Made for the big stage ✨

@CocoGauff becomes the youngest player since 1991 to win in the first round of the ladies' singles…"
1144471023338676224,collinDcunha,2019-06-28 05:02:09,en,0,0,@MeenakshiShedde @deemelinda @DharmaMovies @karanjohar Thank you!
1144460373803712512,collinDcunha,2019-06-28 04:19:50,en,12,0,Raj!!! Thank you 😊 🤗 Big Hug!!! https://t.co/XTpp8rZAfc
1144304701158166529,collinDcunha,2019-06-27 18:01:15,en,25,0,Can’t wait to start this journey with you Kartik! 😊😊 https://t.co/UsCoJxKarS
1144237880409317376,collinDcunha,2019-06-27 13:35:44,en,12,0,Thank you Tarun 🙏🏻 https://t.co/YP308sPDjm
1144170403407028225,collinDcunha,2019-06-27 09:07:36,hi,1,0,@smritikiran @TheAaryanKartik @karanjohar @apoorvamehta18 @DharmaMovies @Sumitaroraa @Navjotalive @NotSoSnob Thanks Smriti :)
1144090884914339840,collinDcunha,2019-06-27 03:51:37,en,188,21,"Extremely thrilled to announce my first film #Dostana2 with the supremely talented @TheAaryanKartik, #Janhvi &amp; a su… https://t.co/6IhRKPpnQk"
1143795681494216705,collinDcunha,2019-06-26 08:18:35,en,0,0,@SinghAnurag79 Thank you so much 🙏🏻
1143769411964112896,collinDcunha,2019-06-26 06:34:12,en,50,3,Tomorrow!!! https://t.co/CGHk8ZALnU
1141348093390196738,collinDcunha,2019-06-19 14:12:45,in,0,0,"@RichHoulzy1991 Madras Cafe , Vicky Donor, Piku by @ShoojitSircar"
1141247214842515464,collinDcunha,2019-06-19 07:31:54,in,14,3,Meet Mumbai’s Rupi Car! https://t.co/J58p86k9rf
1140864989806366720,collinDcunha,2019-06-18 06:13:04,en,0,324,"RT @kaushikcbasu: The problem with sycophantic culture is that it tends to create an equilibrium trap, where any behavior short of outright…"
1140527595689271296,collinDcunha,2019-06-17 07:52:23,en,4,4,@NotSoSnob Why is only foreign media reporting the link between Lychee consumption and the encephalitis deaths ? https://t.co/dCcCPboieL
1139874914138243073,collinDcunha,2019-06-15 12:38:52,en,16,4,Highly recommend #MilkTeeth written by @amritamahale for an insightful and generous dose of Bombay nostalgia that q… https://t.co/9lXY8GoQG4
1139838309935603712,collinDcunha,2019-06-15 10:13:24,en,0,270,"RT @BezwadaWilson: #shameforcountry 7 indians killed in septic tank in Gujarat. PM should give answer for these killings, we demand justice…"
1139227440117616640,collinDcunha,2019-06-13 17:46:02,en,0,0,@sumit_roy_ Uff ..too good
1138720220246360065,collinDcunha,2019-06-12 08:10:31,en,236,41,Indian villages lie empty as drought forces thousands to flee https://t.co/ia77Kr7QQp
1138697187972526082,collinDcunha,2019-06-12 06:39:00,en,3,0,I’m a wanter too.. https://t.co/KmWa8pjPu4
1138550327643377667,collinDcunha,2019-06-11 20:55:26,en,0,35,RT @nowme_datta: Watched Maine Pyar Kiya after 30 years. Seen the film 15 times as a school kid so I had not forgotten anything major. But…
1138162506147467265,collinDcunha,2019-06-10 19:14:22,en,2,0,S02e01 of #BigLittleLies revisits two of my favourite songs .. Mystery of Love by Sufijan Stevens from… https://t.co/mB5k1cM1wz
1138147430887841792,collinDcunha,2019-06-10 18:14:27,en,0,339,RT @BakwasRadio: Dyatlov while the core is burning https://t.co/aNMrICCfTR
1138112771017531392,collinDcunha,2019-06-10 15:56:44,en,0,304,RT @sats45: #RIPGIRISHKARNAD the one responsible for choosing guys like Naseer Om Puri n likes of me in FTII acting course (1974)in the day…
1137741928773160960,collinDcunha,2019-06-09 15:23:08,en,42,2,Happiest Birthday @sonamakapoor ! Keep being awesome 😎!
1137447631553273856,collinDcunha,2019-06-08 19:53:42,en,0,3,RT @aninditaghose: I was trying to be off Twitter https://t.co/caXL6R7qOn
1133626012863016960,collinDcunha,2019-05-29 06:47:57,en,0,21,"RT @MumbaiMirror: 2 bearded men in militant gear in Palghar led the police on a wild goose chase for close to an hour, only to later find o…"
1133435607592706048,collinDcunha,2019-05-28 18:11:21,en,0,40,RT @SukanyaVerma: The entry scene is star. Things are off to a good start when a lead movie character appears for the first time against st…
1131883170054508544,collinDcunha,2019-05-24 11:22:31,en,0,34,"RT @GhoshAmitav: ""The apocalypse has a new date: 2048."" https://t.co/LSxFocMLPY"
1131830145814282240,collinDcunha,2019-05-24 07:51:49,en,1,0,"🎥   ➡️   📱 
Smartphone Institute of India 😊 https://t.co/EXUr7UBMdC"
1131473205640740865,collinDcunha,2019-05-23 08:13:28,en,0,95,RT @nowme_datta: Republic is like a rave party where a cult is doing victory chanting. India Today is an energetic night out at the pub to…
1129710536185196544,collinDcunha,2019-05-18 11:29:15,en,0,2538,RT @ValaAfshar: Never confuse kindness as a sign of weakness. https://t.co/exeIPKiCiT
1129333168585232385,collinDcunha,2019-05-17 10:29:44,und,0,3656,"RT @BBCWorld: 😿

https://t.co/7wVy34mTx3"
1128569111208964097,collinDcunha,2019-05-15 07:53:38,en,0,0,What an awesome experience this would be! https://t.co/kWZHDihUWp https://t.co/c6jPHggX3P
1128350439689392130,collinDcunha,2019-05-14 17:24:43,en,0,39,"RT @nytimes: For the ever dwindling Parsi community of western India, food is both pleasure and heritage — and a secret language in danger…"
1127156246753226753,collinDcunha,2019-05-11 10:19:25,en,0,0,@FilmCompanion Pather Panchali did not win the Palm D’Or at Cannes. It won the ‘Best Human Document’ Award at Canne… https://t.co/VTB1DAfSA5
1127132916616769536,collinDcunha,2019-05-11 08:46:43,en,0,2,RT @nandiniramnath: Brilliantly said: “Fan service is surely the enemy of art.”  https://t.co/VZQbgyjTIN via ⁦@nytimes⁩
1126861519613038594,collinDcunha,2019-05-10 14:48:17,en,0,1894,RT @TIME: TIME’s new international cover: Can the world’s largest democracy endure another five years of a Modi government? https://t.co/fT…
1125314483788963841,collinDcunha,2019-05-06 08:20:54,en,0,2146,RT @TheFilmStage: Wong Kar-wai confirms 4K restorations of all of his films will arrive in 2020: https://t.co/xtTzbp3kUn https://t.co/9K4bJ…
1124761439112257536,collinDcunha,2019-05-04 19:43:18,hi,0,528,"RT @caster800m: Enna sona kyu rab ne banaya.
😋😋😋.
🎵🎶"
1124303627726872581,collinDcunha,2019-05-03 13:24:08,in,0,0,Ram Teri Ganga Maili... https://t.co/xvtjyXwyma
1123888069910900737,collinDcunha,2019-05-02 09:52:51,en,0,0,Election time and Social Media is throwing up the best surprises. Who knew #PriyankaGandhiVadra can handle snakes! https://t.co/ru7wR3V0eM
1122796327941750784,collinDcunha,2019-04-29 09:34:39,en,0,0,@NotSoSnob Hahahahaha best thing I’ve heard today ‘
1121688590239633408,collinDcunha,2019-04-26 08:12:54,da,1,0,Bollywood : EndGame https://t.co/7TiXQG0055
1119544070450368513,collinDcunha,2019-04-20 10:11:21,en,0,498,"RT @devduttmyth: Gandhari, mother of Kauravas, CURSED Krishna. 
Krishna smiled. 
The blindfolded always blame, and never take responsibilit…"
1119197214017040389,collinDcunha,2019-04-19 11:13:04,en,0,284,RT @IyerAvin: Tik Tok culture will get the respect it deserves only when Zoya Akhtar makes a movie on it.
1118860172385034240,collinDcunha,2019-04-18 12:53:47,en,0,1449,"RT @UmarKhalidJNU: Everyone is talking about Sadhvi Pragya but has forgotten brave martyr, Hemant Karkare. To forget, Karkare would be the…"
1118487370117079040,collinDcunha,2019-04-17 12:12:24,en,0,211,"RT @BBCWorld: 🦜🦜🦜🦜🦜

Rare kakapo parrots have best breeding season on record https://t.co/cJlWSoSAYp"
1118143262596968448,collinDcunha,2019-04-16 13:25:02,en,0,2,"RT @fxdurandy: @chhabs And #NotreDame in Bollywood:
https://t.co/du4fjvgVTz"
1117693602573037568,collinDcunha,2019-04-15 07:38:15,en,0,0,The Mandalorian v/s The Mangalorean https://t.co/6qM1K08OwZ
1117329921775427584,collinDcunha,2019-04-14 07:33:06,und,0,120,RT @siddharth3: https://t.co/b0grpBntRc
1116786745905954818,collinDcunha,2019-04-12 19:34:43,en,0,0,Wow! @ShoojitSircar called it first! @ayushmannk #VickyDonor https://t.co/MHEVRUEIkG
1116583740799459330,collinDcunha,2019-04-12 06:08:03,en,0,665,"RT @anandverite: This is a trailer for our 4 hour documentary Reason, but it is also a reason to vote ! https://t.co/fappJfMKqh"
1116031733164437505,collinDcunha,2019-04-10 17:34:34,und,0,36,RT @robtrench: https://t.co/EMXsrSSmWE
1115608704336814082,collinDcunha,2019-04-09 13:33:36,en,0,10,RT @FTIIOfficial: FTII announces a one-of-its-kind course in Delhi..... designed to provide a basic grounding in the discipline of Film cri…
1114946498880593920,collinDcunha,2019-04-07 17:42:14,en,0,0,@NotSoSnob Just watched the entire one hour interview. Very commendable job by @RubikaLiyaquat
1114945919596802048,collinDcunha,2019-04-07 17:39:56,en,0,0,@NotSoSnob She asked such good important questions and directly! This one clip taken out of context is very unfortunate.
1114915065097072641,collinDcunha,2019-04-07 15:37:20,en,1,0,Absolute explosive Must watch! https://t.co/bSBGKvP7yL
1114061522827870208,collinDcunha,2019-04-05 07:05:39,en,0,1756,RT @svaradarajan: So this a big blow to @narendramodi’s account of the post Balakot clash: US Counted Pakistan's F-16 Jets – and Found None…
1112417877032865792,collinDcunha,2019-03-31 18:14:24,en,1,0,*facepalm* but important to clarify! @ndtv https://t.co/qcK71Nebp2
1112016724382138368,collinDcunha,2019-03-30 15:40:22,in,0,81,RT @RGVzoomin: Rangeelaraeeeee! https://t.co/Q1UoO4InQg
1111946289946783745,collinDcunha,2019-03-30 11:00:29,en,1,0,@amit12354 Have no means to verify but my own memory. But I’m pretty sure about this memory :)
1111923092308324352,collinDcunha,2019-03-30 09:28:18,en,4,2,One special memory will always be winning the best film in the dimensions Mumbai category at the ceremony held at C… https://t.co/kLyWwkI5j9
1111923090118926336,collinDcunha,2019-03-30 09:28:17,en,2,1,"Apart from the innumerable Hindi releases at #ChandanCinemas,  I remember watching Hollywood Blockbusters like… https://t.co/nz5boCQCNR"
1111923087430299648,collinDcunha,2019-03-30 09:28:17,en,9,1,Interesting fact was that it was renovated for #HumAapkeHainKaun in 1994 and painted only during the release of… https://t.co/Q19BNKU6nW
1111859231257432064,collinDcunha,2019-03-30 05:14:32,en,0,1190,"RT @cnni: Winston Churchill's policies caused a famine that claimed more than 3 million Indian lives, according to a new study using soil a…"
1110568602233638912,collinDcunha,2019-03-26 15:46:02,en,0,541,RT @edgarwright: Speed 3: The Pope’s ring is set to explode when it hits 100 kisses... https://t.co/08jQcjQDn9
1109187057308614656,collinDcunha,2019-03-22 20:16:16,ht,0,0,Before Sunrise 🌅                                  Jo Jeeta Wohi Sikander 🚴‍♀️                   L’Eclise 🌒… https://t.co/loAH4oKBKm
1108352725945933825,collinDcunha,2019-03-20 13:00:56,en,0,30848,RT @LeoDiCaprio: Experience a version of 1969 that could only happen #OnceUponATimeInHollywood – the 9th film from Quentin Tarantino. https…
1108260388410404864,collinDcunha,2019-03-20 06:54:01,en,3,0,What is a Versova Indie? In which @mayankw14 speaks about #MardKoDardNahiHota. @Vasan_Bala @anuragkashyap72 https://t.co/qjtZwn9wfv
1107879652268433409,collinDcunha,2019-03-19 05:41:07,en,6,2,"A Verdict that affects my daily morning routine! No more Khaana for the crows, parrots, sparrows and pigeons !… https://t.co/FyNZLpax1B"
1106848315990249473,collinDcunha,2019-03-16 09:22:57,en,0,130,"RT @guptasonali: In this week #MadeInHeaven has made it to so many therapy sessions, so many clients have used  it as reference point. it’s…"
1106828131640459265,collinDcunha,2019-03-16 08:02:45,en,0,0,“This festival is like the happiest old-age home in the world” .. Beautiful read and fascinating watch. Wish one co… https://t.co/v1dQEcYLi2
1105752642775646209,collinDcunha,2019-03-13 08:49:08,en,0,0,Such inspiring work by the directors and actors ! @nitya_mehra @alankrita601 #PrashantNair @mathurarjun @sobhitaD… https://t.co/FriS1haVvT
1105752637834780675,collinDcunha,2019-03-13 08:49:07,en,0,0,"Deliberately did not binge watch but savoured #MadeInHeaven. A triumph for Indian web content. Exceptional writing,… https://t.co/XY4T4ukJHx"
1105740590770200576,collinDcunha,2019-03-13 08:01:15,tl,0,0,@NotSoSnob Hahahaha #ApnaTimeAaGaya https://t.co/6Na5Awc0LQ
1105739083710717952,collinDcunha,2019-03-13 07:55:15,en,0,0,@NotSoSnob I’m just going to call it #BollywoodsBiggestAwardNight from now on.
1105738233613373440,collinDcunha,2019-03-13 07:51:53,en,0,0,@NotSoSnob They’re sponsoring the award show not my tweets 😜
1105734401344843777,collinDcunha,2019-03-13 07:36:39,en,5,0,Congrats #AnishJohn for your #FilmfareAwards2019  nomination twice in a row for Best Sound Design. This year for th… https://t.co/q5TiztWuJj
1105516681093410816,collinDcunha,2019-03-12 17:11:30,en,0,0,Of Cliches and Memes https://t.co/h0gNfPhL4c
1105135774243024896,collinDcunha,2019-03-11 15:57:55,en,0,923,"RT @nytimes: ""People think that data is in the cloud, but it’s not. It’s in the ocean."" How the internet travels across oceans. https://t.c…"
1102846170802675713,collinDcunha,2019-03-05 08:19:51,en,0,43,RT @BBCWorld: Air India demands crew 'hail motherland' https://t.co/OrfrXTkTCl
1102833234793119744,collinDcunha,2019-03-05 07:28:27,en,0,0,@guardianculture @akstanwyck @NotSoSnob time to make another trip ...
1102661362868736001,collinDcunha,2019-03-04 20:05:30,en,0,7,"RT @timesofindia: Child abuse row: BBC radio drops Michael Jackson's music 

https://t.co/SiAFGRwFZg via @TOIWorld https://t.co/tuJDcwWMWm"
1102638833965981697,collinDcunha,2019-03-04 18:35:58,en,0,754,"RT @nytimes: Breaking News: The actor Luke Perry is dead at 52 after suffering a stroke. He played a heartthrob on “Beverly Hills, 90210” a…"
1102531449935331331,collinDcunha,2019-03-04 11:29:16,en,0,117,RT @Tate: 'She wasn't going to abide by any rules...' Alexis Hunter worked with photography to invert 'the male gaze' &amp; interrogate gender…
1102225935225499648,collinDcunha,2019-03-03 15:15:15,en,0,0,Such gems ! Can think of a few more great ones too... https://t.co/gPP8cjDuLL
1100640964270571520,collinDcunha,2019-02-27 06:17:09,fr,0,1638,"RT @Festival_Cannes: Et le Festival de #Cannes2019 sera présidé par…
—
The 72nd Festival de Cannes will be presided by… https://t.co/8uSW6V…"
1099886154596470785,collinDcunha,2019-02-25 04:17:48,en,0,0,@NotSoSnob The academy not ready to award Netflix yet!
1099883052396732416,collinDcunha,2019-02-25 04:05:29,en,0,0,@RajaSen You actually did!!!
1099730520206917632,collinDcunha,2019-02-24 17:59:22,en,0,9,"RT @SpencerAlthouse: I love the Oscars. In honor of tonight's ceremony, here's a thread of some of my favorite reactions and speeches (in n…"
1098813060620476416,collinDcunha,2019-02-22 05:13:43,en,0,0,The #Oscar2019 live action and animated short film nominees being screened at @_PVRCinemas . What a treat :) https://t.co/p49PClgnXD
1098238633851699203,collinDcunha,2019-02-20 15:11:09,en,0,0,Look for the #SuperSnowMoon now! It’s beautiful ! https://t.co/JqapS3Xppx
1098089912061054979,collinDcunha,2019-02-20 05:20:11,en,0,2415,RT @TheAcademy: Watch the moment these filmmakers became #Oscars nominees. https://t.co/QujyP4R9Dk
1097748467160702976,collinDcunha,2019-02-19 06:43:24,en,0,0,@chink_ster @bombaytimes I meant nine!
1097748326295003137,collinDcunha,2019-02-19 06:42:50,en,0,0,@chink_ster @bombaytimes There are nice Sonams tagged! Why???
1096336129756942336,collinDcunha,2019-02-15 09:11:16,en,0,71,RT @IndiaHistorypic: Mangalore Railway Station. In 1929 The Longest Running Train In Undivided India Was Grand Trunk Express Between Mangal…
1096157873418059776,collinDcunha,2019-02-14 21:22:57,en,2,0,The performances and music of #GullyBoy. @RanveerOfficial ka time aa Gaya aur bahut time chalega! @aliaa08 ko koi n… https://t.co/TFuHEshwQ4
1096144785251975169,collinDcunha,2019-02-14 20:30:56,en,7,0,#GullyBoy is such a cinematic triumph! The craft is impeccable and the performances pitch perfect. Such a satisfyin… https://t.co/MtuT2HMAVz
1095740891585748992,collinDcunha,2019-02-13 17:46:01,en,0,0,#Murakami as a DJ was intriguing enough to read this fascinating interview 🐈 https://t.co/DwCbc9lIy2
1095702745854693377,collinDcunha,2019-02-13 15:14:26,en,0,755,"RT @alfonsocuaron: Emoji screenplay of ROMA
WARNING: Plot Spoilers. https://t.co/YTbktREfMo"
1095378018124451842,collinDcunha,2019-02-12 17:44:05,en,2,0,Period. End of a sentence and #Soni both on @NetflixIndia are perfect companion pieces. Watch them now! @guneetm #IvanAyr
1095342252660973569,collinDcunha,2019-02-12 15:21:58,en,1,0,@jahanbakshi @suhani84 @Darkwyr But Stomach ll is that legendary outlet that was doing so well!! I haven’t found my… https://t.co/GRlXPh6xoY
1095338924535308290,collinDcunha,2019-02-12 15:08:44,en,0,0,@suhani84 @Darkwyr Oh no 😢
1095273128329183233,collinDcunha,2019-02-12 10:47:17,en,0,0,@suhani84 I think Stomach 2 is just undergoing renovation. Can’t live without my sweet corn chicken soup
1095266382210625536,collinDcunha,2019-02-12 10:20:29,en,0,0,For everyone catching up on their #Oscars viewing! https://t.co/0ZBAbN3hlW
1095266232062881792,collinDcunha,2019-02-12 10:19:53,en,0,0,@suhani84 @NotSoSnob Thanks Suhani!! So helpful :)
1094584825195810816,collinDcunha,2019-02-10 13:12:13,en,0,87,RT @anupamachopra: Agreed! Think of all the money you could save 😂 https://t.co/McqZxxiIcW
1093924101356486659,collinDcunha,2019-02-08 17:26:44,hi,0,12,RT @mjchawla23: Yeh memes mein ladna bhi shuru ho gaye ab 😂 #YehSabKyaHoRahaHai https://t.co/1CuKFZXRIs
1093794707573014529,collinDcunha,2019-02-08 08:52:34,en,0,6162,"RT @paddyjmurphy: Wow. This is very cool. These are called Ghost Apples. When freezing rain coats rotting apples before they fall, the appl…"
1092779900640083970,collinDcunha,2019-02-05 13:40:05,en,0,0,Some of the best sufi nights at Hazrat Inayat Khan Dargah in Delhi. Fascinating Story! https://t.co/L7zqgHZxfb
1091966150144086016,collinDcunha,2019-02-03 07:46:32,tr,0,537,RT @ClaytonMurzello: Bombay in 1953. https://t.co/KPPUZ5TMON
1090485238738886656,collinDcunha,2019-01-30 05:41:55,en,1,0,Original #GullyBoy https://t.co/a9Jht7LSFO
1089930903663579138,collinDcunha,2019-01-28 16:59:12,en,0,723,RT @yokoono: IMAGINING is how everything is created. IMAGINE PEACE is the priority.
1089465662316204032,collinDcunha,2019-01-27 10:10:29,en,0,0,@NotSoSnob True but IF they had organised it well ... full success story it would be :)
1089464000935542784,collinDcunha,2019-01-27 10:03:53,en,0,0,@NotSoSnob It was just a badly organised party!
1089402722791632897,collinDcunha,2019-01-27 06:00:23,en,1,0,#NormalPeople by @sallyrooney was heart wrenching and devastating. https://t.co/Sjbj0QvhaX
1089140030478651393,collinDcunha,2019-01-26 12:36:33,en,0,5894,RT @indiantweeter: Taunted for not being able to give birth to a child Vriksha Mata Saalumarada Thimmakka started to plant banyan trees in…
1089076839279149056,collinDcunha,2019-01-26 08:25:27,en,5,0,"#NoPresentsPlease is a beautiful anthology of shorts set in Mumbai, rich in detail and a unique perspective on the… https://t.co/6mth767N06"
1088811707307356162,collinDcunha,2019-01-25 14:51:54,en,3,0,My Childhood dream! Always wanted to own and ride one! https://t.co/fFgETcVu4A
1088409711576268800,collinDcunha,2019-01-24 12:14:31,en,9,0,"Thank you @bomanirani and @AlexDinelaris for an invigorating, empowering and fun masterclass on screenwriting! An a… https://t.co/ghi5GAbpr3"
1088003187334963200,collinDcunha,2019-01-23 09:19:08,en,0,97,"RT @MumbaiMirror: #Watch: World’s greatest cellist @YoYo_Ma hops across to Marine Drive and plays for evening strollers. #yoyoma 
https://t…"
1084894594138079234,collinDcunha,2019-01-14 19:26:42,en,0,5804,"RT @BBCNewsnight: David Bowie died three years ago today.

FROM THE ARCHIVES: Speaking to Newsnight in 1999, he predicted the internet was…"
1084706072575778816,collinDcunha,2019-01-14 06:57:35,en,1,0,#ROMA Musings by #GDT . Keep the conversation going :) #SpoilerAlert https://t.co/1rv3YU8mm6
1084540616720166912,collinDcunha,2019-01-13 20:00:07,en,0,6065,"RT @ashabhosle: Bagdogra to Kolkata... Such good company but still, no one to talk to. Thank you Alexander Graham Bell https://t.co/PCH92kO…"
1082720471731163136,collinDcunha,2019-01-08 19:27:31,et,0,0,@jahanbakshi Eeks!
1082544070730440704,collinDcunha,2019-01-08 07:46:33,en,1,0,@sonamakapoor @RajkummarRao @AnilKapoor @iam_juhi @ShellyCDhar @RochakTweets @DarshanRavalDZ @guggss @VVCFilms… https://t.co/FYHjXhglcL
1078902004926304256,collinDcunha,2018-12-29 06:34:17,en,0,286,RT @IndieWire: 52 Directors Pick Their Favorite Movies of 2018 https://t.co/L9FIO5HKBu https://t.co/mrZRl4nBrY
1078896061408780289,collinDcunha,2018-12-29 06:10:40,en,0,0,@prrrince @prucrastinator @NetflixIndia @jahanbakshi Thanks  🙏🏻 will watch finally 😊
1078304062817341440,collinDcunha,2018-12-27 14:58:17,en,0,1,"RT @allVishal: For warm-up today I was inspired by my friends Arunima &amp; @collindcunha's ""BLACK CHRISTMAS"" party costumes from the other day…"
1076120809721286657,collinDcunha,2018-12-21 14:22:49,in,0,11080,"RT @elonmusk: 💛 Bajirao Mastani 💛
https://t.co/XbmDpiyfOP https://t.co/DZyV6S7TJZ"
1073470426213281793,collinDcunha,2018-12-14 06:51:08,en,1,0,2018 on google! https://t.co/o9R0IFlPyv
1073102986023440384,collinDcunha,2018-12-13 06:31:03,en,0,0,@jahanbakshi @prrrince Pls to pass on the link
1072850421356658688,collinDcunha,2018-12-12 13:47:27,en,0,81,"RT @ArreTweets: The #ZomatoDelivery rider seen eating a customer’s order has been sacked. What made the man take a bite was, possibly, a ho…"
1070374800458170368,collinDcunha,2018-12-05 17:50:13,en,0,4,RT @deemelinda: I love the sound advice we get on Highways in India! #NH66 #GoatoMumbai https://t.co/G4ii2JZm1V
1070339412301676545,collinDcunha,2018-12-05 15:29:36,en,2,0,In public interest! What to do while watching a 🎞 on 📺 Courtesy @TomCruise https://t.co/Z8FAh2NcaF
1069141570329432064,collinDcunha,2018-12-02 08:09:48,en,0,0,@jahanbakshi Best!
1065850855092510721,collinDcunha,2018-11-23 06:13:41,en,0,23919,RT @KassyDillon: This made me laugh out loud https://t.co/N21nBWhae2
1062289517426679809,collinDcunha,2018-11-13 10:22:11,und,0,263,RT @sonamakapoor: https://t.co/oncBTzlYzo
1061912970974892032,collinDcunha,2018-11-12 09:25:56,en,0,134,"RT @JaiHMehta: 3 years ago we went in search of the woman who’s voice echoed on the busy platforms of Mumbai’s lifeline, the railways. And…"
1061525793107533826,collinDcunha,2018-11-11 07:47:25,en,0,57,"RT @RamaNewDelhi: If this is the 1st line, the story  must be devoured. 
""After years of romances with a series of fabulously wealthy Niger…"
1057927659550920704,collinDcunha,2018-11-01 09:29:44,en,1,0,Super Masterclass with #SeanBaker @Lilfilm by @shakunbatra Very rare to get actual info that budding filmmakers can… https://t.co/LdPOSaJESn
1057650181813030913,collinDcunha,2018-10-31 15:07:08,en,0,0,@jahanbakshi @MumbaiFilmFest I mean the film is great 👍🏻 not over rated at all
1057650071184068608,collinDcunha,2018-10-31 15:06:41,in,0,0,@jahanbakshi @MumbaiFilmFest Blah!
1057352718207991808,collinDcunha,2018-10-30 19:25:07,en,5,0,"#Climax by Gaspar Noe is the best feel- horrible film of the year! It’s unsettling, claustrophobic and spectacularl… https://t.co/MwZAF9rkTJ"
1055910939046920198,collinDcunha,2018-10-26 19:56:00,en,0,53,RT @FilmCompanion: Did you know that @aamir_khan's #SecretSuperstar earned more than Marvel's #BlackPanther and Disney's #StarWarsTheLastJe…
1054659934913265664,collinDcunha,2018-10-23 09:04:57,lv,0,0,@Navjotalive You can do it Navjot 👍🏻
1051419310781079553,collinDcunha,2018-10-14 10:27:52,en,1,0,@NotSoSnob @SuperAalif It’s a superb read!
