id,username,created_at,lang,favorite_count,retweet_count,text
1367895977542160391,eatright,2021-03-05 17:53:09,en,0,1,RT @GSUGHPC: March is #NationalNutritionMonth! This celebration is an annual campaign created by the Academy of Nutrition and Dietetics. Th…
1367895902225117187,eatright,2021-03-05 17:52:52,en,0,1,"RT @NWIRELRC: National Nutrition Month® is an annual campaign created by the Academy of Nutrition &amp; Dietetics. During the month of March, e…"
1367895783736020998,eatright,2021-03-05 17:52:23,en,0,1,"RT @coverva: March is National Nutrition Month! To celebrate, use this toolkit full of tip sheets and handouts, games and activities, Power…"
1367894503751901186,eatright,2021-03-05 17:47:18,en,0,1,"RT @HealthyDeKalb: March is National Nutrition Month! To celebrate, use this toolkit full of tip sheets and handouts, games and activities,…"
1367893269888315402,eatright,2021-03-05 17:42:24,en,0,2,RT @SpringISD: Knowing culinary techniques can help you bring out the flavor of foods without needing to add extra ingredients or calories!…
1367892537504071682,eatright,2021-03-05 17:39:29,en,0,2,"RT @SCLHSA: Eating healthfully doesn't have to be complicated! Choose nutritious foods that have vitamins, minerals, fiber and other nutrie…"
1367892401495347202,eatright,2021-03-05 17:38:57,en,0,2,"RT @AlamedaUc: ""Balanced eating is a cornerstone of #health. #Women, like men, should enjoy a variety of healthful foods from all foods gro…"
1367877578103681041,eatright,2021-03-05 16:40:03,en,9,4,"To celebrate #NationalNutritionMonth and #RDNday, @eatrightPRO is hosting a Twitter chat Wednesday, March 10 at 12… https://t.co/ehON1kmDtx"
1367872071754264576,eatright,2021-03-05 16:18:10,en,0,3,RT @UF_EFNEP: This year’s #NationalNutritionMonth theme is Personalize Your Plate. There is no one-size-fits-all approach to nutrition and…
1367871869773299714,eatright,2021-03-05 16:17:22,en,0,1,"RT @MPS_TrueFood: Eating healthfully doesn't have to be complicated! Choose nutritious foods that have vitamins, minerals, fiber and other…"
1367871819752091656,eatright,2021-03-05 16:17:10,en,0,2,"RT @Momof3RD: Eat a variety of foods: During #NationalNutritionMonth and beyond, choose nutrient-rich foods that represent the five basic f…"
1367870920329748481,eatright,2021-03-05 16:13:35,en,0,1,"RT @IAStateMPP: March is National Nutrition Month! To celebrate, use this toolkit full of tip sheets and handouts, games and activities, Po…"
1367870812921946112,eatright,2021-03-05 16:13:10,en,0,2,"RT @cardiacwv: March is National Nutrition Month! To celebrate, use this toolkit full of tip sheets and handouts, games and activities, Pow…"
1367866011907670018,eatright,2021-03-05 15:54:05,en,0,1,"RT @nourishseniors: March is National Nutrition Month! To celebrate, use this toolkit full of tip sheets and handouts, games and activities…"
1367865826850840578,eatright,2021-03-05 15:53:21,en,0,1,"RT @StLukeHealth: March is National Nutrition Month! To celebrate, use this toolkit full of tip sheets and handouts, games and activities,…"
1367862224430243844,eatright,2021-03-05 15:39:02,en,0,4,"RT @MEPublicHealth: During #NationalNutritionMonth and beyond, choose nutrient-rich foods that represent the five basic food groups. Use th…"
1367862210370953223,eatright,2021-03-05 15:38:59,en,0,6,"RT @EatRightND: Frozen foods are an affordable, convenient way to get your daily dose of fruits and vegetables! Use these tips to select nu…"
1367862180457164802,eatright,2021-03-05 15:38:52,en,0,2,RT @TriadCare: This year’s National Nutrition Month theme is Personalize Your Plate. There is no one-size-fits-all approach to nutrition an…
1367860411035484162,eatright,2021-03-05 15:31:50,en,0,2,RT @JanovRd: This years #NationalNutritionMonth theme is Personalize Your Plate which is a great message since we are all unique. So much g…
1367860021145534465,eatright,2021-03-05 15:30:17,en,0,2,"RT @hmolyguacamolly: Choose healthful foods you enjoy!
Eating healthfully doesn't have to be complicated! Choose nutritious foods that have…"
1367859683793506304,eatright,2021-03-05 15:28:56,en,0,1,"RT @cmuchp: During #NationalNutritionMonth and beyond, choose nutrient-rich foods that represent the five basic food groups. Use these tips…"
1367859383414231043,eatright,2021-03-05 15:27:45,en,0,2,RT @GNYDA: Knowing culinary skills can help you bring out the flavor of foods without needing to add a lot of extra ingredients or calories…
1367858975841153025,eatright,2021-03-05 15:26:08,en,0,3,"RT @ESRDNCC: A registered #dietitian can help you develop a safe, realistic eating plan that you can stick with for the long haul! Here are…"
1367858760912408579,eatright,2021-03-05 15:25:16,en,0,3,"RT @Preventionfocus: March is National Nutrition Month! To celebrate, use this toolkit full of tip sheets and handouts, games and activitie…"
1367856758333521927,eatright,2021-03-05 15:17:19,en,0,2,"RT @AnthonyBeardRDN: Eating healthfully doesn't have to be complicated! Choose nutritious foods that have vitamins, minerals, fiber and oth…"
1367850313290498050,eatright,2021-03-05 14:51:42,en,0,1,RT @HenryCountyHD: This year’s #NationalNutritionMonth theme is Personalize Your Plate. There is no one-size-fits-all approach to nutrition…
1367848953992146945,eatright,2021-03-05 14:46:18,en,0,3,"RT @GingerHultinRD: Beans are packed with nutrition, and they’re inexpensive and convenient! Throughout #NationalNutritionMonth, use these…"
1367848814648975362,eatright,2021-03-05 14:45:45,en,0,2,"RT @phi_wellness: March is National Nutrition Month! To celebrate, use this toolkit full of tip sheets and handouts, games and activities,…"
1367848486037692416,eatright,2021-03-05 14:44:27,en,0,1,"RT @TservicesCb: March is National Nutrition Month
This year’s #NationalNutritionMonth theme is Personalize Your Plate. There is no one-siz…"
1367827993121415171,eatright,2021-03-05 13:23:01,en,6,2,"Want to jazz up your traditional chicken dishes? Prepare these Jerk Chicken Kebabs on the grill! 🍗😋

Watch this qui… https://t.co/5eKF1Nk77x"
1367618378979045376,eatright,2021-03-04 23:30:05,en,0,1,"RT @CSGreenwoodApts: March is National Nutrition Month! To celebrate, use this toolkit full of tip sheets and handouts, games and activitie…"
1367617859191504896,eatright,2021-03-04 23:28:01,en,9,3,"For people with chronic kidney disease, good #nutrition is especially important. 

During #NationalNutritionMonth a… https://t.co/a9efFLRS6O"
1367609882279567363,eatright,2021-03-04 22:56:19,en,0,2,RT @NEDHHS: Planning ahead may help relieve mealtime stress. Follow these steps to plan for and prepare nutritious and delicious meals that…
1367597453323739149,eatright,2021-03-04 22:06:56,en,0,1,RT @elkoFRC: This year’s #NationalNutritionMonth theme is Personalize Your Plate. There is no one-size-fits-all approach to nutrition and h…
1367591161150414848,eatright,2021-03-04 21:41:56,en,0,0,@charliejmeyers Hi Charlie: We suggest consulting a registered dietitian nutritionist for individualized nutrition… https://t.co/UIlG6iy9xe
1367590258334822405,eatright,2021-03-04 21:38:20,en,1,1,"@MedicareDavid Thanks for spreading the word about #NationalNutritionMonth! This year's theme is ""Personalize Your… https://t.co/jylKiNK9OX"
1367589222224261121,eatright,2021-03-04 21:34:13,en,0,0,@pfcd Thanks for spreading the word about #NationalNutritionMonth! You can learn more at https://t.co/pCYraEjyrt. 😄
1367588464170921992,eatright,2021-03-04 21:31:13,en,0,3,RT @ProjAngelFood: Planning ahead may help relieve mealtime stress. Follow these steps to plan for and prepare nutritious and delicious mea…
1367588271757303815,eatright,2021-03-04 21:30:27,en,0,4,"RT @Esperanca_Inc: It's week 1 of #NationalNutritionMonth hosted by @eatright &amp; the theme is add variety!🍌🥗🍄 This week, focus on choosing n…"
1367588097479770122,eatright,2021-03-04 21:29:45,en,0,3,"RT @EJFHC: During #NationalNutritionMonth and beyond, choose nutrient-rich foods that represent the five basic food groups. Use these tips…"
1367587285793796099,eatright,2021-03-04 21:26:32,en,0,1,RT @DUQHealthServ: This year’s #NationalNutritionMonth theme is Personalize Your Plate. There is no one-size-fits-all approach to nutrition…
1367586586783719433,eatright,2021-03-04 21:23:45,en,0,1,"RT @CHCofCapeCod: During #NationalNutritionMonth and beyond, choose nutrient-rich foods that represent the five basic food groups. Use thes…"
1367586051724775425,eatright,2021-03-04 21:21:37,en,0,1,"RT @AtHomewithUAEX: It's #NationalNutritionMonth! There is no one-size-fits-all approach to nutrition and health. Our bodies, goals, backgr…"
1367584152623677441,eatright,2021-03-04 21:14:05,en,8,3,Want to encourage your family to enjoy Brussels sprouts? Slice them extra thin and toss with pasta and walnut vinai… https://t.co/hTnujs1rwF
1367583717741518850,eatright,2021-03-04 21:12:21,en,1,0,@SonyaAngelone Thanks for spreading the word about #NationalNutritionMonth! 😄
1367578931793166337,eatright,2021-03-04 20:53:20,en,0,1,"RT @BADC1974: During #NationalNutritionMonth and beyond, choose nutrient-rich foods that represent the five basic food groups. Use these ti…"
1367577999588098052,eatright,2021-03-04 20:49:38,en,0,1,"RT @LPSMenus: March is National Nutrition Month
This year’s #NationalNutritionMonth theme is Personalize Your Plate. There is no one-size-f…"
1367577827684605954,eatright,2021-03-04 20:48:57,en,0,1,"RT @health406: March is National Nutrition Month! To celebrate, use this toolkit full of tip sheets and handouts, games and activities, Pow…"
1367577772563058688,eatright,2021-03-04 20:48:44,en,0,1,RT @MFHS1: Planning ahead may help relieve mealtime stress. Follow these steps to plan for and prepare nutritious and delicious meals that…
1367554896506073092,eatright,2021-03-04 19:17:49,en,0,2,RT @osuahec: Knowing culinary skills can help you bring out the flavor of foods without needing to add a lot of extra ingredients or calori…
1367551294832078851,eatright,2021-03-04 19:03:31,en,0,2,"RT @MRAN_Michigan: March is #NationalNutritionMonth! During this month, be sure to include healthful foods from all food groups, hydrate, a…"
1367545590205345795,eatright,2021-03-04 18:40:51,en,0,4,RT @DebbieJamesRD: Knowing culinary skills can help you bring out the flavor of foods without needing to add a lot of extra ingredients or…
1367544947696623616,eatright,2021-03-04 18:38:17,en,0,2,RT @WNYRAHEC: March is National Nutrition Month! There is no one-size-fits-all approach to nutrition and health. We are all unique with dif…
1367537078712606721,eatright,2021-03-04 18:07:01,en,7,2,"Continue to celebrate #NationalNutritionMonth by using our interactive social media toolkit! 🥳💻📱

It provides share… https://t.co/Aa776rQrJz"
1367524349167689736,eatright,2021-03-04 17:16:26,en,0,3,"RT @HHS_HealthReg7: During #NationalNutritionMonth and beyond, choose nutrient-rich foods that represent the five basic food groups. Use th…"
1367523948888535045,eatright,2021-03-04 17:14:51,en,0,3,"RT @KentuckyAND: During #NationalNutritionMonth and beyond, choose nutrient-rich foods that represent the five basic food groups 🍎🥦🥛🍳🥐 

Us…"
1367522870444892164,eatright,2021-03-04 17:10:34,en,0,3,RT @Preventionfocus: This year’s #NationalNutritionMonth theme is Personalize Your Plate. There is no one-size-fits-all approach to nutriti…
1367521348571049990,eatright,2021-03-04 17:04:31,en,0,1,RT @mhc_ht: March is National Nutrition Month. This year’s #NationalNutritionMonth theme is Personalize Your Plate. There is no one-size-fi…
1367520744117256197,eatright,2021-03-04 17:02:07,en,0,1,RT @KBHMaine: This year’s #NationalNutritionMonth theme is Personalize Your Plate. There is no one-size-fits-all approach to nutrition and…
1367518159943663617,eatright,2021-03-04 16:51:51,en,0,2,RT @plattehealth: This year’s National Nutrition Month theme is Personalize Your Plate. There is no one-size-fits-all approach to nutrition…
1367518091874344961,eatright,2021-03-04 16:51:35,en,0,4,"RT @MUExtNutrHealth: Frozen foods are an affordable, convenient way to get your daily dose of fruits and veggies! Use these tips to select…"
1367516142525440000,eatright,2021-03-04 16:43:50,en,0,1,"RT @ACPublicHealth: March is National Nutrition Month! To celebrate, use this toolkit full of tip sheets and handouts, games and activities…"
1367516051576152070,eatright,2021-03-04 16:43:28,en,0,4,"RT @Preventionfocus: Eat a variety of foods!
During #NationalNutritionMonth and beyond, choose nutrient-rich foods that represent the five…"
1367515710700867585,eatright,2021-03-04 16:42:07,en,0,1,RT @RDNutritionCA: This year’s #NationalNutritionMonth theme is Personalize Your Plate. There is no one-size-fits-all approach to nutrition…
1367515563333935110,eatright,2021-03-04 16:41:32,en,0,1,"RT @CarverCoPH: Eating healthfully doesn't have to be complicated! Choose nutritious foods that have vitamins, minerals, fiber and other nu…"
1367510666999955460,eatright,2021-03-04 16:22:04,en,0,3,"RT @WilsonTalentCtr: March is National Nutrition Month! To celebrate, use this toolkit full of tip sheets and handouts, games and activitie…"
1367510145920565248,eatright,2021-03-04 16:20:00,en,0,1,RT @VillanovaCOPE: Knowing culinary skills can help you bring out the flavor of foods without needing to add a lot of extra ingredients or…
1367509887270473731,eatright,2021-03-04 16:18:58,en,0,2,RT @WesleyEnhLvg: This year’s National Nutrition Month theme is Personalize Your Plate. There is no one-size-fits-all approach to nutrition…
1367495617153499154,eatright,2021-03-04 15:22:16,en,0,2,"RT @eatrightnola: During #NationalNutritionMonth and beyond, choose nutrient-rich foods that represent the five basic food groups. Use thes…"
1367495477575434241,eatright,2021-03-04 15:21:43,en,0,5,"RT @MensHlthNetwork: March is National Nutrition Month! To celebrate, use this toolkit full of tip sheets and handouts, games and activitie…"
1367495430670589970,eatright,2021-03-04 15:21:32,en,0,2,RT @ActivateAllenCo: Knowing culinary techniques can help bring out the flavor of foods without needing to add a lot of extra ingredients o…
1367494671841316866,eatright,2021-03-04 15:18:31,en,0,2,RT @poconounitedway: This year’s #NationalNutritionMonth theme is Personalize Your Plate. There is no one-size-fits-all approach to nutriti…
1367494538835673090,eatright,2021-03-04 15:17:59,en,0,3,"RT @EatRight_IL: March is National Nutrition Month! To celebrate, use this toolkit full of tip sheets and handouts, games and activities, P…"
1367494418694098949,eatright,2021-03-04 15:17:30,en,0,1,RT @YISDNutrition: Planning ahead may help relieve mealtime stress. Follow these steps to plan for and prepare nutritious and delicious mea…
1367492170178060290,eatright,2021-03-04 15:08:34,en,0,2,"RT @AnthonyBeardRDN: During #NationalNutritionMonth and beyond, choose nutrient-rich foods that represent the five basic food groups. Use t…"
1367491982659096586,eatright,2021-03-04 15:07:50,en,0,3,"RT @JMCRHealthDept: March is National Nutrition Month! Increase the flavor of your family’s meals without added salt, sugar, or fat. Use th…"
1367491934848229382,eatright,2021-03-04 15:07:38,en,0,1,"RT @NutritionUHCMC: During #NationalNutritionMonth and beyond, choose nutrient-rich foods that represent the five basic food groups. Use th…"
1367491901088292869,eatright,2021-03-04 15:07:30,en,0,3,RT @CCSAchildcare: This year’s #NationalNutritionMonth theme is Personalize Your Plate. There is no one-size-fits-all approach to nutrition…
1367491746767241220,eatright,2021-03-04 15:06:53,en,0,2,"RT @DeDietitians: There are many ways to amplify the flavor of your family’s meals without added salt, sugar or fat. Use these simple strat…"
1367491469444022278,eatright,2021-03-04 15:05:47,en,0,4,"RT @DeDietitians: Frozen foods are an affordable, convenient way to get your daily dose of fruits and vegetables! Use these tips to select…"
1367491249108844551,eatright,2021-03-04 15:04:55,en,0,1,"RT @MarysvilleEVSD: March is National Nutrition Month ®! During this month, everyone is invited to learn about making educated food choices…"
1367490666071265287,eatright,2021-03-04 15:02:36,en,0,1,RT @manjukarkare: Knowing culinary skills can help you bring out the flavor of foods without needing to add a lot of extra ingredients or c…
1367489514055360512,eatright,2021-03-04 14:58:01,en,0,6,"RT @GNYDA: During #NationalKidneyMonth and #NationalNutritionMonth, learn why a registered #dietitian nutritionist is a beneficial resource…"
1367487756084142081,eatright,2021-03-04 14:51:02,en,0,1,"RT @sancsu74: March is National Nutrition Month! To celebrate, use this toolkit full of tip sheets and handouts, games and activities, Powe…"
1367466611662323713,eatright,2021-03-04 13:27:01,en,60,22,"#NationalNutritionMonth is a great time to learn about #magnesium, an important mineral that you can obtain through… https://t.co/t2XEdR25Am"
1367317969789935618,eatright,2021-03-04 03:36:22,en,0,1,"RT @mynorthoaks: During #NationalNutritionMonth and beyond, choose nutrient-rich foods that represent the five basic food groups. Use these…"
1367313976841953285,eatright,2021-03-04 03:20:30,en,1,0,@EastValleyCHC @happyhealthyms Thanks! We're glad you like our article. Happy #NationalNutritionMonth!
1367251429044453379,eatright,2021-03-03 23:11:57,en,0,2,"RT @GenHealthAZ: March is National Nutrition Month! To celebrate, use this toolkit full of tip sheets and handouts, games and activities, P…"
1367251210672222209,eatright,2021-03-03 23:11:05,en,0,4,RT @happyhealthyms: Are you getting all the nutrients your body needs? Follow the link below for tips on how to choose nutrient-rich foods.…
1367244397755035651,eatright,2021-03-03 22:44:01,en,5,6,"Freezing is a convenient and affordable way to make your perishable foods last longer! 🍓🍒🍍🌽

During the first week… https://t.co/HnUhJomkCL"
1367243202093191168,eatright,2021-03-03 22:39:16,en,0,2,RT @CmtyActionMarin: March is National Nutrition Month. Eating healthfully doesn't have to be complicated! Choose nutritious foods that hav…
1367243162301857795,eatright,2021-03-03 22:39:06,en,0,1,"RT @AdvantageOak: During #NationalNutritionMonth, learn how to #EatRight on a budget: https://t.co/qQcPm05YVm
#OaklandCounty #HealthyLiving"
1367242670066704388,eatright,2021-03-03 22:37:09,en,0,2,RT @MarysCenter: This year’s #NationalNutritionMonth theme is Personalize Your Plate. There is no one-size-fits-all approach to nutrition a…
1367241685344935949,eatright,2021-03-03 22:33:14,en,0,1,RT @BCOpportunity: This year’s #NationalNutritionMonth theme is Personalize Your Plate. There is no one-size-fits-all approach to nutrition…
1367241593992921091,eatright,2021-03-03 22:32:52,en,0,1,RT @UIowaLiveWell: This year’s National Nutrition Month theme is Personalize Your Plate. There is no one-size-fits-all approach to nutritio…
1367240568024219653,eatright,2021-03-03 22:28:48,en,1,0,"@SteveonSports71 Hi there! Our website, https://t.co/jIgNxc5ZA1, does not promote or sell food products and belongs… https://t.co/yAns7U6032"
1367235549988323329,eatright,2021-03-03 22:08:51,en,0,2,"RT @midohiofoodbank: The 2021 #NationalNutritionMonth theme is ""Personalize Your Plate"". There is no one-size-fits-all approach to nutritio…"
1367235440030416900,eatright,2021-03-03 22:08:25,en,0,1,RT @ProvHospSC: March is National Nutrition Month! This year’s National Nutrition Month theme is Personalize Your Plate. There is no one-si…
1367234024331165697,eatright,2021-03-03 22:02:48,en,0,2,RT @MGoFuel: March is #NationalNutritionMonth! https://t.co/gLonPR8aBk
1367233725499658243,eatright,2021-03-03 22:01:36,en,0,1,RT @MOWSF: This year’s #NationalNutritionMonth theme is Personalize Your Plate. There is no one-size-fits-all approach to nutrition and hea…
1367233301883273220,eatright,2021-03-03 21:59:55,en,0,2,RT @LisaJonesLIVE: This year’s #NationalNutritionMonth theme is Personalize Your Plate. There is no one-size-fits-all approach to nutrition…
1367233062703157252,eatright,2021-03-03 21:58:58,en,0,1,RT @DVCH_Inc: This year’s National Nutrition Month theme is Personalize Your Plate. There is no one-size-fits-all approach to nutrition and…
1367231914063634437,eatright,2021-03-03 21:54:24,en,0,1,RT @FSHealthCenter: This year’s #NationalNutritionMonth theme is Personalize Your Plate. There is no one-size-fits-all approach to nutritio…
1367217408600125441,eatright,2021-03-03 20:56:46,en,0,1,"RT @NHPRIHealth: Eating healthy doesn't have to be complicated! Choose nutritious foods that have vitamins, minerals, fiber and other nutri…"
1367216617898262534,eatright,2021-03-03 20:53:38,en,0,1,RT @MensHlthNetwork: This year’s #NationalNutritionMonth theme is Personalize Your Plate. There is no one-size-fits-all approach to nutriti…
1367216557647134721,eatright,2021-03-03 20:53:23,en,0,7,RT @NoKidHungryVA: This year’s #NationalNutritionMonth theme is Personalize Your Plate. There is no one-size-fits-all approach to nutrition…
1367216531675971584,eatright,2021-03-03 20:53:17,en,0,2,RT @msmithedge: This year’s #NationalNutritionMonth theme is Personalize Your Plate. There is no one-size-fits-all approach to nutrition an…
1367214855921541125,eatright,2021-03-03 20:46:37,en,0,1,"RT @LkwdSchools: March is #NationalNutritionMonth! This month, learn about how you can make informed food choices and develop healthful eat…"
1367188666184007685,eatright,2021-03-03 19:02:33,en,37,17,"We hope you can join @eatrightPRO next Wednesday, March 10 for a special #NNMchat on #RDNday! 🎉

Happy… https://t.co/bsDwGarfqe"
1367188386142904323,eatright,2021-03-03 19:01:27,en,9,0,"That’s all the time we have for today’s #NNMchat! Time sure flies when you're talking food and nutrition.

Thanks, everyone, for joining!"
1367187979198996486,eatright,2021-03-03 18:59:50,en,0,3,RT @windycityRD: A7: Bring hand sanitizer with you when dining out and use it often.  Put your mask back on when you are not eating. #NNMch…
1367187912115310593,eatright,2021-03-03 18:59:34,en,0,1,"RT @jerlynnutrition: A7: Here’s how to make the most healthful choices away from home: request healthier options at restaurants-- soups, fr…"
1367187820910174208,eatright,2021-03-03 18:59:12,en,0,3,"RT @mollymorganrd: A7: TIP: Add quick easy veggie side dishes to take out meals to boost veggie intake - veggies &amp; dip, sautéed frozen vegg…"
1367187768263258112,eatright,2021-03-03 18:58:59,en,0,1,RT @RDAmy: A7:  1st off have a list of restaurants that have a few healthier options!  &amp; then aim to watch portions as restaurants tend to…
1367187116371947527,eatright,2021-03-03 18:56:24,en,7,1,"Q7: In terms of healthful eating, what advice do you have for those safely dining out or ordering restaurant takeou… https://t.co/Cj69p4fdxk"
1367187009194905601,eatright,2021-03-03 18:55:58,en,0,2,"RT @RoxanaEhsani: A6: Freezer: berries, veggies, bananas(makes smoothies thick!), salmon, chicken. Pantry: dried herbs and spices, dried le…"
1367186961103003651,eatright,2021-03-03 18:55:47,en,0,1,"RT @africadietitian: A6. Spices, herbs and more spices. They make everything taste good. I also stock dry and canned beans, grains such as…"
1367186929935151113,eatright,2021-03-03 18:55:39,en,0,4,"RT @FoodNutriMag: A6: We're all about pantry staples, especially after the year we just had. 😅

Check out our #LazyDelicious series for eas…"
1367186886805053444,eatright,2021-03-03 18:55:29,en,0,1,"RT @mollymorganrd: A6: skillet sautéed peas as a side dish for dinner (staple: frozen peas), 3-bean salad (staple: canned beans) for lunch,…"
1367186815501950976,eatright,2021-03-03 18:55:12,en,0,1,"RT @jerlynnutrition: A6: My must-have shelf-stable foods are dried beans, whole grains (wild rice, quinoa, millet, oats), frozen edamame, a…"
1367186248385855491,eatright,2021-03-03 18:52:57,en,0,4,"RT @OliveTreeRD: A6: #NNMchat My pantry staples are olive oil, canned beans, chickpeas, nuts, nut butter, quinoa, frozen veggies and canned…"
1367186201501966341,eatright,2021-03-03 18:52:46,en,0,3,"RT @RDAmy: A6:  Shelf-stable:  tuna, beans, nuts/nut butter, grains (oats, rice, quinoa), bread/crackers, LS soup, water!
Frozen:  a few fr…"
1367186098431135746,eatright,2021-03-03 18:52:21,en,2,0,@eatfitrun Love the sneak peek! 👀 #NNMchat
1367186016935809033,eatright,2021-03-03 18:52:02,en,0,1,"RT @eatfitrun: A6: Ever wish you could peak into a #registereddietitian fridge and pantry? Pantry-you’ll always find tomato sauce, canned b…"
1367185757803266054,eatright,2021-03-03 18:51:00,en,8,1,"Q6: To many, pantry staples are more important than ever. What are your must-have shelf-stable, frozen or fridge fo… https://t.co/IGcf5McD9h"
1367185437413027845,eatright,2021-03-03 18:49:44,en,0,2,"RT @africadietitian: A5. Be adventurous and try a new recipe, ingredient cuisine.  Don't let your skill level scare you away from being an…"
1367185355045224454,eatright,2021-03-03 18:49:24,en,2,0,@mollymorganrd So convenient! Thanks for joining the #NNMchat!
1367185160605741057,eatright,2021-03-03 18:48:38,en,0,2,"RT @relindberg: A5: I am not on #TikTok but 15 y.o. son is and he's been inspired to #cook baked oatmeal, chicken, and pasta recipes as a r…"
1367185023368105986,eatright,2021-03-03 18:48:05,en,0,1,"RT @OliveTreeRD: A5: #NNMchat Try to stock your pantry with foods from each of the food groups- frozen and canned! Beans, canned tuna, froz…"
1367184966686228485,eatright,2021-03-03 18:47:51,en,3,1,@SabrinaCadini Hi there! Thanks for jumping on to the #NNMchat!
1367184896121266180,eatright,2021-03-03 18:47:34,en,0,5,"RT @kidseatright: A5: Get kids involved in the process, and be sure to stock kid- and teen-friendly ingredients in your pantry and fridge!…"
1367184873446928386,eatright,2021-03-03 18:47:29,en,0,1,"RT @windycityRD: A5: Incorporate perishable foods first.  Make a bean soup that includes perishable ingredients (i.e. fresh celery, carrots…"
1367184762725629954,eatright,2021-03-03 18:47:03,en,0,3,"RT @FoodNutriMag: A5: Check out our latest kitchen tool reviews! There’s a gadget or appliance for every need, plus some that are just plai…"
1367184719587274754,eatright,2021-03-03 18:46:52,en,0,1,"RT @NatalieMasisRD: A5: Having dried goods like beans, chickpeas, grains like rice or farro can be great pantry items and once cooked, they…"
1367184055159128069,eatright,2021-03-03 18:44:14,en,0,2,RT @RoxanaEhsani: A5: Don’t be afraid of frozen or canned! Just as nutritious and shelf-stable! I love having frozen veggies in my freezer…
1367183955598987265,eatright,2021-03-03 18:43:50,en,0,1,"RT @RDAmy: A5:  1st, assess what you have in stock.  2nd make a plan for the wk – use what you have fresh &amp; rely on staples from your pantr…"
1367183419495624709,eatright,2021-03-03 18:41:42,en,9,1,"Q5: People are prepping meals and cooking more at home due to the COVID-19 pandemic. 

What tips do you have for pe… https://t.co/tqqt4PpzJV"
1367182946562637829,eatright,2021-03-03 18:39:50,en,0,1,RT @windycityRD: A4: I really like that the new guidelines are inclusive to all because it emphasizes customizing your plate and enjoying n…
1367182782926123012,eatright,2021-03-03 18:39:11,en,0,1,"RT @NatalieMasisRD: A4: People can incorporate foods most important to them (culturally, personally, spiritually) and can use the recommend…"
1367182683852447754,eatright,2021-03-03 18:38:47,en,0,10,RT @FoodNutriMag: A4: It’s important to know what’s different in the 2020-2025 #DietaryGuidelines and how an RDN can help counsel patients/…
1367182642857336835,eatright,2021-03-03 18:38:37,en,0,2,"RT @manjukarkare: @eatright A4: Dietary Guidelines are just that ""guidelines"". Consult a Registered Dietitian Nutritionist to apply them to…"
1367182587236655105,eatright,2021-03-03 18:38:24,en,0,1,RT @eatfitrun: A4: The #DietaryGuidelines suggests limiting sat fat to less than 10% of calorie intake. Start by reducing animal sources of…
1367182530944901122,eatright,2021-03-03 18:38:11,en,0,7,"RT @FoodInsight: A4: Here's our easy breakdown of the 2020-2025 #DGA: what changed, what stayed the same &amp; what that looks like on your pla…"
1367181832173850637,eatright,2021-03-03 18:35:24,en,1,0,"@relindberg Yes, we love this! 💯 #NNMchat"
1367181357579964419,eatright,2021-03-03 18:33:31,en,3,0,Q4: How can people use recommendations from the recently released 2020-2025 #DietaryGuidelines for Americans? #NNMchat
1367181248360251396,eatright,2021-03-03 18:33:05,en,0,2,"RT @eatfitrun: A3: Foods are categorized into food groups based on the nutrients they contain: macronutrients like protein, carbohydrates,…"
1367181059700441093,eatright,2021-03-03 18:32:20,en,0,1,RT @manjukarkare: @eatright A3: Variety is the spice of life! Including a variety of foods ensures well-balanced meals. Balance in nutrient…
1367181037390954496,eatright,2021-03-03 18:32:14,en,0,3,RT @africadietitian: Q3. Eating the rainbow by including a variety of foods  ensures that the body gets the nutrients that it needs to thri…
1367180963617382403,eatright,2021-03-03 18:31:57,en,0,1,"RT @RoxanaEhsani: A3: To nourish our bodies, we need nutrients from all the different foods! Grains, fruits, veggies, dairy, fats all provi…"
1367180724152000513,eatright,2021-03-03 18:31:00,en,4,0,@jerlynnutrition Well said! 👏👏👏 #NNMchat
1367180664118906883,eatright,2021-03-03 18:30:45,en,0,3,RT @jerlynnutrition: A3: Eating the same foods every day is boring plus our bodies need different nutrients. Eating a variety of foods incr…
1367180581289791498,eatright,2021-03-03 18:30:26,en,3,0,"@windycityRD So true! Variety not only feeds your body the #nutrition it needs, but also keeps you excited about each meal. 😋🙌 #NNMchat"
1367180354365358087,eatright,2021-03-03 18:29:32,en,0,1,"RT @windycityRD: A3: For me, I tend to get bored if I keep eating the same meals over and over again.  I find variety helps me get excited…"
1367180292771971074,eatright,2021-03-03 18:29:17,en,0,3,"RT @eatrightPRO: A3: ""To get the most nutrients out of your meals, a registered #dietitian nutritionist can help navigate delicious, health…"
1367180250141057026,eatright,2021-03-03 18:29:07,en,0,22,RT @kidseatright: A3: A varied diet with lots of different foods from all the food groups helps to ensure your body gets all the nutrients…
1367180224258076677,eatright,2021-03-03 18:29:01,en,0,2,"RT @RDAmy: A3:  Eating a variety of foods (from each food group) allows for you to get not only a mix of vitamins, minerals, &amp; antioxidants…"
1367179469832732678,eatright,2021-03-03 18:26:01,en,5,0,Q3: Why is it important for people to eat a variety of foods from each food group? 🤔😋 #NNMchat
1367179338479714306,eatright,2021-03-03 18:25:29,en,0,3,RT @eatfitrun: A2: #registereddietitians can help you choose foods that meet your health goals using medical nutrition therapy and science-…
