id,username,created_at,lang,favorite_count,retweet_count,text
1385372196642623493,andi_staub,2021-04-22 23:17:25,en,0,9,"RT @SpirosMargaris: What Will #Office Life Be Like 

After the #Pandemic? 

https://t.co/7qLHVVndWj #fintech #futureofwork @amygunia @TIME…"
1385372168704430081,andi_staub,2021-04-22 23:17:18,en,0,63,"RT @sallyeaves: On #GirlsinICT day, timely to share @MicrosoftUK is hosting #DigitalSkills week! Free daily talks &amp; #skills building worksh…"
1385372112941162497,andi_staub,2021-04-22 23:17:05,en,0,17,"RT @Fabriziobustama: The domain of #Robotics controlled by the brain.
By @NewYorker 
#AI #NeuralNetworks #Algorithms #MachineLearning #Deep…"
1385372060386566144,andi_staub,2021-04-22 23:16:52,en,0,29,"RT @chboursin: Since 2010, the world’s solar energy capacity has increased 700%.

📕 Read more: https://t.co/37pJjwWh0s #ETI21 v/ @wef cc @k…"
1385372031508701187,andi_staub,2021-04-22 23:16:45,en,0,13,RT @chboursin: 10 key insights from 10 years of energy transition https://t.co/9zfJakFEZx v/ @wef cc @jblefevre60 @kalydeoo @andi_staub @Fr…
1385372017281622016,andi_staub,2021-04-22 23:16:42,en,0,31,"RT @pierrepinna: #AI #DeepLearning
10 Real-Life Applications of Reinforcement Learning
👇
in: #SelfDrivingCars, #NLP, #HealthTech
more👇
http…"
1385371846179266567,andi_staub,2021-04-22 23:16:01,en,0,6,"RT @albertogaruccio: Is the fintech field breeding copycat startups? - Fortune
https://t.co/tXVO2qkqLH

#fintech #insurtech #startup #innov…"
1385371778164396033,andi_staub,2021-04-22 23:15:45,en,0,12,"RT @ipfconline1: #AI and Sustainable Development Goals: An Interview with @tmramalho, founder of @Recursiveai

https://t.co/lIjqBHsHj1 via…"
1385371755380871172,andi_staub,2021-04-22 23:15:40,en,0,2,"RT @efipm: #ArtificialIntelligence Understands by Not Understanding

#ai #machinelearning 

@psb_dc @ArlanWasHere @andi_staub @Xbond49 @Mik…"
1385371726339522562,andi_staub,2021-04-22 23:15:33,en,0,14,"RT @ChrisGGarrod: I really, really hope some form of AI regulation is both feasible and good.

This has just become a big week for #AI #reg…"
1385371659293634561,andi_staub,2021-04-22 23:15:17,en,0,1,RT @GerritSinderman: Interested in moving #sustainablefinance forward? Come join us in launching #ClimateFintech as a lever to future-proof…
1385371616620785669,andi_staub,2021-04-22 23:15:07,en,0,7,"RT @ipfconline1: Leading #AI &amp; #MachineLearning Research Trends 2021

https://t.co/2CRTNcMLdC @thinkmariya v/ @topbots

#DeepLearning

Cc @…"
1385371596005728256,andi_staub,2021-04-22 23:15:02,en,0,22,"RT @mvollmer1: This eco-friendly toothpaste comes in tablet form to prevent plastic tube waste #EarthDay2021  @nowthisnews 

#EarthDay2021…"
1385371564972052485,andi_staub,2021-04-22 23:14:54,en,0,10,"RT @globaliqx: Using #ArtificialIntelligence, Researchers Unlock Secrets About Dead Sea Scrolls
https://t.co/dOhCMzUyaY

#AI @antgrasso @al…"
1385371542549319686,andi_staub,2021-04-22 23:14:49,en,0,8,"RT @terence_mills: Move Over #ArtificialIntelligence, There Is A New AI In Town
#AI #AIio #BigData #ML #NLU #Futureofwork

@DeepLearn007 @a…"
1385189420077363201,andi_staub,2021-04-22 11:11:07,en,0,28,"RT @MariaFariello1: The rise in #automation and what it means for the #future

https://t.co/hsBF9Jix3v
#ML #Technology #fintech #innovation…"
1385120695026397187,andi_staub,2021-04-22 06:38:02,en,25,22,"China’s #edtech #unicorns prove that remote learning can work 

#AI #education #MOOC #literacy #fintech… https://t.co/tJVdBbeXdp"
1385113146961039369,andi_staub,2021-04-22 06:08:03,en,5,9,"ReRead via @HarvardBiz 

The Next Big Breakthrough in #AI Will Be Around Language 

#NLP #algorithm #voicefirst… https://t.co/9tM9LsCMm6"
1385105094786551809,andi_staub,2021-04-22 05:36:03,en,22,21,"Ensuring data integrity of #healthcare information in the era of #digitalhealth 

#cybersecurity #insurtech… https://t.co/8rh2O9ffQG"
1385098050151010306,andi_staub,2021-04-22 05:08:03,en,21,27,"[ReRead]

The #QuantumComputing gold rush

#AI #algorithms #finance #fintech #security @ipfconline1 @enricomolinari… https://t.co/O1fJuwqaLi"
1385089994776317952,andi_staub,2021-04-22 04:36:03,en,20,18,"21 Tech Predictions for 2021 

#AI #fintech #insurtech #cybersec #edtech #crypto #ecommerce #quantumcomputing… https://t.co/8UJ18srwHA"
1385082698532806659,andi_staub,2021-04-22 04:07:03,en,45,40,"#ArtificialIntelligence Will Soon Shape Themselves, and Us

#AI #behavioraleconomics #society #fintech… https://t.co/heANBuS8T9"
1385074642378010624,andi_staub,2021-04-22 03:35:02,en,21,11,"Who Said Technology Is Neutral?

#AI #datascience #Society #Racism #fintech @ipfconline1 @SabineVdL @globaliqx… https://t.co/5Kpg8XASGv"
1385067598082150401,andi_staub,2021-04-22 03:07:03,en,12,8,"We humans are great teachers, so let’s start teaching machines to do all the work 

#AI #ML #automation #fintech… https://t.co/JC4iOkAOcF"
1385048723772874752,andi_staub,2021-04-22 01:52:03,es,9,6,"#AI in Financial Services #Marketing

#fintech #insurtech #martech #ethics #behavioraleconomics #CX @Xbond49… https://t.co/tbPV6YuyMS"
1385041172750639104,andi_staub,2021-04-22 01:22:03,en,13,9,"What’s Artificial Intelligence?

A Beginners’ Guide

#AI #insurtech #fintech #ML #DL #NLP #IoT #edtech #IR40… https://t.co/EjW2PPwOI5"
1385033624001593346,andi_staub,2021-04-22 00:52:03,en,27,17,"We Thought Technology Would Solve Our Problems. Instead, They Got Worse 

#AI #health #insurtech #fintech… https://t.co/MTKnrmB7TT"
1385026072396410884,andi_staub,2021-04-22 00:22:02,en,62,57,"Disentangling #AI, #MachineLearning, and #DeepLearning

#algorithms #bigdata #fintech #datascience @WhiteheartVic… https://t.co/WTkEVpBp1d"
1385018519813767168,andi_staub,2021-04-21 23:52:02,en,4,7,"[comprehensive]

Increasing model performance through human expertise

#AI #deeplearning #fintech @MariaFariello1… https://t.co/b9XFproygb"
1385010971480035331,andi_staub,2021-04-21 23:22:02,en,32,31,"The Fundamentals of #MachineLearning

#AI #datascience #python #deeplearning #fintech #bigdata @ipfconline1… https://t.co/jJLTZe95kh"
1384991672749150210,andi_staub,2021-04-21 22:05:21,en,0,5,"RT @leimer: [New] Sustainability is not a spectator sport 

Sustainability can no longer be merely platitudes reserved for corporate-social…"
1384989295304396802,andi_staub,2021-04-21 21:55:54,en,0,21,"RT @andi_staub: 5 Unique Use Cases Of #AI That Might Surprise You

#datascience #health #fintech #edtech #food #retail @Fabriziobustama @ip…"
1384989253336244243,andi_staub,2021-04-21 21:55:44,en,0,29,"RT @andi_staub: 7 Best #Python Libraries You Shouldn’t Miss in 2021

#algorithms #bigdata #AI #ML #DL #fintech #datascience @Fabriziobustam…"
1384989215168028677,andi_staub,2021-04-21 21:55:35,en,0,14,"RT @andi_staub: [Paper / Fundamentals]

#MachineLearning and #DeepLearning

#AI #neuralnetworks #datascience #fintech @ipfconline1 @Damien_…"
1384989191373824004,andi_staub,2021-04-21 21:55:29,en,0,42,"RT @andi_staub: Machine Learning Solutions

#AI #python #nerdstuff #datascience #algorithms #fintech @Fabriziobustama @mvollmer1 @AkwyZ @ip…"
1384989164685430789,andi_staub,2021-04-21 21:55:23,fr,0,15,"RT @andi_staub: Technology Myths Facilitate Inappropriate #AI Applications

#algorithms #bigdata #datascience #fintech @ipfconline1 @global…"
1384989141033750529,andi_staub,2021-04-21 21:55:17,en,0,13,"RT @andi_staub: Irreverent Data and #AI!
Top 10 cheeky articles that take #DataScience down a notch

#bigdata #fintech @ipfconline1 @dinisg…"
1384989086759391233,andi_staub,2021-04-21 21:55:04,en,0,16,"RT @andi_staub: Why You Need a ‘Challenge Network’

#change #leadership #behavioraleconomics #fintech @ipfconline1 @Xbond49 @chboursin @Urs…"
1384989057164455938,andi_staub,2021-04-21 21:54:57,en,0,23,"RT @andi_staub: Do We Control Tech - Or Does Tech Control Us?

#design #digitallife #fintech @Fabriziobustama @ipfconline1 @HaroldSinnott @…"
1384988733498331139,andi_staub,2021-04-21 21:53:40,en,0,5,"RT @terence_mills: How #ArtificialIntelligence with Multiple Skills look like?
#AI #AIio #BigData #ML #NLU #Futureofwork

@DeepLearn007 @al…"
1384988692658393093,andi_staub,2021-04-21 21:53:30,en,0,17,"RT @SpirosMargaris: Engineering #Bias 

Out of #AI 

https://t.co/P0pj0nAZip #fintch #ArtificialIntelligence #MachineLearning #DeepLearning…"
1384988656654561282,andi_staub,2021-04-21 21:53:22,en,0,16,"RT @enilev: 3 New Technologies E-commerce #Brands can use to Connect better with Customers V/ @thenextweb 

#ecommerce #B2B #retail

@bimed…"
1384988616733216770,andi_staub,2021-04-21 21:53:12,en,0,12,"RT @Fabriziobustama: #Scientists combine light superconductors to power large scale #AI 
By @UPI
#quantumcomputing #DataScience #Artificial…"
1384988594352410624,andi_staub,2021-04-21 21:53:07,en,0,33,RT @YuHelenYu: Essential #psychology for all #data professionals: The art and science of making metrics.  Is user happiness measurable? #AI…
1384988570553835530,andi_staub,2021-04-21 21:53:01,en,0,53,"RT @YuHelenYu: Thre are 3 major #cloud computing service models: Software as a Service (#SaaS), Infrastructure as a Service (#IaaS), and Pl…"
1384988533841145867,andi_staub,2021-04-21 21:52:52,en,0,17,"RT @SpirosMargaris: What we lose 

when #bank #branches disappear 

https://t.co/1lb2B3Wio9 #fintech #finserv #banking @stokel @raconteur @…"
1384988487611559938,andi_staub,2021-04-21 21:52:41,en,0,2,"RT @psb_dc: Economic recovery masks the dangers of a divided world 

#economy #inequality  
cc @richardturrin @LexSokolin @efipm @andi_stau…"
1384988448893935617,andi_staub,2021-04-21 21:52:32,en,0,8,"RT @SpirosMargaris: Why #China Is Making a Bold Gamble 

With #DigitalCurrency 

https://t.co/5YlBPHeJAk #fintech #CBDC #regulation #privac…"
1384988415666663425,andi_staub,2021-04-21 21:52:24,en,0,23,"RT @chboursin: Longer, hotter summers would have dire consequences for the planet - but we can fight back.

🔎 Learn more about how the worl…"
1384988251073695744,andi_staub,2021-04-21 21:51:45,en,0,74,"RT @HaroldSinnott: 14 #DataScience projects to improve your #skills 

via @kdnuggets
https://t.co/geHVwNEq4q

#KDN #AI #MachineLearning #Io…"
1384988218874019844,andi_staub,2021-04-21 21:51:37,und,0,6,"RT @MariaFariello1: #MachineLearning and #DeepLearning

https://t.co/lqsMQVDCM5
#AI #Artificialneuralnetworks #IoT #fintech @sallyeaves @Sa…"
1384988066444713984,andi_staub,2021-04-21 21:51:01,en,0,33,RT @mvollmer1: Would you buy a #3Dprinted home?🏠 Here’s how #technology is being used to create affordable and sustainable houses in the U.…
1384987965911339008,andi_staub,2021-04-21 21:50:37,en,0,4,"RT @efipm: Estimating The True State Of Global Poverty With #MachineLearning

#artificialintelligence #ai #ml 

@ShiCooks @AkwyZ @HaahrMari…"
1384987939676033026,andi_staub,2021-04-21 21:50:31,es,0,8,"RT @MCins_: ADAS data usage in the insurance sector @SwissRe @SwissRe_CS
https://t.co/nsqtt9JzC1
@nigelwalsh @SabineVdL @DeepLearn007 @JimM…"
1384987887796727809,andi_staub,2021-04-21 21:50:18,en,0,10,"RT @terence_mills: How to Drive your Data Science and AI Projects in Post-Pandemic Era?
#AI #AIio #BigData #ML #NLU #Futureofwork

@DeepLea…"
1384987873615749124,andi_staub,2021-04-21 21:50:15,en,0,17,"RT @globaliqx: How Insurers Can Step Up on #ClimateChange

https://t.co/c5xSyWopoB  @ITLUpdates 

#Insurtech #AI #CloudComputing #edtech #c…"
1384984088906452995,andi_staub,2021-04-21 21:35:13,en,0,4,"RT @albertogaruccio: Bitcoin mining requires significant amounts of energy, but what does this consumption look...  

#innovation #tech #tr…"
1384983943582261248,andi_staub,2021-04-21 21:34:38,en,0,10,"RT @enilev: #Banks with More #Women on Their #Boards Commit Less #Fraud. by @scottberinato 
@HarvardBiz 

#Diversity #BoD 
@WhiteheartVic @…"
1384983839399948289,andi_staub,2021-04-21 21:34:13,en,0,6,"RT @enilev: Why financial-services firms need to change with the times
@stratandbiz 

#FS #WFH #futureofwork 

@bimedotcom @Nicochan33 @and…"
1384983810362777606,andi_staub,2021-04-21 21:34:06,en,0,17,"RT @ipfconline1: How to manage your edge infrastructure &amp; devices

https://t.co/57Jcn1H0gF @AaronPeterHurst @InformationAge
#QuantumComputi…"
1384983769371889668,andi_staub,2021-04-21 21:33:57,en,0,26,"RT @ipfconline1: 11 Essential Neural Network Architectures, Visualized &amp; Explained

https://t.co/5huImJA7ta Andre Ye v/ @TDataScience
#AI #…"
1384983476089327618,andi_staub,2021-04-21 21:32:47,en,0,15,"RT @psb_dc: Join @richardturrin Apr 22 at 7 AM BST as he kicks off the launch for his book: Cashless 

I can't wait to read it!

#China #Di…"
1384983301828587525,andi_staub,2021-04-21 21:32:05,en,0,21,"RT @SimonCocking: Sustainability is not a spectator sport: Together, we have the power to Restore Our Earth. https://t.co/T5J31sbZJt via @i…"
1384931920719581190,andi_staub,2021-04-21 18:07:55,en,0,10,"RT @MariaFariello1: Simulating #Text With #MarkovChains in #Python

https://t.co/Dy8mZ4K3j3
#DataScience #MonteCarlo #Programming @andi_sta…"
1384758312491757568,andi_staub,2021-04-21 06:38:03,en,14,8,"Building a 21st-century American #Economy

#innovation #VC #venturecapital #government #fintech @HaroldSinnott… https://t.co/rhYHNPgzv1"
1384751008518230021,andi_staub,2021-04-21 06:09:02,en,34,23,"Do We Control Tech - Or Does Tech Control Us?

#design #digitallife #fintech @Fabriziobustama @ipfconline1… https://t.co/2WGcldKGZ3"
1384742960001134593,andi_staub,2021-04-21 05:37:03,en,20,16,"Why You Need a ‘Challenge Network’

#change #leadership #behavioraleconomics #fintech @ipfconline1 @Xbond49… https://t.co/G1QhXwVcey"
1384735910542073856,andi_staub,2021-04-21 05:09:02,en,6,9,"Fundamentals of Logic for #AI

#Algorithms #maths #DataScience #fintech #MachineLearning @ipfconline1 @YuHelenYu… https://t.co/id8h8nCpM0"
1384727859214827520,andi_staub,2021-04-21 04:37:03,en,10,9,"We Need To Rethink Agility For The Post-Digital Age

#AI #innovation #digitaltransformation #fintech #quantum… https://t.co/J9WvXpEcLC"
1384720058447015936,andi_staub,2021-04-21 04:06:03,en,22,13,"Irreverent Data and #AI!
Top 10 cheeky articles that take #DataScience down a notch

#bigdata #fintech @ipfconline1… https://t.co/rCuZTzgvZt"
1384712508561412099,andi_staub,2021-04-21 03:36:03,fr,15,15,"Technology Myths Facilitate Inappropriate #AI Applications

#algorithms #bigdata #datascience #fintech @ipfconline1… https://t.co/mCgMkvy6eo"
1384704956784168962,andi_staub,2021-04-21 03:06:02,en,43,42,"Machine Learning Solutions

#AI #python #nerdstuff #datascience #algorithms #fintech @Fabriziobustama @mvollmer1… https://t.co/T8TEDNJNjE"
1384686331536760833,andi_staub,2021-04-21 01:52:02,en,17,14,"[Paper / Fundamentals]

#MachineLearning and #DeepLearning

#AI #neuralnetworks #datascience #fintech @ipfconline1… https://t.co/XlP3Zmb2JI"
1384678786050969602,andi_staub,2021-04-21 01:22:03,en,10,9,"How to Stay Updated on the Latest #AI #Research

#AI #neuralnetworks #ML #DL #fintech #datascience @enilev… https://t.co/xRV4D4qdkB"
1384671235435597825,andi_staub,2021-04-21 00:52:03,en,9,6,"Two Fundamental Questions to Start Your #MachineLearning Project 

#AI #datascience #deeplearning #fintech #bigdata… https://t.co/LrGhcxEcqb"
1384663691904311296,andi_staub,2021-04-21 00:22:04,en,16,29,"7 Best #Python Libraries You Shouldn’t Miss in 2021

#algorithms #bigdata #AI #ML #DL #fintech #datascience… https://t.co/yD79dcYfOO"
1384656136960417799,andi_staub,2021-04-20 23:52:03,en,31,21,"5 Unique Use Cases Of #AI That Might Surprise You

#datascience #health #fintech #edtech #food #retail… https://t.co/KCC2Vn6vpt"
1384648587204825092,andi_staub,2021-04-20 23:22:03,en,16,13,"#QuantumComputing applications in Financial Services

#risk #crypto #cyberrisk #insurtech #fintech @natashakyp… https://t.co/F0712NUMas"
1384633462276116483,andi_staub,2021-04-20 22:21:57,en,0,15,"RT @andi_staub: Is #AI there yet?

#machinelearning #datascience #fintech #behavioraleconomics #gdpr #ethics @WhiteheartVic @MariaFariello1…"
1384633426347704322,andi_staub,2021-04-20 22:21:48,en,0,27,"RT @andi_staub: Can #algorithms  recreate a personality?

#AI #chatbots #fintech @HaroldSinnott @ipfconline1 @Fabriziobustama @WhiteheartVi…"
1384633403400720390,andi_staub,2021-04-20 22:21:43,en,0,35,"RT @andi_staub: Top 18 Low-Code and #NoCode #ML Platforms

#AI #datascience #math #fintech #algorithms #nerdstuff @WhiteheartVic @MariaFari…"
1384633344944754695,andi_staub,2021-04-20 22:21:29,en,0,43,"RT @andi_staub: Why Children Need To Learn About #ArtificialIntelligence

#STEM #Algorithms #chatbots #AI #fintech @Fabriziobustama @jblefe…"
1384633320886185988,andi_staub,2021-04-20 22:21:23,en,0,12,"RT @andi_staub: The Holy Trinity of Transformation -  #Culture, #Sustainability and #Leadership 

#behavioraleconomics #AI #IR40 @SpirosMar…"
1384633294864723969,andi_staub,2021-04-20 22:21:17,en,0,12,"RT @andi_staub: [interesting POV]

#AI doesn’t need to be fully interpretable

#DataScience #innovation #tech #fintech @pierrepinna @chbour…"
1384633258143518724,andi_staub,2021-04-20 22:21:08,en,0,21,"RT @andi_staub: There is no easy fix to #AI #privacy problems

#BigData #Insurtech #fintech #biometrics #FacialRecognition #CyberSecurity @…"
1384633228275953679,andi_staub,2021-04-20 22:21:01,en,0,21,"RT @andi_staub: Is #RPA finally about to realize its potential?

#AI #ML #robotics #fintech #automation #IR40 @Fabriziobustama @missdkingsb…"
1384633183329820673,andi_staub,2021-04-20 22:20:50,en,0,5,"RT @andi_staub: [literature review]

#Gender #diversity in boardrooms

#behavioraleconomics #fintech #inclusion #education #futureofwork @H…"
1384632940085354498,andi_staub,2021-04-20 22:19:52,en,0,6,"RT @YvesMulkers: Aiming for truth, fairness, and equity in your company’s use of #AI
Advances in #artificialintelligence (#AI) technology p…"
1384632780491997187,andi_staub,2021-04-20 22:19:14,en,0,3,"RT @YvesMulkers: How #AI And Robotics Can Change Taxation
Governments are leveraging the benefits of #AI and robotics in many fields like h…"
1384632551743053826,andi_staub,2021-04-20 22:18:20,en,0,33,"RT @Paula_Piccard: 3 Ways Artificial Intelligence Is Changing Our World

#MachineLearning #IIoT #DataScience #NLP #DeepLearning #AI #IoT
#1…"
1384632404481122305,andi_staub,2021-04-20 22:17:45,en,0,1,"RT @albertogaruccio: F|T: The FinTech Times – Silicon Valley's hottest startup - BetaKit
https://t.co/QE9gZPQcks

#fintech #insurtech #star…"
1384632363502784517,andi_staub,2021-04-20 22:17:35,en,0,17,"RT @ipfconline1: The Pizza Chain That Became an #AI Front-Runner

 Domino’s Pizza has adopted several AI strategies

https://t.co/pct7mS0MR…"
1384632333253369858,andi_staub,2021-04-20 22:17:28,en,0,20,"RT @SpirosMargaris: Fighting for #AI #Supremacy

Is So 20th Century

https://t.co/WK2eKAMKkP #fintech #ArtificialIntelligence #MachineLearn…"
1384632264521302017,andi_staub,2021-04-20 22:17:11,und,3,2,@WhiteheartVic @MariaFariello1 @enilev @TheRudinGroup @psb_dc @dinisguarda @guzmand @SpirosMargaris @leimer… https://t.co/QXy6cJDGTh
1384631756616253440,andi_staub,2021-04-20 22:15:10,en,0,31,"RT @mvollmer1: This lab is investigating if #robots can be self-aware by @Seeker 

#EmergingTech #Robotics #robot #AIEthics #ArtificialInte…"
1384631720109088773,andi_staub,2021-04-20 22:15:01,en,0,12,"RT @YuHelenYu: Per @Capgemini_Bnkg, 86% of people are willing to give up #privacy for personalised #banking experience.  https://t.co/syCro…"
1384631693362012164,andi_staub,2021-04-20 22:14:55,en,0,11,"RT @SpirosMargaris: Are #startup #unicorns modeled 

on GI Joe's Cobra? 

https://t.co/ZgYTgzWWQJ #fintech #VC #GIJoeSCobra #techgiants @jl…"
1384631641117794304,andi_staub,2021-04-20 22:14:43,en,0,39,"RT @Fabriziobustama: This #AI #app recognizes your equation and draws it automatically.
Made by Martijn Folmer 
#Mathematics #DeepLearning…"
1384631348590260224,andi_staub,2021-04-20 22:13:33,en,0,15,RT @chboursin: Embracing technology as a service will fuel the circular economy https://t.co/YL2V4d15K2 v/ @wef cc @jblefevre60 @kalydeoo @…
1384631301626638336,andi_staub,2021-04-20 22:13:22,en,0,16,"RT @chboursin: By 2030, there could be a 40% global shortfall in fresh water. 

🚰 Submit your perspective on the world's biggest water chal…"
1384631171108179974,andi_staub,2021-04-20 22:12:51,en,0,8,"RT @SpirosMargaris: Inside @GoCardless 

The #fintech underdog with nine lives 

https://t.co/rd3gbYySv2 @i_woodford @Siftedeu #payment @cg…"
1384631154020700162,andi_staub,2021-04-20 22:12:46,en,0,12,"RT @ipfconline1: The human pursuit of artificial intelligence | Thore Graepel | TEDxExeter 

https://t.co/PjDJ18k36t v/ @TEDx

#AI #Machine…"
1384630956385050624,andi_staub,2021-04-20 22:11:59,en,0,10,"RT @fintechna: Impact of Open Banking on Banking Revenues - by Sam Ghosh

#fintech #openbanking #banking 

@UrsBolt @NeiraOsci @Nicolas2Pin…"
1384630809714429954,andi_staub,2021-04-20 22:11:24,en,0,26,RT @mvollmer1: This isn't Luke Skywalker's X-Wing - this is real! #Xwing is the first every fully autonomous commercial cargo flight by @Di…
1384630598787125251,andi_staub,2021-04-20 22:10:34,en,0,10,"RT @SpirosMargaris: The Coming #Bank- #Bitcoin Boom: 

Americans Want #Cryptocurrency From Their #Banks 

https://t.co/PDeGmwcICU #fintech…"
1384630547721474049,andi_staub,2021-04-20 22:10:22,en,0,17,"RT @psb_dc: [Report] 7 key considerations for public cloud adoption in financial services 

#Cloud #Hybrid #FinServ #CX #CyberSecurity #Dig…"
1384630466590957568,andi_staub,2021-04-20 22:10:03,en,0,19,"RT @enilev: Gold digger: #NeuralNetworks at Nexus of Data Science and #electron #microscopy @physorg_com 
#MachineLearning #AI 

@bimedotco…"
1384630289234866180,andi_staub,2021-04-20 22:09:20,en,0,10,RT @enilev: Meet your New #Consumer Target: Their Avatar V/ @CathyHackl #B2A #Virtual #online #Avatar #metaverses @tlloydjones @bimedotcom…
1384630128441954304,andi_staub,2021-04-20 22:08:42,en,0,57,"RT @sallyeaves: How can you maximise #CircularEconomy value? The 3 R's in #Tech #SupplyChain Join our free #webinar 
https://t.co/XkAiXGFsH…"
1384630094023495680,andi_staub,2021-04-20 22:08:34,en,0,7,"RT @asokan_telecom: What Psychological Safety Looks Like in a Hybrid Workplace

https://t.co/w7E6ky70eA

#Leadership #Workplace @JPNicols @…"
1384430714888802304,andi_staub,2021-04-20 08:56:18,en,0,24,"RT @MariaFariello1: Fantastic Beasts: #Blockchain Based #Banking

https://t.co/HQaIClEILD
#finance #fintech #technology #financialservices…"
1384395920364683264,andi_staub,2021-04-20 06:38:02,en,8,5,"[literature review]

#Gender #diversity in boardrooms

#behavioraleconomics #fintech #inclusion #education… https://t.co/ab0PDD6Fri"
1384388371032723457,andi_staub,2021-04-20 06:08:03,en,11,8,"Central Bank #DigitalCurrency: What is this &amp; why is it important?

#cryptocurrency #fintech #blockchain #CBDC… https://t.co/ZF7YEFWamG"
1384380569384062977,andi_staub,2021-04-20 05:37:02,en,20,21,"Is #RPA finally about to realize its potential?

#AI #ML #robotics #fintech #automation #IR40 @Fabriziobustama… https://t.co/VfRIOwkjSB"
1384373271085391872,andi_staub,2021-04-20 05:08:02,en,10,11,"Will #AI Guarantees Our Humane Futures?

#datascience #privacy #cybersecurity #fintech #algorithms @ipfconline1… https://t.co/eqzjF0KMP1"
1384365466978856962,andi_staub,2021-04-20 04:37:02,en,25,21,"There is no easy fix to #AI #privacy problems

#BigData #Insurtech #fintech #biometrics #FacialRecognition… https://t.co/Bsj7rz6VA1"
1384357918234005506,andi_staub,2021-04-20 04:07:02,en,12,12,"[interesting POV]

#AI doesn’t need to be fully interpretable

#DataScience #innovation #tech #fintech @pierrepinna… https://t.co/7c5X3DFWPL"
1384350627900297223,andi_staub,2021-04-20 03:38:04,en,8,5,"5 Principles of Visual Design in #UX

#CX #behavioraleconomics #fintech #insurtech #uxdesign @SabineVdL… https://t.co/o0maNWBIzt"
1384342574031376388,andi_staub,2021-04-20 03:06:04,en,12,12,"The Holy Trinity of Transformation -  #Culture, #Sustainability and #Leadership 

#behavioraleconomics #AI #IR40… https://t.co/xkW0wfzmHW"
1384323945617371141,andi_staub,2021-04-20 01:52:02,en,45,43,"Why Children Need To Learn About #ArtificialIntelligence

#STEM #Algorithms #chatbots #AI #fintech @Fabriziobustama… https://t.co/BPxmziXuhZ"
1384316401603723264,andi_staub,2021-04-20 01:22:04,en,17,14,"What #Startups Get Wrong About #Security

#cybersecurity #insurtech #fintech @HaroldSinnott @insurtechforum… https://t.co/jc439c1Ply"
1384308852561117193,andi_staub,2021-04-20 00:52:04,en,16,13,"#AI Can’t Detect Our Emotions

#ethics #algorithms #behavioraleconomics #fintech @WhiteheartVic @MariaFariello1… https://t.co/sh1XK2Vx1v"
1384301302176305155,andi_staub,2021-04-20 00:22:04,en,42,35,"Top 18 Low-Code and #NoCode #ML Platforms

#AI #datascience #math #fintech #algorithms #nerdstuff @WhiteheartVic… https://t.co/23PUwPGMba"
1384293750105542663,andi_staub,2021-04-19 23:52:03,en,35,27,"Can #algorithms  recreate a personality?

#AI #chatbots #fintech @HaroldSinnott @ipfconline1 @Fabriziobustama… https://t.co/s2H4vJUGI7"
1384286208835022849,andi_staub,2021-04-19 23:22:05,en,14,15,"Is #AI there yet?

#machinelearning #datascience #fintech #behavioraleconomics #gdpr #ethics @WhiteheartVic… https://t.co/1oC5qynuq4"
1384271096833187849,andi_staub,2021-04-19 22:22:02,en,0,21,"RT @andi_staub: How do you feel about an #algorithm deciding if your #startup gets funding? 

#AI #ML #fintech #VC #investments @mvollmer1…"
1384271063249391622,andi_staub,2021-04-19 22:21:54,en,0,7,"RT @andi_staub: [essential!]

Hiding Behind Machines:
When Blame Is Shifted to Artificial Agents

#AI #behavioraleconomics #fintech @Whiteh…"
1384271034874884096,andi_staub,2021-04-19 22:21:47,en,0,29,"RT @andi_staub: On Understanding Data Scientists

#datascience #AI #bigdata #fintech @ipfconline1 @Fabriziobustama @mvollmer1 @WhiteheartVi…"
1384270997730197508,andi_staub,2021-04-19 22:21:39,en,0,28,"RT @andi_staub: What You Need To Get Started With #Quantum #MachineLearning 

#AI #ComputerScience #datascience #python #fintech @ipfconlin…"
1384270974875406345,andi_staub,2021-04-19 22:21:33,en,0,24,"RT @andi_staub: The #AI Value Gap

#ML #OpenAI #predictiveanalytics #bigdata #fintech #martech #digitaltransformation @pierrepinna @MariaFa…"
1384270935725727745,andi_staub,2021-04-19 22:21:24,en,0,25,"RT @andi_staub: #IoT-Based #Health #BigData Process Technologies: A Survey 

#AI #ML #DL #insurtech #fintech #cloud @terence_mills @Damien_…"
1384270918227091460,andi_staub,2021-04-19 22:21:20,en,0,26,"RT @andi_staub: How Can Financial Institutions Prepare for #AI #Risks?

#fintech #machinelearning #education #ethics #governance @ipfconlin…"
1384270875164233739,andi_staub,2021-04-19 22:21:09,en,0,13,"RT @andi_staub: Sustainable Development in Industry 4.0

#IR40 #sustainability #IoT #BigData #fintech #AI #cloud #cybersec @ipfconline1 @gl…"
1384270402529095682,andi_staub,2021-04-19 22:19:17,en,0,49,"RT @Paula_Piccard: Unleashing the Power of Artificial Intelligence to Leverage Knowledge

#MachineLearning #IIoT #DataScience #NLP #DeepLea…"
1384270300238409735,andi_staub,2021-04-19 22:18:52,en,0,9,"RT @sharonodea: Has Covid helped in the battle for gender equality at work? Not really. But I remain optimistic. 

My latest post for @cmsw…"
