id,username,created_at,lang,favorite_count,retweet_count,text
646891941179748352,lisaschwarzbaum,2015-09-24 03:40:32,en,12,0,Just finished the last of the 4 stunning Neapolitan novels by #ElenaFerrante. Feeling dazzled...and bereft.
645791591903461376,lisaschwarzbaum,2015-09-21 02:48:08,en,0,76,"RT @MarkHarrisNYC: ""You cannot win an Emmy for roles that are simply not there."" Viola Davis is the best."
645771074681077760,lisaschwarzbaum,2015-09-21 01:26:36,en,3,0,"Lisa Cholodenko, Regina King, Mike Hale, Jeffrey Tambor....I like your style, #Emmy2015."
644580848096935936,lisaschwarzbaum,2015-09-17 18:37:04,en,0,3,RT @SamSifton: THIS IS BIG. https://t.co/4Q06CXOnJl
644580618072915968,lisaschwarzbaum,2015-09-17 18:36:09,en,6,0,"Subway haiku: When mad man lights cig/we glance up, change cars, stay mum/think 'It could be worse.'"
644255510124982272,lisaschwarzbaum,2015-09-16 21:04:17,en,0,280,RT @dmataconis: Arab-looking man of Syrian descent found in garage building what looks like a bomb   http://t.co/cHNWzMvQsw http://t.co/F70…
643626374746501121,lisaschwarzbaum,2015-09-15 03:24:20,en,0,1,"RT @gary12345675445: @lisaschwarzbaum Hi, I saw that @StephenKing  follows you. I was wondering if you would ask him to write a sequel to T…"
643472480120741889,lisaschwarzbaum,2015-09-14 17:12:49,en,0,0,(H/T @GluckPR for my Rosh Hashanah dose of Streisand!)
643471334434078720,lisaschwarzbaum,2015-09-14 17:08:15,en,2,0,"Babs sings ""Avinu Malkeinu,"" angels plotz. Happy 5776. https://t.co/Zb9H0giH6L"
641821415931514880,lisaschwarzbaum,2015-09-10 03:52:04,en,2,0,"Tonight, @StephenAtHome feels...at home. Must be the Moonves Bump. @colbertlateshow"
641590580728963072,lisaschwarzbaum,2015-09-09 12:34:49,en,7,2,"A great first night! I mean smart new @nytimes TV critic @poniewozik, writing smart about smart new @colbertlateshow http://t.co/FYsIjFmsgk"
641463943773487104,lisaschwarzbaum,2015-09-09 04:11:36,en,12,0,"Even with @StephenAtHome working his tuchus off, network TV is so...square and networky, you know?"
641263461742321664,lisaschwarzbaum,2015-09-08 14:54:58,en,8,1,"I have spent a sticky summer not watching TV. @StephenAtHome, no pressure, but a nation lifts its lonely eyes to you..."
640968186414952448,lisaschwarzbaum,2015-09-07 19:21:38,en,3,0,2 books I didn't buy @ B&amp;N today (but could have): Why Kids Make You Fat; If Joan of Arc Had Cancer. #readingrainbow
639430852355706880,lisaschwarzbaum,2015-09-03 13:32:49,en,3,0,"Danish modern: One by one, the cast of #Borgen ankles to Westeros! http://t.co/KyxmbgiATK"
639226683124490241,lisaschwarzbaum,2015-09-03 00:01:32,en,3,0,"Whew. I was worried I missed something. Back after Labor Day, ready to dive into Fall. I mean, deep dive. Obvs. https://t.co/kbAxABPPLv"
638033453724925953,lisaschwarzbaum,2015-08-30 17:00:04,en,6,6,"""To live on a day-to-day basis is insufficient 4 human beings; we need to transcend, transport, escape; we need meaning..."" #RIPOliverSacks"
634350355007057920,lisaschwarzbaum,2015-08-20 13:04:44,en,3,2,Citizen suggestion: Use a loop of the infernal Kars For Kids jingle as an enhanced interrogation technique.
634084945879793666,lisaschwarzbaum,2015-08-19 19:30:06,en,6,1,An afternoon with Rand Paul? No! An afternoon with Paul Rand? Yes! #museumofthecityofnewyork http://t.co/Ea4qWEBEZI
633076450829148160,lisaschwarzbaum,2015-08-17 00:42:42,en,1,0,Aperol spritzers are the new kale. #madewithrhubarb
632643573557645312,lisaschwarzbaum,2015-08-15 20:02:36,en,1,1,"Voting ends today, so please vote for my pal Bettina's little garden over the fancy acreage of Mr &amp; Mrs Lotsabucks. http://t.co/32tKn83Ai0"
632231328126214144,lisaschwarzbaum,2015-08-14 16:44:29,en,5,0,I spent the Man From U.N.C.L.E. years sick truly sick with Bat-Mitzvah-girl love for Ilya Kuryakin.
632190070804639744,lisaschwarzbaum,2015-08-14 14:00:33,en,1,1,"Despair, despair, all who read this. ISIS Enshrines a Theology of Rape, via @nytimes http://t.co/wGHj7ToNr8"
631188304759812100,lisaschwarzbaum,2015-08-11 19:39:53,en,4,0,"Bad logic, overheard:
Mom: If you don't stop, you're not having a birthday party.
Kid: But I'm not having a birthday party."
629783739300769792,lisaschwarzbaum,2015-08-07 22:38:38,en,5,1,My review of @DiaryTheMovie peeks out behind the @TIME pay wall. All you need to know: It's great. Brava @bdpowley! http://t.co/B6GjLq3wBV
629502012246392833,lisaschwarzbaum,2015-08-07 03:59:09,en,7,2,perfection #JonVoyage
629500355542433792,lisaschwarzbaum,2015-08-07 03:52:34,en,9,3,Comedy Central's tribute to #JonVoyage : no bullshit bleeping of bullshit during Stewart' no bullshit bullshit speech.
629027687407992833,lisaschwarzbaum,2015-08-05 20:34:22,en,3,0,I'm okay. Stewart's awesomer.  https://t.co/dmyLhoPcYv
627885347196829696,lisaschwarzbaum,2015-08-02 16:55:06,en,3,0,Kayak. Swim. Fresh corn. Beer. Adirondack summer weekend. (Not a quote by Henry James.)
627144584884301824,lisaschwarzbaum,2015-07-31 15:51:35,en,2,1,"Apparently I butt-ordered MLB on cable in 4 payments of $45. Even though last time I watched, Mookie Wilson was still in the game."
626875195597451264,lisaschwarzbaum,2015-07-30 22:01:08,en,2,0,I'm being all Gandhi w/ the fly in my kitchen figuring he'll kick eventually. But this pest has been here for a week. #quickhenrytheflit
626532710627045376,lisaschwarzbaum,2015-07-29 23:20:13,en,3,1,"Saw ""Shows For Days"" @LCTheater w/ an audience now terrified that if an errant mobile phone went off, Patti LuPone would eat someone. Brava!"
625690521672024064,lisaschwarzbaum,2015-07-27 15:33:39,en,0,29,RT @carlahblumen: Read @LarissaMacFarqu's remarkable piece on the Badeau family's twenty-two children and how they grew: http://t.co/moFvEP…
625483475450261505,lisaschwarzbaum,2015-07-27 01:50:56,en,0,11105,"RT @NYMag: 35 women speak about being assaulted by Bill Cosby, and the culture that wouldn't listen: http://t.co/H5dss5F2F4 http://t.co/RCF…"
625481758214127622,lisaschwarzbaum,2015-07-27 01:44:06,en,0,92,"RT @mattbai: What magazines are for.
http://t.co/g3YcZziZkv"
624642525022830596,lisaschwarzbaum,2015-07-24 18:09:17,en,0,0,"@AlexandraJacobs Also
#1 Movies w/girls who sleep in bras
#2 Or w/people talking over one another adorably
#3 Or w/scenes of goat slaughter"
624635002240806912,lisaschwarzbaum,2015-07-24 17:39:24,en,8,3,"Not my thing
#1: Inspirational movies about down-and-out boxers
#2: Dramas of redemption
#3: Chats w/ actors about working out for any role"
623582642097754112,lisaschwarzbaum,2015-07-21 19:57:42,en,2,0,The LP soundtrack of my youth: RIP #theodorebikel -- close enough for folk music. http://t.co/3ByFiIgyvP
623580630320828416,lisaschwarzbaum,2015-07-21 19:49:42,en,7,0,Going outside is overrated. #hotenoughforya
623521001578606592,lisaschwarzbaum,2015-07-21 15:52:45,en,0,0,"David v Goliath, garden edition: Vote for my pal's tiny jewel of a tea house garden over acres of fancypants planting http://t.co/32tKn83Ai0"
623242997824663552,lisaschwarzbaum,2015-07-20 21:28:04,en,3,0,Every single day.
623163608621559808,lisaschwarzbaum,2015-07-20 16:12:36,en,1,5,Cool event on a sticky night: great critic Molly Haskell talks w/ @Randylandia Randy Cohen Weds nite @brooklynhistory http://t.co/qQ56V2g0GC
623131178565042176,lisaschwarzbaum,2015-07-20 14:03:44,en,1,0,"@Refinery29 Only if you buy it. Otherwise, it has never been here. Next."
622411366847135745,lisaschwarzbaum,2015-07-18 14:23:28,en,2,0,"@SamuelAAdams @MarkHarrisNYC heh, he said 'legs.'"
622407138263080960,lisaschwarzbaum,2015-07-18 14:06:40,en,3,1,"Blew my deadline, with cause: My hands smell like oranges, so I'm a little distracted by that.
http://t.co/eSGOqCCz1N"
622219938640605184,lisaschwarzbaum,2015-07-18 01:42:48,en,4,0,"If this link doesn't work, I pour out a tsunami of rage. http://t.co/Cq4s72I5Hn"
622219357914071040,lisaschwarzbaum,2015-07-18 01:40:29,en,7,5,"Days later, I am still shaking from the power of this earthquake warning from @kathrynschulz. Seismic writing, too. http://t.co/pwRv1cGGfe"
622085243885981696,lisaschwarzbaum,2015-07-17 16:47:34,en,0,0,"@NanKoenig Oh, you've given me an EW pang! Thanks--you've made my day."
621333363929018368,lisaschwarzbaum,2015-07-15 14:59:52,en,5,1,"I'm trying to text the word ""have."" More sophisticated than I am, the auto-spell function suggests ""Mugabe."" #goodmorningzimbabwe"
621148165962637313,lisaschwarzbaum,2015-07-15 02:43:57,en,0,310,RT @ClaraJeffery: This NYT correction is my new everything http://t.co/dZikEh8I7J http://t.co/mG2GavWGAd
620675075746861057,lisaschwarzbaum,2015-07-13 19:24:04,en,1,0,"Behind a mighty @TIME pay wall, I review @TrainwreckMovie. The gist: Schumer's express-track femme wit is slowed by local rom-com stops."
620617860772179968,lisaschwarzbaum,2015-07-13 15:36:43,en,5,1,"New York Magazine-iest @NYMag phrase ever: ""Greta Gerwig-curated movies about changing New York neighborhoods."""
620608428235464705,lisaschwarzbaum,2015-07-13 14:59:14,en,2,1,Scene 1: Pretty young woman w/ dog stands plaintively outside of UWS market. Scene 2: Worker stands outside w/ dog while PYW buys latte.
620349920185352192,lisaschwarzbaum,2015-07-12 21:52:01,en,3,3,"Always good for laughs, that @nytimes real estate section: Rich people build a big new house, get upset that it isn't an old house, move."
619187256847429636,lisaschwarzbaum,2015-07-09 16:52:00,en,0,0,"@OwenDerro aw, thanks. I give your tweet an A."
618472457708699648,lisaschwarzbaum,2015-07-07 17:31:39,en,5,1,"Deep Thoughts, global edition: Germany is so...German. Greece is so...Greek."
618166105157316608,lisaschwarzbaum,2015-07-06 21:14:19,en,16,1,"In honor of our glorious #WorldCupFinal girls, I have scraped my hair into a ponytail, added a skinny elastic headband, and I am yelling."
616787855071932416,lisaschwarzbaum,2015-07-03 01:57:38,en,0,0,@ChrisNashawaty busted!
616780798377730048,lisaschwarzbaum,2015-07-03 01:29:36,en,14,2,"Failed attempts at repelling deer in my garden
1. sprinkling male urine
2. hanging bars of Irish Spring
3. jiggery-pokery"
616686325891235841,lisaschwarzbaum,2015-07-02 19:14:12,en,2,1,All television aspires to the condition of @StephenAtHome on Public Access TV. Best to watch it all. Brilliant. https://t.co/P9wZcJQnkd
615897574717980672,lisaschwarzbaum,2015-06-30 14:59:59,en,11,2,I followed a stranger for two blocks to ask where she got her hair cut. #whatwomenwant
615175509257928704,lisaschwarzbaum,2015-06-28 15:10:45,en,1,0,It's hard to believe #Ted2 is having performance difficulties. The poster is such a turn-on. #nocomingback
614868011850297345,lisaschwarzbaum,2015-06-27 18:48:52,en,1,0,@NY1weather the temp chart has PRIDE! #LoveWins
614519746361319424,lisaschwarzbaum,2015-06-26 19:44:59,en,4,1,My heart is bursting today. @POTUS #LoveWins #ClementaPinckney #grace
614449018148683776,lisaschwarzbaum,2015-06-26 15:03:56,en,17,1,"Hippies to the left of me, hippies to the right."
612761395273289728,lisaschwarzbaum,2015-06-21 23:17:55,en,6,1,"Until verified by the @nytimesbooks police, I believe every book on a celeb author's night stand is really by @judyblume or about dogs."
611945683084558337,lisaschwarzbaum,2015-06-19 17:16:34,en,6,0,Balm on a sad day: Go see #InsideOut -- a marvel. http://t.co/VwYjehzx5M
610883019172356098,lisaschwarzbaum,2015-06-16 18:53:56,en,0,0,@MaryPols Your kid is right. Drop everything and go!
610881883505864704,lisaschwarzbaum,2015-06-16 18:49:25,en,4,5,"The new @DisneyPixar masterpiece @PixarInsideOut is profound, gorgeous, ingenious,  Let me tell you more http://t.co/VwYjehzx5M"
610516618217684993,lisaschwarzbaum,2015-06-15 18:37:59,en,2,0,As thrilling a season ender as #GameofThrones with a faster compression rate! #SiliconValleyFinale
610306920461795328,lisaschwarzbaum,2015-06-15 04:44:43,en,10,0,A girl is farklempt. #GameofThronesFinale #ForTheWatch
608989775413059584,lisaschwarzbaum,2015-06-11 13:30:51,en,0,56546,"RT @carltonhimself: ""You're sure that's the right word?""

""Like, 80% sure, yeah.""

""Print it."" http://t.co/RyteF8V2ko"
607737906791391232,lisaschwarzbaum,2015-06-08 02:36:22,en,3,0,Oh gawd. Is death an option?
607730976886657024,lisaschwarzbaum,2015-06-08 02:08:50,en,6,2,At last my arm is complete again.
607727491445309441,lisaschwarzbaum,2015-06-08 01:54:59,en,4,0,@mattsinger @MarkHarrisNYC Audience stricken by fibromyalgia and suicidal thoughts.
607722152947814400,lisaschwarzbaum,2015-06-08 01:33:46,en,1,0,Oh no! More people tapping!
607714517242540033,lisaschwarzbaum,2015-06-08 01:03:26,en,10,1,Why do the #TonyAwards elf hosts keep telling me I'm watching CBS? And singing it? I'm already watching CBS. I haven't forgotten.
607703923428847616,lisaschwarzbaum,2015-06-08 00:21:20,en,0,190,RT @funhomemusical: .@JeanineTesori &amp; @KronLisa are #TonyAwards Winners for their score for #FunHome! http://t.co/hS3825cnbJ
607703686094155776,lisaschwarzbaum,2015-06-08 00:20:24,en,6,1,"It's not just for gays/the gays and the Jews/and cousins in from out of town you have to amuse... #TonyAwards anthem, now and forever!"
607700149624827904,lisaschwarzbaum,2015-06-08 00:06:20,en,15,1,"Kristin Chenoweth scares me. There, I said it. #TonyAwards"
607275538714140672,lisaschwarzbaum,2015-06-06 19:59:05,en,3,2,"Phrase of the weekend: ""slutty dolphin trainer"" @SpytheMovie"
606473257890377729,lisaschwarzbaum,2015-06-04 14:51:07,en,1,0,"@LangeAlexandra and Miranda Hart, breaking through to America from BBC's Call the Midwife"
606472425287458816,lisaschwarzbaum,2015-06-04 14:47:48,en,0,0,@LangeAlexandra she's in full glory here
606471712339861504,lisaschwarzbaum,2015-06-04 14:44:58,en,1,1,"Behind this mighty @TIME pay wall, I salute the mighty @melissamccarthy in @SpytheMovie http://t.co/IWSn2goDpt"
605910919051251712,lisaschwarzbaum,2015-06-03 01:36:35,en,5,0,"Doing remedial viewing on a rainy night, still crazy about @SiliconHBO."
605860048426835969,lisaschwarzbaum,2015-06-02 22:14:26,fr,0,0,@TheFallow @pbregman mais non: Après moi l'aggressive bro swagger.
605856805982343168,lisaschwarzbaum,2015-06-02 22:01:33,fr,0,0,"@TheFallow @pbregman Gore Sissy, c'est moi!"
605785246106140673,lisaschwarzbaum,2015-06-02 17:17:12,en,1,0,"I know it's just disposable VOD product, but with news of a comedy called Larry Gaye: Renegade Male Flight Attendant, fear eats the soul."
605722241356210176,lisaschwarzbaum,2015-06-02 13:06:50,en,0,21,RT @Medium: “Every This American Life ever” by @cakesthebrain https://t.co/LBjz2wnGot
605580231336947713,lisaschwarzbaum,2015-06-02 03:42:32,en,29,4,"Dear #CaitlynJenner, welcome, with love, to the gender of uncomfortable undergarments and chafing footwear!"
605157722317828098,lisaschwarzbaum,2015-05-31 23:43:38,en,3,0,My ear worm tonight is a name: Slartibartfast. I'm good with that.
605045736535957504,lisaschwarzbaum,2015-05-31 16:18:39,en,12,0,"Pauline Kael was ""basically a bully,"" says Richard Schickel. Ooof! More where that came from: http://t.co/4ivg2qCKFH"
604338426838695936,lisaschwarzbaum,2015-05-29 17:28:03,en,7,0,The circle of hell suitable for those who stand in subway doors with their backs to mobs of boarding passengers is getting very crowded.
603226586213650432,lisaschwarzbaum,2015-05-26 15:50:00,en,4,0,@BilgeEbiri tsk. You Paulettes are all alike.
603206875329462272,lisaschwarzbaum,2015-05-26 14:31:40,en,2,0,@PamelaPaulNYT the grade-school classic SFIFTL: so funny I forgot to laugh
603199465231622144,lisaschwarzbaum,2015-05-26 14:02:14,en,6,2,"@mattsinger @MarkHarrisNYC @SamuelAAdams @aoscott Not enough female directors represented in the pigeon genre, study finds."
603195999021092864,lisaschwarzbaum,2015-05-26 13:48:27,en,3,1,@aoscott Kent Jones says the second edit he saw in Marty's edit bay was better. Transplendenter.
603193194516508673,lisaschwarzbaum,2015-05-26 13:37:19,en,2,2,"In which I read books about Hitchcock, Welles, and lesser mortals; tell all http://t.co/ZDESehjZhk"
603007079683596288,lisaschwarzbaum,2015-05-26 01:17:45,en,1,0,I love when my smart Twitter feed ladies parse #TheBachelorette b/c it's like a foreign language where I get 1 word in 20. #whatmeansBritt
602991833191477248,lisaschwarzbaum,2015-05-26 00:17:10,en,1,0,"Memorial Day: Lying in hammock under pretty tree, thinking what if bough breaks? #freerangeadults #litigationnation"
602871458780585984,lisaschwarzbaum,2015-05-25 16:18:51,en,0,0,@joyce_tyler Private screening.
602867273209090049,lisaschwarzbaum,2015-05-25 16:02:13,en,13,3,I would have given the Palme d'Or to something else. Something you haven't seen. Something my colleagues missed. Criminally. #fakeCannes
602495880063799296,lisaschwarzbaum,2015-05-24 15:26:26,es,0,0,"@TyleKurner alas, no."
601502584977956864,lisaschwarzbaum,2015-05-21 21:39:26,en,8,2,"My Cannes cronies! They are either dead, laid off or writing about TV! Alors I pack my ballet flats &amp;  leave #fakeCannes early. Hou Hou Hou."
601248336239288320,lisaschwarzbaum,2015-05-21 04:49:08,en,8,1,I have enjoyed every sandwich. #ThanksDave #ThanksMerrill
601224190197407744,lisaschwarzbaum,2015-05-21 03:13:11,en,12,3,I'm feeling ridiculously melancholy for a grown-up about to watch a little late-night TV comedy show starring some guy who throws pencils.
600649723264036864,lisaschwarzbaum,2015-05-19 13:10:28,en,2,3,"Shoe police on the red carpet? If true, real Cannes has, once again, faked out #fakeCannes.
http://t.co/QDLpXnJSwg"
600422888882184192,lisaschwarzbaum,2015-05-18 22:09:06,en,12,4,All of it--the whole #MadMen saga--belongs to Sally Draper.
600421790519828480,lisaschwarzbaum,2015-05-18 22:04:44,en,8,2,THAT Coca-Cola jingle has been running in my head for 10 hours now. Oliver Sacks could write a book. It's the real thing. #MadMenFinale #om
599303972495740928,lisaschwarzbaum,2015-05-15 20:02:56,en,5,0,"Went to Monoprix for some supplies, saw someone booing the paltry selection of tinned sardines, realized it was @KennethTuran! #FakeCannes"
599295373644046336,lisaschwarzbaum,2015-05-15 19:28:46,en,0,54,"RT @MarkHarrisNYC: Very happy to share this news: My next book, for @penguinpress, will be a biography of Mike Nichols. (1/2)"
598911086033764352,lisaschwarzbaum,2015-05-14 18:01:44,en,3,0,"I chastise a tiny old lady for letting her tiny old dog poop on rue d'Antibes, she glares, mutters vive Le Pen. #FakeCannes"
598503345465249792,lisaschwarzbaum,2015-05-13 15:01:31,en,4,0,"Seriously. #FakeCannes isn't the same w/o #RichardCorliss on the Croisette. In his honor, I smoke skinny cigs &amp; queue up for Hong Kong pix."
596699743075577857,lisaschwarzbaum,2015-05-08 15:34:39,en,4,1,"Hard to believe it's almost time again for #fakeCannes! Welcome home, Naomi Kawase!"
593845809378123776,lisaschwarzbaum,2015-04-30 18:34:08,en,2,0,"Waiting around for my pathetic Apple genius appointment to fix my pathetic MacBook Air problem, feeling very basic."
592805294113234944,lisaschwarzbaum,2015-04-27 21:39:30,en,4,0,I am in Knausgaardian Bizarro World: it has taken me 4 hours to write 200 words.
591646509977968640,lisaschwarzbaum,2015-04-24 16:54:54,en,6,3,"A gem from the late, great @TIME critic #RichardCorliss : The first letter of each graf of his Crying Game review: http://t.co/T4sv9cesdi"
589959534090842114,lisaschwarzbaum,2015-04-20 01:11:28,en,0,7,RT @joshtpm: Damn is this an elegant and smart review &gt;&gt; @choire on Jon Ronson’s ‘So You’ve Been Publicly Shamed’ http://t.co/jvZKmP2jOo
588814899595325440,lisaschwarzbaum,2015-04-16 21:23:06,en,1,2,"Aldus Manutius (d.1515) invented italics; the semi-colon; and, in his way, the paperback. A cool (analog!) @GrolierClub exhibition ends 4/25"
586579463539974146,lisaschwarzbaum,2015-04-10 17:20:16,en,72,82,"Go see #CloudsOfSilsMaria and you'll see why, yes, now I'm in love with #KristenStewart."
585530039959158784,lisaschwarzbaum,2015-04-07 19:50:14,en,9,1,"Your musical theater education isn't complete until you've seen the loopy jaw-dropper ""Daddy's Boy"" on @TheKimmySchmidt  Encore, encore!"
583683346221428736,lisaschwarzbaum,2015-04-02 17:32:08,en,0,0,I'm a huge #fastandfurious fan. I love @fast7Official. Now: shut the franchise down! Here's why: https://t.co/XMZQ78jFKF
583675943035789313,lisaschwarzbaum,2015-04-02 17:02:43,es,1,0,Quinoa crimes: hotel bar menu http://t.co/r0qUQf6Zhe
582650909903220736,lisaschwarzbaum,2015-03-30 21:09:36,en,6,1,I draw the line at quinoa  in my hair. Just...No. http://t.co/usbzM2NTm4
582631460286414848,lisaschwarzbaum,2015-03-30 19:52:19,en,7,0,It took an eye doctor to make the diagnosis: I'm Hemsworth blind.  I can't distinguish their shapes!
582556353090220032,lisaschwarzbaum,2015-03-30 14:53:52,en,3,1,"Trained by the great #JonStewart, I'm counting on @Trevornoah to have an unused last name lying somewhere around the house."
581586657104801792,lisaschwarzbaum,2015-03-27 22:40:39,en,0,4,"RT @HenryGoldblatt: Hey @VeepHBO and @OfficialJLD fans, the new issue of @EW is for you. Plus a treat for #HarryPotter diehards. http://t.c…"
580562209132138496,lisaschwarzbaum,2015-03-25 02:49:51,en,8,2,"The phrase ""ethnic castings"" sounds wormy. No links for you!"
580560702533996544,lisaschwarzbaum,2015-03-25 02:43:52,en,0,13,RT @koblin: I'd like to propose a toast: Elaine Stritch's biographer is @AlexandraJacobs. This will be heaven http://t.co/141PF39aYe
580050827617923072,lisaschwarzbaum,2015-03-23 16:57:48,en,0,14,RT @russellbrandom: Ted Cruz or TED cruise? (Death is not an option.)
580034142068469760,lisaschwarzbaum,2015-03-23 15:51:30,en,1,1,Smart fun free NYC 3/25:  @aoscott &amp; Ethicist Emeritus Randy Cohen @Randylandia say stuff you don't expect. Trust me.http://t.co/YD4KkuSULy
579814748436459520,lisaschwarzbaum,2015-03-23 01:19:43,en,5,1,"Hey @CBS, don't compound my @GoodWifeWriters delay aggro by issuing a lame ""Eye-lert."" Just give me @StevePasquale."
578372124588568576,lisaschwarzbaum,2015-03-19 01:47:14,en,2,0,@emilynussbaum @MsMelissaMaerz and 2% pillows
578368418606399488,lisaschwarzbaum,2015-03-19 01:32:31,en,4,1,"Cookie, please punch the drawl right outta McConaughey and his saggy-ass Cadillac. #EmpireFinale"
577916544786821120,lisaschwarzbaum,2015-03-17 19:36:56,en,4,2,Just catching up with the new *real* @BroadchurchTV : Charlotte Rampling and Marianne Jean-Baptiste in barrister wigs! It pleases the court!
577674651062702081,lisaschwarzbaum,2015-03-17 03:35:44,en,0,0,"@nancyfranklin yes, but toilet next to train seat is NOT good feng shui."
577619981996818433,lisaschwarzbaum,2015-03-16 23:58:30,en,0,0,@nancyfranklin Are you a trainiac too?
577587403558424576,lisaschwarzbaum,2015-03-16 21:49:02,en,1,1,"I meant to tell you, I watched Groundhog Day on a flight to LA last week, and it was like something out of Groundhog Day."
577335463188545536,lisaschwarzbaum,2015-03-16 05:07:55,en,1,0,"And btw, #TheWalkingDead tonight? Bloody hell!"
577334320156774400,lisaschwarzbaum,2015-03-16 05:03:22,en,6,0,"On this night of #TheJinxHBO bombshells, just my verdict that #TheGoodWife is GUILTY--of continued ensemble excellence."
577100902034722816,lisaschwarzbaum,2015-03-15 13:35:51,en,0,0,@KatrinaNation  especially obits by the wonderful @margalitfox.
576431231157432321,lisaschwarzbaum,2015-03-13 17:14:49,en,6,4,"In which I take a luxe, existentially agitated cruise in search of Jewish heritage. (Hint: no more Jews) http://t.co/GWFJgsDuoD"
576038216693870594,lisaschwarzbaum,2015-03-12 15:13:07,en,0,0,"What they're reading at the airport, bitch. https://t.co/AJgOKyMRkC"
575827487214567424,lisaschwarzbaum,2015-03-12 01:15:45,en,6,1,"Lady who arrives late to a screening, sits in front of me, and whispers to her companion the whole time: Fie, madam."
575702815726764032,lisaschwarzbaum,2015-03-11 17:00:21,en,1,0,Of interest to rail fans. Like me. #amtrakresidency http://t.co/T5ctMIq0Fz
575307894440206336,lisaschwarzbaum,2015-03-10 14:51:05,en,0,0,I have watched enough. https://t.co/ffsrPLMeKz
573880279883976704,lisaschwarzbaum,2015-03-06 16:18:15,en,0,3992,"RT @beccatronic: This is the most ""America"" headline I've ever read. Every word/clause is a whole new level. 🇺🇸 http://t.co/4uIZbHoI4V http…"
573848332201816064,lisaschwarzbaum,2015-03-06 14:11:18,en,2,0,"Gevalt, did an old Greek guy actually get off his death bed to dance with Brian Cox last night on #TheSlap? Colorful Family, I'm losing you."
572874346542198784,lisaschwarzbaum,2015-03-03 21:41:02,en,0,0,@Carina_Chocano a story unfolds
572843252480659456,lisaschwarzbaum,2015-03-03 19:37:28,en,11,1,Random shoutout: the music by Jeff Beal @JBealMusic in #HouseOfCards is brilliant--intrinsic to the drama from that killer opening theme on.
572439111514136576,lisaschwarzbaum,2015-03-02 16:51:34,en,10,4,It is no spoiler to say that Claire Underwood's hair has never looked so evil on  #HouseofCardsSeason3.
572396942711517185,lisaschwarzbaum,2015-03-02 14:04:00,en,1,1,"Oh Abbots, how I shall miss my Monday morning G&amp;Ts and cracking #DowntonAbbey recaps by @LouisBayard http://t.co/p54QJytQVP"
572222409861959680,lisaschwarzbaum,2015-03-02 02:30:28,en,14,2,We need to talk about Edith's tragically mute love child. #DowntonAbbey
571490233692381184,lisaschwarzbaum,2015-02-28 02:01:04,en,7,2,A blessing on his head. #LLAP http://t.co/R4sM8GtMuL
570723319806210048,lisaschwarzbaum,2015-02-25 23:13:37,en,6,1,"The depressive, nicotine-stained Norwegianosity of Karl Ove Knausgaard in America makes me so very happy. http://t.co/Wc0JQwZTRm"
570612253201862658,lisaschwarzbaum,2015-02-25 15:52:17,en,1,0,"@SamuelAAdams or for not reflecting the tastes of ""the American public."""
570404059120865280,lisaschwarzbaum,2015-02-25 02:04:59,en,12,4,"Just devoured the whole second season of @TheFallTV. Want to see what @JamieDornan can REALLY do? Watch! (@GillianA Gillian Anderson, wow.)"
570321127320522753,lisaschwarzbaum,2015-02-24 20:35:27,en,0,1,"Days later, I am still stressed by the phrase in that TV #Oscar car ad, ""Dare greatly."" What does that even mean? #everythingisnotawesome"
569673769637306368,lisaschwarzbaum,2015-02-23 01:43:05,en,9,2,I'm one for one!
569553501774352384,lisaschwarzbaum,2015-02-22 17:45:11,en,0,205,RT @thejoshpatten: Please enjoy this Oscar Tweet Bingo card during tonight's ceremony: http://t.co/uXaO0BPUIN
568817676157632512,lisaschwarzbaum,2015-02-20 17:01:16,en,0,0,"@gary_hustwit Not mine, but Beverly Sills, 1st edition BUBBLES: ""I was only three years old the first time I sang in pubic."""
568798775227105280,lisaschwarzbaum,2015-02-20 15:46:10,en,2,0,The whole mishegoss among angry parents would blow over if they called @NBCTheSlap 'The Zetz.' (Great seething from @ZacharyQuinto!)
568620299471552512,lisaschwarzbaum,2015-02-20 03:56:58,en,11,4,"Oh @violadavis and #CicelyTyson, I cannot get enough of you. @HowToGetAwayABC"
568544371487969281,lisaschwarzbaum,2015-02-19 22:55:15,en,12,1,"A big bowl of orzo with butter and grated parmesan at 6pm, a juice-glass of red wine: it's either #babyfoodThursday or #bloodycoldThursday."
568435170572763137,lisaschwarzbaum,2015-02-19 15:41:20,en,5,4,Watching on the school lunch line as popular/mean 7th grade girls kicked weaklings out of their clique: That day I became a writer. #tbt
568165056795578368,lisaschwarzbaum,2015-02-18 21:48:00,en,2,0,Unbroken Pancake  #RuinAMovieWithPancake
568085521592745984,lisaschwarzbaum,2015-02-18 16:31:57,en,6,5,"When they say 'With all due respect,' they mean 'You're an idiot,' right?"
567108333299982337,lisaschwarzbaum,2015-02-15 23:48:57,en,0,1,"RT @criticandthefan: Sorry to @lisaschwarzbaum for writing a filth-filled, pop culture film review for a pop culture magazine @EW . . . #50…"
566269074670223360,lisaschwarzbaum,2015-02-13 16:14:02,en,2,1,"The exec chairman of Google stars in a print ad ""critic"" blurb for #TheImitationGame. Who next--Pope Francis? Four-and-half benedictions."
