id,username,created_at,lang,favorite_count,retweet_count,text
1276606869658886146,Atul_Gawande,2020-06-26 20:02:50,en,119,28,The GOP may fix before the legislature adjourns July 11. The AG may rule that the mask reqt stands. Or the ban may… https://t.co/m2zVJzpH8C
1276604319345803265,Atul_Gawande,2020-06-26 19:52:42,en,445,159,This NC GOP ban on face masks is life-endangering insanity. Many just want to undermine Gov Cooper‘s requirement of… https://t.co/eIWyi1PrWB
1276122087669760001,Atul_Gawande,2020-06-25 11:56:29,en,0,4624,"RT @NoamGershony: If we can do it, so can you.
#WearAMaskSaveALife

@jess_feet 
@ZShilon https://t.co/vP0JveLcZo"
1275922656349519873,Atul_Gawande,2020-06-24 22:44:01,en,334,150,Reminder how to get this right. https://t.co/CBJXuZdYI2
1275921552937230338,Atul_Gawande,2020-06-24 22:39:38,en,1016,283,"THE most important tool in public health is communication. Clear, consistent messaging from the top supporting mask… https://t.co/kGmskXMFE8"
1275921552144547840,Atul_Gawande,2020-06-24 22:39:38,en,946,285,The recipe is clear: We need #MandatoryMasks. We need #MoreTesting with clear messaging that everyone with even the… https://t.co/vehD6sRncK
1275921550160560130,Atul_Gawande,2020-06-24 22:39:37,en,370,89,"Yes, the mortality curve is flat and the young are the biggest source of cases unlike before. But hospital beds in… https://t.co/q4bZsjCTKH"
1275921548013158400,Atul_Gawande,2020-06-24 22:39:37,en,3298,1601,This is beyond alarming. https://t.co/W02Qo0rZgL
1275912213350486021,Atul_Gawande,2020-06-24 22:02:31,en,0,155,"RT @MaxCRoser: Estimates of the reproductive number from https://t.co/fBioNMY6lE for US states:

Chart on the left: The situation two month…"
1275825228740988928,Atul_Gawande,2020-06-24 16:16:52,en,92,17,Payers and policymakers elsewhere need to take a page from this playbook. Primary care is critical infrastructure f… https://t.co/2lblJ4GyKF
1275825227247779842,Atul_Gawande,2020-06-24 16:16:52,en,195,65,COVID19 has decimated primary care finances. This is the most sustainable approach to rescue I've seen--a shift awa… https://t.co/aY8DPcxuYO
1275817521418063872,Atul_Gawande,2020-06-24 15:46:15,en,79,14,This is an excellent explainer on the science behind the treatment. The treatment involves re-infusing the patient'… https://t.co/z2zKjK6w2T
1275817520549761024,Atul_Gawande,2020-06-24 15:46:15,en,567,104,"Gotta say, this is incredibly exciting. This suggests that gene editing could be a real shot at a cure for sickle c… https://t.co/qqIsmrC92X"
1275786615940669445,Atul_Gawande,2020-06-24 13:43:26,en,1029,993,"This is still happening: Tomorrow, the Trump administration and 18 states file opening briefs w Supreme Court in th… https://t.co/J3OSSj7hIz"
1275780079457574912,Atul_Gawande,2020-06-24 13:17:28,en,167,51,This @frontlinepbs documentary on the players who pushed fentanyl-based painkillers is as compelling as it is infur… https://t.co/WyIDJYCGLc
1275753203129364482,Atul_Gawande,2020-06-24 11:30:40,en,0,74,"RT @CT_Bergstrom: Good public health, good public communication from @GovInslee. 

A thread:"
1275750951547293696,Atul_Gawande,2020-06-24 11:21:43,en,250,68,Excellent thread https://t.co/jeBzAqfWUA
1275747678362710017,Atul_Gawande,2020-06-24 11:08:43,en,0,1374,RT @ScottGottliebMD: Universal masking is the most obvious and least intrusive intervention that states with large epidemics can now reach…
1275534213102686209,Atul_Gawande,2020-06-23 21:00:29,en,42,13,Here is the White House’s national coronavirus testing plan released at the end of May: 100 million swabs and other… https://t.co/KoucyryCxJ
1275534211525591041,Atul_Gawande,2020-06-23 21:00:28,en,345,91,"The White House continues to say that he hasn’t actually slowed any testing down. But if this is true, then why hav… https://t.co/WLwrUeIzfv"
1275262443065925633,Atul_Gawande,2020-06-23 03:00:34,en,0,25559,RT @Mary_Plastic: Updates from a Dallas ICU: we are completely full with COVID patients. Our ER is trying to send us 3 more. We are running…
1275262386111426560,Atul_Gawande,2020-06-23 03:00:20,en,0,98,RT @DrNancyGlass1: @SammyBytes @gorskon @DFisman @aetiology @BogochIsaac @KellyMDoran We are beginning to accept adult patients into the pe…
1274790393960415233,Atul_Gawande,2020-06-21 19:44:49,en,0,188,"RT @DrTomFrieden: With younger age of recent infections in at least some places such as Florida, expect a lower death rate in this wave ...…"
1274790286594621440,Atul_Gawande,2020-06-21 19:44:23,en,0,1766,"RT @ddiamond: Only four days ago, Pence praised the US response for having “stabilized” at 20,000 new daily cases, down from 30,000 per day…"
1274747638903119872,Atul_Gawande,2020-06-21 16:54:55,en,0,160,RT @IChotiner: This memo is a good window into what Fox News executives think of their viewers
1274717701852839936,Atul_Gawande,2020-06-21 14:55:57,en,2184,886,This is the President admitting on national TV to putting his need to not look bad above American lives. He acknowl… https://t.co/VXu7wydPwD
1274716491867357187,Atul_Gawande,2020-06-21 14:51:09,en,3675,784,"3 things I was wildly wrong about: 1) the # of rally goers (6,200 v 19K); 2) the % who don’t care or believe COVID… https://t.co/UgwecX8ew2"
1274704802342146049,Atul_Gawande,2020-06-21 14:04:42,en,0,492,RT @DrTomFrieden: Uruguay has had a series of public health successes. And it fits the pattern: places that are guided by and fully support…
1274697975562932234,Atul_Gawande,2020-06-21 13:37:34,en,0,1007,"RT @MaxCRoser: The countries with very high death rates got there by having low testing rates.

* The death rate in the UK, Italy, and the…"
1274370351401701377,Atul_Gawande,2020-06-20 15:55:43,en,0,5171,"RT @RheaBoydMD: Is everyone reading this??!

I gotta break down this science real quick. 

This study compared COVID-19 mortality rates by…"
1274345481775316992,Atul_Gawande,2020-06-20 14:16:53,en,897,424,My God. 12% of ALL NJ nursing home residents died of COVID. The fact that 5% of all Michigan nursing home residents… https://t.co/FVDpOBmUhN
1274343114837315584,Atul_Gawande,2020-06-20 14:07:29,en,369,40,"Of course, it remains a possibility that we really will be witnessing, with full advance warning, a Jim Jones cult-… https://t.co/0Ajeysl53D"
1274343113927151616,Atul_Gawande,2020-06-20 14:07:29,en,76,5,"That would also allow Trump to say, told you so."
1274338364267913217,Atul_Gawande,2020-06-20 13:48:36,en,646,75,"Here is my hopeful bet today. I bet most Trump rallyers know COVID19 is infectious before you feel sick, is much wo… https://t.co/OpLSuAUrz5"
1274036140140564480,Atul_Gawande,2020-06-19 17:47:40,en,240,34,"I'd assumed, as cases in Red states surge, they'd end the lunacy and adopt masks. But what if the plight of Black a… https://t.co/wnazWFbCSv"
1274036139402420228,Atul_Gawande,2020-06-19 17:47:40,en,49,0,"""At the end of the day, if an illness or a pandemic comes through we do not throw our constitutional rights out the… https://t.co/pil4lOfZ5T"
1274036138454507520,Atul_Gawande,2020-06-19 17:47:40,en,430,226,"If this isn't failure to believe Black Lives Matter, I don't know what is. 

""The units are full with critically-il… https://t.co/1mQWHhS6CT"
1274012523759579136,Atul_Gawande,2020-06-19 16:13:50,und,72,36,@gregggonsalves @nataliexdean @HopkinsMedicine @nytimes https://t.co/tkMsjmqxmn
1274011873655087106,Atul_Gawande,2020-06-19 16:11:15,en,0,680,"RT @gregggonsalves: Like @nataliexdean, I am worried. It's not just rising case counts, it's % of tests positive, rise in hospitalizations.…"
1274001192444735495,Atul_Gawande,2020-06-19 15:28:48,en,0,18,RT @BWHSurgery: Celebrating our @BWHSurgery graduating chief residents! We are so proud of you and your accomplishments at @BrighamWomens a…
1274000786184458240,Atul_Gawande,2020-06-19 15:27:11,en,707,282,Tests of protesters in MN &amp; NYC showing stable early case rates. High mask-wearing and outdoor location seem to hav… https://t.co/T6IVNoveZi
1273959357793927170,Atul_Gawande,2020-06-19 12:42:34,en,138,67,Romania's orphans have grown up. This is the beautiful and painful story of what giving the unloved love can and ca… https://t.co/oxZiVPBQiC
1273946896801959936,Atul_Gawande,2020-06-19 11:53:03,en,170,70,Great 2013 essay from @HenryLouiseGates on the history of #Juneteenth https://t.co/z67jYsRItK
1273420464241721346,Atul_Gawande,2020-06-18 01:01:12,en,0,108,RT @bethlinas: Why are #masks offensive? Lives are at stake. That’s not overly dramatic- it’s truth. If I contributed to someone else’s dea…
1273310555047165956,Atul_Gawande,2020-06-17 17:44:27,en,0,9903,"RT @MaxCRoser: The population of the US is 330 million
The population of the EU is 446 million

[source https://t.co/JtQgQFMvj9] https://t.…"
1273308142000934912,Atul_Gawande,2020-06-17 17:34:52,en,0,407,"RT @EricTopol: Now in print. Outrageous.
A great finale. If only any of it was true.
""We've slowed the spread"" 
""We've cared for the most v…"
1273308085071863808,Atul_Gawande,2020-06-17 17:34:39,en,0,3086,"RT @EricTopol: June 17th, the US and #COVID19
Some people would call it a plateau.
Others will call it the 1st wave.
It is now at 80 days o…"
1273308050577858561,Atul_Gawande,2020-06-17 17:34:30,en,0,111,"RT @aaronecarroll: “Exiting too soon is like thinking you can cut your parachute off at 2,000 feet because it slowed you down,” said @CT_Be…"
1273305521718792192,Atul_Gawande,2020-06-17 17:24:27,en,0,1235,"RT @Bob_Wachter: Hope that the ""virus will go away in summer"" is fading fast. (Charts: https://t.co/Gpn2SoJavl; #=total cases, shaded=last…"
1273305353141264385,Atul_Gawande,2020-06-17 17:23:47,en,327,196,"With severe COVID19, there's surviving, and then there's recovering after a long ICU stay immobilized on a ventilat… https://t.co/0xJ9BamDP4"
1272880206408290304,Atul_Gawande,2020-06-16 13:14:24,en,7053,2025,"It will be great news if dexamethasone, a cheap steroid, really does cut deaths by 1/3 in ventilated patients with… https://t.co/QxOprrkpDt"
1272875435727224834,Atul_Gawande,2020-06-16 12:55:27,en,0,197,RT @sarahkliff: Patients aren't supposed to get bills for coronavirus treatment. Insurers are supposed to fully cover their patients. The g…
1272874928304525314,Atul_Gawande,2020-06-16 12:53:26,en,0,173,"RT @sarahkliff: Most coronavirus tests cost about $100.

For weeks, a small lab in Texas charged 2,300 percent of that price.

My latest, d…"
1272591618932015104,Atul_Gawande,2020-06-15 18:07:40,en,0,494,"RT @aaronecarroll: It's unbelievable unsettling that across the country, cases and other metrics are beginning to spike, and the reaction t…"
1272591363394027521,Atul_Gawande,2020-06-15 18:06:39,en,0,344,RT @jenny_deam: JUST IN: 42-yr-old I met in unit has died. A hotel worker who told doctor he  served large party Memorial Day. https://t.co…
1271816144882675713,Atul_Gawande,2020-06-13 14:46:12,en,5419,2667,"Such a disturbing study. ""What we found in this study is that people with talent that come from disadvantaged house… https://t.co/b39uKYDk15"
1271814497070702593,Atul_Gawande,2020-06-13 14:39:39,en,191,86,This is a beautiful but also sobering must read from the frontlines of the effort to contain the still actively spr… https://t.co/oG7kzQA8c0
1271769775413346310,Atul_Gawande,2020-06-13 11:41:57,en,4,0,@nataliexdean Thank you and also @k_semrau. Will remove from thread.
1271524110158397440,Atul_Gawande,2020-06-12 19:25:46,en,147,51,A valuable thread on what does and does not reduce racial disparities in health care. https://t.co/xmFdUnbyBw
1271521318270369793,Atul_Gawande,2020-06-12 19:14:40,en,725,262,We really do know how to stop this. So let’s do it. #MoreMasks #MoreTesting #MoreTracing https://t.co/1apTzIw2tK
1271521315468517376,Atul_Gawande,2020-06-12 19:14:39,en,312,104,"States across the south and west (eg CA, AZ, TX, FL, SC, NC) hit record high new cases and rising hospitalizations.… https://t.co/YsNmZ3H2fY"
1271521314474516487,Atul_Gawande,2020-06-12 19:14:39,en,416,185,And this analysis of studies with &gt;10K total patients found that surgical masks and extra thick (12-16 layer) cotto… https://t.co/dgU2TJ3Wfu
1271521312448679936,Atul_Gawande,2020-06-12 19:14:39,en,419,119,The likely difference: There was wide evidence students were not taking the virus seriously and were ignoring mask… https://t.co/uag4rNwodt
1271521311010021377,Atul_Gawande,2020-06-12 19:14:38,en,522,271,"By contrast, in Israel, two weeks after reopening schools, at least one infected student at a Jerusalem high school… https://t.co/JpZtskTR8X"
1271521310108266499,Atul_Gawande,2020-06-12 19:14:38,en,8719,3880,Important results: Remember the 2  MO hairstylists who saw 140 clients over 8 days while infected with COVID but ev… https://t.co/NW1XUzm2ig
1270837517907042305,Atul_Gawande,2020-06-10 21:57:29,en,925,462,"We cannot let 750-1000 COVID deaths a day become our new normal. That would mean 200,000 deaths by the end of Septe… https://t.co/KOh6VQeysP"
1270837517084954625,Atul_Gawande,2020-06-10 21:57:29,en,558,359,"This isn't good: COVID19 hospitalizations have been on the rise since Memorial Day in Texas, the Carolinas, Calif.,… https://t.co/O753ltfl3Q"
1270779272362409984,Atul_Gawande,2020-06-10 18:06:03,en,806,256,... or start really wearing masks. https://t.co/hi8tC45IL0
1270778591169708032,Atul_Gawande,2020-06-10 18:03:20,en,0,4117,RT @ASlavitt: IMPORTANT: Want to dodge a second wave? There is an answer and it’s not very hard.  https://t.co/hjQTuQYmRS
1270778239783403522,Atul_Gawande,2020-06-10 18:01:56,en,0,11078,RT @JeremySWallace: BREAKING: For the 3rd day in a row Texas set a new record for hospitalizations. Texas has now seen hospitalizations inc…
1270773843574034438,Atul_Gawande,2020-06-10 17:44:28,en,128,50,This sums up where we are beautifully. From @WesleyLowery https://t.co/xirfW5mBcp
1270550422168702979,Atul_Gawande,2020-06-10 02:56:40,en,0,2085,"RT @EricTopol: Unfortunately, as an outgrowth of a @WHO statement and @CNBC coverage today there is still significant confusion about the a…"
1270095340969041922,Atul_Gawande,2020-06-08 20:48:21,en,0,2292,"RT @ashishkjha: This from @WHO is getting a lot of attention and creating confusion.

I want to quickly share what I understand about this.…"
1270014946089336838,Atul_Gawande,2020-06-08 15:28:53,en,123,44,How South Korea got control of COVID19 after their super-spreader outbreak in Daegu -- before their testing capacit… https://t.co/WAVQxz4mNY
1268891175282511872,Atul_Gawande,2020-06-05 13:03:25,en,1045,302,"I don’t know what’s more distressing about this video and the scores more showing police swinging batons like bats,… https://t.co/Ns3hnB7fZR"
1268141315709075459,Atul_Gawande,2020-06-03 11:23:45,und,93,30,https://t.co/JQaCUz8RCh
1268141314970959873,Atul_Gawande,2020-06-03 11:23:45,en,491,203,Black men targeted because of wearing masks -- and because of not wearing masks. https://t.co/i9djPC32eI
1267975349545173006,Atul_Gawande,2020-06-03 00:24:15,en,0,93048,"RT @Joe_Burrow10: The black community needs our help. They have been unheard for far too long. Open your ears, listen, and speak. This isn’…"
1267974984602968064,Atul_Gawande,2020-06-03 00:22:48,en,116,27,.@eosnos on the scene https://t.co/vPltFeZ212
1267859249138409473,Atul_Gawande,2020-06-02 16:42:55,en,213,44,"“It’s the wrong model. It’s like saying, ‘Doctors don’t need to care for their patients, or talk to their patients,… https://t.co/uK34uqC4Lb"
1267859247783690240,Atul_Gawande,2020-06-02 16:42:55,en,445,159,"“We have created a culture where police officers think of themselves as warriors, not guardians...Any time we reinf… https://t.co/tyicoJd6HM"
1267859246357585922,Atul_Gawande,2020-06-02 16:42:54,en,482,233,"“I think everything we are seeing is a symptom of a larger disease.” If you read just one thing this week, this… https://t.co/tZepRwwmc3"
1267574974862286848,Atul_Gawande,2020-06-01 21:53:19,en,0,168,"RT @nytgraphics: 44,000 more people died than normal from mid-March to early May in New York and New Jersey, our analysis found. While Covi…"
1267566535721263106,Atul_Gawande,2020-06-01 21:19:47,en,0,32,RT @peterbachmd: A remarkably candid interview with Dr. Fauci from @statnews @HelenBranswell.  The walk-off might be a metaphor for what is…
1267470155866570753,Atul_Gawande,2020-06-01 14:56:48,en,83,21,"Yeesh. Meant to say: 

May 1, Earth had 3M cases. USA had 1M. 

June 1, Earth had 6M cases. USA had 1.7M. 

https://t.co/kpiBxD0yke"
1267464981366345728,Atul_Gawande,2020-06-01 14:36:14,en,0,89,RT @johnpmcdermott: Sad news. And one more reason why at this time of all times it is cruel madness to defund the WHO. https://t.co/fqnPrOy…
1267463065911599105,Atul_Gawande,2020-06-01 14:28:37,en,0,251629,RT @BarackObama: I wrote out some thoughts on how to make this moment a real turning point to bring about real change––and pulled together…
1267456586320142337,Atul_Gawande,2020-06-01 14:02:53,en,160,29,We cannot condone rioting. People need protection and deescalation by the police. That is challenging when their pa… https://t.co/I8ijb2uQ8V
1267456585091162114,Atul_Gawande,2020-06-01 14:02:52,en,169,50,"The unrest, however, won’t be quelled w/o leaders owning up to the unequal treatment of not just George Floyd but b… https://t.co/4oHQHtnqPX"
1267456584000712704,Atul_Gawande,2020-06-01 14:02:52,en,174,60,Will the protests increase COVID19 spread? Yes - but outdoor gatherings with people mostly in masks and moving past… https://t.co/y5W439UO4E
1267456581203042304,Atul_Gawande,2020-06-01 14:02:51,en,1019,322,"Mar 1, Earth had 88K known COVID19 cases. USA had 30. Yes, 30. Had we tested, traced, and isolated, we'd have stopp… https://t.co/ykizU1Mvdr"
1267440993957302278,Atul_Gawande,2020-06-01 13:00:55,en,0,9615,"RT @DGlaucomflecken: For all the protestors, pepper spray is oil based. If you get sprayed DO NOT rub your eyes. Immediately blink as much…"
1267176940055728129,Atul_Gawande,2020-05-31 19:31:40,en,0,538,"RT @ezraklein: There is so much to be gutted by right now.

But there is so much hope, too. So many people risking their bodies for justice…"
1267175327803092992,Atul_Gawande,2020-05-31 19:25:15,en,306,97,John Lewis: “Fury spends itself pretty quickly when there's no fury facing it.” There are often opportunists and pr… https://t.co/eLorHyoYc2
1266946279185227778,Atul_Gawande,2020-05-31 04:15:06,en,0,20154,"RT @JamesSurowiecki: Camden, over the past 5 yrs, has invested heavily in de-escalation training and adopted a use-of-force policy that's b…"
1266840970076790785,Atul_Gawande,2020-05-30 21:16:38,en,0,95145,"RT @MichelleObama: Like so many of you, I’m pained by these recent tragedies. And I’m exhausted by a heartbreak that never seems to stop. R…"
1266459654080663552,Atul_Gawande,2020-05-29 20:01:25,en,0,94,"RT @CGDev: Want to know what @WHO might look like without the US, as President Trump announces he is ‘terminating’ the relationship? Read t…"
1266459458948993024,Atul_Gawande,2020-05-29 20:00:39,en,0,71,"RT @JeremyKonyndyk: That's what the US did after Ebola. And it led to the biggest and most effective set of WHO reforms in years.

This is…"
1266459357438529537,Atul_Gawande,2020-05-29 20:00:15,en,0,114,"RT @JeremyKonyndyk: No question WHO needs further reform. I've spent 5 years working on it. 

If that's your real goal, you do the ****ing…"
1266458916508106753,Atul_Gawande,2020-05-29 19:58:30,en,13978,5072,"Pulling out of WHO is a disaster for the lives and health of all people, including Americans. I can’t imagine a wor… https://t.co/WxwbYe1vrv"
1265969740822073346,Atul_Gawande,2020-05-28 11:34:41,en,833,401,"Doctors are being asked: Is working safe for me? When a 60 yr old nursing home cleaner asked @LarochelleMarc, he ad… https://t.co/vwih4Vq6Tu"
1265750697812860930,Atul_Gawande,2020-05-27 21:04:17,en,299,79,"Love this. Japan’s Remote Cheerer app allows ""soccer fans to choose a range of reactions-from cheer, chant, clap or… https://t.co/WOxdTgawCF"
1265709379631882241,Atul_Gawande,2020-05-27 18:20:06,en,0,136,"RT @paulkrugman: A Q&amp;A with Noah Smith. I'm not unreservedly upbeat, but more positive than I expected to be https://t.co/7w1s8Gj73v"
1265600527678738434,Atul_Gawande,2020-05-27 11:07:34,en,386,106,Reusable N95 masks work. https://t.co/dXV8rQWN6N
1265407400917557249,Atul_Gawande,2020-05-26 22:20:09,en,0,62,RT @statnews: A newly released paper rewrites the history of when Covid-19 arrived in U.S. — and adds to evidence that the United States mi…
1264983380413857793,Atul_Gawande,2020-05-25 18:15:14,en,0,537,"RT @EricTopol: 9 million #COVID19 tests in 10 days (1.4 M in 1 day)
180 asymptomatic cases found and isolated. 
Use of pooled samples.
That…"
1264679216001486848,Atul_Gawande,2020-05-24 22:06:36,en,4303,2103,I have become a target for ads from sellers of these evil valved masks. The valve provides “breathability” when you… https://t.co/1CcNVX5juJ
1264552006875779080,Atul_Gawande,2020-05-24 13:41:07,en,358,176,"Case 2 - The Missouri hairdresser who worked 8 days with COVID19 symptoms, exposing 91 people. All wore masks, but… https://t.co/26Lk2Ina8M"
1264552005583994880,Atul_Gawande,2020-05-24 13:41:07,en,942,495,COVID19 cases we need to learn from: Case 1 - The Arkansas pool party where people became infected despite being ou… https://t.co/LtQUtI2PV3
1264548156680949766,Atul_Gawande,2020-05-24 13:25:49,en,728,251,This @nytimes online graphic is incredibly moving https://t.co/eAZeLi2B2M
1264525103313965057,Atul_Gawande,2020-05-24 11:54:13,en,0,83,"RT @NateSilver538: US daily numbers via @COVID19Tracking

Newly reported deaths
Today: 1,105
Yesterday: 1,261
One week ago (5/16): 1,286

N…"
1264522945709383682,Atul_Gawande,2020-05-24 11:45:38,en,0,93,"RT @danielalamasmd: Sunday’s @nytimes front page.
They were not simply names on a list. https://t.co/AgdY0L4Wmb"
1264275659179859968,Atul_Gawande,2020-05-23 19:23:00,en,274,63,This has nothing to do with COVID19. It is not even new. But I just discovered this 6 min film on a Glasgow road ma… https://t.co/yJd8F6gzgj
1264233879663149061,Atul_Gawande,2020-05-23 16:36:59,en,1013,821,"In Brazil, 15% of COVID19 deaths are people &lt;50 — a rate 10X Italy or Spain. In Mexico, the trend is worse: Nearly… https://t.co/DQFtojNYCX"
1263895166508838912,Atul_Gawande,2020-05-22 18:11:04,en,0,5865,"RT @EricTopol: Just published @TheLancet  
The largest study of hydroxychloroquine shows a significant increase in death (~35%) and &gt;2-fold…"
1263810201389535232,Atul_Gawande,2020-05-22 12:33:27,en,161,73,Current data indicates that the virus is clearly dangerous for the middle-aged. Best estimate: 4.5% of those age 50… https://t.co/KApCunPxWi
1263810200705826816,Atul_Gawande,2020-05-22 12:33:26,en,119,42,"Case fatality rates for COVID-19+ patients with symptoms: 
- 0.4% overall
- 1.3% for age 65+
- 0.2% for age 50-64"
1263810199791566850,Atul_Gawande,2020-05-22 12:33:26,en,670,447,"@CDCgov issued some very useful current best estimates: 
- About 1/3 of COVID-19 infections are asymptomatic. 
- 40… https://t.co/E00ReSkHv0"
1263551772955729924,Atul_Gawande,2020-05-21 19:26:32,en,611,221,"This is remarkable. In Paterson, NJ, ~50 people with the local board of health have successfully investigated and t… https://t.co/nUXgvstFic"
1263469706712924163,Atul_Gawande,2020-05-21 14:00:26,en,0,9704,RT @aaronecarroll: It's such a huge problem in American media that everything is treated like there's two equally sized disagreeing groups…
1263469046722428930,Atul_Gawande,2020-05-21 13:57:49,en,1241,682,".@CDCgov's COVID19 test reporting now adds antibody and viral tests together, making it a useless indicator of test… https://t.co/lpOz2Ulnej"
1262718680334401537,Atul_Gawande,2020-05-19 12:16:08,en,1475,521,"Based on the results, Korean CDC is lifting requirements to have a negative test result to return to work or school… https://t.co/JvzXbNPYkb"
1262716436981534720,Atul_Gawande,2020-05-19 12:07:13,en,0,123,"RT @adam_tooze: How big a disaster the “American” COVID-19 response has been depends where you look:
NYC, NY in league of own
East Coast wo…"
1262715966716182529,Atul_Gawande,2020-05-19 12:05:21,en,4776,3527,"What's happening in Brazil is horrifying. The coronavirus is spreading rapidly, overwhelming the health care system… https://t.co/uaHsuqIrQ0"
1262426731366907904,Atul_Gawande,2020-05-18 16:56:02,en,0,4351,RT @cmyeaton: Let’s not give too much air time to the minority of people who don’t want to wear masks or social distance. Most people are d…
1261756060592943106,Atul_Gawande,2020-05-16 20:31:01,en,0,162,"RT @drJoshS: So is there really interest in public health approaches to fighting #COVIDー19?

In just 5 days, more than 129,000 people have…"
1261736770821140480,Atul_Gawande,2020-05-16 19:14:22,en,184,64,Love this. (H/t @mikeallen) https://t.co/aTF9Q3rfFa
1261345744155561984,Atul_Gawande,2020-05-15 17:20:34,en,276,111,"The rest of the country, however, will have to learn how we can reduce the harm anyway--and how to defy the Preside… https://t.co/6kWjPk1HYm"
1261345740472942594,Atul_Gawande,2020-05-15 17:20:33,en,349,125,"But I don't think the White House's goal is harm reduction. If it were, they wouldn't have slashed CDC's reopening… https://t.co/phAMIrkEON"
1261345738488938497,Atul_Gawande,2020-05-15 17:20:33,en,245,120,".@DrLeanaWen: With #COVID19, the White House gave up on individual-level containment and now is giving up on societ… https://t.co/YCwBOHa581"
1261043325756456966,Atul_Gawande,2020-05-14 21:18:52,en,0,1026,"RT @CT_Bergstrom: Seroprevalence study from Spain, seemingly well designed (random sampling of households), 70K subjects, reveals 5% of cou…"
1260904936801533955,Atul_Gawande,2020-05-14 12:08:58,en,340,95,This is hysterical. https://t.co/T5XUgfxnhA
1260904784003031040,Atul_Gawande,2020-05-14 12:08:21,en,0,184,"RT @NewYorker: What will be the rules for reëntry, once the time is right to lighten up on the coronavirus lockdown? @Atul_Gawande details…"
1260608216565719045,Atul_Gawande,2020-05-13 16:29:54,en,1143,558,My new piece is out in @NewYorker on what is known about the specifics of how to work together safely. https://t.co/1apTzIw2tK
1259238992416997376,Atul_Gawande,2020-05-09 21:49:05,en,0,39641,RT @sarahcpr: How to testing https://t.co/y9iwLK0N12
1258900845636263937,Atul_Gawande,2020-05-08 23:25:25,en,0,8302,RT @ASlavitt: COVID Update May 6: Like many countries we picked a strategy to beat COVID-19. We just decided not to stick to it. 1/
1258762173142183940,Atul_Gawande,2020-05-08 14:14:23,en,807,349,"The bottom line: there is no tradeoff between death and economics.  

Sickness and death are bad for economies. Goo… https://t.co/W1ekOfYUkt"
1258762171078643713,Atul_Gawande,2020-05-08 14:14:22,en,631,297,"As this @NYFed analysis of the 1918 Spanish Flu found, the best way to save the economy is to #FightThePandemic. Ci… https://t.co/GWWUgfO8Ot"
1258762169094737920,Atul_Gawande,2020-05-08 14:14:22,en,76,25,"As @aaronecarroll has laid out, states and countries reopening prematurely only worsen the economic and human toll… https://t.co/w7uLtgE0aM"
1258754107348836352,Atul_Gawande,2020-05-08 13:42:20,en,612,326,"Ruinous White House recipe: 1) Shelving CDC workplace guidance for reopening as too cautious, while 2) cheering sta… https://t.co/2QhR5uRkKI"
1258369780102295553,Atul_Gawande,2020-05-07 12:15:09,en,0,1881,"RT @ScottGottliebMD: Irony around CDC not issuing it’s reopen guidance, whatever the reason, is a lot of business literally can’t reopen wi…"
1258369535163289601,Atul_Gawande,2020-05-07 12:14:11,en,0,5419,RT @EricTopol: How can a country that has required you to take your shoes off at airport security for a 2001 foiled attempt without a singl…
1257642559964413952,Atul_Gawande,2020-05-05 12:05:26,en,569,239,Most alarming is not just the rise in COVID19 deaths but also the partisan divide over their reality. 40% of Rs bel… https://t.co/IVuatDwP4S
1257457676826685443,Atul_Gawande,2020-05-04 23:50:47,en,395,104,Trust in government is the most important factor that have allowed Germany and South Korea to outperform many neigh… https://t.co/ZAPE9hTuwX
1257451893489631240,Atul_Gawande,2020-05-04 23:27:48,en,1512,412,“Why am I still wearing this parachute? It’s already slowed my descent.” https://t.co/EbDk5hdH3S
1257450949272055808,Atul_Gawande,2020-05-04 23:24:03,en,5,3,"@IHME_UW: ""It appears that many populations are exhibiting increases in movement and thus possible interactions wit… https://t.co/lTTnFxCeEu"
1257384343355490307,Atul_Gawande,2020-05-04 18:59:23,en,102,42,Almost half of the 4.8% decline in 1st quarter GDP was due to health care https://t.co/IqoxOJXEKq
1256957687553757186,Atul_Gawande,2020-05-03 14:44:00,en,389,172,Excellent article from @CT_Bergstrom and @nataliexdean on why “herd immunity” is not the solution some people are t… https://t.co/EYkgM6LmAO
1255833547035734018,Atul_Gawande,2020-04-30 12:17:04,en,0,16,"RT @AnnalsofSurgery: Approaching Surgical Triage During the COVID-19 Pandemic

https://t.co/nG4y9LQTns 

by @MaryEBrindle @gmdoherty @Keith…"
1255660808148856832,Atul_Gawande,2020-04-30 00:50:40,en,513,156,Here are deaths. https://t.co/A296GkQQaX
1255659884768526338,Atul_Gawande,2020-04-30 00:47:00,en,1091,319,How is this success? https://t.co/mpkwJqiTFr https://t.co/kFrqNyHfR8
1255595356332539904,Atul_Gawande,2020-04-29 20:30:35,en,0,6375,"RT @JustinWolfers: This is stunning: Nearly half of the Q1 decline in GDP can be attributed to healthcare, which is presumably delaying of…"
1255595286468018176,Atul_Gawande,2020-04-29 20:30:18,en,0,40,RT @peterbachmd: Terminated Wuhan Remdesivir blinded placebo controlled RCT in @TheLancet just posted.  It is 'negative' wrt primary endpoi…
1254794106028593153,Atul_Gawande,2020-04-27 15:26:42,en,98,28,You can read our letter to Congressional leaders here. https://t.co/mxGukEMJS7
