id,username,created_at,lang,favorite_count,retweet_count,text
1345750770159767553,revathii95,2021-01-03 15:16:01,en,0,4,"RT @dksingh73: ‘You no longer call the shots’ — Chouhan’s mini cabinet expansion a ‘message’ to Scindia, reports @milindghatwai  https://t.…"
1345608168622080001,revathii95,2021-01-03 05:49:22,en,0,2,RT @simrin_sirur: No info on efficacy or number trial participants given second dose for Bharat Biotech's Covaxin. The briefing lasted some…
1345370677902118913,revathii95,2021-01-02 14:05:40,en,0,10,"RT @revathii95: 3 months after they got married, an FIR has been registered against Samir Ali, his wife &amp; 2 others for violating Uttarakhan…"
1345370595656048642,revathii95,2021-01-02 14:05:20,und,4,0,👀👀 https://t.co/iP5HdPjxQQ
1345370278998679554,revathii95,2021-01-02 14:04:04,en,0,9394,RT @FaheemYounus: Should I continue my Twitter service in 2021? It takes time and the trolls take a toll. Trying to measure cost vs. impact…
1345335791887650817,revathii95,2021-01-02 11:47:02,en,0,1,"RT @ThePrintIndia: Why 35 ASHA workers in UP’s Budaun were detained by police, and could lose jobs now

ThePrint's @simrin_sirur reports

h…"
1345303696284925953,revathii95,2021-01-02 09:39:30,en,0,7,"RT @ShekharGupta: Couple moves court for protection, becomes first to be booked under Uttarakhand’s religion law

ThePrint's Revathi Krishn…"
1345242355046051840,revathii95,2021-01-02 05:35:45,en,27,10,"3 months after they got married, an FIR has been registered against Samir Ali, his wife &amp; 2 others for violating Ut… https://t.co/QlAvtIm8PA"
1345033771213414400,revathii95,2021-01-01 15:46:55,en,0,1,"RT @prashantmd87: ""The Sarai Kale Khan night shelter complex houses 500-550 people. Most roam around the complex without masks while cookin…"
1344990552064835584,revathii95,2021-01-01 12:55:10,en,0,3,"RT @ThePrintIndia: Couple moves court for protection, becomes first to be booked under Uttarakhand’s religion law

ThePrint's Revathi Krish…"
1344652636688056320,revathii95,2020-12-31 14:32:25,en,0,94,"RT @basiitzargar: Last sunset of year 2020 in Dal lake, Srinagar https://t.co/VdIteWBuPC"
1344307247929729024,revathii95,2020-12-30 15:39:58,en,0,7,"RT @ShekharGupta: BJP cancels Shaheen Bagh shooter Kapil Gujjar’s membership, hours after he joined party

ThePrint's @shankerarnimesh repo…"
1344275519873773572,revathii95,2020-12-30 13:33:54,en,0,8,"RT @ThePrintIndia: Lockdown, migrant exodus, isolation &amp; death — the year of Covid, in photographs

ThePrint's photographers @PraveenJain26…"
1344259120271015936,revathii95,2020-12-30 12:28:44,en,0,746,RT @ndtv: Watch | Man who fired shots at Shaheen Bagh and who the BJP had alleged was an AAP member has now joined the BJP https://t.co/MSR…
1344249804910522368,revathii95,2020-12-30 11:51:43,en,0,2,"RT @RuhiTewari: Read this lovely, well-reasearched &amp; well-executed piece on the A-Z of Covid — the new dictionary of our lives, by @revathi…"
1344249791727878144,revathii95,2020-12-30 11:51:39,en,0,3,"RT @ShekharGupta: Antibodies, booster, comorbidity — an A-Z guide to how Covid changed language in 2020

ThePrint's Revathi Krishnan @revat…"
1344249781812563971,revathii95,2020-12-30 11:51:37,en,0,1,"RT @ThePrintIndia: Antibodies, booster, comorbidity — an A-Z guide to how Covid changed language in 2020

ThePrint's Revathi Krishnan @reva…"
1344175295511711746,revathii95,2020-12-30 06:55:38,en,0,3,"RT @ShekharGupta: As the Covid vaccine has started rolling out cross countries, Revathi Krishnan @revathii95 explains what a 'vaccine passp…"
1344163493570744320,revathii95,2020-12-30 06:08:44,en,0,2,"RT @ThePrintIndia: As the Covid vaccine has started rolling out cross countries, in #TILWithThePrint Revathi Krishnan @revathii95 explains…"
1343857710379327493,revathii95,2020-12-29 09:53:40,en,0,4,"RT @ThePrintIndia: China is unveiling Xi-nomics, its new brand of capitalism, and how Jack Ma is cut to size

Read what @ShekharGupta spoke…"
1343570300441509888,revathii95,2020-12-28 14:51:36,en,0,9,"RT @ShekharGupta: Nageswara Rao, the retired IPS officer who was briefly CBI chief, and believes Hinduism is the only marker of India

TheP…"
1343518346096963589,revathii95,2020-12-28 11:25:09,en,0,1,RT @ShekharGupta: The grandmaster of grandmasters knows...
1343454600372789251,revathii95,2020-12-28 07:11:51,en,0,2,"RT @ThePrintIndia: Farooq Sheikh made his foray into Bollywood through a supporting role in the seminal Partition movie, Garm Hawa

On the…"
1343249217653886976,revathii95,2020-12-27 17:35:44,hi,0,1,"RT @ThePrintHindi: वर्चुअल से कार्डबोर्ड दर्शक, DIY ट्रेनिंग- 2020 ने कैसे खिलाड़ियों को खेलते रहने के लिए प्रेरित किया

दिप्रिंट की रेवथी…"
1343248925965209602,revathii95,2020-12-27 17:34:34,en,0,52,RT @karunanundy: Peak governance.
1343162306465697792,revathii95,2020-12-27 11:50:23,en,12,1,"Be it adapting to adverse situations, athletes going beyond just the competing aspect of sports and talking about m… https://t.co/VxYDhlRzJO"
1343144035238625281,revathii95,2020-12-27 10:37:47,en,0,1,"RT @ThePrintIndia: #BoycottTanishq trends after ad on Hindu-Muslim marriage accused of promoting ‘love jihad’

Read this October piece by R…"
1343094575141769216,revathii95,2020-12-27 07:21:14,und,2,1,https://t.co/Ufjd7GQJpV https://t.co/3R2IuCjjea
1343089108348899328,revathii95,2020-12-27 06:59:31,hi,0,5574,RT @SonuSood: आवाज़ नहीं .. बात ऊँची होनी चाहिए।
1343088861799321601,revathii95,2020-12-27 06:58:32,en,0,2,"RT @ThePrintIndia: Virtual to cardboard audiences, DIY training — 2020 pushed athletes to keep sports alive

ThePrint's Revathi Krishnan @r…"
1342816356085899265,revathii95,2020-12-26 12:55:42,en,0,6,"RT @ShekharGupta: Farmers’ union agree to resume talks with Modi govt, add 4 riders 

ThePrint's Sravasti Dasgupta @SravastiDasgup2 reports…"
1342702509001854977,revathii95,2020-12-26 05:23:19,en,18,4,To know more about how Prohibition of Unlawful Conversion of Religion Ordinance 2020 has unfolded in UP tune into t… https://t.co/JDTx6cAfHQ
1342456168875081728,revathii95,2020-12-25 13:04:26,en,0,8,"RT @ShekharGupta: ABVP members stormed a UP college Tuesday, demanding Jain idol on top of ‘Saraswati’ in campus be removed.

ThePrint’s @r…"
1342456158183858176,revathii95,2020-12-25 13:04:24,en,0,1,"RT @ThePrintIndia: Alleged ABVP members stormed a UP college Tuesday, demanding Jain idol on top of ‘Saraswati’ in campus be removed.

TheP…"
1342389622261760000,revathii95,2020-12-25 08:40:00,en,42,9,"On Thursday, RSS student wing — ABVP issued a public apology over desecration of Jain idol at Baraut’s Digambar Jai… https://t.co/vC254ckMTL"
1342382931868729344,revathii95,2020-12-25 08:13:25,en,0,50,"RT @Sherbir: Breaching attorney client privilege with little disregard for the rule of law, is a matter of deep concern. It further calls i…"
1342376979866083331,revathii95,2020-12-25 07:49:46,en,0,12,"RT @ShekharGupta: ‘They stood on shrine with shoes’ — ABVP members storm UP college, ‘desecrate’ Jain deity idol...

ABVP apologises... 

R…"
1342354265419837446,revathii95,2020-12-25 06:19:31,en,0,88,"RT @FaheemYounus: Happy 80th Birthday Dr. Fauci

May you enjoy a long, healthy and fruitful life. Shine bright. Fly high https://t.co/e1U3J…"
1342163987333451776,revathii95,2020-12-24 17:43:25,en,0,28,"RT @ShekharGupta: ‘They stood on shrine with shoes’ — ABVP members storm UP college, ‘desecrate’ Jain deity idol

Revathi Krishnan @revathi…"
1342161609217601536,revathii95,2020-12-24 17:33:58,en,0,11,"RT @ThePrintIndia: ‘They stood on shrine with shoes’ — ABVP members storm UP college, ‘desecrate’ Jain deity idol

ThePrint's Revathi Krish…"
1342154421925335040,revathii95,2020-12-24 17:05:24,en,0,24,"RT @khanthefatima: As of 10:30 pm, the raid has still not ended."
1342087120660283392,revathii95,2020-12-24 12:37:58,en,0,13,RT @revathii95: The temperature in Delhi Sunday was colder than Nainital &amp; Shimla. As the national capital faces one of the coldest winters…
1342087096668852233,revathii95,2020-12-24 12:37:53,en,0,4,RT @ShekharGupta: Permanent Court of Arbitration Wednesday said India was wrong in applying retrospective tax on Cairn Energy. On #TILWithT…
1342087046341390336,revathii95,2020-12-24 12:37:41,en,0,8,"RT @ThePrintIndia: Prof. S.M. Akhtar, architect of the new mosque complex near Ayodhya, tells ThePrint's Revathi Krishnan @revathii95 more…"
1341795222989070337,revathii95,2020-12-23 17:18:05,hi,0,5,"RT @ShekharGupta: गुंबद नहीं, मीनारें नहीं- बाबरी की जगह अयोध्या की नई मस्जिद का होगा अत्याधुनिक डिज़ाइन

दिप्रिंट की रेवथी कृष्णन @revathi…"
1341785337903779840,revathii95,2020-12-23 16:38:48,hi,0,4,"RT @ThePrintHindi: गुंबद नहीं, मीनारें नहीं- बाबरी की जगह अयोध्या की नई मस्जिद का होगा अत्याधुनिक डिज़ाइन

दिप्रिंट की रेवथी कृष्णन @revath…"
1341741290694692865,revathii95,2020-12-23 13:43:46,en,53,13,The temperature in Delhi Sunday was colder than Nainital &amp; Shimla. As the national capital faces one of the coldest… https://t.co/JrStmtZg4s
1341737959129640960,revathii95,2020-12-23 13:30:32,en,0,4,"RT @ThePrintIndia: With mercury dipping in the national capital, ThePrint's Revathi Krishnan @revathii95 visits 4 night shelters in Delhi t…"
1341737910555426818,revathii95,2020-12-23 13:30:20,ca,0,14,"RT @ShekharGupta: No domes, no minarets — Ayodhya’s new masjid to replace Babri gets a futuristic design

ThePrint's Revathi Krishnan @reva…"
1341737894872928257,revathii95,2020-12-23 13:30:17,ca,0,4,"RT @ThePrintIndia: No domes, no minarets — Ayodhya’s new masjid to replace Babri gets a futuristic design

ThePrint's Revathi Krishnan @rev…"
1341694729671462912,revathii95,2020-12-23 10:38:45,en,0,1,RT @srijshukla: This is a great initiative. Will subscribe right away. Just a tiny suggestion: please allow payments via credit/debit cards…
1341691546891010048,revathii95,2020-12-23 10:26:06,en,0,8,"RT @ShekharGupta: At 7 PM this evening, I answer your questions live in Hindi along with @MandhaniApoorva https://t.co/3txAS92yHT"
1341658861606825984,revathii95,2020-12-23 08:16:14,und,0,28,RT @sharmanagendar: https://t.co/tiBG9LZPK9
1341647462411370496,revathii95,2020-12-23 07:30:56,en,0,3,"RT @ShekharGupta: Thin blankets &amp; no masks — How Delhi night shelters are coping in a freezing Covid winter

ThePrint's Revathi Krishnan @r…"
1341647446443663362,revathii95,2020-12-23 07:30:52,en,0,3,"RT @ThePrintIndia: Thin blankets &amp; no masks — How Delhi night shelters are coping in a freezing Covid winter

ThePrint's Revathi Krishnan @…"
1341386476630593536,revathii95,2020-12-22 14:13:52,en,1,0,@NayanimaBasu @manishamondal25 Thank you 😊
1341386337891438594,revathii95,2020-12-22 14:13:19,en,0,7,RT @ShekharGupta: Congratulations @revathii95 &amp; @manishamondal25 ...the finest &amp; most comprehensive coverage of the pandemic and its conseq…
1341386320388661249,revathii95,2020-12-22 14:13:15,en,0,2,RT @NayanimaBasu: So proud of you both @revathii95 &amp; @manishamondal25 ☺️ Log on to @ThePrintIndia and follow their work!
1341386196098797568,revathii95,2020-12-22 14:12:45,en,0,0,@amitabhmattoo Thank you!
1341292053787897856,revathii95,2020-12-22 07:58:40,en,0,22,"RT @ShekharGupta: Makeshift gurudwara, community centre, salon, langar, library, gym —  farmers protesting at Singhu border have turned the…"
1341270137584771076,revathii95,2020-12-22 06:31:35,en,0,0,*members
1341260573367967744,revathii95,2020-12-22 05:53:34,en,0,1,RT @manishamondal25: @revathii95 and I followed an Asha worker for the entire day to know how a day looked like while on covid duty. Our re…
1341259269845368833,revathii95,2020-12-22 05:48:23,und,0,0,@Madhavi_047 @manishamondal25 💛💛
1341255134504919041,revathii95,2020-12-22 05:31:58,en,33,6,"Thank you so much! While reporting, @manishamondal25 and I couldn’t help but be in awe of Rekha Balhara (an ASHA wo… https://t.co/viK1N25H1N"
1341073812297641986,revathii95,2020-12-21 17:31:27,en,0,5,"RT @ThePrintIndia: BJP MP Saumitra Khan says will file for divorce as wife joins Trinamool Congress

ThePrint's Madhuparna Das @madhuparna_…"
1340967175729733639,revathii95,2020-12-21 10:27:43,en,0,458,RT @MoCA_GoI: Considering the prevailing situation in UK. Govt. of India has decided that all flights originating from UK to India to be su…
1340926581246631936,revathii95,2020-12-21 07:46:24,en,0,8,"RT @ShekharGupta: Why parallel cinema stalwart Govind Nihalani is ‘barely remembered’ as he turns 80

ThePrint's Revathi Krishnan @revathii…"
1340926565358600197,revathii95,2020-12-21 07:46:21,en,0,4,"RT @ThePrintIndia: Why parallel cinema stalwart Govind Nihalani is ‘barely remembered’ as he turns 80

ThePrint's Revathi Krishnan @revathi…"
1340591831445213184,revathii95,2020-12-20 09:36:14,und,2,0,⏱🏄🏽‍♀️🚴🏻‍♀️🏃🏻‍♀️ https://t.co/2qk4UM1PX7
1340320565341483008,revathii95,2020-12-19 15:38:19,en,0,211,RT @IndiaHistorypic: 1980s :: Young Rahul Dravid With Sunil Gavaskar https://t.co/CgLMksvBJn
1340254211498418178,revathii95,2020-12-19 11:14:39,en,0,1,"RT @ThePrintIndia: Sportsweek, the popular sports magazine with star columnists that was edited by Sunil Gavaskar

ThePrint's Revathi Krish…"
1340251258351828993,revathii95,2020-12-19 11:02:55,en,0,2957,RT @alok_pandey: Poignant visuals of a Muslim man jailed in west UP’s Moradabad under the state’s unlawful conversion law meeting with his…
1340213088201502720,revathii95,2020-12-19 08:31:14,en,0,0,"@MananSood6 @BeingSalmanKhan Though I was named after her, that’s not me Sir"
1339976767331692544,revathii95,2020-12-18 16:52:11,en,0,34,"RT @ShekharGupta: ‘Media not portraying us well’, so farmers print Trolley Times — their own newsletter

ThePrint's Taran Deol @tdeoll repo…"
1339955504173338624,revathii95,2020-12-18 15:27:42,en,8,0,Posters of Bhagat Singh and Saadat Hasan Manto on a tractor at the farmers’ protest at Singhu border https://t.co/pgdWsp538Z
1339936639208935427,revathii95,2020-12-18 14:12:44,en,22,2,From Singhu border today https://t.co/xl23qW3DSk
1339932277942276096,revathii95,2020-12-18 13:55:24,en,0,64,RT @ShekharGupta: #50WordEdit on disturbing incidents in Uttar Pradesh https://t.co/vxBZNi06GV
1339637442819682304,revathii95,2020-12-17 18:23:50,en,0,3,RT @SankarshanT: Quite a tremor! Shook everything
1339609129812299777,revathii95,2020-12-17 16:31:19,en,0,18,"RT @ShekharGupta: India slips two spots to 131 on human development index 2020, ranks low on gender equality

ThePrint's Revathi Krishnan @…"
1339579243106246658,revathii95,2020-12-17 14:32:34,en,0,4,"RT @ThePrintIndia: India slips two spots to 131 on human development index 2020, ranks low on gender equality

ThePrint's Revathi Krishnan…"
1339579232712683522,revathii95,2020-12-17 14:32:31,en,0,1,"RT @ombhattacharya: India slips two spots to 131 on human development index 2020, ranks low on gender equality

ThePrint's Revathi Krishnan…"
1339489009307844608,revathii95,2020-12-17 08:34:00,en,0,1,RT @sanghamitra_m: ‘A good judgment’ — SC refuses to interfere with HC order quashing Kafeel Khan’s detention https://t.co/aONmTky1Kj via @…
1339137815800508416,revathii95,2020-12-16 09:18:29,en,0,30,"RT @TheDeshBhakt: PROUD OF MY ALMA MATER
After the tragic incident at LSR, former students of @hinducollege &amp; @osahinducollege President Ra…"
1339101930694406145,revathii95,2020-12-16 06:55:54,en,2,0,"22-year-old Pinki, who is three months pregnant, said she &amp; her partner Rashid were going to get their marriage reg… https://t.co/xz5USV1DTf"
1338811776176046082,revathii95,2020-12-15 11:42:56,en,0,22,"RT @manishamondal25: Silhouette of farmers protesting at Singhu border.

PS- Unedited. 

Photo by me for @ThePrintIndia https://t.co/HbrQUL…"
1338788858494820357,revathii95,2020-12-15 10:11:52,en,0,4,"RT @ThePrintIndia: SC asks Centre to consider giving break to doctors doing Covid duty citing mental health

https://t.co/Sivn4g6TmQ"
1338786157383962624,revathii95,2020-12-15 10:01:08,en,2,0,So cool @manishamondal25 ! https://t.co/sfrixtn35N
1338560077888770049,revathii95,2020-12-14 19:02:46,en,0,408,"RT @pressfreedom: Hong Kong police charge Apple Daily founder Jimmy Lai with ‘foreign collusion’ under national security law
https://t.co/J…"
1338559793808564225,revathii95,2020-12-14 19:01:38,en,0,118,"RT @sandygrains: You spelled ""we men"" wrong."
1338509105363779587,revathii95,2020-12-14 15:40:13,en,0,1,"RT @ShekharGupta: After RBI Governor Shaktikanta Das announced RTGS facility would be operational 24x7 Monday onwards, Revathi Krishnan @re…"
1338481664750624769,revathii95,2020-12-14 13:51:11,en,0,4,"RT @ThePrintIndia: After RBI Governor Shaktikanta Das announced RTGS facility would be operational 24x7 Monday onwards, Revathi Krishnan @r…"
1338359911030214662,revathii95,2020-12-14 05:47:22,en,0,2,"RT @ThePrintIndia: In Shiv Sena’s support to farmer protests, a deliberate strategy to shed its urban image

ThePrint's Manasi Phadke @mana…"
1338359531835850753,revathii95,2020-12-14 05:45:52,en,0,28,"RT @ShekharGupta: Facebook fears ban on Bajrang Dal could risk staff safety, business prospects — WSJ report

ThePrint's Regina Mihindukula…"
1338345031581589504,revathii95,2020-12-14 04:48:15,en,0,2,"RT @ThePrintIndia: We have the finest reporters, editors &amp; columnists at ThePrint, and to sustain this level of journalism, we need thinkin…"
1338344910445891586,revathii95,2020-12-14 04:47:46,in,0,642,RT @DamniKain: Singhu Border. https://t.co/VvDwBO23Ez
1338318702802993152,revathii95,2020-12-14 03:03:38,en,0,6,RT @rubberneckin: A Member of Parliament https://t.co/UezYYtAbe6
1338102534020374528,revathii95,2020-12-13 12:44:39,en,0,26,RT @basiitzargar: Forest dwellers allege that forest department have chopped their thousands of apple trees.Locals testify that 10000 apple…
1338083825360912387,revathii95,2020-12-13 11:30:19,en,0,105,"RT @iyersaishwarya: Deeply triggering and scary
Can we expect you to act against the open threat of violence where Tiwari refers to Delhi r…"
1338082894925819904,revathii95,2020-12-13 11:26:37,en,8,0,Only seen this 12738394 times https://t.co/GVds7G8ci5
1337856152894201857,revathii95,2020-12-12 20:25:37,en,0,2,"RT @ThePrintIndia: Why India needs to bet its money on the right honey

Read a selection of ThePrint's best news reports, analysis and opin…"
1337777693291474946,revathii95,2020-12-12 15:13:51,en,0,161,RT @ndtv: UP Goes To Supreme Court Against High Court Order Freeing Kafeel Khan https://t.co/jua4cuK679 https://t.co/QnSElYSmWB
1337408828564881409,revathii95,2020-12-11 14:48:07,en,0,2,"RT @ThePrintIndia: Aisha de Sequeira — ‘daughter of Goa’ &amp; Morgan Stanley India co-head who idolised Steve Jobs

ThePrint's Revathi Krishna…"
1337356538709741570,revathii95,2020-12-11 11:20:20,en,0,5650,"RT @iamsrk: To the one and only, who amazed and inspired the world by just being himself. Wishing the legendary @TheDilipKumar a Happy Birt…"
1337089288991752193,revathii95,2020-12-10 17:38:23,en,0,5133,RT @TIME: LeBron James (@KingJames) is TIME's 2020 Athlete of the Year #TIMEPOY https://t.co/hmFnqCHRPd https://t.co/SskYijwu2E
1337056335083544576,revathii95,2020-12-10 15:27:26,en,0,1,RT @UdaySRana: TIME athlete of the year is LeBron James &amp; I couldn't agree more. What a year the King has had. Not only did he win his 4th…
1337056088567504897,revathii95,2020-12-10 15:26:27,en,0,1,"RT @Nagrika: ""The index revealed that Kerala had the most empowered city-elected representatives and legislative structure while Tamil Nadu…"
1337012200523747328,revathii95,2020-12-10 12:32:03,en,0,87,"RT @htTweets: All countries will soon say ‘India is mother of democracy’, says PM @narendramodi 

https://t.co/3sn6poiPzb https://t.co/rozR…"
1337003371773890561,revathii95,2020-12-10 11:56:58,en,0,1343,RT @PunYaab: Free sanitary pads for protesting women at Singhu Border. https://t.co/13xW2eCd0W
1336983298359226368,revathii95,2020-12-10 10:37:12,en,0,149,RT @vijaita: This should have been a non-religious/rituals ceremony. https://t.co/p3iHpKAZLv
1336949452616081409,revathii95,2020-12-10 08:22:43,en,0,327,"RT @rwac48: Take a look!

CDS Bipin Rawat told Gorakhpur students to rediscover culture but forgot military tradition https://t.co/12UjHAv8…"
1336909419292971009,revathii95,2020-12-10 05:43:38,en,0,33,"RT @ThePrintIndia: Pigs, cattle, sheep — fatty residues on Indus Valley pottery shows meat-heavy diet: Study

Laure Bonner of Cambridge Uni…"
1336871596816928768,revathii95,2020-12-10 03:13:21,en,0,1,"RT @ThePrintIndia: Mt Everest ‘grows’ by 86 cm — how and why mountain heights are recalculated

ThePrint's Sandhya Ramesh @sandygrains repo…"
1336676931354312704,revathii95,2020-12-09 14:19:49,en,0,1,"RT @ShekharGupta: IAF wants ‘inappropriate’ scenes removed from ‘AK vs AK’, Netflix says no disrespect intended

ThePrint's Revathi Krishna…"
1336676579913605121,revathii95,2020-12-09 14:18:25,en,0,2,"RT @ThePrintIndia: IAF wants ‘inappropriate’ scenes removed from ‘AK vs AK’, Netflix says no disrespect intended

ThePrint's Revathi Krishn…"
1336665611313709056,revathii95,2020-12-09 13:34:50,en,0,1,"RT @ombhattacharya: Least expected from UEFA match official...High time to look within..
UEFA to probe racial slur charges at PSG-Basaksehi…"
1336649314966245376,revathii95,2020-12-09 12:30:05,en,0,1,"RT @ThePrintIndia: UEFA to probe racial slur charges at PSG-Basaksehir match where players walked off in protest

ThePrint's Revathi Krishn…"
1336625852855947269,revathii95,2020-12-09 10:56:51,en,0,8,"RT @ShekharGupta: Here is an unlikely winner...

Odisha tops Urban Governance Index 2020, but all states need to empower cities more — repo…"
1336619472912699395,revathii95,2020-12-09 10:31:30,en,0,4,"RT @ThePrintIndia: Odisha tops Urban Governance Index 2020, but all states need to empower cities more — report

Revathi Krishnan @revathii…"
1336585071025766402,revathii95,2020-12-09 08:14:48,en,0,474,"RT @dw_sports: Both Basaksehir and PSG players leave the pitch after an alleged racist incident.

A watershed moment in the fight against r…"
1336377253542785029,revathii95,2020-12-08 18:29:00,en,0,20,RT @SravastiDasgup2: Over 2-hour long meeting between Home Minister Amit Shah and farmer unions ends inconclusively. 6th round of talks sla…
1336361912804597760,revathii95,2020-12-08 17:28:03,hi,6,0,"इनकी बात ही कुछ और थी

https://t.co/S3K2Krhm3x"
1336318665365413889,revathii95,2020-12-08 14:36:12,en,0,2,"RT @ShekharGupta: After UP, Madhya Pradesh is set to introduce a new law against ‘forced religious conversions’. On #TILWithThePrint, Revat…"
1336318644939149313,revathii95,2020-12-08 14:36:07,en,0,1,"RT @ThePrintIndia: After UP, Madhya Pradesh is set to introduce a new law against ‘forced religious conversions’. On #TILWithThePrint, Reva…"
1336318583006142473,revathii95,2020-12-08 14:35:52,en,0,2,RT @revathii95: @RamaNewDelhi explains before whom Modi's Teflon wears thin — his Achilles heel. And how the current dispensation has react…
1336318367796379648,revathii95,2020-12-08 14:35:01,en,17,2,@RamaNewDelhi explains before whom Modi's Teflon wears thin — his Achilles heel. And how the current dispensation h… https://t.co/oFaXxE1iIq
1336298198088863744,revathii95,2020-12-08 13:14:52,en,0,2,"RT @ThePrintIndia: Mount Everest grows by 86 cm, now measures 8,848.86 meters tall, Nepal &amp; China say

https://t.co/fGQijD9Nm1"
1336285995000422405,revathii95,2020-12-08 12:26:22,en,0,0,@NeeraMajumdar Can u pls stop hampering reforms...
1336263936698589184,revathii95,2020-12-08 10:58:43,da,0,9,"RT @ThePrintIndia: 32-year-old farmer found dead at Delhi’s Tikri border amid protest

https://t.co/Xy4kypq4g8"
1336261810664554496,revathii95,2020-12-08 10:50:16,en,0,0,"It’s high time that workshops are conducted for jail officials, Bombay HC on Taloja jail officials not allowing Gau… https://t.co/DdjUrRNO9i"
1336258153567068160,revathii95,2020-12-08 10:35:44,en,0,172,"RT @ndtv: #Breaking | After AAP claims that Delhi Chief Minister Arvind Kejriwal has been put under house arrest by #DelhiPolice, Deputy Ch…"
1336206410120450049,revathii95,2020-12-08 07:10:08,en,0,320,RT @alok_pandey: Protesting farmers make way for an ambulance in west UP’s Hapur . #BharatBandh https://t.co/NGPCHxngqG
1336155740076044290,revathii95,2020-12-08 03:48:47,en,0,54,"RT @ndtv: Uttar Pradesh: Lucknow's biggest and busiest fruits and vegetable mandi - Dubagga Mandi, shut.

NDTV's Alok Pandey reports live |…"
1335832221387669504,revathii95,2020-12-07 06:23:14,en,0,3,"RT @ThePrintIndia: 61% Indians know one or more people in their social circles who died of Covid, survey says

ThePrint's Revathi Krishnan…"
1335610062262267904,revathii95,2020-12-06 15:40:27,en,0,6,RT @revathii95: @PraveenJain2622 and I bring this ground report from Bareilly on the after effects of the newly passed Uttar Pradesh Prohib…
1335609019491184644,revathii95,2020-12-06 15:36:19,en,28,6,@PraveenJain2622 and I bring this ground report from Bareilly on the after effects of the newly passed Uttar Prades… https://t.co/bEoCPQmfW8
1335577793166364673,revathii95,2020-12-06 13:32:14,en,0,10,RT @alok_pandey: Meanwhile in Uttar Pradesh ... I report ...  https://t.co/7BF82ePVQb
1335574374603055111,revathii95,2020-12-06 13:18:39,en,0,13,"RT @sonaliranade: If laws like this can be applied with retrospective effect, we will simply end up shredding our social fabric besides cre…"
1335556686338125832,revathii95,2020-12-06 12:08:22,en,0,7,"RT @ShekharGupta: UP ‘love jihad’ law sees its first arrest in Bareilly.

Many Hindu families now want old cases booked under new law. Fami…"
1335556667715461122,revathii95,2020-12-06 12:08:17,en,0,2,"RT @ThePrintIndia: UP ‘love jihad’ law sees its first arrest in Bareilly.

Many now want old cases booked under new law. Families of accuse…"
1335465608478040067,revathii95,2020-12-06 06:06:27,en,0,13,RT @Benarasiyaa: Most of the arrest under UP unlawful religious conversion ordinance are being done based on the allegation in the complain…
1335303625392889856,revathii95,2020-12-05 19:22:47,en,0,8,"RT @revathii95: The 1st arrest under UP’s Prohibition of Unlawful Conversion of Religion Ordinance 2020 took place in Bareilly

@PraveenJai…"
1335301484913704960,revathii95,2020-12-05 19:14:17,en,0,6561,"RT @ava: A Black woman watches the KKK walk the street in Montgomery, AL. Today is the 65th anniversary of the Montgomery Bus Boycott. It l…"
1335301296849526786,revathii95,2020-12-05 19:13:32,hi,0,3,"RT @ThePrintHindi: हिंदू परिवारों को इंसाफ चाहिए, मुसलमान दुखी- UP के लव जिहाद कानून से बरेली में उन्माद

दिप्रिंट की रेवथी कृष्णन @revathi…"
1335262073974976512,revathii95,2020-12-05 16:37:41,en,0,97,"RT @EthicsInBricks: ""There is no liberty if the judiciary power is not separated from the legislative and executive.""
- Montesquieu https:/…"
1335209673452974080,revathii95,2020-12-05 13:09:27,en,58,8,The 1st arrest under UP’s Prohibition of Unlawful Conversion of Religion Ordinance 2020 took place in Bareilly… https://t.co/U30VlBlFva
1335145701651611651,revathii95,2020-12-05 08:55:15,en,0,20,RT @asad1_rehman: Interfaith wedding stopped in Lucknow: I speak to the two families. The mother of the woman said marriage had their sanct…
1335091697865256960,revathii95,2020-12-05 05:20:40,en,0,3,"RT @ThePrintIndia: Hindu families seek ‘justice’, Muslims bereft – UP ‘love jihad’ law has Bareilly in frenzy

ThePrint's Revathi Krishnan…"
1334876442547535872,revathii95,2020-12-04 15:05:19,en,0,13,"RT @AneeshaBedi: Travelling by Delhi metro? You can now get RAT or RT-PCR Covid test done for free at stations

Reporting: 

#ThePrintExclu…"
1334818094171078656,revathii95,2020-12-04 11:13:28,en,4,0,"""Media shouldn't be complicit to any narrative that derogates dissent and stereotypes protestors based on their att… https://t.co/NkvebpS49M"
1334714752862339072,revathii95,2020-12-04 04:22:49,en,0,35,"RT @rubberneckin: The bride wanted to get married.
The groom wanted to get married.
Their families wanted them to get married.
There was no…"
1334178877778792450,revathii95,2020-12-02 16:53:26,en,0,5,"RT @revathii95: The UP Police made its first arrest under the newly cleared Prohibition of Unlawful Conversion of Religion Ordinance, 2020.…"
1334178816684507137,revathii95,2020-12-02 16:53:12,en,0,4,"RT @AneeshaBedi: Uttar Pradesh Police makes first arrest under new ‘love jihad’ law 
@revathii95  and @PraveenJain2622 report from Bareilly…"
1334165912115572737,revathii95,2020-12-02 16:01:55,en,9,5,The UP Police made its first arrest under the newly cleared Prohibition of Unlawful Conversion of Religion Ordinanc… https://t.co/YPPy3rrrm0
