id,username,created_at,lang,favorite_count,retweet_count,text
1388507860095574019,malpani,2021-05-01 14:57:25,en,9,2,"Premier on #Twitter Space!
Tips welcome!
What questions would you like me to answer? https://t.co/wAK6FoRsJJ"
1388502562421182472,malpani,2021-05-01 14:36:22,en,21,2,"Most entrepreneurs don't bother to share customer stories with their investors, which is why they start thinking of… https://t.co/FOpnFqfAyk"
1388482053126049795,malpani,2021-05-01 13:14:52,en,14,3,"Parents who sign up for #WhiteHatJr don't know the difference between effective teaching, and someone who follows p… https://t.co/cFIiVaFnMR"
1388481800725430272,malpani,2021-05-01 13:13:52,en,14,2,The obsolete idea that a degree is essential for success has leaked down to the most vulnerable and desperate popul… https://t.co/RDq67VHBpj
1388481572731428875,malpani,2021-05-01 13:12:58,en,5,2,"Edutech Startups like #Byju's and #Vedantu  target specific populations, and these groups are their bread and butte… https://t.co/M9E8Y7A6pk"
1388481239863025673,malpani,2021-05-01 13:11:38,en,25,2,"Edutech startups like #Byju's and #Vedantu give generously.
Not an Education, but lifelong debt"
1388478905284120576,malpani,2021-05-01 13:02:22,en,1,0,@Godexxhealth @tawanug And then a 4th and a 5th..
1388478778179874817,malpani,2021-05-01 13:01:52,en,0,0,"@ishanjain_ @KaranBhatia_ Many strains coexist. We need more evidence, and better mapping of the strains and their distribution"
1388478473782534150,malpani,2021-05-01 13:00:39,en,2,0,"@ShreyaPattar These are invaluable Natural Experiments, which can help us to be better prepared for the next epidem… https://t.co/nhEF7pTMx9"
1388478248967831555,malpani,2021-05-01 12:59:45,en,2,0,"@Harsh_astic_ Doctors aren't omniscient!
And if it has mutated, we need RNA sequencing done to prove this!"
1388478029643403269,malpani,2021-05-01 12:58:53,en,3,0,"@skjsaurabh They said that for the first Lockdown as well, remember?"
1388477920700616714,malpani,2021-05-01 12:58:27,en,2,0,@aramanujaa So why aren't we able to continue living with it? What changed to upset the equilibrium?
1388477776081027076,malpani,2021-05-01 12:57:53,en,19,2,One email newsletter subscriber is worth 10 social media followers
1388477564277063684,malpani,2021-05-01 12:57:02,en,0,0,"@ishandutta101 Yes, but the absolute number of susceptible people has gone down thanks to the first wave, right?"
1388477334320152577,malpani,2021-05-01 12:56:07,en,0,0,@okarthik42 How do you explain second waves?
1388477171300110339,malpani,2021-05-01 12:55:28,en,36,3,"For the privileged few , every day has become a Sunday"
1388475038429368321,malpani,2021-05-01 12:47:00,en,4,0,"Exponential rise is accompanied by exponential decay, and that's why it's so hard to understand the numbers https://t.co/XMUQDb1xjg"
1388473485702230018,malpani,2021-05-01 12:40:50,en,21,0,"In India, our Judges can do no wrong!"
1388473268579946497,malpani,2021-05-01 12:39:58,en,27,9,"The last time oxygen ran out in a hospital, the Government arrested the doctor on duty.
Who are they going to arres… https://t.co/zESoGxsZuv"
1388470588038025218,malpani,2021-05-01 12:29:19,en,5,0,@nisar_naveen Then I know whom to block 😂
1388463492601024514,malpani,2021-05-01 12:01:07,en,150,59,"In our great country, some people are more important than others!
Locking up doctors during this crisis will teach… https://t.co/MTG08N4u0e"
1388434778697867270,malpani,2021-05-01 10:07:01,en,7,1,"Investors are wired to find holes in businesses.
That's how we add value - by helping you to fill them in"
1388434574980567048,malpani,2021-05-01 10:06:13,en,3,1,Investors tend to be sceptical because we have burned our fingers so often
1388434400468029442,malpani,2021-05-01 10:05:31,en,5,1,"Don't meet investors unless you are raising funds.
They can be a time consuming distraction"
1388433108370792448,malpani,2021-05-01 10:00:23,en,1,0,"@tawanug So how will vaccines help? They just boost the immune system, don't they?"
1388432908973576192,malpani,2021-05-01 09:59:35,en,1,0,@raunak246 The people who were afraid the first time around are going to be afraid this time around as well
1388432761560526850,malpani,2021-05-01 09:59:00,en,2,0,@KaranBhatia_ So it's COVID-21?
1388432586796527619,malpani,2021-05-01 09:58:19,ca,10,2,Medical education indoctrinates doctors
1388432358542434312,malpani,2021-05-01 09:57:24,en,6,1,The stories we tell about the past are more accurate than the stories we try to spin about the future
1388432161204703232,malpani,2021-05-01 09:56:37,en,7,2,Just because we can make sense about the past doesn't mean that we can predict the future
1388430619068092419,malpani,2021-05-01 09:50:30,en,1,0,"@raunak246 The numbers can't increase though, can they? It will still be a sub-set of the ones exposed during the first wave!"
1388430202506600451,malpani,2021-05-01 09:48:50,en,24,10,"This is a topic which is close to my heart and affects all of us!
See you online at #Twitter space at 10 pm today https://t.co/k47Lrx1KPQ"
1388429590553575424,malpani,2021-05-01 09:46:24,en,26,1,"Can someone explain to me why a second wave should cause more damage than the first? 
In the first wave, the entire… https://t.co/QawfeCJYgI"
1388428997122428928,malpani,2021-05-01 09:44:03,en,2,1,@tsgowrishankar What's their website?
1388426659074772994,malpani,2021-05-01 09:34:45,en,25,2,"The 3 Rs for Creating Trust
Relationship
Referral
Reputation"
1388424559057989633,malpani,2021-05-01 09:26:25,en,20,2,"Tweeting is easy
Tweeting to fulfill a business goal is hard"
1388423800782397441,malpani,2021-05-01 09:23:24,en,7,2,All business is local
1388422602645901313,malpani,2021-05-01 09:18:38,en,0,0,@tsgowrishankar Don't let images which tug at your heart stop your head from thinking clearly please
1388422289138405376,malpani,2021-05-01 09:17:24,en,1,0,@internetjeevi @SriniSivabalan Thanks so much! This is an eye-opener. Do you know the outcome of these?
1388421881175306243,malpani,2021-05-01 09:15:46,en,13,1,What's your favourite charity to donate to?
1388421782185541632,malpani,2021-05-01 09:15:23,en,37,1,What's the most exciting project you are working on?
1388420295296389122,malpani,2021-05-01 09:09:28,en,11,3,Are we going to let a virus paralyze us into inactivity?
1388420170671001605,malpani,2021-05-01 09:08:58,en,0,0,@himanshu27795 Just adds to the confusion 😂
1388420030568701952,malpani,2021-05-01 09:08:25,en,0,0,@internetjeevi @SriniSivabalan Why not start by listing 3 journalists who have been jailed for talking about #COVID19?
1388419753153228801,malpani,2021-05-01 09:07:19,en,0,0,"@siddhantjain92 They are the ones who also post on social media, right?
Social media is people talking to others!"
1388419545233125383,malpani,2021-05-01 09:06:29,en,0,0,"@LittleGTweets So what does the patient do in real life?
And what does the doctor advice?
Do a third test, and then… https://t.co/6udSQfp3Uo"
1388419146497421315,malpani,2021-05-01 09:04:54,en,0,0,"@tsgowrishankar I wish that was true, but anyone who is Coronavirus positive and dies is counted as a COVID death"
1388418865693007874,malpani,2021-05-01 09:03:47,en,8,2,The best way to be good is to do good
1388415111241506819,malpani,2021-05-01 08:48:52,en,0,0,"@siddhantjain92 Yes, social media amplifies messages and we lose perspective, because it seems that everyone around… https://t.co/MYOgPqSFd5"
1388414718256156672,malpani,2021-05-01 08:47:18,en,30,3,We no longer have the freedom to breathe fresh natural oxygen outdoors!
1388412174066798594,malpani,2021-05-01 08:37:12,en,0,0,@siddhantjain92 Based on what? Some gut feel of yours? You might want to read more about how easy it is to fool yourself!
1388408401365929988,malpani,2021-05-01 08:22:12,en,12,4,We rationalise the personal inconveniences we are forced to put up (such as being forced to stay home) because we'r… https://t.co/k9O8whypxa
1388407113865596928,malpani,2021-05-01 08:17:05,en,10,3,"""Every illness today is #COVID-19 until proven otherwise!"" Dr Devi Shetty. 
Medical carte blanche for doctors to ov… https://t.co/e4aTeULmG0"
1388406265009766401,malpani,2021-05-01 08:13:43,en,4,1,@vaneshmali @AccidntlWriter @taherdhanera People only think that the links which reinforce their beliefs are authen… https://t.co/VpWKIXDNPm
1388406040002060291,malpani,2021-05-01 08:12:49,en,7,0,"@vaneshmali Has anyone ever made this preposterous claim about the polio vaccine?? 
How come all other effective va… https://t.co/6yIVa0pXXc"
1388405806136135682,malpani,2021-05-01 08:11:54,en,1,1,"@logical_singh Yes, the claims about the efficacy of the vaccine are getting progressively diluted.
How come all ot… https://t.co/AD9kP5FTxd"
1388405439784570883,malpani,2021-05-01 08:10:26,fr,0,0,@sanketvd April 30 and April 29
1388405323543715844,malpani,2021-05-01 08:09:59,en,0,0,"@sum_saxena So this is a True Negative? Or a False Negative? Or a True Positive?
Am very confused!"
1388405071608631298,malpani,2021-05-01 08:08:59,en,1,0,@AccidntlWriter @taherdhanera Google zindabad!
1388404952838537217,malpani,2021-05-01 08:08:30,en,2,0,@abhi_jon_99 And how will we know when we have reached that holy grail?
1388404791689154563,malpani,2021-05-01 08:07:52,en,3,0,@AccidntlWriter @taherdhanera Thanks for proving my point. So its efficacy is not what the manufacturers claimed it… https://t.co/pT2PpSbJt8
1388404469612748805,malpani,2021-05-01 08:06:35,en,4,0,@MadhaviRathi1 Is that what the pharma companies claimed when bragging about how effective their vaccines are?
1388403436681523202,malpani,2021-05-01 08:02:29,en,2,0,@AccidntlWriter @taherdhanera You might want to read the press releases issued when the vaccines were approved for public use!
1388403185170096135,malpani,2021-05-01 08:01:29,en,12,3,"Which #RT-PCR report do we trust?
Done for the same patient from different Labs!
Asymptomatic patient. https://t.co/CTbm1wqe8a"
1388402248997216257,malpani,2021-05-01 07:57:46,en,3,0,@aryan_kochhar @rchannaiah Yes. Not everyone is intelligent enough to understand it
1388402124841623554,malpani,2021-05-01 07:57:16,en,3,0,@whysocuriouscha It has a compounding effect sadly!
1388402011989630977,malpani,2021-05-01 07:56:49,en,3,3,How we track DALYs caused by the #Lockdown vs #COVID-19? https://t.co/2vKplAITx4
1388401519439929348,malpani,2021-05-01 07:54:52,en,16,2,"In a #Lockdown, loneliness can kill"
1388400993721741317,malpani,2021-05-01 07:52:46,en,4,0,"@rchannaiah Your comment was unintelligible, sorry"
1388400748648538122,malpani,2021-05-01 07:51:48,en,7,3,Patients with co-morbidities (fancy word for pre-existing illness) are at higher risk for getting #COVID-19. Now if… https://t.co/4vc7dhFNBo
1388399954985570308,malpani,2021-05-01 07:48:39,en,0,0,"@WhiteRatSr1 From COVID-19? Or with #COVID-19? Do we really know?
Shouldn't we be better at assigning cause of death?"
1388399604756975617,malpani,2021-05-01 07:47:15,en,119,14,"If the vaccine is 99.99% effective,  then why not allow people who have been vaccinated to travel as freely as they… https://t.co/1kDEO7dP9Z"
1388398160842674177,malpani,2021-05-01 07:41:31,en,5,0,"@siddharthaa7 Tender Loving Care 
It's safe, free and effective
But no pharma advertises it and no doctor prescribes it !"
1388397120835801089,malpani,2021-05-01 07:37:23,en,6,1,Our primary thesis at Malpani Ventures is to back early stage founders who want to build business frugally (read –… https://t.co/iyxoLwkr2o
1388395952105345025,malpani,2021-05-01 07:32:44,en,8,2,"E-Cell, IIIT NR presents a Keynote Session on ""How to get an investor to fund you?"" by Dr Anirudddha Malpani (Found… https://t.co/upYUfffZuU"
1388395415284817921,malpani,2021-05-01 07:30:36,en,1,0,@Shashi_S_Pandey Yes - but all we can do is determine what our version of the truth is ! Epistemology is a challenging subject !
1388394849682874369,malpani,2021-05-01 07:28:21,en,28,6,"Sanskrit animated cartoon, with English subtitles, Punyakoti on #Netflix !
Please watch this with your kids ! https://t.co/A8M384LaZX"
1388389884159619074,malpani,2021-05-01 07:08:38,en,0,0,@Shashi_S_Pandey The point is that know one knows the truth. We all assume our version of the truth is correct !
1388389663715446784,malpani,2021-05-01 07:07:45,en,13,2,"The opacity of social media platforms like #LinkedIn, #Facebook and  #Twitter is a feature, not a bug !
This allows… https://t.co/tCCrEZ05qt"
1388388268463456264,malpani,2021-05-01 07:02:12,en,20,3,We need to be comfortable with ignorance
1388388077635203073,malpani,2021-05-01 07:01:27,en,3,0,@santoshkumarns7 It was done with the best of intentions !
1388384505795285002,malpani,2021-05-01 06:47:15,en,19,8,"Is @mybmc allowing politicians like Mr Rahul Narwekar, the Colaba MLA from BJP to hold meetings and flout #Lockdown… https://t.co/maSCxwpQl0"
1388384093348319233,malpani,2021-05-01 06:45:37,en,25,3,"The BJP MLA from Colaba , Mr Narwekar, flouts all the #Lockdown rules and his police bodyguard turns a blind eye.
R… https://t.co/ri33y2UPUn"
1388382306751041540,malpani,2021-05-01 06:38:31,en,0,0,@gokulets So are you saying the Western media is reliable and unbiased?
1388381865015316480,malpani,2021-05-01 06:36:46,en,12,2,The best medicine for #COVID-19 is TLC
1388381211395956736,malpani,2021-05-01 06:34:10,en,11,3,Has the Aarogya Setu app delivered value? https://t.co/H5DQ32wPIG
1388379025542836228,malpani,2021-05-01 06:25:29,en,13,3,"This #COVID-19 pandemic is providing young techies with their first brush with mortality, as they learn about the d… https://t.co/EfZsMfAySW"
1388378663276605440,malpani,2021-05-01 06:24:02,en,14,2,Tech has been great at creating bots and dashboards which provide real time updates of availability of oxygen cylin… https://t.co/WVxdBBVHbf
1388378078913568774,malpani,2021-05-01 06:21:43,en,14,1,"People have stopped trusting data which does not fit their preconceived notions.
They claim it's manipulated!
How c… https://t.co/onz0jh6SMa"
1388371811402801154,malpani,2021-05-01 05:56:49,en,0,0,@SangitaE007 I didn't say it is wrong. Just made an observation
1388371704854966272,malpani,2021-05-01 05:56:23,en,0,0,"@satyayvs Late stage investors usually have more rights, but this depends on the term sheet they signed"
1388371153715044358,malpani,2021-05-01 05:54:12,en,0,0,"@soodstuti @in_somniac Yes, it's easy to lose objectivity during a crisis. The fear of death clouds our ability to think straight"
1388370898550280192,malpani,2021-05-01 05:53:11,en,4,1,@ChessyVith We all conveniently assume what fits our beliefs!
1388370753783963650,malpani,2021-05-01 05:52:37,en,0,0,"@fatman73 Yes, and that is very anti-democratic, isn't it? Children are being forced to  abandon their dying elderl… https://t.co/L0EZxtwsAL"
1388370211712102401,malpani,2021-05-01 05:50:27,en,0,0,"@SriniSivabalan Which Indian media person has been jailed?
And why take pleasure in the suffering of others?"
1388369956673257479,malpani,2021-05-01 05:49:26,en,0,0,@pavanmehta How does one implement this kind of guideline? Doctors will rebel. They don't like anyone interfering w… https://t.co/uVcvSz6FPE
1388367849790468096,malpani,2021-05-01 05:41:04,en,17,3,"If we continue misusing antivirals such as #Remedesvir and #Tocilizumab, we are encouraging the spread of mutant st… https://t.co/TFfoMzBb8e"
1388359590488641536,malpani,2021-05-01 05:08:15,en,22,5,#BigBasket founders get a very small slice of a very large pie! https://t.co/e8lVjb1THG
1388358133056110600,malpani,2021-05-01 05:02:28,en,0,0,"@in_somniac @soodstuti Give a dog a bad name and hang him!
Wearing COVID-19 overalls does not mean the patient actu… https://t.co/ahl0cd000Y"
1388357803035697153,malpani,2021-05-01 05:01:09,en,1,0,"@Sameer70703030 Yes, but the experts lost credibility during the first wave.
Can't keep on crying Wolf all the time!"
1388357544993693699,malpani,2021-05-01 05:00:07,en,0,0,@fatman73 You seem to be the one making judgments!
1388357381935886338,malpani,2021-05-01 04:59:28,en,11,3,Critics feel self important by highlighting the shortcomings of those in power
1388357277657100294,malpani,2021-05-01 04:59:04,en,9,2,"Our Healthcare infrastructure has always been underfunded and is perennially crumbling.
Why are we so surprised tha… https://t.co/xebL7eW4Nu"
1388357074711584777,malpani,2021-05-01 04:58:15,en,10,1,"Every symptom (cough, cold, body ache, fever) is assumed to be because of #COVID-19.
And if the test is negative, i… https://t.co/GsCdMqDtTJ"
1388356747534819332,malpani,2021-05-01 04:56:57,en,7,1,I wonder how many treatable causes of illness are being missed and misdiagnosed because the hospitals are over full… https://t.co/JiIMf6DNsR
1388356486775123970,malpani,2021-05-01 04:55:55,en,43,5,"If someone dies because of a heart attack these days, even the cardiologist will claim it was a #COVID-19 death"
1388356274002173957,malpani,2021-05-01 04:55:04,en,36,7,Your personal standards should be higher than society's standards
1388347557617627136,malpani,2021-05-01 04:20:26,en,0,0,@alexab2609 Doctors don't want to acknowledge that they have nothing useful to offer. Medical hubris stops them from accepting the truth
1388347344739913731,malpani,2021-05-01 04:19:35,en,0,0,@mayankltgm That's pure speculation
1388216648843206660,malpani,2021-04-30 19:40:15,en,0,0,@soodstuti Don't jump to the conclusion they all died because of #COVID-19
1388216342231191555,malpani,2021-04-30 19:39:02,en,0,0,@mayankltgm Yes and we need to be aware they may be wrong
1388216193866076161,malpani,2021-04-30 19:38:27,en,0,0,@noorain73 That's speculative. Do you believe in conspiracy theories?
1388202378906673155,malpani,2021-04-30 18:43:33,en,0,0,"@mayankltgm Your over confidence is based on your personal perception, which we know is flawed and unreliable"
1388201914710446085,malpani,2021-04-30 18:41:42,en,2,0,"@soodstuti What is real? We need data, not perceptions! We suffer from recency bias and availability bias"
1388201442507333632,malpani,2021-04-30 18:39:50,en,0,0,@SaumyasinhaB14 Thanks!
1388177264035069956,malpani,2021-04-30 17:03:45,en,0,0,@mayankltgm I don't share your belief clearly!
1388177060758048772,malpani,2021-04-30 17:02:57,en,1,0,@themaskbeneath Thanks for your kind wishes. Hope your dad gets well soon!
1388176917489078275,malpani,2021-04-30 17:02:22,en,0,0,@gopalnayan Everyone's ' on the ground' reality is limited only to what they see
1388176732318945280,malpani,2021-04-30 17:01:38,en,1,0,@mayankltgm Did you forget what US went through in 2020?
1388176557521346568,malpani,2021-04-30 17:00:57,en,25,3,"Any death these days is considered to be because of #COVID-19.
No proof needed"
1388176393951858690,malpani,2021-04-30 17:00:18,en,3,0,"@anandgeor I think everyone has made up their mind that the Government has done a bad job, and politicians are popu… https://t.co/h0UDC0p3af"
1388176074517872641,malpani,2021-04-30 16:59:01,en,23,2,"Even though clinical trials show #Remedesvir and #Tocilizumab are of little use, patients demand doctors prescribe… https://t.co/4XX3m0s768"
1388175252220354560,malpani,2021-04-30 16:55:45,en,16,2,"During this #Coronavirus panic, doctors have stopped practising evidence based medicine, and it's now become emotio… https://t.co/IJ2wIz82Md"
1388173179206520836,malpani,2021-04-30 16:47:31,en,0,0,@themaskbeneath So are you saying the US Govt covered itself with glory ? Get real - epidemics are hard on all governments !
1388172955008442370,malpani,2021-04-30 16:46:38,en,0,0,@Artificer_exe @Suhail @heyblake @sahilypatel Do you want the root cause ? Or the cause which becomes the final nail in the coffin ?
1388172147315535874,malpani,2021-04-30 16:43:25,en,17,4,"A more balanced perspective !
Seeing the Invisible : Yes, 850 died of covid recently in a day, but 27,000 die every… https://t.co/95PIFaUk7A"
1388171496728645636,malpani,2021-04-30 16:40:50,en,4,0,@themaskbeneath Who exactly is all this chest-beating helping ? Just spreads fear and panic
1388168310911471620,malpani,2021-04-30 16:28:10,en,77,23,"The foreign press is having a field day describing how badly India is mismanaging the #COVID-19 crisis.
They seem t… https://t.co/7AzmItkKqM"
1388167646886043657,malpani,2021-04-30 16:25:32,en,1,0,@manindr99110040 Yes - but the trouble is over-testing leads to over-treatment. And many patients receive inappropr… https://t.co/6k3oXHn094
1388167334418731008,malpani,2021-04-30 16:24:18,en,1,0,"@bestversionn Yes, that's the justification used for doing the test. Not sure whether it really affects the outcome though !"
1388153220392914944,malpani,2021-04-30 15:28:13,en,1,0,"@manindr99110040 Yes. Doctors love ordering tests because it makes them feel useful, but we never stop to  think th… https://t.co/L4F1gKmUm3"
1388152700060110850,malpani,2021-04-30 15:26:08,en,0,0,@CosmicNewage No. A new batch of suckers gets promoted every year!
1388151653711286272,malpani,2021-04-30 15:21:59,en,0,0,"@eVidya_classes Is this open for everyone?
What is the agenda?"
1388150461031587841,malpani,2021-04-30 15:17:15,en,14,1,You only learn where the land mines are hidden in a term sheet after you see investors and their lawyers squabble o… https://t.co/Zqno2hZigP
1388150152917966852,malpani,2021-04-30 15:16:01,en,5,1,"In the early stage startup space, LIFO(last in, first out) applies. The early stage angel investors get the leftove… https://t.co/73ocXfSShA"
1388149564016787461,malpani,2021-04-30 15:13:41,en,5,1,Great advice to make meetings more productive too! https://t.co/uRrsVujf0H
1388146221328388097,malpani,2021-04-30 15:00:24,en,20,1,That's why #cred buys ads! https://t.co/wmsmQEXSYk
1388145442278363140,malpani,2021-04-30 14:57:18,en,3,0,"We want students to teach other students!
https://t.co/6U6AXZBeXK https://t.co/NkpYHclJPo"
1388145067068575746,malpani,2021-04-30 14:55:49,en,3,0,"Teaching can be so satisfying!
Changing lives at https://t.co/6U6AXZBeXK https://t.co/gUM9GzkkLG"
1388144748473454597,malpani,2021-04-30 14:54:33,en,2,0,"Screen based learning can be a great social experience as well.
Check out https://t.co/6U6AXZBeXK https://t.co/37PED0Xm2M"
1388144179646144512,malpani,2021-04-30 14:52:17,en,11,1,Meddlesome Medicine can kill!
1388143961320017924,malpani,2021-04-30 14:51:25,en,8,2,Information Therapy demystifies medicine
1388143223697145859,malpani,2021-04-30 14:48:29,en,1,0,@TheAdityaAJ @abhi_jon_99 That's the stupid exam stress they force them to endure!
1388142736126058496,malpani,2021-04-30 14:46:33,en,8,3,Magic happens when kids are free to learn for themselves at https://t.co/6U6AXZBeXK https://t.co/YM6tV2hrIz
1388141672358236169,malpani,2021-04-30 14:42:19,en,2,0,"@bestversionn It's not as if the doctors know what's going on either!
They don't agree with each other, and their a… https://t.co/iU68CCSvv2"
1388141115321184259,malpani,2021-04-30 14:40:06,en,0,0,"@Taslish Yes, and doctors end up treating numbers on lab reports, rather than their patients"
1388140862949842952,malpani,2021-04-30 14:39:06,en,1,0,"@SaumyasinhaB14 And doctors are happy to oblige, which is why the merry go round never stops!"
1388140460925874176,malpani,2021-04-30 14:37:30,en,12,2,Edutech startup founders hire tons of mid-level sales managers to shield themselves from the dirty tactics their fr… https://t.co/L06Bi2WJRV
1388139739211997186,malpani,2021-04-30 14:34:38,en,27,7,I am sure #Byju's didn't start with the intent of hiring an army of sales guys to aggressively mis-sell his app to… https://t.co/dEkimPqHwM
1388137818908622853,malpani,2021-04-30 14:27:01,en,11,1,"Once VC-funded startups reach a certain scale, the founder is forced to sacrifice the customer's interest in order… https://t.co/Ls6id4CveZ"
1388137265235316741,malpani,2021-04-30 14:24:49,en,33,5,"It's hard to sell ethically
It's very easy to mis-sell aggressively"
1388123858268348422,malpani,2021-04-30 13:31:32,en,9,1,How to upsell lab tests direct to patients during this #COVID-19 crisis by playing on their fears https://t.co/5eIDFm4eiu
1388120404900802561,malpani,2021-04-30 13:17:49,en,7,2,"How do patients make sense of this #COVID-19 RT-PCR report?
Doctors are too busy to explain, and the dense medicale… https://t.co/q4ARq4QG7G"
1388116113137967107,malpani,2021-04-30 13:00:45,en,13,1,"Expose your children to real life challenges as soon as you can.
They will surprise you with what they can do!"
1388115823768707082,malpani,2021-04-30 12:59:36,en,4,1,What a pointless way of gaming #Twitter! https://t.co/XF2GS4uk20
1388115702352007171,malpani,2021-04-30 12:59:08,en,19,5,Please don't mollycoddle your children. Stress helps them grow
1388115555173888005,malpani,2021-04-30 12:58:32,en,7,1,Have been very impressed with the maturity of some of the young entrepreneurs I have been talking to in the social impact startup space
1388115393907101697,malpani,2021-04-30 12:57:54,en,148,13,Why do we assume anyone younger than us knows less than we do?
1388115276193951752,malpani,2021-04-30 12:57:26,en,48,9,There is no correlation between  age and maturity
1388109181626982405,malpani,2021-04-30 12:33:13,en,15,2,The number of wasteful tests being done during this #Coronavirus epidemic is mind-boggling. Doctors are routinely o… https://t.co/xODymx9hmi
1388106145626165248,malpani,2021-04-30 12:21:09,en,12,5,"We help #COVID-19 make sense of their HRCT images at https://t.co/ssmHcpbrCI 
It's free and fast https://t.co/icnII4Xfo5"
1388103735738470401,malpani,2021-04-30 12:11:34,en,19,1,"We're so much more forgiving when politicians of the party we support make the wrong decisions, as compared to when… https://t.co/ZjsesnUTSg"
1388103375997202433,malpani,2021-04-30 12:10:09,en,39,8,"I feel sorry for politicians during this #Coronavirus epidemic.
They are forced to rely on the advice of experts, a… https://t.co/RiEsXZXzfr"
1388102739419230208,malpani,2021-04-30 12:07:37,en,11,2,"It's not surprising that the poor don't trust the Healthcare system, because it hasn't served them well so far. 
Th… https://t.co/TAzwH6l4UY"
1388098412373938180,malpani,2021-04-30 11:50:25,en,3,1,Study Skills – How to think critically https://t.co/DJDzFuE3yG https://t.co/bR0pNDzJsz
1388097313793474567,malpani,2021-04-30 11:46:03,en,9,1,"Encouraging Medical Innovation Creativity and Entrepreneurship at MICE Labs at JJ Hospital
https://t.co/tnE7UylC6I https://t.co/UjJf3r3vFy"
1388096833914740736,malpani,2021-04-30 11:44:09,en,5,2,Enthusiastic students + dedicated teachers at https://t.co/6U6AXZBeXK! https://t.co/goTUiOedEc
1388087615451279360,malpani,2021-04-30 11:07:31,en,1,0,@chiragjani001 Depends on how mature your product it !
1388087151515029507,malpani,2021-04-30 11:05:40,en,22,2,"Stop tracking the vanity metrics which social medical platforms meddle ( such as impressions,engagement and seniori… https://t.co/FJUcG7glNY"
1388086883968823304,malpani,2021-04-30 11:04:37,en,9,3,"Creating a more visible digital presence sets off a positive virtuous cycle.
It attracts customers, funders and emp… https://t.co/M9BvbYFpwJ"
1388054427085402114,malpani,2021-04-30 08:55:38,en,51,9,Be strict with yourself and lenient with others
1388054234793345031,malpani,2021-04-30 08:54:53,en,2,0,@akshitsoni_ Schools kill the desire to learn !
1388052469154934785,malpani,2021-04-30 08:47:52,en,1,0,@BasicallyBhav This is clever ! Why not release it as an open-source resource ? Teachers and students will be grateful
1388047429971238913,malpani,2021-04-30 08:27:50,en,8,1,https://t.co/STFdEg0Pqm is growing ! https://t.co/JNvsRPd5yC
1388047058708287488,malpani,2021-04-30 08:26:22,en,23,4,"Malpani Ventures is growing !
https://t.co/LqQKqYv5Ng"
1388031236073922564,malpani,2021-04-30 07:23:29,en,20,3,"Children want to learn!
And that's what we are helping them to do at https://t.co/6U6AXZBeXK https://t.co/7RN8oIoFDk"
1388029853287419905,malpani,2021-04-30 07:18:00,en,27,2,"Every pitch should start with an ad for your product !
Great way to grab attention !"
1388029650941530116,malpani,2021-04-30 07:17:11,en,5,1,Moving with the times! https://t.co/RsJCMHZ7I3
1388029177706602496,malpani,2021-04-30 07:15:18,en,5,1,"Finding the right balance is so hard !
https://t.co/xX59u56wB1"
1388028398614630400,malpani,2021-04-30 07:12:13,en,6,2,"Founders provide the energy  which drives the company.
They are the source of startup success!
https://t.co/uzixXkl4Qw"
1388027297471467521,malpani,2021-04-30 07:07:50,en,0,0,@vharshwardhan You don't need to be hasty. You need to be open-minded and willing to experiment
1388027013479342082,malpani,2021-04-30 07:06:42,en,17,4,"The more you love your customers, the more the money you will make"
1388026907761922050,malpani,2021-04-30 07:06:17,en,4,1,"Love and money aren't mutually exclusive !
https://t.co/em3W6mny07"
1388024551741681668,malpani,2021-04-30 06:56:56,en,5,1,"Money becomes a drain when you focus on it, rather than on the reason why you started your startup.
https://t.co/6CdfnK9Xxr"
1388023009592578049,malpani,2021-04-30 06:50:48,en,7,2,"Why managing the #COVID crisis is so hard.
Specialists aren't able to understand system thinking

https://t.co/HRDLeOtYTS"
1388022112468697096,malpani,2021-04-30 06:47:14,en,15,4,"Managing healthcare is complex , because it's a complex adaptive system which is full of interdependencies and  non… https://t.co/TUVkr9yCZs"
1388014246412177408,malpani,2021-04-30 06:15:59,en,10,2,The best compliments are the ones you pay behind people's backs
1388013924428222466,malpani,2021-04-30 06:14:42,en,14,1,I would much rather people respect me rather than like me
1388013176806019072,malpani,2021-04-30 06:11:44,en,39,2,"Help your employees to grow, and they will help your business to grow"
1388012473400266754,malpani,2021-04-30 06:08:56,en,13,1,The reward for doing good work is the opportunity to do  better work.
1388012270957993989,malpani,2021-04-30 06:08:08,en,12,0,Don’t create stuff  just to make money; make money so you can create better stuff .
1388010733191921664,malpani,2021-04-30 06:02:01,en,0,0,"@asheshraghav @iamcheated1 I love the fact that you are empowering consumers !
You should also help them to file ca… https://t.co/00GbW8iTNc"
1388009904187707394,malpani,2021-04-30 05:58:43,en,1,0,@drlalitsingh Hard to misinterpret my intent !
1387990884008923138,malpani,2021-04-30 04:43:09,en,15,3,Trying to innovate in the field of Learnomics in India at https://t.co/6U6AXZBeXK https://t.co/0NptgPnU2q
1387990156003606531,malpani,2021-04-30 04:40:15,en,14,1,Headlines and press releases are designed to mislead
1387990021521559555,malpani,2021-04-30 04:39:43,en,19,0,The problem with email is sometimes content and intent get confused
1387841939555319810,malpani,2021-04-29 18:51:17,en,0,0,@satyayvs Like a visa? Most countries won't trust it unless they have issued it themselves
