id,username,created_at,lang,favorite_count,retweet_count,text
1380047640721649664,pudiharicharan,2021-04-08 06:39:32,en,24,1,"Here are the pics from the grand launch of #Agent. A film by Surender Reddy. 

@AkhilAkkineni8 @DirSurender… https://t.co/3hGqOnDAB6"
1380035492402491394,pudiharicharan,2021-04-08 05:51:15,en,1505,810,"Harmann Kaur is doing a splendid job of styling #AlluArjun. Ever since she joined him, AA has upped his fashion gam… https://t.co/wohZu2PJmV"
1380005798118481923,pudiharicharan,2021-04-08 03:53:16,en,229,100,".@dhanushkraja #KarnanFromTomorrow. Waiting to see the film. 

#Karnan @KarnanTheMovie

 @mari_selvaraj… https://t.co/5c3lIL7iQS"
1379870250783498241,pudiharicharan,2021-04-07 18:54:39,nl,1,0,@iskarthi_ @gypsy_online2 Woody Allen padam. Paaklam
1379868920484556802,pudiharicharan,2021-04-07 18:49:22,en,1,0,@iskarthi_ @gypsy_online2 Match point oda unofficial remake idu 😂
1379847862805168128,pudiharicharan,2021-04-07 17:25:41,en,33,4,"Maayavan all set to get a sequel. The project has been titled #MaayavanReloaded. 

More updates on April 14… https://t.co/fSZW00dyXx"
1379836403073212421,pudiharicharan,2021-04-07 16:40:09,en,24,7,"Get ready to meet #Sulthan &amp; #Rukmani tomorrow at 2pm on Instagram. 

#SulthanInstaLive 

@Karthi_Offl @iamRashmika https://t.co/TgXXf0gNWg"
1379831945115262983,pudiharicharan,2021-04-07 16:22:26,en,1,0,@pseudo_indhiyan This is Apple Watch bro
1379831830048739329,pudiharicharan,2021-04-07 16:21:58,en,0,11,"RT @Binged_: Check what's streaming TODAY...👇

https://t.co/fOK91yTBsC

OTT Releases TOMORROW:

#BigBull and more...👇

https://t.co/PaExiwF…"
1379829049367818244,pudiharicharan,2021-04-07 16:10:56,en,10,1,Wednesday and Saturday are leg days https://t.co/2U86xTYJvL
1379825700337721344,pudiharicharan,2021-04-07 15:57:37,en,1,0,@pst4pk Thx bro 😎
1379825667664048129,pudiharicharan,2021-04-07 15:57:29,en,1,0,@sridhar_botha Thank you
1379825641835520000,pudiharicharan,2021-04-07 15:57:23,en,2,0,@iskarthi_ Haha thanks bro 😎
1379825550215143426,pudiharicharan,2021-04-07 15:57:01,en,3,0,"@sudhirsrinivasn @YouTubeIndia @XpressCinema Congratulations to the entire team. Also, the new look made me really zoom and look for you 😁"
1379811255460917250,pudiharicharan,2021-04-07 15:00:13,en,1157,740,"This looks super grand and massively commercial. Here’s the teaser of #Pushpa 

#PushpaTeaser @alluarjun 

https://t.co/XoxQEp3NVE"
1379809456792367104,pudiharicharan,2021-04-07 14:53:04,en,49,2,Making my favourite paneer butter masala for dinner 🥘 https://t.co/8XwYi2LnnH
1379781350941597702,pudiharicharan,2021-04-07 13:01:23,en,1,0,"#BacchonSeSeekho video by @medibuddyapp is not just an ad film, it is the reality of our life! It’s a gentle remind… https://t.co/sIJyfjmDXk"
1379766900448763908,pudiharicharan,2021-04-07 12:03:58,und,217,4,#NewProfilePic https://t.co/sPstCA2l5E
1379764199652536320,pudiharicharan,2021-04-07 11:53:14,en,100,12,"Here comes the enjoyable #MurungakkaiChips trailer ! 

 https://t.co/lUvpeujNCr

@imKBRshanthnu @AthulyaOfficial… https://t.co/2vTVlSJeey"
1379709650753495040,pudiharicharan,2021-04-07 08:16:29,en,21,9,#Karthi speaks at #Sulthan thank you meet  https://t.co/CVMDHlvw6q
1379708303295574017,pudiharicharan,2021-04-07 08:11:07,en,0,11,"RT @Since_01999: #RockyHuntBeginsIn100Days

@pudiharicharan sir.. Join the celebration🎉🥳

    100 days remaining to welcome the Monster of…"
1379707779741519872,pudiharicharan,2021-04-07 08:09:03,en,21,3,Lockdown with some restrictions on the way. Get ready https://t.co/Nmoyiom2nk
1379706975014035456,pudiharicharan,2021-04-07 08:05:51,en,13,1,Actor Lal speaks at #SulthanThankYouMeet https://t.co/PEMl0O0f3b
1379701347902181381,pudiharicharan,2021-04-07 07:43:29,it,36,2,Composer duo Vivek-Mervin at #SulthanThankYouMeet https://t.co/4HF4H5y1eR
1379692995323265026,pudiharicharan,2021-04-07 07:10:18,und,32,5,"#SulthanThankYouMeet 

@Karthi_Offl @prabhu_sr https://t.co/RRF44Djdt7"
1379691233623298049,pudiharicharan,2021-04-07 07:03:18,en,34,7,"Team of #Sulthan at the Thank You meet. 

Actor Lal is also here at the event. https://t.co/aYYFq5laF2"
1379690605123678209,pudiharicharan,2021-04-07 07:00:48,en,27,3,@Karthi_Offl is here #Sulthan success as well as thank you meet. https://t.co/9wbdWLgJG0
1379684629490368515,pudiharicharan,2021-04-07 06:37:03,en,92,10,Rip roaring entertainer #JathiRatnalu lands on @PrimeVideoIN on April 11 https://t.co/2HAKU4J3z1
1379684065176064002,pudiharicharan,2021-04-07 06:34:49,en,290,52,"Lokesh begins work on #Vikram? Guess he will shoot some portion till the election results. Exciting 👌

#KamalHaasan https://t.co/0DuXsJ28LW"
1379679279299055616,pudiharicharan,2021-04-07 06:15:48,en,55,8,Team of #Sulthan to meet the press to celebrate the film’s success. Thank you meet to start shortly. https://t.co/OPJQrRs6wj
1379677646020345857,pudiharicharan,2021-04-07 06:09:18,en,0,24,RT @htcity: Actor @soundarya_20 did this lovely shoot #exclusively for us in #Varanasi. She wore a gorgeous fuschia pink #Banarasi saree th…
1379671377800687621,pudiharicharan,2021-04-07 05:44:24,pt,0,0,@gradwolf Adei 😂
1379666291212963847,pudiharicharan,2021-04-07 05:24:11,en,803,507,Popular editor @AntonyLruben and Rangasthalam makers have collaborated for the new Telugu biggie #Pushpa starring… https://t.co/5f42BM3qji
1379655513512701953,pudiharicharan,2021-04-07 04:41:21,en,343,140,"FaFa has confirmed that he’s part of Kamal Haasan’s Vikram. He also has Pushpa. 

What an exciting line up. I’m sur… https://t.co/m6j1sbNQVV"
1379654954525155331,pudiharicharan,2021-04-07 04:39:08,en,0,83,"RT @Bulletvikki: Hi Da @R_Praveen_Offi ❤️

Get well soon #Praveen 😊

#MakkalSelvan @VijaySethuOffl
Thanks na ❤️ u Na 🙏

@Chengai_VSPFC @Mak…"
1379643893759680515,pudiharicharan,2021-04-07 03:55:11,en,313,138,"#Karnan bookings open now. Eagerly looking forward to the film 
#KarnanArrivesOnApril9

@dhanushkraja… https://t.co/5MMfyhJ5K1"
1379639602965663749,pudiharicharan,2021-04-07 03:38:08,en,15,2,"Get ready for the storm. 
#VakeelSaab releasing on April 9th

@PawanKalyan #SriramVenu @shrutihaasan… https://t.co/G0L9yVEa20"
1379639245539713024,pudiharicharan,2021-04-07 03:36:43,hi,13,0,*Dileesh
1379638947765084160,pudiharicharan,2021-04-07 03:35:32,en,71,63,"To tackle the threat of COVID-19, vaccination is essential. @Network18Group and @FederalBankLtd are launching India… https://t.co/8dYSYYOJ4m"
1379512777891442688,pudiharicharan,2021-04-06 19:14:11,en,575,79,#Joji - Excellent crime thriller based on Shakespeare’s Macbeth. Such a moody film with some amazing visuals and a… https://t.co/GWmbbcI7Ti
1379472370814087175,pudiharicharan,2021-04-06 16:33:37,en,60,4,"#Joji is now streaming on @PrimeVideoIN. 

#JojiOnPrime #FahadhFaasil https://t.co/l72JAe0klq"
1379449856725377030,pudiharicharan,2021-04-06 15:04:09,en,0,10,"RT @Binged_: What's worth watching on #Netflix? 😀

&amp; What's a waste of your time? 😕

Find out!! 😏

Here's the #TopTen films and shows this…"
1379410995513204742,pudiharicharan,2021-04-06 12:29:44,en,50,92,The world's first of its kind mixing feature is out on Rizzle! Rimix On Rizzle @Therizzleapp_in https://t.co/NAqjJQwH2P
1379371097213255682,pudiharicharan,2021-04-06 09:51:11,en,13,3,".@vijayantony ft #KodiyilOruvan. The star is asking everyone to step out and vote. 

 https://t.co/tU7vPCJN0z"
1379334691996770306,pudiharicharan,2021-04-06 07:26:32,en,21,5,"Time to break the hegemony of certain elite services...doing no good but delaying, denying and denigrating... JAWAN BACHAO IPS HATAO"
1379306934684241920,pudiharicharan,2021-04-06 05:36:14,en,1,0,@wothadei Like the fitness program thingy. Good luck with that 💪😃
1379278717353070593,pudiharicharan,2021-04-06 03:44:06,en,21,0,"Done... 

#TamilNaduElections2021 https://t.co/kuQeBUwTIO"
1379274431068004353,pudiharicharan,2021-04-06 03:27:04,en,38,2,"All set... 

#TamilNaduElections https://t.co/VdkVFOS7Lv"
1379255510046633984,pudiharicharan,2021-04-06 02:11:53,en,51,4,"Make your vote count. Step out and vote wisely, TN 💪"
1379111761991770114,pudiharicharan,2021-04-05 16:40:41,en,21,4,"Now, Dulquer Salmaan has a verified channel on Telegram, becoming one of the first celebrities in India to have thi… https://t.co/4fgjkgVq75"
1379093249093066754,pudiharicharan,2021-04-05 15:27:07,en,0,19,"RT @Binged_: An exciting week for #OTT begins!

A Big Bull, a cute gorilla, #Fafa 's edgy drama, a Swedish crime thriller &amp; lots more

Clic…"
1379081985491042305,pudiharicharan,2021-04-05 14:42:22,en,9,0,"#Shukra preview
Early opportunity to witness the magic 

Directed by - @sukupurvaj
 
#Arvindkrishna #SrijitaaGhosh… https://t.co/2D85APpiJ3"
1379055119950512138,pudiharicharan,2021-04-05 12:55:36,en,5,1,"#AdhirumVeeradhiVeeran from #Sarbath is here.

 https://t.co/Y14ku5KvB4

#SarbathOnColorsTamil - April 11, Sunday 4… https://t.co/PZfXkBl5CJ"
1379054569250979843,pudiharicharan,2021-04-05 12:53:25,en,2,0,@chiragbarjatyaa But trust me this movie will be a different experience on the big screen.
1379054348697698306,pudiharicharan,2021-04-05 12:52:32,en,0,0,@chiragbarjatyaa I know the feeling 😐
1379052862030848001,pudiharicharan,2021-04-05 12:46:38,en,1,0,"@chiragbarjatyaa Legally, can be streamed on HBO Max but not available in India"
1379002458001731584,pudiharicharan,2021-04-05 09:26:21,en,73,29,"#Master soundtrack popularity is in a different league altogether 🔥🔥

@anirudhofficial 👌👌 https://t.co/r4YbCtW1kL"
1378997999565631490,pudiharicharan,2021-04-05 09:08:38,en,4,0,"The presence of the 8nm Exynos 850 processor onboard the #SamsungGalaxyF12 not only means blazing fast performance,… https://t.co/fPit6IMFoD"
1378987630285623296,pudiharicharan,2021-04-05 08:27:26,en,0,1455,RT @RJ_Balaji: Happy Voting.!!!😊🙏#TNAssemblyElections2021 https://t.co/IuXNFmn2Id
1378973262181371907,pudiharicharan,2021-04-05 07:30:20,en,3,0,"Have you watched the unmissable political satire #Mandela on Netflix yet? 

Streaming now on @NetflixIndia !… https://t.co/37PpRhwpCH"
1378970178092855297,pudiharicharan,2021-04-05 07:18:05,en,0,0,"@SugandhaRawal At least, this has a nice ring to it. Kaise Kahe is so depressing"
1378969217672749061,pudiharicharan,2021-04-05 07:14:16,en,0,49,RT @Sridhar_DOP: #Paayumolineeyenakku wrapped successfully it was great working with you @iamVikramPrabhu Sir. And my sweetest director #ka…
1378968967314690048,pudiharicharan,2021-04-05 07:13:16,en,21,0,"Can we please ban the use of ‘Kaise Kahe’ song on insta reels? 

Most annoying thing I’ve come across in recent times 🙏"
1378962211746369538,pudiharicharan,2021-04-05 06:46:25,en,1,0,I no longer have to plug in every hour when playing my favourite online multiplayer games. With #SamsungGalaxyF12 a… https://t.co/OEo3P9Zisp
1378957481196457986,pudiharicharan,2021-04-05 06:27:37,et,5,1,"'Andaru thappakunda chudalsina cinema idi'

Megastar @KChiruTweets Speech at #WildDog Appreciation Press Meet.

-… https://t.co/z7I8CVZbUp"
1378952784570019843,pudiharicharan,2021-04-05 06:08:58,en,5,1,"Here’s @IamSaiDharamTej starrer #Republic teaser

 https://t.co/5Bz9E21y8N

#Republic"
1378947212747493380,pudiharicharan,2021-04-05 05:46:49,en,403,224,"No change in #Karnan release date. Will hit the screens on April 9 as planned. 

It’s going to be sensational at th… https://t.co/XEa5vuKK0B"
1378936295980822528,pudiharicharan,2021-04-05 05:03:27,en,512,117,#Sulthan managed to register a solid opening in its first 3-day weekend WW with close to Rs. 20 crore gross. Huge n… https://t.co/rCSGUFU6uF
1378753445381869571,pudiharicharan,2021-04-04 16:56:52,en,0,153,"RT @soundarya_20: गंगा आरती 
🌼
Feel so blessed to be born in India 🇮🇳🙏🏼 https://t.co/u38CvPXgsi"
1378729841646694401,pudiharicharan,2021-04-04 15:23:04,en,0,13,"RT @Binged_: Hope all you guys are having a safe and happy #Easter

While going out may not be the best option we have curated this special…"
1378705893341200385,pudiharicharan,2021-04-04 13:47:54,en,10,2,"An important announcement from @YSRfilms tomorrow at 6 PM 

@thisisysr @DoneChannel1 @CtcMediaboy https://t.co/Fom4OH7q6X"
1378685423321407491,pudiharicharan,2021-04-04 12:26:34,en,7,1,"Good work. Here is the award winning Tamil short film,  #TheLedgerianSoliloquy 

Directed by @IAMSELVA_ 
Performed… https://t.co/dxDVDTPGp4"
1378641179634323456,pudiharicharan,2021-04-04 09:30:45,en,0,0,"Wait, did Vishal just wanted to profit from the absence of an addictive game like PubG by making an addictive game… https://t.co/pV6Gh2HfYQ"
1378640677190332422,pudiharicharan,2021-04-04 09:28:46,en,24,8,"Mesmerising #YaaraiyumIvloAzhaga video song from #Sulthan, releasing Tomorrow 10 am. 

@Karthi_Offl @iamRashmika… https://t.co/iFdMgozOB2"
1378612203004170242,pudiharicharan,2021-04-04 07:35:37,en,24,2,"The @aquariaindia has been inaugurated successfully by @Actor_Krishna in a grand ceremony today  

#Krishna… https://t.co/ECno3wKuHc"
1378594618086854662,pudiharicharan,2021-04-04 06:25:44,en,0,47,"RT @ShaktiRajan: 😂😂😂 Super spoof and animation effort by the creators! #TeddySpoof

https://t.co/gmtzueqFoi"
1378594447881949186,pudiharicharan,2021-04-04 06:25:04,en,10,0,@jyothsnab Those repetitive shots of cooking is to drive home the point that women cooking has been normalised. Lik… https://t.co/6LGPGSdbjb
1378386799236628481,pudiharicharan,2021-04-03 16:39:56,en,0,26,"RT @Binged_: List of titles releasing on OTT next week👇

https://t.co/PaExiwFHKN

Click on the link and Bookmark🔖 for daily updates! https:…"
1378353236101369857,pudiharicharan,2021-04-03 14:26:34,en,5,2,Joji is going to be one amazing treat😍 Loved the trailer to the core. So excited to watch Fahadh Fassil in the movi… https://t.co/evWTJC4LqB
1378351204384694273,pudiharicharan,2021-04-03 14:18:30,en,3,0,"#Mandela sneak peek is here! 
Right content at the right time!

https://t.co/uDa3XtRBUk

@iYogiBabu @madonneashwin… https://t.co/RM4FgAcLsU"
1378345207138299906,pudiharicharan,2021-04-03 13:54:40,en,12,0,"Survival thriller #Anbirkiniyal will stream on @PrimeVideoIN from April 4 

@DirectorGokul @iKeerthiPandian… https://t.co/IBfQsgmDd6"
1378338585451978758,pudiharicharan,2021-04-03 13:28:21,en,6,0,The Queen of Hearts - The bewitching Rekha Ji is all set to make the mausam of IndianIdol awesome. Are you ready? T… https://t.co/QvVZ39Svak
1378333929724329992,pudiharicharan,2021-04-03 13:09:51,en,22,0,"Featuring @ActorKartikeya in a never before look &amp; role🔥

Here's an interesting First Update of #KartikeyasNext… https://t.co/WlgO8Sed0h"
1378292014328864768,pudiharicharan,2021-04-03 10:23:18,en,2,0,"@RamVenkatSrikar Absolutely. As harsh as it sounds, they have to be banned 🙏"
1378289537030316036,pudiharicharan,2021-04-03 10:13:27,en,11,1,"Here is the first look of #Mumbaikar. 

Happy birthday @masseysahib
#HappyBirthdayVikrantMassey

#MakkalSelvan… https://t.co/WNNfrx73Ts"
1378253201061736452,pudiharicharan,2021-04-03 07:49:04,et,51,2,I wish Oh My Kadavule Telugu remake is titled Ori Devudo 😁
1378251046020022274,pudiharicharan,2021-04-03 07:40:30,en,416,71,"Solid opening for @Karthi_Offl starrer #Sulthan, which is unadulterated masala cinema served right. https://t.co/vzvHE3LHNs"
1378245128393871361,pudiharicharan,2021-04-03 07:16:59,en,8,0,@Shashi_Offl Shoot started today. She’s joined the sets
1378243661658423296,pudiharicharan,2021-04-03 07:11:10,et,706,35,Mithila Palkar in Telugu remake of Oh My Kadavule ❤️👌
1378237278963658754,pudiharicharan,2021-04-03 06:45:48,en,15,0,@idlebrainjeevi Nothing great. Can be skipped
1378237183056695296,pudiharicharan,2021-04-03 06:45:25,en,677,606,"#PreludeOfPushpaRaj 

This intro of @alluarjun will be 🔥in cinemas 

https://t.co/GdErrI0t4Z

Introducing… https://t.co/sStu1rUug6"
1378236847306895365,pudiharicharan,2021-04-03 06:44:05,en,15,0,When Benny posed for a picture 😁 https://t.co/iJR3j0AwPE
1378216402184597505,pudiharicharan,2021-04-03 05:22:50,en,79,24,"#WildDog getting good reviews.. 

🇺🇸 release by @NirvanaCinemas https://t.co/aspdFDnpmC"
1378012423735570434,pudiharicharan,2021-04-02 15:52:18,en,35,2,". @actor_shirish , @priya_Bshankar and producer #IrfanMalik from the shoot of an untitled film in #Rameswaram https://t.co/muZ86FyY3F"
1378012105534676995,pudiharicharan,2021-04-02 15:51:02,en,0,13,"RT @Binged_: The list of Top 10 Shows &amp; Movies On Indian OTT This Week is OUT!

Click on the link to check out the full list -  https://t.c…"
1377989732437794817,pudiharicharan,2021-04-02 14:22:08,en,1,0,@fitdelhigirl Please take care. Stay strong 💪
1377981351597539329,pudiharicharan,2021-04-02 13:48:50,en,1,0,@108_Dinesh @iskarthi_ Think that’s with Arjun Kapoor. Not John
1377980811018858513,pudiharicharan,2021-04-02 13:46:41,en,1,0,"@iskarthi_ @baradwajrangan @karthickkrishna Also inspired from Seven Samurai. If you had watched, you’ll get the connection 😁"
1377979256043528192,pudiharicharan,2021-04-02 13:40:30,en,78,8,"Here is #Vishal31 official announcement 

#NotACommonMan

https://t.co/KxIywW8E9X

@VffVishal @thisisysr @VishalKOfficial @THUPASARAVANA"
1377978686490570753,pudiharicharan,2021-04-02 13:38:15,en,59,9,Good trailer. #KodiyilOruvan looks like a grandly mounted action flick with a political angle. Gearing up for relea… https://t.co/VflOMRs0EQ
1377977151341821955,pudiharicharan,2021-04-02 13:32:09,en,2,0,@iskarthi_ @baradwajrangan @karthickkrishna Saw Sholay no?
1377974555143102464,pudiharicharan,2021-04-02 13:21:50,en,250,85,#WildDog - largely satisfying film based on NIA’s covert operation to nab terrorist Yasin Bhatkal. No chest-thumpin… https://t.co/NtkIMPWqUN
1377963019771215879,pudiharicharan,2021-04-02 12:35:59,en,56,30,"More Screens are being added for #WildDog in US on demand.

Don't miss the engaging thriller on big screen. Keep ch… https://t.co/0XbQ0EaTJn"
1377929235399065601,pudiharicharan,2021-04-02 10:21:45,und,24,1,NW #WildDog
1377916743763390466,pudiharicharan,2021-04-02 09:32:06,ta,6,0,"#MaaveeranPillai First Look

#MaaveeranPillaiFL #MaaveeranPillaiFirstLook

 வீரப்ப(னி)ன் மகள் நடித்த முதல் திரைப்பட… https://t.co/LaHFNxlfzd"
1377912443884642304,pudiharicharan,2021-04-02 09:15:01,en,1,0,@sambaarseparate Come on. I’m sure it can’t beat Chennai 😁
1377903392610127873,pudiharicharan,2021-04-02 08:39:03,en,0,276,"RT @skyesportsindia: 9.4.21, Save the date 🔥

AMD Ryzen #SkyesportsLeague2021 Powered by WD Black. 

#yehhaiesportsleague #GameonAMD #valor…"
1377882511724830720,pudiharicharan,2021-04-02 07:16:05,en,20,1,#Irul on @NetflixIndia. Quite an absorbing thriller with a slightly underwhelming end. But it still works quite wel… https://t.co/InoWhUuPKQ
1377866109370654720,pudiharicharan,2021-04-02 06:10:54,en,387,113,.@PuneethRajkumar - @sayyeshaa 's #Yuvarathnaa has opened to good reports. Blockbuster talks 👌 https://t.co/aiZwGqE8Kj
1377849789031714816,pudiharicharan,2021-04-02 05:06:03,en,595,307,.@PKCreativeWorks &amp; @peoplemediafcy join hands together to create a fulfilling platform for the incoming breed of y… https://t.co/3FiBF48qe8
1377840532563533824,pudiharicharan,2021-04-02 04:29:16,en,12,2,2-3 months waiting period now for MG cars. Get associated with the extended MG family. Just wait for your HECTOR to… https://t.co/Mg1y3UjznU
1377837747004575748,pudiharicharan,2021-04-02 04:18:12,en,9,0,".@SVCCOfficial's next with #VaisshnavTej, #Vaisshnav3 has launched formally today with a pooja ceremony.… https://t.co/aIjlJxnD1k"
1377830705665777672,pudiharicharan,2021-04-02 03:50:13,en,179,9,"Best news of the day. The unmissable #TheGreatIndianKitchen is now streaming on @PrimeVideoIN. 

Please don’t miss… https://t.co/kRDgKCyVKI"
1377822530677862405,pudiharicharan,2021-04-02 03:17:44,en,363,72,#Sulthan is unadulterated masala cinema that’s largely entertaining. Does remind you of a few films but still works… https://t.co/I1VD7J0GY9
1377794096769667076,pudiharicharan,2021-04-02 01:24:45,en,261,49,#Sulthan at interval. Fun first half. We’ve seen most of it already but this well packaged masala cinema. Some solid rousing moments.
1377772515888672771,pudiharicharan,2021-04-01 23:59:00,und,33,1,NW #Sulthan
1377764346210746372,pudiharicharan,2021-04-01 23:26:32,in,14,2,At @Cinemas_green Padi for #Sulthan
1377657840815464457,pudiharicharan,2021-04-01 16:23:19,en,83,32,#WildDog US Premieres from today. Online ticketing is open. Experience the India's biggest undercover operation on… https://t.co/cPuellJ7O4
1377656879808135169,pudiharicharan,2021-04-01 16:19:30,en,10,1,"Well done, @madonneashwin 👌 Take a bow 🙏 https://t.co/RdnRzv4AC8"
1377656347467132930,pudiharicharan,2021-04-01 16:17:23,en,29,1,"So happy for Yogi Babu. After being wasted in so many few scenes appearances in recent times, he gets a great part… https://t.co/OgJeoHwveE"
1377655240569282561,pudiharicharan,2021-04-01 16:12:59,en,0,55,"RT @AxessFilm: Watch #Bachelor teaser in theatres along with #Sulthan .

@gvprakash @Dili_AFF  @SakthiFilmFctry @thenieswar @Sanlokesh  @th…"
1377654922875965446,pudiharicharan,2021-04-01 16:11:43,en,243,32,Loved #Mandela. Tamil cinema has its first best film of the year. A terrific political satire that’s both entertain… https://t.co/rL9y9KUFg1
1377633131512135680,pudiharicharan,2021-04-01 14:45:08,en,4,0,"Kevin aka Daddy ft @actorjohnvijay from #Sarpatta

https://t.co/vN962Z6OC4

@beemji 
@arya_offl @officialneelam… https://t.co/isg0fnBJCH"
1377629817328263176,pudiharicharan,2021-04-01 14:31:58,en,53,5,Halfway through #Mandela. This is so bloody good. Highly entertaining and impactful at the same time. A very releva… https://t.co/K4S3zBPoTk
1377610585228111872,pudiharicharan,2021-04-01 13:15:32,und,5,0,NW #Mandela
1377605118959493121,pudiharicharan,2021-04-01 12:53:49,en,0,16,"RT @Binged_: Exciting times in April for film and series buffs!!

When are your favourite titles releasing on #OTT?

#Uppena #ShadowandBone…"
1377605015330766851,pudiharicharan,2021-04-01 12:53:24,in,0,183,"RT @CtcMediaboy: Idho Varranga Kollywood Avengers 😆 🪓 
#SulthanFromTomorrow 

@Karthi_Offl @prabhu_sr @iamRashmika @Bakkiyaraj_k @DreamWarr…"
1377603575765995523,pudiharicharan,2021-04-01 12:47:41,en,13,1,Kicked about #RocketryTheNambiEffect. Here’s the Tamil trailer. Packs quite a lot with a good dose of patriotism. B… https://t.co/Uv48XqIoqj
1377601139663855623,pudiharicharan,2021-04-01 12:38:00,en,224,37,"#Thalaivi #MazhaiMazhai teaser

https://t.co/UUY5NHQSrq…

Video from tomorrow @KanganaTeam 

Lovely number from… https://t.co/L10ZTSiIbG"
1377551557017755651,pudiharicharan,2021-04-01 09:20:59,en,1,0,@KeyaSMamma Tempting 😁
1377537439015690241,pudiharicharan,2021-04-01 08:24:53,en,8,0,"""We are very excited &amp; it's going to be a blockbuster"".
-@NameisNani at #TuckJagadishPressMeet 
▶️… https://t.co/9A2Vl6FdQb"
1377534518744260609,pudiharicharan,2021-04-01 08:13:17,en,24,24,I hear Aladdin’s Magic Carpet is going to be at our disposal by courtesy of Ola! #OLAAirPro Check out… https://t.co/FP2vzh58VJ
1377519587718098946,pudiharicharan,2021-04-01 07:13:57,en,39,2,Blockbuster #Uppena comes to Netflix on April 14.
1377511008655134724,pudiharicharan,2021-04-01 06:39:52,te,10,1,"ఈ ఉగాది కి మా జగది మీకోసం!!
#TuckJagadishTrailer on April 13th💥

#TuckJagadishMonth
#TuckJagadishOnApr23rd… https://t.co/k9yK8odpCa"
1377510864085905408,pudiharicharan,2021-04-01 06:39:17,en,5,1,"Eagerly looking forward to #Mandela, which IMO is going to be an important film to watch before the elections. 

Wo… https://t.co/BLcdAwWzvg"
1377510028702220297,pudiharicharan,2021-04-01 06:35:58,en,12,5,"Action-packed Tamil entertainer #Sulthan in cinemas from tomorrow. 

Have you booked your tickets yet? 

 https://t.co/eJ0fWQ4J08"
1377509785755512832,pudiharicharan,2021-04-01 06:35:00,en,0,0,@Sucheritha_ I prefer that way when I’m about to sleep 😁
1377509651881750530,pudiharicharan,2021-04-01 06:34:28,en,0,0,"@honeyviscous Irrespective of the gender, it’s a call an individual should take. My wife and I both work and we respect each other for that."
1377507022543806466,pudiharicharan,2021-04-01 06:24:01,en,3,0,"@kishendas Also, when you mix with water, no additional calories. So you’re saving a few calories which you can use later."
1377506409969975298,pudiharicharan,2021-04-01 06:21:35,en,1,0,@kishendas Yeah. Easier to finish 😁
1377505306347900934,pudiharicharan,2021-04-01 06:17:12,en,17,0,"People who mix whey with your oats and eat? How are you doing it? 

I’d rather have it with water. Easier to consume."
1377490587310387204,pudiharicharan,2021-04-01 05:18:43,en,8,2,PVR Pictures gears up to bring Oscar Nominated #Minari and Sci Fi Drama #Voyagers to Indian theatres on the 16th of… https://t.co/jU4hEO5mls
1377481519321653252,pudiharicharan,2021-04-01 04:42:41,en,0,39,"RT @soundarya_20: Drink your beet and beat the heat 🥬🥑🥰🍅💋 #Stronggirl 💪🏼 
I start my everyday with this https://t.co/O955K2LX8I"
1377475249701322753,pudiharicharan,2021-04-01 04:17:46,en,2,0,"@iKannan @prucrastinator Great show. Once you’re done, start Rugal. Features the same lead cast as Tunnel"
1377474233220141061,pudiharicharan,2021-04-01 04:13:44,en,2,0,@iKannan @prucrastinator Had tweeted about the show. Finished Tunnel on Netflix?
1377473800573440002,pudiharicharan,2021-04-01 04:12:00,en,9,0,Good start to the day. Back day 💪 https://t.co/uclNX4x5h9
1377471077354455045,pudiharicharan,2021-04-01 04:01:11,en,55,10,"Pictures from #Sulthan pre-release event. Film gearing up for release in over 1500 screens worldwide. 

Grand relea… https://t.co/R4JJCVOOj5"
1377465438242807808,pudiharicharan,2021-04-01 03:38:47,en,1,0,@iKannan @prucrastinator Yeah. Season 2 has better action and well established characters
1377465275214393345,pudiharicharan,2021-04-01 03:38:08,en,5,1,"#SarangaDariya has become unstoppable with fastest 100 Million views in TFI 💥

https://t.co/dIXWHrFYJX

#LoveStory… https://t.co/cMtLiPNud0"
1377285901454172166,pudiharicharan,2021-03-31 15:45:22,en,0,26,"RT @Binged_: 📢 Check out all interesting titles releasing on OTT this week 👇👇

https://t.co/PaExiwFHKN

Bookmark 🔖 link for 'Where to Watch…"
1377275570816311298,pudiharicharan,2021-03-31 15:04:19,tl,114,36,Dashing DQ from #Salute ❤️🔥 https://t.co/8YrCg8pv58
1377274335056994311,pudiharicharan,2021-03-31 14:59:24,en,0,0,"An interesting opportunity for writers to branch out in Ktown . 
Send in your script’s synopsis to this mail ID! https://t.co/P4k0YGz2mj"
1377254862023503878,pudiharicharan,2021-03-31 13:42:01,en,0,0,@nsaibalaji A company’s business operations never reflect its military involvement. Let alone funding military oper… https://t.co/ovTLyywdxH
1377254137558134784,pudiharicharan,2021-03-31 13:39:09,en,48,43,Just saw this insigihtful video where Dr Naresh Trehan was in discussion with a few celebs about the concerns relat… https://t.co/6UoaCxY3Vc
1377250123302891520,pudiharicharan,2021-03-31 13:23:12,en,2,0,Here’s the breathtaking #UttradheengaYeppov கர்ணனின் யுத்தம் 🐘 sung by @talktodhee &amp; @Music_Santhosh from… https://t.co/B1Kglgxtwe
