id,username,created_at,lang,favorite_count,retweet_count,text
1389027736153436160,anildash,2021-05-03 01:23:13,en,0,15520,"RT @AdriftAlchemist: The Blackfeet Nation in Montana gifted their surplus COVID-19 vaccines (750 doses) to nearby residents in Alberta, Can…"
1389027109633511428,anildash,2021-05-03 01:20:44,en,4,0,"@ItsTheBrandi @seldo @eparillon @ysaw @ben_golub It’s not a phrase with a single fixed definition, but it’s a phras… https://t.co/Xqu14ap4GU"
1389023857303080960,anildash,2021-05-03 01:07:49,en,0,0,"@iproposethis Some of the same folks made this, and the animation is similarly excellent, so I’d say go for it!"
1389023523155369986,anildash,2021-05-03 01:06:29,en,1,0,@BillCodes My son just rolled his eyes at me getting excited. lol
1389023223149432833,anildash,2021-05-03 01:05:17,en,2,0,"@iproposethis It’s got some intense action scenes, my son was sensitive about that stuff at that age, but depends what your kid can handle."
1389022947046723585,anildash,2021-05-03 01:04:12,en,3,1,@WilliamTurton @keithkurson Cannot imagine any way for him to make me more furious than abusing Prince’s music.
1389021470274330626,anildash,2021-05-03 00:58:19,en,463,43,Really enjoyed watching The Mitchells vs. The Machines with the kid; the animation was genuinely distinct and the w… https://t.co/3R6W1g3SKu
1388951693237313541,anildash,2021-05-02 20:21:03,en,0,106,RT @MarshallProj: George Floyd’s family agreed to a $27 million settlement with Minneapolis as a result of his death in police custody. A @…
1388946901475672068,anildash,2021-05-02 20:02:01,en,0,365,RT @sarah_edo: A person just getting to know your system has superpowers to see the issues. Paying attention to observations from new hires…
1388900132045918208,anildash,2021-05-02 16:56:10,en,0,0,@EricMEsteves @Dart_Adams Hope this leads to them getting away from the racism at Liberty University and that their… https://t.co/7wUuFqV7j7
1388899544931442688,anildash,2021-05-02 16:53:50,en,0,4278,"RT @ashleyfeinberg: Please if you work at SNL just let him do all of his ideas, from the bottom of my heart I beg you https://t.co/26nJYlqq…"
1388899490975858689,anildash,2021-05-02 16:53:37,en,3,0,@EoinHiggins_ Don’t make me go off about PM Dawn again.
1388899170010996739,anildash,2021-05-02 16:52:21,en,0,1621,RT @MissyElliott: I was in the studio a few days ago working &amp; this engineer engineering my music was very quiet but on the last day he sai…
1388898970282381317,anildash,2021-05-02 16:51:33,en,3,0,"@irishstu @jimmynotjim @danpfeiffer I mean, ignoring your enemies is great too!"
1388898735107813378,anildash,2021-05-02 16:50:37,en,2,0,"@dens The wild thing is the last time there was a conversation about this on here, someone shared that TVs are now… https://t.co/0UoHqkIRec"
1388880067355414534,anildash,2021-05-02 15:36:26,en,1,0,@Arkwulf @bijanstephen Especially because talking earnestly about a niche interest online is a perfect recipe for g… https://t.co/4Y1Ab3G3ov
1388879852485419008,anildash,2021-05-02 15:35:35,en,3,1,@bijanstephen I love this shit. I’m still more fond of the “discovered a breakthrough” excitement of things like ma… https://t.co/2uyl2ljtfq
1388828138143162371,anildash,2021-05-02 12:10:05,en,0,119,RT @lara_putnam: The Big Lie is still in place because the trusted communication infrastructure that supported &amp; cemented the Big Lie is st…
1388827144835502086,anildash,2021-05-02 12:06:09,en,0,783,"RT @Sifill_LDF: NYC social workers, not cops, will respond to most mental health calls | PIX11 https://t.co/WeJB3rls6q"
1388826394889707522,anildash,2021-05-02 12:03:10,en,29,6,"A stark and striking look at economic inequality, with a wrenching Glitch app used to show how redlining is still p… https://t.co/FPkAJdqdR3"
1388721815560785920,anildash,2021-05-02 05:07:36,en,0,0,"@matvelloso Seems to be consensus. Sorely tempted to get one as a midi controller, at the very least."
1388720675297300481,anildash,2021-05-02 05:03:04,en,0,0,@matvelloso How are you liking the Aerophone?
1388720248644382727,anildash,2021-05-02 05:01:23,en,2,0,@SweetThangoxox @firefire100 @iamslickrick_ @AishaStaggers @darlingnisi That was such a weird falsehood promoted ba… https://t.co/8OSxbyAhZK
1388698461168615424,anildash,2021-05-02 03:34:48,en,1,0,"@tw2113 ? ok, i guess. and you?"
1388684113478094848,anildash,2021-05-02 02:37:47,en,0,21,RT @kellylougheed: I recently discovered that the New York Times API is a great practice API for students! Here's an activity my intro CS c…
1388658832797208577,anildash,2021-05-02 00:57:20,en,0,1179,RT @Ruth_HHopkins: A new study reveals that isolated patches of fruit trees &amp; berry bushes in British Columbia’s hemlock &amp; cedar forests we…
1388619341214756875,anildash,2021-05-01 22:20:24,en,0,28,RT @ehoff_in_bk: I’ve seen a lot of progressive NYC people &amp; orgs encouraging folks to rank Morales &amp; Wiley in their top 2 &amp; leave it at th…
1388619159454486529,anildash,2021-05-01 22:19:41,en,423,4,"@chrissyteigen I agree philosophically yet the Popeye’s spicy works, so I don’t question it."
1388600198981693440,anildash,2021-05-01 21:04:21,en,0,9,"RT @glitch: We’ve made some changes to Glitch that will have you building even faster with new starter apps, support for generated static s…"
1388594781190754305,anildash,2021-05-01 20:42:49,en,1,0,@AishaStaggers @iamslickrick_ @DrClaw77 @firefire100 @darlingnisi Yeah I think that was a big part of it. The E Str… https://t.co/wbuACXInYo
1388594477514776579,anildash,2021-05-01 20:41:36,en,1,0,@SacrificeVictor @iamslickrick_ @DrClaw77 @firefire100 @AishaStaggers @darlingnisi Loool they’re just straight up trolling
1388593959149129737,anildash,2021-05-01 20:39:33,en,6,1,@felixsalmon @hels There’s also pure surveillance data from some of the more directly ad-based TV systems. But yes.
1388530799205617665,anildash,2021-05-01 16:28:34,en,1,1,"@firefire100 @iamslickrick_ @AishaStaggers @DrClaw77 @darlingnisi Yeah, I mean, it’s all normal and he was probably… https://t.co/HBJ1Awg84Y"
1388529800374104066,anildash,2021-05-01 16:24:36,en,1,0,@iamslickrick_ @AishaStaggers @DrClaw77 @firefire100 @darlingnisi Musically? Yes. But in terms of making them stars… https://t.co/gTbIuHoGmp
1388529665598447621,anildash,2021-05-01 16:24:04,en,3,0,@AishaStaggers @iamslickrick_ @DrClaw77 @firefire100 @darlingnisi I’m not sure they thought that so much as he just… https://t.co/cHIr0csyuM
1388529316825387013,anildash,2021-05-01 16:22:41,en,1,0,"@iamslickrick_ @AishaStaggers @DrClaw77 @firefire100 @darlingnisi Oh there were always co-writers, etc. But like, t… https://t.co/YTa659nWIO"
1388525562356977667,anildash,2021-05-01 16:07:46,en,3,0,"@AishaStaggers @iamslickrick_ @DrClaw77 @firefire100 @darlingnisi Well, and they were also sort of just hired guns,… https://t.co/HrgwyOwTCY"
1388525204205457418,anildash,2021-05-01 16:06:20,en,4,0,@iamslickrick_ @AishaStaggers @DrClaw77 @firefire100 @darlingnisi Well and the dynamic *was* that he was pushing th… https://t.co/3LhBc58oLB
1388524790303109120,anildash,2021-05-01 16:04:42,en,1,0,"@AishaStaggers @iamslickrick_ @DrClaw77 @firefire100 @darlingnisi Yeah, I heard that not as “why is he doing funk n… https://t.co/NM42MYDkTm"
1388524222041968640,anildash,2021-05-01 16:02:26,en,0,35,RT @JubileeDJ: We baaaaack baby
1388524115984781313,anildash,2021-05-01 16:02:01,en,0,8,RT @rklein90: Oddly enough the people in charge here don't seem outraged enough
1388523800476758025,anildash,2021-05-01 16:00:46,en,1,0,@iamslickrick_ @AishaStaggers @DrClaw77 @firefire100 @darlingnisi Ah. My impression is the fans (especially Europea… https://t.co/5RccOmdmaL
1388523073721274368,anildash,2021-05-01 15:57:52,en,1,0,@AishaStaggers @DrClaw77 @iamslickrick_ @firefire100 @darlingnisi lol I don’t even know who y’all are talking about… https://t.co/osKojnL5IN
1388522521465663491,anildash,2021-05-01 15:55:41,en,3,0,@Characterlacks @AlanTudyk @danpfeiffer Do you really not know if you agree with the messages you amplify? You’re l… https://t.co/glGdvMTiQ1
1388513858898235397,anildash,2021-05-01 15:21:15,en,0,311,"RT @washingtonpost: India shattered the record for daily cases in the pandemic, reporting more than 400,000 coronavirus cases on Saturday h…"
1388513744767143936,anildash,2021-05-01 15:20:48,en,3,0,"@AishaStaggers @darlingnisi Yeah, contemporary stan culture doesn’t allow for any nuanced or intellectually honest… https://t.co/1xS88121MS"
1388512642785058817,anildash,2021-05-01 15:16:26,en,2,0,"@AishaStaggers @darlingnisi Oh LOL, yeah I don’t use fb sooo"
1388512469505687553,anildash,2021-05-01 15:15:44,en,1,1,@ribbonknight Definitely encourage folks to use the captioning features on the different platforms.
1388512328853987330,anildash,2021-05-01 15:15:11,und,1,0,@MusingsOfDeimos @danpfeiffer Yes!
1388511881787281411,anildash,2021-05-01 15:13:24,en,5,0,@AishaStaggers @darlingnisi I think it’s also honestly that young folks have the time/energy to be sitting there pu… https://t.co/j2dECzPAPi
1388511450499584001,anildash,2021-05-01 15:11:41,en,0,1125,"RT @zeynep: This is important. The fatality rate is not fixed, it's a function of medical care. The calamitous exponential growth in India…"
1388510613224267780,anildash,2021-05-01 15:08:22,en,34,0,@hels Let’s do this. https://t.co/DON1n9NK9O
1388504606456561668,anildash,2021-05-01 14:44:30,en,3,0,"@postracialist @franklinleonard @nipsey I can’t pretend I actually care about either, tbh. Dr. Pepper is better."
1388502839530594306,anildash,2021-05-01 14:37:28,en,6,0,@nipsey @franklinleonard MJ didn’t take a firework to the dome for Pepsi to be treated this way
1388501613183184897,anildash,2021-05-01 14:32:36,en,0,36,RT @juliastmi: I want everyone I love to move through the world with this energy 🐊🦋🐊
1388501569268854792,anildash,2021-05-01 14:32:25,en,7,0,@franklinleonard lol can always tell who’s from Georgia!
1388498903499149314,anildash,2021-05-01 14:21:50,en,0,1071,"RT @shannonrwatts: A road rage altercation between Virginia state senator and GOP gubernatorial candidate Amanda Chase, her aide, and anoth…"
1388498487092948993,anildash,2021-05-01 14:20:11,en,72,0,"@hels No, definitely agree you should essentially be using it as a “dumb” TV. Sadly, the only ones sold that way ar… https://t.co/z97DZB1GaL"
1388496158004322306,anildash,2021-05-01 14:10:55,en,1,0,@lizardbill Like always! :)
1388496088160690176,anildash,2021-05-01 14:10:39,en,1197,338,"“Quote tweet your friends, screenshot your enemies” is a pretty succinct synopsis of how to keep from algorithmical… https://t.co/dHOdFXNhYY"
1388494046310588419,anildash,2021-05-01 14:02:32,en,3,0,@hasheddan @IanColdwater Aretha on CISC https://t.co/h9fcsEAlkz
1388486559293444101,anildash,2021-05-01 13:32:47,en,3,0,@webjedi Yes! I shared some more context on this performance here: https://t.co/SkYhxvRi9r
1388486243504345094,anildash,2021-05-01 13:31:31,en,48,8,"I love this profile of Sophie Sajnani, a high school sophomore in Washington who built a website to help local rest… https://t.co/JjHglPfCLw"
1388338801181921282,anildash,2021-05-01 03:45:38,en,2,0,"@daniellecanyell @brokeymcpoverty (I just found this online, dunno if it’s from the movie, but it fits!)"
1388338620998770689,anildash,2021-05-01 03:44:55,en,0,1934,RT @parul_sehgal: Every member in my family in Delhi has Covid -- from the babies to the elderly. All seem to be recovering at home but the…
1388338363674021894,anildash,2021-05-01 03:43:54,en,63,7,@daniellecanyell @brokeymcpoverty This is clearly a green book. https://t.co/qDlBwTpXJu
1388335276636921859,anildash,2021-05-01 03:31:38,en,0,0,"@peppenbaum @annbauerwriter lol I’m not a Democrat you dumbass; I’m also not the one detached from reality, I’m the… https://t.co/T9vFhu5dHJ"
1388333287614124034,anildash,2021-05-01 03:23:44,en,4,0,@PeterAbraham oh no
1388331800007696384,anildash,2021-05-01 03:17:49,en,218,6,Is there a multiplayer version of the NYT Spelling Bee or do we have to make that?
1388327986131312641,anildash,2021-05-01 03:02:40,en,0,103,"RT @rachel_w: “People say that politics isn’t the leading driver of their vaccine attitudes.” As someone who lives in this region, I don’t…"
1388321512114081794,anildash,2021-05-01 02:36:56,ht,0,4364,RT @ladymisskate: lmaoooooo https://t.co/Os1gl4cE3O
1388318885674430466,anildash,2021-05-01 02:26:30,en,0,0,@ChartWestcott @DrawMyRPGChar @annbauerwriter Literally the most senior Republican official of the last decade publ… https://t.co/SE4mgA2zH4
1388297314905776130,anildash,2021-05-01 01:00:47,en,0,0,@DrawMyRPGChar @annbauerwriter It is the belief of the leadership of the Republican Party that cops should be able… https://t.co/MVogM87gSW
1388296599995097088,anildash,2021-05-01 00:57:57,en,0,1542,"RT @riamaz: COVID RELIEF IN INDIA FOR THE MOST MARGINALIZED: MIGRANT WORKERS, ADIVASI/INDIGENOUS COMMUNITIES, TRANSGENDER PERSONS, PEOPLE W…"
1388296398773309444,anildash,2021-05-01 00:57:09,en,0,157,"RT @lauren_kelley: Yeesh. Per @Guttmacher, over the past week, 28 new anti-abortion restrictions were signed into law in seven states, repr…"
1388295666640769025,anildash,2021-05-01 00:54:14,en,8,0,@ItsTheBrandi Damnit Brandi don’t summon him!
1388274942198915072,anildash,2021-04-30 23:31:53,en,0,36,"RT @ParkerMolloy: Jesus, this thread"
1388274617169715207,anildash,2021-04-30 23:30:36,en,0,7,"RT @glitch: Glitch is now the fastest way to go from your great idea to a live, shareable app - for Node, React and static sites too! 😎 Joi…"
1388272265217953798,anildash,2021-04-30 23:21:15,en,1,0,@Foone The future is just playing chess and hosing down the living room.
1388270132536004611,anildash,2021-04-30 23:12:47,und,1,0,@pixelnostalgia https://t.co/Egv504A971
1388244183048237057,anildash,2021-04-30 21:29:40,en,7,0,"@bijanstephen @ftrain the irony is that slack will do this, but only on a free account."
1388243750535802886,anildash,2021-04-30 21:27:57,en,1,0,@savasavasava you're very right — thanks.
1388242251185377284,anildash,2021-04-30 21:21:59,en,1,0,"@blprnt @jomc let's not turn this into a competition, Jer, lest I have to dive into the adjacent ""what teachers at… https://t.co/HfQRw4xIzq"
1388240527167041537,anildash,2021-04-30 21:15:08,en,1,0,"@jomc every school in our area had a couple like this, ours had at least two."
1388238500064022529,anildash,2021-04-30 21:07:05,en,10,0,@IanColdwater @ItsTheBrandi ah i love seeing two awesome people connecting!
1388231224485949440,anildash,2021-04-30 20:38:10,en,0,44,"RT @katie_honan: Pigeons and rats administering the vaccine? That's #SummerofNYC 
https://t.co/AkSjU1If6S https://t.co/zM5U44eJhc"
