id,username,created_at,lang,favorite_count,retweet_count,text
1356266902209884164,sudhirsrinivasn,2021-02-01 15:43:22,en,137,5,"Would be good if the lines, ""Vali mama valip, puli maanga pulip"", stopped playing in my head.

#parrisjeyaraj"
1356242197662691333,sudhirsrinivasn,2021-02-01 14:05:12,en,14,1,"That could either be Vakeelsaab 2, in which that lawyer, aggrieved with the system, goes ballistic... or Indian 2,… https://t.co/l1sxXQMeF2"
1356227386300227585,sudhirsrinivasn,2021-02-01 13:06:21,en,152,11,I think reports that #VakeelSaab is a remake of Pink are wrong. Today's #vakeelsaabteaser indicates a spinoff of Pi… https://t.co/R0bARDcmB3
1356219372155457539,sudhirsrinivasn,2021-02-01 12:34:30,en,32,0,"@aashameera @XpressCinema @Iamnavein @gopi_rajen @kirubha91 @VijayalayanR @naveenkumardaw @bhuvan_bruce_ Rock on, A… https://t.co/7YVnbOfXOt"
1356212199430246402,sudhirsrinivasn,2021-02-01 12:06:00,en,37,0,"I guess that's one way to begin an email when making a request.
----
#kaalailaye #email #typo https://t.co/GtuookfesW"
1356184501295177731,sudhirsrinivasn,2021-02-01 10:15:56,en,196,21,"Condemn. Don't ban.
Criticise. Don't ban.
Converse. Don't ban."
1355392748786831360,sudhirsrinivasn,2021-01-30 05:49:47,en,0,2,"RT @nambitious_now: And they censor subtitles too? 'Government' word censored in the subtitles in #MasterOnPrime 🤦‍♂️

@baradwajrangan @sud…"
1355364816920043524,sudhirsrinivasn,2021-01-30 03:58:48,und,3,0,@SuperBadMovies @XpressCinema 🙏🏽🙏🏽
1355364736544645124,sudhirsrinivasn,2021-01-30 03:58:29,en,0,1,"RT @SuperBadMovies: Having watched #Master yesterday, and finally able to read Sudhir's review that I had pinned up to read later, I felt S…"
1353016633560711168,sudhirsrinivasn,2021-01-23 16:27:57,en,0,2,RT @madhu_281288: Very refreshing to see #AnUraiyadalWithGVM on #KaakhaKaakha and talking about intro scene being shot at Nuwaraeliya. I st…
1353006586730483718,sudhirsrinivasn,2021-01-23 15:48:02,en,212,16,"Saddened by the demise of Kravmaga Sreeram. The man was always ebullient, a source of light and life. We shared muc… https://t.co/nhH81yk83s"
1352669859495088128,sudhirsrinivasn,2021-01-22 17:30:00,en,0,2,"RT @XpressCinema: ""Is #RedMoonTide a statement against climate change? Is it a reminder that we are powerless against the might of nature?""…"
1352304110721146881,sudhirsrinivasn,2021-01-21 17:16:39,en,3814,902,"This #MasterTheBlaster is a real earworm. Groovy, vacation vibes. So, as earworms go, it's a pretty good one to hav… https://t.co/GLwYaOeTat"
1352302727934578688,sudhirsrinivasn,2021-01-21 17:11:09,en,0,2,"RT @XpressCinema: ""While #IAmGreta includes popular, simplistic takedowns of the climate change movement, it doesn’t show interest in prese…"
1351961638904033281,sudhirsrinivasn,2021-01-20 18:35:47,en,20,0,"@poisonaavi @subiksharaman Oh, already solliyaachaa..."
1351941992326991873,sudhirsrinivasn,2021-01-20 17:17:43,sv,62,0,@Chinmayi Sbaaa. Avoid being a woman nu innum simple-a sollirukalaam.
1351935773805666306,sudhirsrinivasn,2021-01-20 16:53:00,en,133,5,Dragon Harris ftw.
1351918772433551363,sudhirsrinivasn,2021-01-20 15:45:27,en,0,2,"RT @XpressCinema: ""#OneonOne and #AcasaMyHome, dwell on the dark circus that is society and its complexities, but go about it in dramatical…"
1351890082106494977,sudhirsrinivasn,2021-01-20 13:51:27,en,74,3,"Does the ignorance in this tweet even need to be unpacked? 

More and more, such attractively succinct but harmfull… https://t.co/NotrxC7d8H"
1351810029578403843,sudhirsrinivasn,2021-01-20 08:33:21,en,0,114,RT @Aravindan_Sud: I was an avid cinema goer before the pandemic. Initially when the 'Naan dhaan Mukesh' ad started playing in the theatres…
1351565782505848833,sudhirsrinivasn,2021-01-19 16:22:48,en,0,2,"RT @XpressCinema: ""While we have got our share of inventive cinema during the pandemic, only few have managed to look as unhindered as #Ped…"
1351549586377068545,sudhirsrinivasn,2021-01-19 15:18:26,en,35,0,@ComradeSajin @SriniMaama16 I didn't see this as a diss at all. It's an affectionate hug of a meme. I'm sure everyo… https://t.co/PChySNZMVf
1351548534558916608,sudhirsrinivasn,2021-01-19 15:14:15,en,0,538,RT @SriniMaama16: Giggling away! 😂😂😂😂 https://t.co/gM3xy8Cq6S
1351434697092583424,sudhirsrinivasn,2021-01-19 07:41:54,en,378,32,"At the film festival, in between screenings, dozens and dozens are crowding around a single person's mobile phone t… https://t.co/GY9gaTCgLr"
1351209676826882049,sudhirsrinivasn,2021-01-18 16:47:45,en,0,3,"RT @XpressCinema: ""Director Lim captures the traumatic aftermath of sexual abuse in affecting detail in #AnOldLady""

Here's @sudhirsrinivas…"
1350753160151797762,sudhirsrinivasn,2021-01-17 10:33:43,en,0,126,"RT @XpressCinema: ""I am astonished at how grounded stars like #Vijay sir are""

Director @Dir_Lokesh speaks to @sudhirsrinivasn  about #Mast…"
1350739838723473408,sudhirsrinivasn,2021-01-17 09:40:47,en,7,1,@YokeshST I caught it at the film festival. I very much doubt it'll be available on any of the OTT platforms.
1350738875921035266,sudhirsrinivasn,2021-01-17 09:36:58,en,0,0,@OC_Gaaji @IFFIGoa That's pretty much what the Danish film is about as well.
1350737936254320640,sudhirsrinivasn,2021-01-17 09:33:14,en,1,0,@VatsanVivekana1 @IFFIGoa I hope you get an opportunity to check this Danish film out. You'll know exactly what I mean.
1350735327552368643,sudhirsrinivasn,2021-01-17 09:22:52,en,44,0,This was the opening film at @IFFIGoa. Looking forward to many more moving cinematic experiences at the festival du… https://t.co/vyzepevs9F
1350734954183888896,sudhirsrinivasn,2021-01-17 09:21:23,en,71,1,It's a fantastic example of the benefits that can be reaped when story is prioritised over actor. While this Danish… https://t.co/FuI0fSJBQm
1350734950849409025,sudhirsrinivasn,2021-01-17 09:21:22,en,142,10,"A drunk professor. Unruly, disrespectful students. 
No, I'm not talking about VIjay's #Master. 
I'm talking about t… https://t.co/TceH9y2eFI"
1350401451546144770,sudhirsrinivasn,2021-01-16 11:16:09,en,5,0,@TylerDurden7_K Challenge accepted.
1350401325058572289,sudhirsrinivasn,2021-01-16 11:15:39,und,2,0,@AbodeOfSnoopy 🙏🏽
1350395476793647104,sudhirsrinivasn,2021-01-16 10:52:25,en,14,0,@Ganesh09207284 And especially if you have a rich beard.
1350395123880759296,sudhirsrinivasn,2021-01-16 10:51:01,en,234,4,Always a delight to frighten restaurant staff and its customers by going alone (especially if you desist from using… https://t.co/gg5QTzXGd5
1349977206945038336,sudhirsrinivasn,2021-01-15 07:10:22,en,24,1,"The next best thing to being the protagonist of #interstellar.
-----
#iffi #iffi2020 https://t.co/OVJfMyBlJk"
1349972136396423170,sudhirsrinivasn,2021-01-15 06:50:13,en,50,1,He was truly pissed off in this moment. https://t.co/wqXD0RFDgR
1349971335540219905,sudhirsrinivasn,2021-01-15 06:47:02,en,12,0,"@N_sujatha08 Legit scene. 
The villain is a sophisticated man when it comes to language and what he wears... But he… https://t.co/g6XaLPISZD"
1349968886561554434,sudhirsrinivasn,2021-01-15 06:37:18,en,208,7,Contender for the funniest scene in the film. There are many. https://t.co/REb5I0pAl3
1349928623256453120,sudhirsrinivasn,2021-01-15 03:57:18,en,0,3,"RT @aj_nithin: @sudhirsrinivasn 

Perfect Review 💯 

#MasterFilm"
1349776281932423168,sudhirsrinivasn,2021-01-14 17:51:57,et,1033,431,"@monsttweets Innum sariya sollanum na:
Ennadhaan Master la kuraigal irundhaalum, matha irandu padangalukku Master o… https://t.co/l83ZQEOs53"
1349774289243758593,sudhirsrinivasn,2021-01-14 17:44:02,et,51,2,Master ku 18 minutes pottadhukke stress aitaanga... https://t.co/vVCANZrNru
1349772890665750528,sudhirsrinivasn,2021-01-14 17:38:29,en,984,306,"Also, as comparisons are being thrown about, let it also be said beyond any doubt that the other two releases don't… https://t.co/9X5Vroz8d5"
1349764526883786754,sudhirsrinivasn,2021-01-14 17:05:15,en,44,0,What can one say about that romantic angle? Imagine getting off on an adult woman being all frightened. It's the sa… https://t.co/nsVIz2SXmN
1349764524337872896,sudhirsrinivasn,2021-01-14 17:05:14,en,76,5,"The best I can say about #Bhoomi is that it's well-intentioned. But how simplistically, how ridiculously it goes ab… https://t.co/SuBQlnQtWp"
1349753348375904256,sudhirsrinivasn,2021-01-14 16:20:50,en,216,16,"Finished watching, guys. 
Can't say I'm surprised; you did warn me. https://t.co/mnZgAsyaL1"
1349746625170857988,sudhirsrinivasn,2021-01-14 15:54:07,en,3,0,"@thisisJaidak Thanks for watching, Jai..."
1349746097095380994,sudhirsrinivasn,2021-01-14 15:52:01,en,0,1,RT @thisisJaidak: @sudhirsrinivasn Your review should help a lot of young directors. Perhaps they can overcome those in their next movies.…
1349696474968322057,sudhirsrinivasn,2021-01-14 12:34:50,en,7,0,@ranjim @aashameera has taken one for the team with this one. 🙏🏽
1349673734529974272,sudhirsrinivasn,2021-01-14 11:04:28,en,540,35,"And now, #Bhoomi...

Given all the reviews that have already come out, going in, feeling like... https://t.co/3tbpFiUrpb"
1349623360876027905,sudhirsrinivasn,2021-01-14 07:44:18,und,0,0,@gopi_rajen 😄
1349616087462150144,sudhirsrinivasn,2021-01-14 07:15:24,en,9,1,"@mohdsha11244928 Hmm, if you've been starved for a fit, driven Simbu?"
1349608132301869056,sudhirsrinivasn,2021-01-14 06:43:47,en,124,14,"For the youth? Generic dancing, and two purposeless heroines.
For action? A villain, who's a cliche from decades ag… https://t.co/YNR2V81qot"
1349605143809953795,sudhirsrinivasn,2021-01-14 06:31:55,en,340,21,Exactly as it felt in the trailer. https://t.co/oGXBCrPCgk
1349604010991382529,sudhirsrinivasn,2021-01-14 06:27:25,en,96,5,"Simbu looks fit, fine and driven though. And as I've wondered for the better part of his career, I wonder how it wo… https://t.co/OLoTwU0e7c"
1349603732648914945,sudhirsrinivasn,2021-01-14 06:26:18,en,141,12,The story is all over the place and astoundingly generic and vague. There are some regressive messages as well. It… https://t.co/iHAY0sgXR6
1349602598169395202,sudhirsrinivasn,2021-01-14 06:21:48,en,335,15,"Yep, #Easwaran done. Let's just say that the trailer is a faithful reflection of the film."
1349576302219542528,sudhirsrinivasn,2021-01-14 04:37:19,en,2,0,@Prasann99014846 Nandrigal for reading. ❤️
1349576208778817536,sudhirsrinivasn,2021-01-14 04:36:56,en,0,1,RT @Prasann99014846: @sudhirsrinivasn Writing review is an art and you are a Master of it Sudhir. Enjoyed the review and looking forward to…
1349425114064904192,sudhirsrinivasn,2021-01-13 18:36:32,en,0,1,"RT @Kars0211: @sudhirsrinivasn Perfectly reflected my thoughts on the movie, Sudhir 🙌🏼"
1349409036748275717,sudhirsrinivasn,2021-01-13 17:32:39,en,0,7,"RT @njan_kiran: Such clear thoughts on #Master by @sudhirsrinivasn sir. 
I thought if they jelled Malavika's nd Andrea's characters into 1…"
1349408665506254849,sudhirsrinivasn,2021-01-13 17:31:11,en,0,1,"RT @Neo3nity2: @sudhirsrinivasn Spot on! 
Exactly my thoughts.. it has so many great moments and begins with lot of promise but in the end…"
1349402916453449728,sudhirsrinivasn,2021-01-13 17:08:20,en,36,1,"As always, if you'd like your film experience to not be clouded by any information, please watch the #latereview after you see the film."
1349400598249046017,sudhirsrinivasn,2021-01-13 16:59:07,en,86,9,"Here's my #latereview of #Master, in which I...

Video-ve paathurunga.
#MasterPongal
https://t.co/vi7W7GCS0r"
1349394241374490625,sudhirsrinivasn,2021-01-13 16:33:52,en,0,6,"RT @XpressCinema: ""Many of the star events in #Master are cleverer than in your average mass film and do cause adrenaline surges — but what…"
1349379466338869252,sudhirsrinivasn,2021-01-13 15:35:09,en,0,11,"RT @XpressCinema: #LokeshKanagaraj's #Master, starring #Vijay and #VijaySethupathi is here. Here's how the most-anticipated project came to…"
1349357233553829889,sudhirsrinivasn,2021-01-13 14:06:48,en,0,1,"RT @TarantinoRatnam: Please read the entire review:

https://t.co/TpEIuv7k3U"
1349357223030321152,sudhirsrinivasn,2021-01-13 14:06:46,en,0,5,"RT @TarantinoRatnam: ""Lokesh has still managed to do a fair job, but if we were to remember that he is among our most promising filmmakers,…"
1349353236105367559,sudhirsrinivasn,2021-01-13 13:50:55,en,36,3,"Here's the review:
https://t.co/x3KAlLEoem"
1349352566920921088,sudhirsrinivasn,2021-01-13 13:48:16,en,2,0,"@IndianConqueror Oh, yeah? I thought I spent enough time discussing many positives like Anirudh's music, Lokesh's r… https://t.co/n07awMIH7s"
1349349145903992832,sudhirsrinivasn,2021-01-13 13:34:40,en,1,0,"@imgavinfrancis Thank you, Gavin! 🙏🏽🙏🏽"
1349349083245236232,sudhirsrinivasn,2021-01-13 13:34:25,en,0,1,"RT @imgavinfrancis: @sudhirsrinivasn Well, Sudhir...the review can’t be penned up better. Right on point from starting to ending.
If some d…"
1349349003498909699,sudhirsrinivasn,2021-01-13 13:34:06,en,1,0,@vinodhj21 Thanks Vinodh.
1349348975225159680,sudhirsrinivasn,2021-01-13 13:34:00,en,0,1,RT @vinodhj21: @sudhirsrinivasn 💯 perfect review sir 👌
1349337787942666240,sudhirsrinivasn,2021-01-13 12:49:32,en,6,0,@monsttweets Haha. I tend to do this even for films under two hours. So it's not quite the film's fault. There's just material to discuss.
1349337039854977024,sudhirsrinivasn,2021-01-13 12:46:34,en,62,6,"The review is well over 1,500 words long. I'd encourage you not to respond just to title or the quote. Do read and… https://t.co/3VaqC9HGLw"
1349336551793127425,sudhirsrinivasn,2021-01-13 12:44:38,en,158,28,"""As #Master winds up and Bhavani ends up as star fodder, it feels like somewhere along the way, the film faltered i… https://t.co/H9uaINnliU"
1349329644634345472,sudhirsrinivasn,2021-01-13 12:17:11,en,0,14,"RT @XpressCinema: ""Many of the star events #LokeshKanagaraj's #Master are cleverer than in your average mass film, but what do they come at…"
1349305569039982592,sudhirsrinivasn,2021-01-13 10:41:31,en,1,0,"@rabhinderkannan Haha, not at all. It would be an unfair indictment of the film, whose many aspects I quite liked."
1349300002321952768,sudhirsrinivasn,2021-01-13 10:19:23,en,59,3,"From my knowledge of cats, the poor thing got frightened--because they are territorial creatures--and ran and hid s… https://t.co/NG93V4Xx0P"
1349229784866308097,sudhirsrinivasn,2021-01-13 05:40:22,en,124,11,Will share review in sometime and delve deeper into the film.
1349229308615696385,sudhirsrinivasn,2021-01-13 05:38:29,en,810,226,"#Master. Hmm. 

Many inventively designed mass moments. A clever central thread of two characters hurtling towards… https://t.co/4mwUjaNIuw"
1349159287336140801,sudhirsrinivasn,2021-01-13 01:00:14,und,8,0,@VaniArun18 ❤️
1349159144725635073,sudhirsrinivasn,2021-01-13 00:59:40,en,413,93,Me trying to interact with Twitter while trying not to get exposed to 'first half reviews'. #Master https://t.co/IVBEdDyTzT
1349156504650174464,sudhirsrinivasn,2021-01-13 00:49:11,en,5,0,@PeaceBrw Illa brother. I live quite far away from the city; this is pretty much the earliest screening here.
1349155610302955521,sudhirsrinivasn,2021-01-13 00:45:38,en,2432,614,Hello sunrise. We meet again. #Master
1349050825943838720,sudhirsrinivasn,2021-01-12 17:49:15,en,196,22,"It is always revealing how given the slightest opportunity, the 'morally righteous' members (mostly men) of our soc… https://t.co/L7ozgh9BYH"
1349039978366439425,sudhirsrinivasn,2021-01-12 17:06:09,en,0,17,"RT @ranjim: Saw the videos, women are speaking very frankly (impressively so) and seem to know they are being filmed. Don't understand what…"
1348925591626473473,sudhirsrinivasn,2021-01-12 09:31:37,en,0,0,"@InfernoJairam I didn't skip it. 
I gave into the hype, gave it a shot, and then gave up."
1348886507378016257,sudhirsrinivasn,2021-01-12 06:56:19,en,1,0,@AldrinJohn96 Even by late review standards...
1348879472867504130,sudhirsrinivasn,2021-01-12 06:28:21,nl,4,0,"@itzz_aswin Pushpam, puipam madhri dhaan. Groundhog Day-style narrative."
1348859302795112448,sudhirsrinivasn,2021-01-12 05:08:13,en,3,0,"@mystique1131 Haha, some films have a way of slipping under the radar sometimes. They may have come at a difficult… https://t.co/UF9tcHn4OX"
1348857634309328898,sudhirsrinivasn,2021-01-12 05:01:35,en,184,1,Caught Edge of Tomorrow (Netflix) finally. Regret missing it during its original theatre release as I’m sure it wou… https://t.co/OucvFmNkvn
1348693396806799360,sudhirsrinivasn,2021-01-11 18:08:57,ta,103,31,"Haha.
திறை அரங்கங்கள் இந்த நிலையில் ஆபத்தான இடங்களாய் இருப்பதிற்கும், மாஸ்டர் படத்தை கெடுக்கும்படியான காட்சிகளை பகி… https://t.co/5Gom0Qwtdx"
1348691239097434114,sudhirsrinivasn,2021-01-11 18:00:23,en,518,233,"Some people are drawing dull parallels between enemies of art sharing clips designed to sabotage #Master, and theat… https://t.co/6et7qq6J3P"
1348678916018368513,sudhirsrinivasn,2021-01-11 17:11:25,ta,1,0,"@GangaSathya @Dir_Lokesh @FilmCompanion நன்றி, சத்யா. 🙏🏽"
1348678528963731462,sudhirsrinivasn,2021-01-11 17:09:53,ta,0,3,RT @GangaSathya: @Dir_Lokesh-ன் மாஸ்டருக்கான நேர்காணலில் @sudhirsrinivasn &amp; @FilmCompanion தான் நல்ல ஈர்ப்பு. அதிலும் சுதிர் தரம் ப்ரோ 👌🏾💛
1348675209478344706,sudhirsrinivasn,2021-01-11 16:56:41,en,0,2,"RT @Melvyn_Thomas: @sudhirsrinivasn , I really liked your preparedness for the interview with @Dir_Lokesh . Those were really interesting q…"
1348669518592151559,sudhirsrinivasn,2021-01-11 16:34:04,en,7187,2021,No lover of cinema or true admirer of any actor/director can draw satisfaction from sharing a clip from a film ahea… https://t.co/vVdQzdPnn4
1348656338830647296,sudhirsrinivasn,2021-01-11 15:41:42,und,1,0,@IswaryaaSunder 🙏🙃
1348656271931568129,sudhirsrinivasn,2021-01-11 15:41:26,en,0,1,RT @IswaryaaSunder: @sudhirsrinivasn loved your conversation with Director Lokesh :) so so sensible that you also brought out the sensibili…
1348629214396760067,sudhirsrinivasn,2021-01-11 13:53:55,en,0,18,"RT @nambitious_now: 🎫 We are hosting a #quiz on Tamil movies this Saturday at 11 am. 

All questions will be on movies from 1990 - 2020. It…"
1348600985602572296,sudhirsrinivasn,2021-01-11 12:01:45,en,51,8,"This is NOT a part-time position, or a work-from-home position. 
Also, note: Good writing ability in the English la… https://t.co/kDNkXmG52P"
1348598707214721024,sudhirsrinivasn,2021-01-11 11:52:42,en,297,94,"Hey guys, Cinema Express is looking for a full-time film  journalist (with some experience) for our Chennai office.… https://t.co/yNToLlgwNl"
1348590948779872256,sudhirsrinivasn,2021-01-11 11:21:52,en,1,0,@jineshmurali @XpressCinema &lt;3 Thanks Jinesh.
1348590916177514497,sudhirsrinivasn,2021-01-11 11:21:44,en,0,1,RT @jineshmurali: @XpressCinema @sudhirsrinivasn Fantastic interview Sudhir.. thoroughly enjoyed it ..appreciate the preparation and resear…
1348587876414414848,sudhirsrinivasn,2021-01-11 11:09:39,en,0,3,RT @XpressCinema: The bookings are open and #MasterTickets are selling like a hotcake. But have you caught the #LokeshKanagaj interview by…
1348546446279143428,sudhirsrinivasn,2021-01-11 08:25:02,en,0,4,"RT @Suriya_Gloz: I always await your Late Reviews and Interviews! This one with Lokesh Kanagaraj was just as I wanted it to be. Sensible, t…"
1348534320781148161,sudhirsrinivasn,2021-01-11 07:36:51,en,101,5,"You may think you're hopeful but you don't hold a candle to Manjrekar who, when six overs of the last innings were… https://t.co/5ohehni8uQ"
1348533782404497411,sudhirsrinivasn,2021-01-11 07:34:42,en,98,0,@RaunaqMangottil @baradwajrangan @Dir_Lokesh @aashameera @karthickkrishna And people like you who take the time out… https://t.co/mj0fa3MBjv
1348533695754301444,sudhirsrinivasn,2021-01-11 07:34:22,en,0,18,"RT @RaunaqMangottil: Credit where credit is due...apart from @baradwajrangan , @sudhirsrinivasn did a lovely, casual interview with @Dir_Lo…"
1348483938222632962,sudhirsrinivasn,2021-01-11 04:16:39,en,0,0,@Abc36527560 Thank you!!
1348483897361764354,sudhirsrinivasn,2021-01-11 04:16:29,en,0,1,"RT @Abc36527560: @sudhirsrinivasn , what a crisp clear review . Delight reading soorarai potru review. Good stuff !"
1348287633412091904,sudhirsrinivasn,2021-01-10 15:16:36,en,0,7,"RT @wanderrur: watched both interviews back to back thanks @baradwajrangan @sudhirsrinivasn 

@Dir_Lokesh andha retro song ennanu sonningan…"
1348287514100985856,sudhirsrinivasn,2021-01-10 15:16:07,en,0,2,RT @aeis_raje: https://t.co/zMfcjABm1G I barely watch' interviews and only handful are meaningful nowadays!! This one is too good!! The que…
1348263705620869121,sudhirsrinivasn,2021-01-10 13:41:31,en,52,0,@sidhuwrites @Dir_Lokesh @baradwajrangan Thanks Sidhu.
1348263680035545088,sudhirsrinivasn,2021-01-10 13:41:25,en,0,457,"RT @sidhuwrites: Only two #Master interviews of @Dir_Lokesh are worth watching on YouTube. 

The one by @sudhirsrinivasn. 
The one by @bara…"
1348039285367136259,sudhirsrinivasn,2021-01-09 22:49:45,en,0,1,"RT @Kalyani_Krish: @XpressCinema @sudhirsrinivasn @ActorMadhavan @ShraddhaSrinath Nice review. For the first time, thanks to Amazon Prime,…"
1347926670867513344,sudhirsrinivasn,2021-01-09 15:22:16,en,0,1,"RT @XpressCinema: ""#Maara doesn’t think of himself as a hero or a saviour. He’s merely a tool, a person who breezes through life hoping to…"
1347894466984644610,sudhirsrinivasn,2021-01-09 13:14:18,en,0,13,RT @SharanOffl: Been Watching Numerous Interviews of @Dir_Lokesh But This One and the Way @sudhirsrinivasn Handled is Just💥🔥Asking Sensible…
1347789546570698755,sudhirsrinivasn,2021-01-09 06:17:23,en,0,3,RT @MukunthHarish: https://t.co/5eSESvwOsh Have been binge watching @Dir_Lokesh 's interviews. But this one with @sudhirsrinivasn stands ou…
1347564233802674176,sudhirsrinivasn,2021-01-08 15:22:04,en,0,1,"RT @NarayaniM1: By the end of the review, my heart was full and my eyes welled up ❤️
#Maara"
1347560356864921607,sudhirsrinivasn,2021-01-08 15:06:40,en,3,0,"@ShrutiNallappa My pleasure. Quite enjoyed the film, as I'm sure you could see."
1347560170562326528,sudhirsrinivasn,2021-01-08 15:05:55,und,3,0,@Mortalpiece 😄
1347559656554602497,sudhirsrinivasn,2021-01-08 15:03:53,en,0,1,RT @ShrutiNallappa: Thanks Sudhir! What a lovely detailed review.
1347559545619456001,sudhirsrinivasn,2021-01-08 15:03:26,en,0,2,RT @theedittable: Incredibly well written 👍 thank you 😊
1347558724462788609,sudhirsrinivasn,2021-01-08 15:00:10,en,89,0,"@Chinmayi Malayali, no. Aan, yes.
But what do I know about myself. Need to check with The Indian Vlog."
1347555274140184577,sudhirsrinivasn,2021-01-08 14:46:28,und,1,0,@Vijay_shankarr 🤗
1347555228858548224,sudhirsrinivasn,2021-01-08 14:46:17,en,0,1,RT @Vijay_shankarr: @sudhirsrinivasn Sensible questions and spot improvisation was topnotch. Keep giving such interviews sir 🙏
1347549831946850308,sudhirsrinivasn,2021-01-08 14:24:50,en,0,1,"RT @jaykrish4: @sudhirsrinivasn This guy is something else (talking about sudhir of course😉).. 
Probably the only interview where the inter…"
1347536731281608708,sudhirsrinivasn,2021-01-08 13:32:47,und,1,0,@vallinayagamc 🙏🏽🤗
1347532056906010625,sudhirsrinivasn,2021-01-08 13:14:12,und,6,0,@balabecse 🙏🏽
1347527506899861505,sudhirsrinivasn,2021-01-08 12:56:08,en,45,6,"""The film is a homage to art—and the dreaminess inherent in it. You can see this in the wall murals, in the designe… https://t.co/k6Edvm8E9J"
1347526652478201857,sudhirsrinivasn,2021-01-08 12:52:44,en,0,1,"RT @XpressCinema: ""In a world that is in a tearing hurry, at a time when films and stories are designed to be rapid for fear of making audi…"
1347525820814749698,sudhirsrinivasn,2021-01-08 12:49:26,en,446,9,Learning so much about myself from YouTube. https://t.co/A02o6Yj2af
1347516297551122446,sudhirsrinivasn,2021-01-08 12:11:35,und,0,2,RT @krishnan_tweets: @sudhirsrinivasn https://t.co/Eo8yFmDRvf
1347516234120589322,sudhirsrinivasn,2021-01-08 12:11:20,und,8,0,@krishnan_tweets 🙏
1347511284976111616,sudhirsrinivasn,2021-01-08 11:51:40,en,310,76,"Saw #EeswaranTrailer. The best I can say about it is Simbu looks good. When in full flight, few actors can vie with… https://t.co/mkehes2sKu"
1347479891663417345,sudhirsrinivasn,2021-01-08 09:46:55,en,3,0,"@raghunath_m @dulQuer Yeah, I feel you. It's better not to think of the original when watching this one, I think (a… https://t.co/zwIYZ7ddxg"
1347473008827330562,sudhirsrinivasn,2021-01-08 09:19:34,en,33,0,"I'm not blown away by the film because there are moments that feel manufactured, performances (like of Guru Somasun… https://t.co/t2LZxX6nG7"
1347473007187427334,sudhirsrinivasn,2021-01-08 09:19:34,en,28,0,"While I liked Madhavan (and how he plays the role without ever coming off as being sanctimonious) and Shraddha, my… https://t.co/uILplrybWX"
1347473005559959556,sudhirsrinivasn,2021-01-08 09:19:34,en,67,3,"There’s quite a bit to like about #Maara. Such a story could easily feel fanciful, like a fairy tale disconnected f… https://t.co/AYB08caEbp"
1347433513109213184,sudhirsrinivasn,2021-01-08 06:42:38,en,0,63,RT @Ashwin_saravana: No click-bait titles. No generic questions on 'working with a star'. No pretentious answers. No cringe-worthy flattery…
1347433431819407362,sudhirsrinivasn,2021-01-08 06:42:18,en,0,3,RT @srimad: @vasanttan @sudhirsrinivasn and @XpressCinema are underrated. They do excellent stuffs but doesn't get any so many views. Thats…
1347433236876546048,sudhirsrinivasn,2021-01-08 06:41:32,und,2,0,@sunillllllllll_ ❤️
1347433211626876930,sudhirsrinivasn,2021-01-08 06:41:26,en,0,1,"RT @sunillllllllll_: You just gotta love this man @sudhirsrinivasn 

Such a clean conversation with the filmmaker. No glorifying the hero o…"
1347400799861686272,sudhirsrinivasn,2021-01-08 04:32:38,en,0,3,"RT @adhibala99: @sudhirsrinivasn is the best cinema journalist out there. Incredible interview
Thank you!
#Masterfilm"
1347225874341318658,sudhirsrinivasn,2021-01-07 16:57:33,und,0,0,@netizen01 🙏🏽
1347225537144492035,sudhirsrinivasn,2021-01-07 16:56:12,in,0,16,"RT @parasajoy: Question regarding Master being a fanboi film

Lokesh : Indha question ku naan Vikram mudichitu badhil solren😄😍🔥

Vera level…"
1347225378377515012,sudhirsrinivasn,2021-01-07 16:55:35,en,0,1,RT @thalapathy_55: Only sensible interview of @Dir_Lokesh about #MasterFilm   .Good job brother @sudhirsrinivasn https://t.co/uCoTW6he3A
1347225344298766336,sudhirsrinivasn,2021-01-07 16:55:26,en,2,1,@njan_kiran Thank you Kiran ❤️
1347225258005127170,sudhirsrinivasn,2021-01-07 16:55:06,en,0,1,"RT @njan_kiran: As expected another informative interview by @sudhirsrinivasn sir. 
Favourite part was where he asked about the crowd affec…"
1347225173779304448,sudhirsrinivasn,2021-01-07 16:54:46,en,0,3,RT @VijayKDot: Lokesh's best interview yet for #MasterFilm . Check out Sathyan Sooryan's one too from the same channel.
1347188911626362883,sudhirsrinivasn,2021-01-07 14:30:40,in,0,3,"RT @SanthoshNanban: Interesting,Sensible and questions were on point.

Already neraiya videos pathutu, keta kelvi ye thirupi kekala 🙏"
1347186938722217988,sudhirsrinivasn,2021-01-07 14:22:50,en,0,1,"RT @CMatrum: The logical questions by @sudhirsrinivasn  and logical answers by @Dir_Lokesh . 
One fine interview."
1347186918090412038,sudhirsrinivasn,2021-01-07 14:22:45,en,0,1,RT @asif_aachi90: @sudhirsrinivasn @Dir_Lokesh Wonderful interview sir 👌🏼👌🏼👌🏼👌🏼Perfect questions to  @Dir_Lokesh. Expecting more interviews…
1347182792229101576,sudhirsrinivasn,2021-01-07 14:06:21,en,0,16,"RT @XpressCinema: NEW INTERVIEW ALERT!

How helpful was the #lockdown to #MasterFilm?

What about #Maanagaram made #ThalapathyVijay call #L…"
1347174970984566785,sudhirsrinivasn,2021-01-07 13:35:17,und,2,0,@chrisrandy2 🙏🏽🙏🏽
