id,username,created_at,lang,favorite_count,retweet_count,text
1326088640515039235,amitabhnews18,2020-11-10 09:05:44,hi,0,6,"RT @News18India: #सबसे_बड़ा_दंगल #VerdictWithNews18 
धीरे-धीरे फाइनल रिजल्ट मिल रहे हैं. क्या अब किसी बड़ी तस्वीर को लॉक कर सकते हैं या थो…"
1326074184716349440,amitabhnews18,2020-11-10 08:08:17,en,2,0,".@ECISVEEP on #BiharElectionResults
*A glitch free counting in Bihar where more than one crore votes has been count… https://t.co/1a8ZCpn30V"
1326039331824308224,amitabhnews18,2020-11-10 05:49:47,hi,0,12,"RT @News18India: #सबसे_बड़ा_दंगल #VerdictWithNews18 
BJP अगर अकेले चुनाव लड़ेगी तो बेहतर प्रदर्शन करेगी  

#BiharElectionResults #BiharElec…"
1326038359651749888,amitabhnews18,2020-11-10 05:45:56,hi,0,6,"RT @News18India: #सबसे_बड़ा_दंगल #VerdictWithNews18 
बिहार में बीजेपी सबसे बड़ी पार्टी बनने की ओर. लेकिन चाहे जो भी मुख्यमंत्री नीतीश कुमार…"
1326034991961133056,amitabhnews18,2020-11-10 05:32:33,hi,0,6,"RT @News18India: #सबसे_बड़ा_दंगल #VerdictWithNews18 
क्या कोरोना काल में फेल हो गए नीतीश कुमार. बिहार के लोगों को राज्य वापस ना ला पाने का…"
1325865315410964480,amitabhnews18,2020-11-09 18:18:19,en,0,0,"*Strict enforcement to prevent burning of municipal &amp; biomass 
*water sprinkling in dust prone areas
*Use of anti-s… https://t.co/nB1JknWIFP"
1325863144892235777,amitabhnews18,2020-11-09 18:09:41,en,2,0,"Newly appointed Commission reviews air quality scenario #AQI
in NCR &amp; adjoining areas.Identifies 10 major immediate… https://t.co/VDF9tgdDs0"
1325845446808334336,amitabhnews18,2020-11-09 16:59:22,en,4,1,India @MEAIndia welcome removal of Sudan from List of State Sponsors of Terrorism&amp;Sudan’s normalisation of relation… https://t.co/FwYdPjZUKl
1325685981341650945,amitabhnews18,2020-11-09 06:25:42,hi,0,8,"RT @News18India: #Aaj_Ka_Mudda #Exclusive
कुपवाड़ा में हुई घुसपैठ को लेकर गृह मंत्री अमिता शाह की चिंता. सुनिए उनहोने क्या कहा.

#Jammu #Ka…"
1325353820310786048,amitabhnews18,2020-11-08 08:25:49,en,11,0,"Happy birthday #AdvaniJi
PM @narendramodi visits his residence and greeted him on his birthday. Margdarshak AdvaniJ… https://t.co/4dSIJfb6Nu"
1325351775633768453,amitabhnews18,2020-11-08 08:17:41,en,0,0,"#indochinaconflict
*agreed to maintain dialogue&amp; communication through military&amp; diplomatic channels&amp;taking forward… https://t.co/9xtauh3ILR"
1325348478638157824,amitabhnews18,2020-11-08 08:04:35,en,2,1,"8th round of #indiachina Corps Commander Level Meeting in Chushul
*candid&amp;constructive exchange on disengagement al… https://t.co/8F09zx3Hrb"
1325086164886286336,amitabhnews18,2020-11-07 14:42:15,en,4,0,". @MORTHIndia issues notification for Promotion of Digital &amp; IT based payment of fees through FASTag;
*all 4 wheel… https://t.co/cp8gsSOHnx"
1325059521794879489,amitabhnews18,2020-11-07 12:56:23,hi,6,3,"केंद्रीय मंत्री @naqvimukhtar द्वारा #Haj2021 की घोषणा
*ऑनलाइन आवेदन शुरू.अंतिम तिथि Dec10 
*10 इम्बार्केशन पॉइंट्स… https://t.co/wvf1IpLhiY"
1324701988576129025,amitabhnews18,2020-11-06 13:15:40,hi,0,7,"RT @News18India: सुनिए - न्यूज़ 18 इंडिया के राजनितिक संपादक - अमिताभ सिन्हा और गृहमंत्री अमित शाह की पूरी बातचीत.

#AmitShah #WestBengal #…"
1324677406246858753,amitabhnews18,2020-11-06 11:37:59,hi,0,9,"RT @News18India: #BreakingNews
न्यूज़ 18 इंडिया से गृहमंत्री अमित शाह की ख़ास बातचीत. कहा - पश्चिम बंगाल की ममता सरकार, प्रधानमंत्री नरे…"
1324651021423968259,amitabhnews18,2020-11-06 09:53:08,en,4,0,PM @narendramodi to inaugurate Ro-Pax terminal at Hazira &amp; flag off Ro-Pax ferry service between Hazira &amp; Ghogha on… https://t.co/KSQF6x3Rwz
1324544746841206784,amitabhnews18,2020-11-06 02:50:51,hi,0,14,"RT @News18India: #AmitShahToNews18
मोदीजी की लोकप्रियता के डर से गरीबों के लिए केंद्र की योजनाएँ लागू करने में कोताही, लोगों के मन में ममता…"
1324544553701924865,amitabhnews18,2020-11-06 02:50:05,hi,0,8,"RT @News18India: #Aaj_Ki_Taza_Khabar
अमित शाह पहुँचे प. बंगाल, आदिवासी परिवार के घर खाया खाना, दो तिहाई बहुमत से जीत का किया दावा.

#AmitSh…"
1324298600839479296,amitabhnews18,2020-11-05 10:32:45,hi,0,11,"RT @News18India: #BreakingNews
अमित शाह का इस तरह से पश्चिम बंगाल पहुंचना और आदिसावी परिवार के घर खाना खाना. ये बंगाल में BJP की स्थिति को…"
1324293451047821312,amitabhnews18,2020-11-05 10:12:17,hi,24,6,गृह मंत्री अमित शाह @AmitShah का आदिवासी परिवार के घर भोजन करना। बांकुरा जिले के चतुरडीह गांव से मिशन बंगाल की शुरु… https://t.co/sjSBDTXxBc
1323966584998686721,amitabhnews18,2020-11-04 12:33:26,en,0,1,RT @avatans: I’m live on @News18India Hindi talking US #Elections2020. https://t.co/pdnFFbp7KT
1323652090577580033,amitabhnews18,2020-11-03 15:43:45,en,3,1,"India strongly condemns dastardly terrorist attack at #KabulUniversity @MEAIndia
*inhuman act is a stark reminder t… https://t.co/JCxOQRpQQH"
1323610569992142848,amitabhnews18,2020-11-03 12:58:46,en,2,1,"PM @narendramodi to chair Virtual Global Investor Roundtable on Nov5 
*20 of world’s largest pension&amp;sovereign weal… https://t.co/f4mnXvF0bf"
1323526774035156992,amitabhnews18,2020-11-03 07:25:47,en,12,3,No need to guess who is the star campaigner who is swinging the tide in NDAs favour. PM @narendramodi  @BJP4Bihar f… https://t.co/7H6MehGpvf
1323521572712247296,amitabhnews18,2020-11-03 07:05:07,hi,4,0,"बिहार के फरविसगंज में पीएम @narendramodi 
ने @INCIndia पर निशाना साधा। कांग्रेसी अब
जनता को ज्यादा समय तक मूर्ख नही… https://t.co/FdGAtXbETV"
1322965371616333825,amitabhnews18,2020-11-01 18:14:58,en,14,5,India firmly rejects Pak attempts to bring material changes to a part of Indian territory under its illegal occupat… https://t.co/knNwtRY1nh
1322416373562187778,amitabhnews18,2020-10-31 05:53:27,hi,0,3,"RT @apandeyjourno: चुनाव के दौरान बिहार में कैसे चल रहा है अवैध शराब का काला कारोबार @News18India
की सुपर एक्सक्लूसिव रिपोर्ट ""आपरेशन मदिरा…"
1322163397694140418,amitabhnews18,2020-10-30 13:08:13,en,4,0,".@kvicindia has launched a Limited Edition of 2-layered ""Happy Diwali"" printed face masks made of pure Muslin fabri… https://t.co/aBS6HZFZKf"
1321862917533265921,amitabhnews18,2020-10-29 17:14:13,en,8,4,"PM @narendramodi 2day visit to Gujarat begins tmrow Oct30
*to pay homage to Late Keshubhai Patel in Gandhinagar
*to… https://t.co/My121z2j0i"
1321799590769647616,amitabhnews18,2020-10-29 13:02:34,en,8,4,".@GoI_MeitY has strictly taken note of lapses made in providing info on #arogyasetuapp to CIC
*to initiate suitable… https://t.co/cywoHs91om"
1321796407808831489,amitabhnews18,2020-10-29 12:49:56,hi,0,2,"RT @News18India: #मुद्दा_गरम_है 
आरोग्य सेतु विवाद में सरकार जिम्मेदार अधिकारियों पर कार्रवाई कर सकती है, सरकार ने डेटा को सुरक्षित बताया…"
1321780416185946115,amitabhnews18,2020-10-29 11:46:23,en,3,0,". @KirenRijiju &amp; actor @VidyutJammwal to flag off 200-km long  #FitIndia Walkthon with @ITBP_official at Jaisalmer,… https://t.co/kks5casYHH"
1321758393829191680,amitabhnews18,2020-10-29 10:18:52,hi,0,2,RT @USAHindiMein: विदेश विभाग के हिंदी और उर्दू प्रवक्ता ज़ेड तरार ने अमेरिका-भारत संबंधों पर बात की https://t.co/KcKnxpGurT
1321716117501485056,amitabhnews18,2020-10-29 07:30:53,hi,6,3,"आरोग्य सेतु एप्प विवाद मामले में @GoI_MeitY सूत्रों के मुताबिक
*8अप्रैल को ही #arogyasetuapp के लिए 6 सदस्यीय समिति… https://t.co/wtRWqhpq6s"
1321438164787978242,amitabhnews18,2020-10-28 13:06:24,en,7,3,".@nitin_gadkari distributed electric potter wheels to 100 potter families in Nanded&amp;Parbhani,Maharashtra 
*potters… https://t.co/fzh21w4Bs6"
1321149681552928771,amitabhnews18,2020-10-27 18:00:04,hi,8,3,ब्रिक्स के सदस्य देशों को आतंकवाद के विरुद्ध अपने सामूहिक संघर्ष को तेज करने की आवश्यकता है @loksabhaspeaker… https://t.co/93oFj8y0FI
1321141063147352065,amitabhnews18,2020-10-27 17:25:49,und,8,4,"भ्रष्टाचार का वंशवाद बड़ी चुनौत़ी.देश को द़ीमक की तरह खोखला कर देता है PM @narendramodi at #Vigilanceweek
*देश zero… https://t.co/4NlasPQRKS"
1320998576764301315,amitabhnews18,2020-10-27 07:59:38,en,3,2,"EAM @DrSJaishankar at 3rd Indo-US 2+2 Dialogue
Summit imp due to 3reasons
*in an uncertain world giving security a… https://t.co/DtwmGclTwf"
1320762004903084033,amitabhnews18,2020-10-26 16:19:35,en,10,3,"List of @BJP4India candidates for Rajya Sabha elections. 7 for @BJP4UP &amp; 1 for @BJP4UK 

@ArunSinghbjp… https://t.co/OHRvaMTyL9"
1320752483451334656,amitabhnews18,2020-10-26 15:41:45,en,6,1,"PM @narendramodi says like seven horses driving chariot of Sun god, India's energy map will have 7 key drivers 
*in… https://t.co/C32wUqiU7X"
1320598729368326149,amitabhnews18,2020-10-26 05:30:47,en,7,0,"PM @narendramodi will inaugurate India Energy Forum by @CERAWeek now in its 4th year at 5.30pm
*hosted by IHS Marki… https://t.co/x9zQ1Bg3oy"
1320266634976587778,amitabhnews18,2020-10-25 07:31:09,en,9,4,"PM @narendramodi to inaugurate National Conference on Vigilance&amp; Anti-Corruption
*Theme #सतर्कभारतसमृद्धभारत Vigila… https://t.co/BGmGCKA14K"
1320263411477798913,amitabhnews18,2020-10-25 07:18:21,hi,0,5,"RT @News18India: #Exclusive 
रक्षा मंत्री राजनाथ सिंह की चीन को चेतावनी - चीन की हर चाल पर भारत की है नज़र -

#rajnathsingh #Interview #Chi…"
1320263284050649091,amitabhnews18,2020-10-25 07:17:50,en,6,1,PM @narendramodi to interact with beneficiaries of PM #SVANidhi Scheme from UP Ocf27 at 10:30 AM @myogiadityanath w… https://t.co/hT9b3SvULt
1320260224872140800,amitabhnews18,2020-10-25 07:05:41,en,4,1,@rajnathsingh exclusive on China @DefenceMinIndia https://t.co/tgtJsk7gNn
1319979959419453441,amitabhnews18,2020-10-24 12:32:01,en,5,1,J&amp;K set to fulfil PM @narendramodi vision by ensuring piped potable water supply for every school &amp; Anganwadi centr… https://t.co/s45WDMOzS8
1319848659211595779,amitabhnews18,2020-10-24 03:50:16,hi,0,3,"RT @News18India: #BreakingNews
LAC पर तनातनी के बीच राजनाथ सिंह सिक्किम जाएंगे और जवानों के साथ दशहरा मनाएंगे.

#LAC #Sikkim #DefenceMinist…"
1319673798774255617,amitabhnews18,2020-10-23 16:15:26,hi,0,6,"RT @News18India: #EXCLUSIVE
राजनीति या सामाजिक क्षेत्र में मर्यादाओं का अतिक्रमण उचित नहीं, तल्खी या किसी का अपमान किये बगैर दलों को करनी…"
1319481219801780226,amitabhnews18,2020-10-23 03:30:12,hi,0,1,"RT @News18India: #सौ_बात_की_एक_बात 
रक्षा मंत्री राजनाथ सिंह ने LJP के दावे को खारिज किया , JDU के साथ होने का दावा
देश की रक्षा करने भरोसा…"
1319276787369558016,amitabhnews18,2020-10-22 13:57:51,hi,0,9,"RT @News18India: #EXCLUSIVE
क्या तेजस्वी की अगुवाई वाले महागठबंधन से भाजपा-जदयू गठबंधन को कोई ख़तरा है? देखिये इस सवाल पर रक्षा मंत्री का ज…"
1319276631546941441,amitabhnews18,2020-10-22 13:57:14,hi,0,3,"RT @News18India: #SUPEREXCLUSIVE
""जिस तरीके से अभियान चलाया जा रहा है आतंकवादियों के ख़िलाफ #आतंकवाद का जम्मू कश्मीर की धरती से सफाया होगा""…"
1319276501519323136,amitabhnews18,2020-10-22 13:56:43,hi,0,7,"RT @News18India: #EXCLUSIVE
#न्यूज़18इंडिया के पॉलिटिकल एडिटर अमिताभ सिन्हा के साथ रक्षा मंत्री राजनाथ सिंह की ख़ास बातचीत, कहा-जनता करेगी…"
1319276431092793344,amitabhnews18,2020-10-22 13:56:26,hi,0,7,"RT @News18India: #Mudda_Garam_hai
बिहार के नवीननगर से राजनाथ सिंह ने जनता को संबोधित करते हुए कहा कि-अब केंद्र की योजनाओं का पैसा सीधे जनता…"
1319276017802858503,amitabhnews18,2020-10-22 13:54:48,en,9,3,"PM @narendramodi will begin his Bihar campaign tomorrow. He will address 3 rallies

Sasaram: 10:30
Gaya: 12:15
Bhag… https://t.co/5X88Agn2GF"
1319251883794497536,amitabhnews18,2020-10-22 12:18:54,en,12,6,"PM to inaugurate 3 key projects in Gujarat on 24th October

PM @narendramodi  to launch ‘Kisan Suryoday Yojana’ for… https://t.co/UGlU2ceugl"
1318953080562483202,amitabhnews18,2020-10-21 16:31:34,hi,11,4,अब भारत के लोगों को फुट वियर में भी दस्तकारी किये हुए #khadi के कपड़े की सुंदरता महसूस करने का मौका मिलेगा… https://t.co/rN8uLUP2hQ
1318941738300444673,amitabhnews18,2020-10-21 15:46:29,en,8,3,"India to host 3rd India-U.S. 2+2 Ministerial Dialogue on Oct27 in New Delhi
*agenda will cover all bilateral, regio… https://t.co/3rctgMAZRx"
1318595458910937089,amitabhnews18,2020-10-20 16:50:30,en,5,2,"India’s #FDI 13% higher in 1st 5 months of a financial year during #COVID period
*endorsement of its status as a pr… https://t.co/M5zBpeQBio"
1318586490453028867,amitabhnews18,2020-10-20 16:14:52,en,6,2,"India @MEAIndia rejects @UN High Commissioner for Human Rights 
comments on Foreign Contribution Regulation Act
*Vi… https://t.co/XiYdp0xI2B"
1318535046957969409,amitabhnews18,2020-10-20 12:50:27,hi,0,7,"RT @News18India: #भैयाजी_कहिन 
भैयाजी के मंच से पॉलिटिकल एडिटर अमिताभ सिन्हा द्वारा सुनिए राष्ट्र के नाम सन्देश में किस विषय पर संबोधित कर…"
1318535013986492416,amitabhnews18,2020-10-20 12:50:19,hi,0,7,"RT @News18India: #भैयाजी_कहिन
क्या बोलेगें PM 6 बजे-  इस पर गोपालगंज की जनता के बीच प्रतीक त्रिवेदी को क्या बताया अभिताभ सिंहा ने - सुनें…"
1318467043394351104,amitabhnews18,2020-10-20 08:20:13,hi,0,6,"RT @News18India: #BreakingNews
आज शाम 6 बजे PM मोदी का संबोधन - PM मोदी ने ट्वीट करके जानकारी दी

#PMOIndia #NarendraModi #Modi #news #News…"
1318467029058215938,amitabhnews18,2020-10-20 08:20:10,hi,0,8,"RT @News18India: #BreakingNews
आज शाम 6 बजे PM मोदी देश के नाम संदेश देंगे. PM मोदी ने लोगों से जुड़ने की अपील की.

#PM #PMModi #Address #N…"
1318223584360161285,amitabhnews18,2020-10-19 16:12:48,en,3,3,"PM @narendramodi address at #GrandChallengesAnnualMeeting
*India's vaccine manufacturing&amp; delivery capacity will he… https://t.co/zOvnKHTEA4"
1318160688792006656,amitabhnews18,2020-10-19 12:02:53,hi,25,4,"हज 2021 पर समीक्षा बैठक 
* @naqvimukhtar - #Haj2021 राष्ट्रीय-अंतर्राष्ट्रीय प्रोटोकॉल पर निर्भर करेगा
*हज जून-जुला… https://t.co/pjGFdSQsAp"
1318114079320371200,amitabhnews18,2020-10-19 08:57:40,hi,0,4,"RT @News18India: #BreakingNews
जे.पी नड्डा बलिया के MLA सुरेंद्र सिंह से नाराज़. बलिया गोलीकांड के आरोपी के बचाव पर नाराज़गी.  देखिए ये रि…"
1318040646838484992,amitabhnews18,2020-10-19 04:05:52,hi,7,5,"Sources
बलिया विधायक सुरेंद्र सिंह पर भाजपा अध्यक्ष @JPNadda ने जताई कड़ी नाराज़गी @BJP4UP 

स्वतंत्र देव सिंह… https://t.co/GTti0Kw3ac"
1317519961561075712,amitabhnews18,2020-10-17 17:36:51,en,5,4,"PM @narendramodi chairs meeting on #COVID19
*calls for speedy access to vaccines for citizens once ready
*vaccine d… https://t.co/g6F81CWCBS"
1317515220164620291,amitabhnews18,2020-10-17 17:18:01,en,5,2,".@nitin_gadkari writes to @OfficeofUT &amp; @PawarSpeaks 
*requested Mah Govt to prepare  DPR for formation of State Wa… https://t.co/n3yxrJqa1r"
1317464825253961728,amitabhnews18,2020-10-17 13:57:46,und,5,2,"Watch an hour long interview at 9pm today on @News18India. Repeat at 11pm today
Tmrow again @AmitShah speaking excl… https://t.co/SAVCw3sglW"
1317460664584056833,amitabhnews18,2020-10-17 13:41:14,hi,0,180,RT @18RahulJoshi: गृह मंत्री अमित शाह ने बीते 4 महीने में पहली बार मुझे दिए एक्सक्लूसिव इंटरव्यू में महत्वपूर्ण मुद्दों पर विस्तार से बातची…
1317460594388307968,amitabhnews18,2020-10-17 13:40:57,en,0,203,"RT @18RahulJoshi: Incidentally, I had interviewed @AmitShah exactly a year ago on October 17, 2019 in which he announced Nitish Kumar as th…"
1317145487779143680,amitabhnews18,2020-10-16 16:48:50,hi,6,2,"बिहार में प्रधानमंत्री @narendramodi एनडीए के लिए 12 चुनावी रैलियां करेंगे।
*23 अक्टूबर :सासाराम,गया,भागलपुर 
*28 अ… https://t.co/gb4sRznccG"
1316789460219039744,amitabhnews18,2020-10-15 17:14:06,en,6,2,"DG Shipping notified as Apex National Authority for Ships Recycling industry of India
*Office to be set up in Gandh… https://t.co/iCxvlyNuyl"
1316721967047700480,amitabhnews18,2020-10-15 12:45:55,en,1,1,"PM @narendramodi chairs review meeting of research&amp;vaccine deployment ecosystem against #COVID__19
*both sero-surve… https://t.co/5YMYTOXAUb"
1316696682038353921,amitabhnews18,2020-10-15 11:05:26,hi,9,2,"#farmersbill के बारे में पंजाब के किसानों &amp; आढ़तियों को जागरूक करने के लिए
@smritiirani ने किया सीधा संवाद 
* #MSP… https://t.co/SgdaSHZ2Cx"
1316683783274328064,amitabhnews18,2020-10-15 10:14:11,en,5,1,Vishal V. Sharma has been appointed as the next Permanent Representative of India to the Permanent Delegation of In… https://t.co/UrPDRRxHYH
1316648790590251008,amitabhnews18,2020-10-15 07:55:08,en,2,2,"Strict Vigil against Polluting Activities&amp; ensuring better #AirQuality in coming Winters
@moefcc
*50 Teams to be de… https://t.co/KkwfcFz9vH"
1316642904589312001,amitabhnews18,2020-10-15 07:31:45,en,4,2,"First blasting to construct 14.15Km  #Zozillatunnel initiated by @MORTHIndia @nitin_gadkari 
*tunnel will ensure al… https://t.co/x66026wOLd"
1316422667424030720,amitabhnews18,2020-10-14 16:56:36,en,1,1,"Govt sources
*IMF estimated India’s #GDP to grow at 8.8%in 2021,twice that of Bangladesh at 4.4%.
*Per Capita GDP i… https://t.co/FsYvMnQ09R"
1316417678584803330,amitabhnews18,2020-10-14 16:36:47,en,5,1,"Govt Sources counters @RahulGandhi India Bangladesh #GDP jibe
*2019,India’s GDP in purchasing parity terms (PPP) wa… https://t.co/nDqpjlKlTe"
1316386103658602496,amitabhnews18,2020-10-14 14:31:19,en,2,1,". @MEAIndia @DrSJaishankar virtual meeting with Portuguese counterpart 
*Work closely for next India-EU27 meet duri… https://t.co/BeT9vyCgbu"
1316369647936049154,amitabhnews18,2020-10-14 13:25:55,en,2,0,"On occasion of 75th Anniversary of Food&amp;Agriculture Organization @FAO on Oct16
*PM @narendramodi will release a com… https://t.co/eRotEC8Ai0"
1316367137867395072,amitabhnews18,2020-10-14 13:15:57,en,1,0,France &amp; India are re-elected as President &amp; Co- President of  International Solar Alliance #ISA at its 3rd assembl… https://t.co/B7FNrvzMJi
1316304111214620672,amitabhnews18,2020-10-14 09:05:30,en,3,2,".@nitin_gadkari to initiate first blasting at 14.15 Km #Zozila tunnel
at an altitude of 3000m, Oct15
*all-weather c… https://t.co/CZXfjPIgJz"
1316294190523846659,amitabhnews18,2020-10-14 08:26:05,en,3,2,"Fly Ash goes long distance as @ntpclimited begins to transport it across country
*NTPC @MinOfPower collaborating wi… https://t.co/OnB6BxxspV"
1316054893354868737,amitabhnews18,2020-10-13 16:35:12,en,6,1,". @moefcc 
*Machines for stubble cutting worth Rs1400cr provided to Punjab&amp; Haryana farmers has resulted in reducti… https://t.co/OuLvnHxHez"
1316052807783387137,amitabhnews18,2020-10-13 16:26:55,en,4,1,"7th round of #indiachinastandoff Military Commander Level Meeting
In Chushul
*agreed for a mutually acceptable solu… https://t.co/KGtUVTmIQj"
1315936918882770945,amitabhnews18,2020-10-13 08:46:25,en,9,0,.@Media_SAI &amp;NRAI to jointly take responsibility to ensure national shooting camp goes ahead in a secure bio-bubble… https://t.co/8ILS405oIa
1315701441843982336,amitabhnews18,2020-10-12 17:10:42,en,1,0,"Lab on wheels! @jaljeevan_
*Haryana Govt @mlkhattar comes up with an innovative solution for Water testing
*Launche… https://t.co/EqVE10s6F6"
1315687571440070656,amitabhnews18,2020-10-12 16:15:35,en,3,0,Team of Central Officers led by CEA under @MinOfPower being sent to Mumbai to Study #MumbaiPower Breakdown&amp;assist S… https://t.co/dnpe7Rr3Do
1315675813073743874,amitabhnews18,2020-10-12 15:28:52,en,3,2,. @MEAIndia We are happy to inform that 7 Indian nationals abducted at Asshwerif in Libya on Sep14 were released on… https://t.co/z56mbBXT8y
1315569629092179969,amitabhnews18,2020-10-12 08:26:56,hi,10,3,ये पहली बार है कि देश की अलग अलग सरहदों पर इतनी बड़ी तादाद में बने पुलों का एक साथ उद्घाटन रक्षामंत्री… https://t.co/xdiq7IAq3o
1315318904697151490,amitabhnews18,2020-10-11 15:50:38,en,2,0,"2921km roads constructed under #Bharatmala Pariyojana &amp; 322 projects of 12,413km awarded till August
@MORTHIndia re… https://t.co/bahY8qZQfX"
1315309015094624256,amitabhnews18,2020-10-11 15:11:21,en,2,1,"All 8 beaches recommended by govt gets International Blue Flag Certification  @PrakashJavdekar 
*Shivrajpur(Dwarka)… https://t.co/QqckuGAYMU"
1315271916404396032,amitabhnews18,2020-10-11 12:43:56,hi,116,13,दो भारत रत्न। एक आजादी से इमरजेंसी तक का महानायक&amp;दूसरा सेवा&amp;त्याग का।स्वामित्व योजना के ऐलान के लिए पीएम… https://t.co/ThPDEcMiSH
1314963235158716416,amitabhnews18,2020-10-10 16:17:20,en,4,1,Public suggestions invited by @MORTHIndia for facilitating renewal of International driving licence while travellin… https://t.co/V2QZ1T91Uf
1314859187277422597,amitabhnews18,2020-10-10 09:23:53,hi,0,383,"RT @News18India: #HathrasHorrorShocksIndia 
हाथरस कांड में पीड़ित की 'नकली भाभी' की हो रही है तलाश, परिवार को 'नक्सली महिला' ने भड़काया.…"
1314776141991825408,amitabhnews18,2020-10-10 03:53:54,hi,0,30,"RT @parulsabherwal: SUPER EXCLUSIVE on @News18India - 

हाथरस काण्ड का 'Naxal Connection' 
पीड़िता की भाभी बनकर रह रही थी 'नक्सली महिला'…"
1314482868077248518,amitabhnews18,2020-10-09 08:28:32,en,4,0,"PM @narendramodi to launch physical distribution of Property Cards under #SVAMITVA Scheme on Oct11,11am
*6.62lakh v… https://t.co/QT4bAn1yNG"
1314443722201808896,amitabhnews18,2020-10-09 05:52:59,hi,6,4,"कैबिनेट की विशेष बैठक में @irvpaswan को भावभीनी श्रद्धांजलि
* प्रधानमंत्री @narendramodi ने कानून मंत्री @rsprasad… https://t.co/AUykqJEfiL"
1314198456903237632,amitabhnews18,2020-10-08 13:38:23,en,2,1,"PM @narendramodi at #InvestIndia conf in Canada
India showed resilience&amp;emerge as land of opportunities in post… https://t.co/8zmRT14sTb"
1313892283142479875,amitabhnews18,2020-10-07 17:21:45,hi,0,4,"RT @News18India: #सौ_बात_की_एक_बात 
कोरोना के ख़िलाफ़ PM करेंगे जन जागरुकता अभियान की शुरूआत-देखें ये ख़बर

@KishoreAjwani @amitabhnews18 h…"
1313892177274048512,amitabhnews18,2020-10-07 17:21:20,en,14,2,"PM @narendramodi to Launch
#JanAndolan for #COVID19 Appropriate Behaviour on Oct8 by a Tweet 
*awareness for upcomi… https://t.co/xuCrwLUcb1"
1313845120668626944,amitabhnews18,2020-10-07 14:14:21,en,6,5,"Watch at 8pm @News18India truth behind #HathrasCase 
#news18OperationHathras https://t.co/9FSxSCsfVr"
1313796352023818243,amitabhnews18,2020-10-07 11:00:34,en,2,0,"PM @narendramodi talks to Russian Prez Putin @KremlinRussia 
*best wishes to Putin on his birthday
*PM keen to welc… https://t.co/29yqg58P9P"
1313772466876145664,amitabhnews18,2020-10-07 09:25:39,en,2,0,"13th India-Japan strategic dialogue held @DrSJaishankar
*PMs to meet for next round of bilateral talks
*Japan 2b le… https://t.co/XVX8FXFkYT"
1313727448417067008,amitabhnews18,2020-10-07 06:26:46,en,17,13,"Watch exclusive on @News18India 
#HathrasCase today at 4.45pm
#news18Operationhathras https://t.co/Up4j1v05Ws"
1313544716873428998,amitabhnews18,2020-10-06 18:20:39,hi,0,7,"RT @News18India: #सौ_बात_की_एक_बात 
'एयरफ़ोर्स वन' पर सियासी घमासान,  -देखें ये रिपोर्ट 

@KishoreAjwani @amitabhnews18 https://t.co/KUkDlN…"
1313524336121114625,amitabhnews18,2020-10-06 16:59:40,en,4,2,"2nd India-Australia-Japan-USA Ministerial Meet in Tokyo 
*a coordinated response for post #COVID19 order
*collectiv… https://t.co/Qm3D6jN7Zl"
1313455598873178114,amitabhnews18,2020-10-06 12:26:32,hi,9,3,नीतीश ने चिराग को पुरानी कहानी याद दिलाई। कहा रामविलास पासवान राज्य सभा भी @Jduonline की मदद से गये।एलजेपी के पास 2… https://t.co/d0WVa44Jjh
1313448107229605889,amitabhnews18,2020-10-06 11:56:46,hi,7,3,"बिहार में एनडीए में सीटों का मसला सुलझा। @Jduonline 122, @BJP4India 121 सीटों पर लड़ेगी।मांझी की पार्टी को 7 सीट मि… https://t.co/CK6L4CY2O5"
1313359776961622018,amitabhnews18,2020-10-06 06:05:46,en,6,1,.@DrabdullahCE chairman of the high council of national reconciliation of Islamic Republic of Afghanistan to visit… https://t.co/1IP1O2AYou
1313358527650430977,amitabhnews18,2020-10-06 06:00:48,en,1,0,"Cinema halls to reopen from 15th October announces @MIB_India
@PrakashJavdekar
20 point SoPs for #films exhibition… https://t.co/f66p0tqLnH"
1313194040628711425,amitabhnews18,2020-10-05 19:07:11,en,1,0,"India @MEAIndia rejects @UN Resident Coordinator’s statement 
On some recent cases of violence against women
*Since… https://t.co/Xr6ZtJG6SQ"
1313167364804890625,amitabhnews18,2020-10-05 17:21:11,en,2,0,".@MoHUA_India joins hands with swiggy to take street food vendors online under #PMSVANIDHI scheme 
*Pilot Project l… https://t.co/08BHsp62N1"
1313164009533702145,amitabhnews18,2020-10-05 17:07:51,hi,128,30,"मुरादाबाद (यूपी) में ""किसान चौपाल"" में  केंद्रीय मंत्री @naqvimukhtar ने कहा कि @INCIndia अपनी बंजर सियासी जमीन से… https://t.co/Kzs6yG3v1l"
1313149670139392001,amitabhnews18,2020-10-05 16:10:53,en,1,0,"39TH MEETING OF NCR PLANNING BOARD @MoHUA_India
*Cumulative projects sanctioned so far are 366 of which 269 complet… https://t.co/XwENE2B5MA"
1313121673349013504,amitabhnews18,2020-10-05 14:19:38,en,7,2,"PM @narendramodi at #RAISE2020 
*We must not let AI developed weapons fall into hands of non state actors
*Ensure h… https://t.co/x8TNLivTiQ"
1313120643060166656,amitabhnews18,2020-10-05 14:15:32,en,3,3,"PM @narendramodi at #RAISE2020 
*Want to see India as global hub of Artificial Intelligence
*New education policy f… https://t.co/se3Myv8B3O"
