id,username,created_at,lang,favorite_count,retweet_count,text
1331229475653234689,nimishhalkar,2020-11-24 13:33:34,en,8,1,#ShraddhaSrinath joins #Mohanlal in #Aarattu  ! https://t.co/7oRTh9DsVK
1330898313411964929,nimishhalkar,2020-11-23 15:37:39,en,5,0,The Bollywood version was so forgettable that even if I have watched it I should probably check this version out wi… https://t.co/PRIAAZXSJo
1330830869205032961,nimishhalkar,2020-11-23 11:09:39,en,2,0,#Unlock starring #MamthaMohandas #ChembanVinodJose and #SreenathBhasi https://t.co/DuuJ3x2y02
1330823816579256322,nimishhalkar,2020-11-23 10:41:38,en,1,0,"#Durgamati - remake of #Bhaagamathie 

One more upcoming bad remake I think https://t.co/W9z7i0XbSg"
1330721111504527360,nimishhalkar,2020-11-23 03:53:31,und,24,25,#Aarattu #Mohanlal https://t.co/Jstd8eRxBe
1330583934518894595,nimishhalkar,2020-11-22 18:48:25,en,16,2,😐 What doesn't Bollywood copy? https://t.co/PWspDBDiYn
1330527645419900931,nimishhalkar,2020-11-22 15:04:45,en,1,0,"Having a slight mental block as to what video I should put out next.

Suggestions Welcome 😇😇

I will note them down… https://t.co/mqrGXYL2zt"
1330510028051189770,nimishhalkar,2020-11-22 13:54:45,und,0,0,"#Maanaadu and #adangathey  

🧐🧐

#SilambarasanTR #str #GVPrakash #vikramprabhu https://t.co/soaaaK1YvN"
1330262216705183746,nimishhalkar,2020-11-21 21:30:02,und,0,0,@ganesh01479258 😂
1330213030278393862,nimishhalkar,2020-11-21 18:14:35,en,3,0,Where can I watch #Natasaarvabhowma?  #PuneethRajkumar
1330161116668899332,nimishhalkar,2020-11-21 14:48:18,und,2,0,#Maanaadu #MaanaaduFirstLook #SilambarasanTR #SilambarasanTR46 #VenkatPrabhu https://t.co/JA2O42UIs3
1329775377015853059,nimishhalkar,2020-11-20 13:15:30,en,14,0,#Act1978 getting good feedback! https://t.co/LH4QYobtst
1329773124154494978,nimishhalkar,2020-11-20 13:06:33,und,7,5,#Kotigobba3 #kichchabdaycdpscheduletoday #kichchasudeepa #KichchaForever https://t.co/uOqZ21tI4R
1329269860614868992,nimishhalkar,2020-11-19 03:46:46,und,0,0,#Maanaadu #SilambarasanTR #STR #VenkatPrabhu #MaanaaduFirstLook https://t.co/5EoT0Elfrq
1329112353691066370,nimishhalkar,2020-11-18 17:20:53,en,0,0,#MiddleClassMelodies on Nov 20th #AmazonPrimeVideo !! https://t.co/BvuOSH4PQn
1328983429346717696,nimishhalkar,2020-11-18 08:48:35,und,3,0,#nizhal #Nayanthara #LadySuperstar #KunchackoBoban #malayalamcinema https://t.co/6BPMhQ8RcT
1328897148365250560,nimishhalkar,2020-11-18 03:05:44,und,1,0,#NetriKann #Nayanthara #LadySuperstar https://t.co/WMIDFT7kNv
1328168582207959040,nimishhalkar,2020-11-16 02:50:40,en,3,0,"#Chhalaang and #MissIndia 

2/5 

I don't even want to say much so enjoy this gif  😂 https://t.co/mpM6gVrYtd"
1328017589235298304,nimishhalkar,2020-11-15 16:50:41,en,9,0,We spent nearly 2 hours discussing the details of #SooraraiPottru . Definitely check out the video and leave your t… https://t.co/PDfzeasIUB
1327952627552972801,nimishhalkar,2020-11-15 12:32:33,en,5,0,"Join us live tonight to discuss #SooraraiPotru  !! 

#SooraraiPottruOnPrime #Suriya #AparnaBalamurali #Urvashi… https://t.co/ybeN9pCfhf"
1327818898809507840,nimishhalkar,2020-11-15 03:41:09,und,6,0,#kichchasudeepa in #Kotigobba3 https://t.co/bNpOrjzhDg
1327725619610853376,nimishhalkar,2020-11-14 21:30:30,en,4,0,"#MookuthiAmman - SUPER Family Entertainment for Diwali!! 

Definitely watch it!! 

#Nayanthara #RJBalaji… https://t.co/1LQSVWzMJU"
1327703198916874240,nimishhalkar,2020-11-14 20:01:24,en,3,0,"#Doctor #Sivakarthikeyan 

Really Excited for this one!! 

#DoctorUpdate #HappyDiwali https://t.co/TIypp1Hg1k"
1327629541901262849,nimishhalkar,2020-11-14 15:08:43,und,4,0,#NikhilKumar in #Rider https://t.co/T9LSbn2ajI
1327629108935864320,nimishhalkar,2020-11-14 15:07:00,und,1,0,#777Charlie #RakshitShetty https://t.co/TYkJAY5aBJ
1327628953343889409,nimishhalkar,2020-11-14 15:06:23,und,3,1,#Karthi #Rashmika in #Sulthan https://t.co/FWUPtnvOHb
1327607970021175296,nimishhalkar,2020-11-14 13:43:00,en,4,0,"#MasterTeaser Reaction and Review! 

Action Packed Entertainment with a @Dir_Lokesh twist? 

Music/BGM by… https://t.co/hECDPkpCPH"
1327602175086899201,nimishhalkar,2020-11-14 13:19:58,en,4,0,"#Vathi Teaser Reaction Coming!! 

#MasterTeaser #Master #ThalapathyDiwali #Vijaysethupathi #Vijay #LokeshKanagaraj… https://t.co/dCiJGwQnpN"
1327324375763324930,nimishhalkar,2020-11-13 18:56:06,en,1,0,@isheetalshetty Thanks for sharing ma'am! Good Luck with the Film!! :)
1327299870626091010,nimishhalkar,2020-11-13 17:18:43,en,17,0,"#WindowSeat Teaser Reaction !! 

A visually stunning romantic thriller!! Excited for this one!! 

@nirupbhandari… https://t.co/yB4Owespjz"
1327281331978579968,nimishhalkar,2020-11-13 16:05:03,und,4,1,#RRRDiwali #RRRMovie #RamCharan #NTR #SSRajamouli https://t.co/XrV9a5hMay
1327281012418764800,nimishhalkar,2020-11-13 16:03:47,da,0,0,@Chrissuccess Spoiler Alert https://t.co/tSyjzjAKxx
1327078851105738752,nimishhalkar,2020-11-13 02:40:28,en,2,0,"#Ludo Review - The movie feels like this gif 

#LudoReview #LudoOnNetflix #AbhishekBachchan #rajkumarrao… https://t.co/VQdNYXYosQ"
1327074915900600320,nimishhalkar,2020-11-13 02:24:50,en,4,0,"Who's waiting for this EPICness??  

#MasterTeaser #VijaySethupathi #Vijay #ThalapathyVijay #Anirudh… https://t.co/t3fnjPdfMG"
1326949911745744901,nimishhalkar,2020-11-12 18:08:07,en,3,1,"Here is my review of one of the best Indian films of 2020 - #SooraraiPottru ! 
 
#Suriya and #AparnaBalamurali in t… https://t.co/eSzdYxpixN"
1326942682099441665,nimishhalkar,2020-11-12 17:39:23,en,7,1,"#windowseat Kannada Movie Characters! 

#NirupBhandari #AmrutaIyengar #SanjanaAnand #LekhaNaidu https://t.co/UXf7fIRuNV"
1326890614634536961,nimishhalkar,2020-11-12 14:12:29,en,6,0,"This definitely aged well. 

#Laxxmi https://t.co/ph5RqfAOY9"
1326890356584144896,nimishhalkar,2020-11-12 14:11:28,en,2,0,"I think this aged well per the mostly negative reviews everywhere. 

#Ludo #LudoOnNetflix https://t.co/NVqSKyevml"
1326809248295170048,nimishhalkar,2020-11-12 08:49:10,en,17,8,This movie is going to be something else!  #TheWorldOfPhantom #vikranthrona #kichchasudeepa #Sudeepa https://t.co/epDUVpwlPQ
1326735249733246976,nimishhalkar,2020-11-12 03:55:07,en,6,0,@RajDeeepLive Definitely worth a watch!! 1st 30 mins will be tough to get through but then it's super entertaining and full@of heart!!
1326732508499750912,nimishhalkar,2020-11-12 03:44:14,en,17,3,"#SooraraiPottru is as EPIC as you expect it to be! Just a straight KNOCKOUT film!! 

Great performances, Awesome wr… https://t.co/oWj50F2fNr"
1326664981870489603,nimishhalkar,2020-11-11 23:15:54,en,4,0,@TheJimmyCage @Suriya_offl @Aparna_Actress Can't wait to watch it tonight!!
1326599292782522375,nimishhalkar,2020-11-11 18:54:53,en,1,0,Time Travel Tweet of the Day. https://t.co/GorTBPKtc1 https://t.co/83lncgu4h3
1326598847200702468,nimishhalkar,2020-11-11 18:53:06,en,4,0,"If #laxxmibomb was NOT directed by #RaghavaLawrence I bet they would TRASH it. 

BIAS is BIAS no matter which indus… https://t.co/wv7XHT14Ol"
1326598467326672903,nimishhalkar,2020-11-11 18:51:36,ht,3,0,LOLOLOLOLOL https://t.co/LZI5bloNnx
1326562478537515010,nimishhalkar,2020-11-11 16:28:35,en,2,0,@Indrajith_S @VijaySethuOffl @IndhuVs @MenenNithya What a great combo!!
1326264679858106369,nimishhalkar,2020-11-10 20:45:15,en,23,2,Did you know that #ACT1978 will be the 1st South Indian Film to release in Theatres after months and months of the… https://t.co/ujJBWSUbfR
1326212283748511752,nimishhalkar,2020-11-10 17:17:02,en,2,0,@gursikander Such a dull IPL
1326203692492738565,nimishhalkar,2020-11-10 16:42:54,in,8,1,WooHooo !! #Mohanlal https://t.co/Eqe7zx7kU7
1326141963599568896,nimishhalkar,2020-11-10 12:37:37,und,9,0,"#WindowSeat #AmrutaIyengar #NirupBhandari 

#kannadamovies https://t.co/n3NZ0Kt2gM"
1326134181949280256,nimishhalkar,2020-11-10 12:06:42,und,3,0,"#Jayasurya in #Sunny 

#malayalamcinema https://t.co/C31kdmmT6T"
1326006472132661255,nimishhalkar,2020-11-10 03:39:13,en,10,0,"In March n May 2019, 2 travel photos went viral andwas covered by major news/reporting sites

Undeniable inspiratio… https://t.co/g39U9LhiGt"
1326000681073971200,nimishhalkar,2020-11-10 03:16:12,en,9,0,"😂😂😂 

I just watched #Laxmii and immediately put #Kanchana on YouTube to rinse it off 

#Laxmii is definitely not a… https://t.co/djit9uXBnn"
1325514270277324802,nimishhalkar,2020-11-08 19:03:23,und,3,0,#LaxmiiKalAaRahiHai #Laxmii #AkshayKumar #RaghavaLawrence https://t.co/Lk8G0MXdR1
1325427416005812224,nimishhalkar,2020-11-08 13:18:15,und,4,0,#TheGreatIndianKitchen #surajvenjaramoodu #NimishaSajayan #malayalamcinema https://t.co/hfd73BX3dd
1325272920843841536,nimishhalkar,2020-11-08 03:04:21,en,8,0,"Just when you were wondering what's next for the Tamil Film Industry after #Master...

#ulaganayagan #KamalHaasan i… https://t.co/zMv0N1TEyd"
1325116820156784645,nimishhalkar,2020-11-07 16:44:04,en,6,0,"#Drishyam2  shoot complete!!! 

Time to edit and release it!!  

#Mohanlal #Malayalamcinema https://t.co/7JgHdUbP4R"
1325064712007147520,nimishhalkar,2020-11-07 13:17:00,en,8,0,Join us for a discussion on movies and live game play of #AmongUs on @gursikander 's YouTube channel tonight at 8pm… https://t.co/d5ukwaMPNy
1324836735692513283,nimishhalkar,2020-11-06 22:11:06,und,2,1,😂😂😂😂😂😂😂😂 https://t.co/T1qSWPJzdc
1324783850027962368,nimishhalkar,2020-11-06 18:40:57,en,12,1,8pm IST - @gursikander 's Channel !! Let's Talk Movies and Play!! https://t.co/UXNuk0FMdm
1324748170149187585,nimishhalkar,2020-11-06 16:19:11,en,10,0,Don't miss this fam!! https://t.co/hfDtB8ggqv
1324735305337966594,nimishhalkar,2020-11-06 15:28:03,en,5,0,"Hey Everyone!! 

#SomethingBigIsComing 

Stay Tuned for Updates!! https://t.co/12etdDNi1f"
1324197037643075584,nimishhalkar,2020-11-05 03:49:10,en,0,0,"#BamBholle  -  Very Good Performance by #AkshayKumar and great direction/choreography !!

Not a fan of the song its… https://t.co/YrUvukGGY7"
1323787504751960067,nimishhalkar,2020-11-04 00:41:50,en,2,0,@FilmCompanion @sid_effects #TheMorningShow is one of the best TV dramas ever!! Performances by literally everyone… https://t.co/74XxZPzJ9g
1323246553142861829,nimishhalkar,2020-11-02 12:52:17,und,4,1,#Nizhal #KunchakoBoban #Nayanthara #Chackochan #LadySuperstar https://t.co/iWoMNFGcYZ
1323246091735891970,nimishhalkar,2020-11-02 12:50:27,en,2,0,@its_me_aarohi Of Course! Congratulations on the Great Film!! We hope to see you in many more creative projects!  😍😁
1323058755450347524,nimishhalkar,2020-11-02 00:26:03,en,4,0,#AyushmanBhava starring #Anantnag and #shivarajkumar with #rachitaram is a straightforward enjoyable entertainer fo… https://t.co/77F2Dyn7au
1322969334545813504,nimishhalkar,2020-11-01 18:30:43,en,13,2,"#YuvaRanadheeraKanteerava Video Launch Trailer Reaction !! 

This looks like the BIGGEST Kannada Film Ever!! Right… https://t.co/Dk7OGpWDR1"
1322935668562108421,nimishhalkar,2020-11-01 16:16:56,en,8,0,"#YuvaRanadheeraKanteerava  

😱😱😱😱😱😱😱😱😱😱😱😱😱

Reaction Coming Up!!!! 

#YRK #YRKfirstlook"
1322898531833794569,nimishhalkar,2020-11-01 13:49:22,und,9,1,#YRKfirstlook #YuvaRajkumar #YuvaRanadheeraKanteerava #PRKAudio https://t.co/t0wVAiCByj
1322895755355561985,nimishhalkar,2020-11-01 13:38:20,und,5,1,#777Charlie #RakshitShetty https://t.co/uxpicylU88
1322892947390681089,nimishhalkar,2020-11-01 13:27:11,und,3,0,#KuttavumShikshayum https://t.co/D1LKPAwXdg
1322891946017378316,nimishhalkar,2020-11-01 13:23:12,en,12,0,"#Ashwatthama #Shivarajkumar 

Mega Blockbuster Loading!!! https://t.co/ZooaWQAXLb"
1322744315345575936,nimishhalkar,2020-11-01 03:36:34,en,15,1,"#BheemasenaNalamaharaja Review

1 of the most refreshing Indian movie of 2020. A bag of surprises! Loved it!

I als… https://t.co/O81TlZZSrY"
1322557041995616259,nimishhalkar,2020-10-31 15:12:25,en,1,0,@dloywilson @SimpleSuni @rakshitshetty @ParamvahStudios @its_me_aarohi @PushkarFilms @LostNFoundFilms… https://t.co/xCLOafFVTn
1322383481486401537,nimishhalkar,2020-10-31 03:42:45,und,5,0,#Irul #Fahadhfaasil #SoubhinSaahir #DarshanaRajendran https://t.co/C4JGIPhN50
1322380908306071552,nimishhalkar,2020-10-31 03:32:31,en,62,6,"#BheemasenaNalamaharaja 

One Word:  FANTASTIC !!!!! 

A thoroughly enjoyable film with 100%  freshness!!  

MUST W… https://t.co/X1B9RXKdV4"
1322276268436541440,nimishhalkar,2020-10-30 20:36:43,en,1,0,@FilmCompanion #Mohanlal as #VijayMallya to c him perform in an unnatural casting  - grey shades + accented English… https://t.co/YImPAhZUnI
1321844094608592897,nimishhalkar,2020-10-29 15:59:25,en,9,1,"#YuvaRajkumar #YR01 Title Reveal on Nov 1st!! 

#prk #puneethrajkumar #shivarajkumar #shivanna #appu… https://t.co/oC0uE1Yl6X"
1321843617913339907,nimishhalkar,2020-10-29 15:57:31,en,1,0,@kannada_films This is HUGEEEE !!! https://t.co/mS26RgYE6Y
1321841129818607619,nimishhalkar,2020-10-29 15:47:38,en,0,0,@telugu_films @iamnagarjuna This looks good!! https://t.co/6yHSz5ajVX
1321755401306677248,nimishhalkar,2020-10-29 10:06:59,en,4,0,@rameshlaus @PrimeVideoIN Great movie with some brilliant nuances!! Extremely funny too!
1321292570224398338,nimishhalkar,2020-10-28 03:27:51,en,0,0,@LetsOTT Woohoo!!
1321284844937240576,nimishhalkar,2020-10-28 02:57:09,en,0,0,@Chrissuccess Fun Times Ahead!!
1321140834704773121,nimishhalkar,2020-10-27 17:24:55,en,2,0,@LetsOTT EXCITING NEWS!!
1320784063008022529,nimishhalkar,2020-10-26 17:47:14,en,0,0,@sri50 Awesome Show Awesome Acting!!
1320783935991910401,nimishhalkar,2020-10-26 17:46:43,en,1,0,@_studio_seven @rameshlaus @SilambarasanTR_ @AgerwalNidhhi @MusicThaman @thinkmusicindia @MahatOfficial @STR_360… https://t.co/JF4bIwqRAB
1320783752285573122,nimishhalkar,2020-10-26 17:46:00,en,0,0,@FilmCompanion Definitely going to check these out!! #kannadamovies
1320782607697805315,nimishhalkar,2020-10-26 17:41:27,en,0,0,@StudioFlicks Looks Terrible..Like a Comedy
1320765301693231104,nimishhalkar,2020-10-26 16:32:41,en,0,0,"#SooraraiPottruTrailer  Reaction!! 

Can't Wait to watch this unimaginable tale!! 

#SooraraiPottru… https://t.co/yM74kj1FMB"
1320699133645197314,nimishhalkar,2020-10-26 12:09:45,en,3,0,This poster looks like a parody version of #Kavaludaari more than a remake 😝 #Kabadadaari https://t.co/PEKZRU6QaF
1320693645096427520,nimishhalkar,2020-10-26 11:47:56,und,2,1,#SulthanFirstlook #Karthi #JaiSulthan https://t.co/Vbf5GFRHDL
1320693524602490880,nimishhalkar,2020-10-26 11:47:28,und,0,0,#Eeswaran #SilambarasanTR46 #STR46 #Silambarasan https://t.co/j1iX9O3nl2
1320564292274540544,nimishhalkar,2020-10-26 03:13:56,en,14,2,"Just watched #Kichcha Sudeep's #Pailwaan also starring #SuneilShetty 

Thoroughly Entertaining !! 

Obviously it co… https://t.co/UvztetLENW"
1320398053552148480,nimishhalkar,2020-10-25 16:13:22,en,3,0,I loved #Taxiwala starring #VijayDeverakonda  so I'm excited for #Nani in #ShyamSinghaRoy also starring #SaiPallavi… https://t.co/wkyyznJmzo
1320365134217433088,nimishhalkar,2020-10-25 14:02:33,en,7,3,"#MookuthiAmman Trailer is AWESOME!!  

I will definitely watch this high voltage entertainer!! 

#Nayanthara… https://t.co/7Vsfe26VPl"
1320071028241039360,nimishhalkar,2020-10-24 18:33:53,en,1,0,#ayyapanumkoshiyum telugu remake titled #AyyapanKoushinyam and will star #PawanKalyan and #ranadaggubati https://t.co/6QUamqI8mT
1320049466045509632,nimishhalkar,2020-10-24 17:08:12,en,5,0,"Now Watching 🎥#Scam1992TheHarshadMehtaStory 
#Scam1992 
#pratikgandhi 
#HansalMehta #HarshadMehta https://t.co/a9GBT6nPLt"
1320023378653253633,nimishhalkar,2020-10-24 15:24:32,en,11,1,"That being said, the fact that they are both viewed in the same league shows how successful #RamCharan has been to… https://t.co/CbcX9vie59"
1320023377680150531,nimishhalkar,2020-10-24 15:24:32,en,7,1,"#RRR #BheemManiaBegins #BheemFirstLook 

#NTR Jr. 1st film was in 2001 

#RamCharan 1st film was in 2007

Compariso… https://t.co/oZhyIQ0C9V"
1319998878997991425,nimishhalkar,2020-10-24 13:47:11,und,1,0,👏👏👏 #Suriya #SooraraiPottru #SooraraiPottruOnPrime https://t.co/mWKeGn5ccj
1319988673002295296,nimishhalkar,2020-10-24 13:06:38,und,1,0,#Naaradhan #TovinoThomas #AnnaBen https://t.co/WwtUyqtBHf
1319988497877532673,nimishhalkar,2020-10-24 13:05:56,und,2,3,#MookuthiAmman #Nayanthara #RJBalaji https://t.co/zqUkSBUVqe
1319988151608369152,nimishhalkar,2020-10-24 13:04:34,en,0,0,@rajesh_r77 watched and reviewed!!
1319988077385887744,nimishhalkar,2020-10-24 13:04:16,en,0,0,@shails_pages1 @AbhayDeol Thanks!!!
1319679813725097984,nimishhalkar,2020-10-23 16:39:20,und,2,3,"#Sulthan #Karthi 

#TamilCinema https://t.co/2KFGJsaXe4"
1319674079415328770,nimishhalkar,2020-10-23 16:16:33,en,0,0,@Tinil19512611 Watched! It was amazing!!
1319671570458095617,nimishhalkar,2020-10-23 16:06:35,en,0,0,@wanderl78043128 watched and reviewed!!
1319639128925966337,nimishhalkar,2020-10-23 13:57:40,en,2,0,What are some good films/shows to watch this weekend?
1319581375750672384,nimishhalkar,2020-10-23 10:08:11,und,1,1,#SilambarasanTR46 #STR46 https://t.co/nBkDBeDYjB
1319576054286213120,nimishhalkar,2020-10-23 09:47:02,und,0,2,#RadheShyam #HappyBirthdayPrabhas #Prabhas #PoojaHegde #Prabhas21 #RadheShyamMotionposter https://t.co/IO5TgJzHGV
1319285172370460675,nimishhalkar,2020-10-22 14:31:10,en,4,1,"#RamarajuForBheem Teaser Reaction ! 

LOOKS OUTSTANDING !! #RRR #RRRMovie #RRRTeaser #RamarajuforBheemOnOct22… https://t.co/vZE7WUxDOg"
1319269146853507072,nimishhalkar,2020-10-22 13:27:30,en,1,0,"#RamarajuForBheem #RRRMovie Teaser Reaction Coming Up !! 

#NTR #Rajamouli #RamCharan #RamarajuForBheemTomorrow… https://t.co/hmFs6wl02V"
1318600436228775936,nimishhalkar,2020-10-20 17:10:17,en,5,2,Why does it look like a remake of #Drishyam where the family goes into town to various places to have alibis… https://t.co/87hwyTa6ab
1318599939321155587,nimishhalkar,2020-10-20 17:08:18,und,1,0,https://t.co/DIUe80iTLV https://t.co/kavoJJQmCB
1318574769701326848,nimishhalkar,2020-10-20 15:28:17,en,1,0,@ViniCharan Will watch for sure!!
1318475992357363712,nimishhalkar,2020-10-20 08:55:47,en,4,0,#ddlj - Worst twitter emoji award  😂😂 https://t.co/l0uV3GsUlS
1318475154800971776,nimishhalkar,2020-10-20 08:52:27,en,1,0,@PardesiYT One would hope the pandemic and loss of business moves producers from blocking/striking culture to a mon… https://t.co/xvxvfO2TWo
1318474777330388993,nimishhalkar,2020-10-20 08:50:57,en,1,0,"Get Well Soon!!  🙏

#Prithviraj https://t.co/kgRGxeLRuu"
1318473832798261250,nimishhalkar,2020-10-20 08:47:12,en,2,0,What has this movie got to do with #LaLaLand?  🧐 #JaanEMann https://t.co/0GLiTCpd4p
1318472450368278533,nimishhalkar,2020-10-20 08:41:42,en,0,0,"@KomalNahta It definitely has an impact initially but after the first few days/weeks, a film is on it's own and onl… https://t.co/JNbTYdz0XE"
1318471426081509376,nimishhalkar,2020-10-20 08:37:38,en,0,0,@rameshlaus @actorsimha @proyuvraaj I wish we could see @actorsimha in a role other than a gangster such as Thirutt… https://t.co/MEiSMZ7sLz
1318470908512698368,nimishhalkar,2020-10-20 08:35:35,en,0,0,I think we need to give #BobbySimha some diverse roles like #ThiruttuPayale2 after the million gangster roles inclu… https://t.co/Xs4tY5ZVSC
1318381809537851393,nimishhalkar,2020-10-20 02:41:32,en,3,0,Let's hope #AbhishekBachchan and #PankajTripathi save the day with their typecasting because everyone else looks li… https://t.co/rjj03cxwI8
1318234413361205249,nimishhalkar,2020-10-19 16:55:50,en,0,7563,RT @iHrithik: Tell Dr Arup I’m gonna learn his steps and dance as good as him someday in Assam . Terrific spirit . 🕺🏻 https://t.co/AdBCarfC…
1318170627635892225,nimishhalkar,2020-10-19 12:42:22,en,0,231,RT @sri50: #VijaySethupathi withdraws from the biopic 800 based on  #MuthiahMuralidharan? Murali has issued a statement saying he has been…
1318159461928849410,nimishhalkar,2020-10-19 11:58:00,und,11,2,"#BheemasenaNalamaharaja 

 https://t.co/mLDCL0GSqB"
1318149936819613696,nimishhalkar,2020-10-19 11:20:09,en,0,89,"RT @taran_adarsh: VISHAL BHARDWAJ - AGATHA CHRISTIE... #VishalBhardwaj - recognised for #Shakespearean trilogy [#Maqbool, #Omkara, #Haider]…"
1318149447080173568,nimishhalkar,2020-10-19 11:18:12,und,0,0,#Boomika #AishwaryaRajessh25 https://t.co/oZQrhORIli
1318149267828125697,nimishhalkar,2020-10-19 11:17:30,und,2,0,"#NinnilaNinnila 

#ashokselvan #NithyaMenon #RituVarma https://t.co/IkFixIMLxw"
1318021773665906688,nimishhalkar,2020-10-19 02:50:53,und,4,0,😍😍😍😍😍😍😍😍 https://t.co/HsshfRpkXF
1317831121137258506,nimishhalkar,2020-10-18 14:13:18,und,1,0,#RamarajuforBheemOnOct22 #RamarajuforBheem #RRR #RRRMovie #NTR #RamCharan #Rajamouli https://t.co/eeTxHwOJiB
1317830750562078722,nimishhalkar,2020-10-18 14:11:49,und,2,4,"#Nizhal

#KunchackoBoban #Nayanthara #ChackochanFans #Chackochan #ChackochanBdayTrendOnNov1 https://t.co/nEpCv4AfaD"
1317830316330045441,nimishhalkar,2020-10-18 14:10:06,und,2,0,#TheGreatIndianKitchen https://t.co/u0JIVkDnN9
1317662247678824448,nimishhalkar,2020-10-18 03:02:15,en,7,0,If you want to watch an incredible Hollywood movie with outstanding performances based on true incidents -… https://t.co/U5D47kCem4
1317300787547078656,nimishhalkar,2020-10-17 03:05:56,en,2,0,"#PuthamPudhuKaalai Review!! 

Satisfying Anthology that could definitely have been better!!… https://t.co/sBtLVt1E5O"
1317107893053906945,nimishhalkar,2020-10-16 14:19:27,en,1,0,#PuthamPudhuKaalai Review will be up today :)
1316933398297018369,nimishhalkar,2020-10-16 02:46:04,en,1,0,@PardesiYT @moviemavengal @GraceAntonyy @Indrajith_S @jojubestactor @parvatweets @SoubinShahir @actorsharafu I thou… https://t.co/ypFxdgXGPt
1316829328055963657,nimishhalkar,2020-10-15 19:52:31,en,8,0,"#HalalLoveStory Review! 

This is a delightful hilarious little film worth the watch if you can be patient at the b… https://t.co/dEhlWoACfu"
1316520495639076864,nimishhalkar,2020-10-14 23:25:20,en,6,0,"SHOWTIME - #HalalLoveStory 

#ParvathyThiruvothu #SoubinShahir #Joju #Indrajith #Sharafudeen #malayalamcinema… https://t.co/bmGJVaZnTO"
1315650277274513408,nimishhalkar,2020-10-12 13:47:24,en,0,1311,RT @taran_adarsh: BOLLYWOOD STRIKES BACK... Leading film associations [4] and top production houses [34] file lawsuit against reporting by…
1315648927253884929,nimishhalkar,2020-10-12 13:42:02,en,0,155,"RT @LetsOTT: New filming clip from Tom Cruise's #MissionImpossible 7 has been released.

https://t.co/I3benmhqZ8"
1315317384916414465,nimishhalkar,2020-10-11 15:44:36,und,3,0,#KanakamKaaminiKalaham #NivinPauly #HBDNivinPauly #HappyBirthdayNIVINPAULY https://t.co/DZxDDMbhQR
1315285021998166017,nimishhalkar,2020-10-11 13:36:00,und,3,2,#Thuramukham #NivinPauly #HappyBirthdayNIVINPAULY #HBDNivinPauly https://t.co/jFbiUN6Lay
1314900418250641410,nimishhalkar,2020-10-10 12:07:44,en,0,35,RT @KRKBoxOffice: Netizens troll Akshay Kumar starrer Laxmmi Bomb trailer after it hides like/dislike count https://t.co/EIuQFn26RB @akshay…
1314892828489768961,nimishhalkar,2020-10-10 11:37:34,en,4,0,"Releasing Again? I thought this was an epic disaster released in 2019? 

#PMNarendraModi #VivekAnandOberoi… https://t.co/LzGGhmWu29"
1314610123692797953,nimishhalkar,2020-10-09 16:54:12,en,13,0,Twitter Celebs Fake Pumping SUCCESS of Trailer #LaxxmiBomb when in fact most comments on the trailer are negative a… https://t.co/EA3K1ql5vy
1314600868898054144,nimishhalkar,2020-10-09 16:17:25,en,1,0,"One more utter FLOP trailer of #AkshayKumar - #LaxxmiBomb 

Had huge expectations! Forget about comedy I couldn't e… https://t.co/SbuWGIJfQm"
1314238007617245185,nimishhalkar,2020-10-08 16:15:33,en,3,0,Wow! Sounds like a movement for the future to officially release films in all languages!! #KaPaeRanasingam… https://t.co/lQdlVIEd9g
1313786521099567106,nimishhalkar,2020-10-07 10:21:30,en,0,91,RT @rameshlaus: Malayalam Actor #TovinoThomas got injured on his stomach while shooting for an action sequence for his upcoming movie #Kala…
1313643155753971712,nimishhalkar,2020-10-07 00:51:49,en,7,11,"#DulquerSalmaan vs #NivinPauly vs #FahadhFaasil

A discussion on their success ratio, past few films, and upcoming… https://t.co/7YN83xYDX3"
1313130244447100929,nimishhalkar,2020-10-05 14:53:41,en,5,0,"#BellbottomTeaser looks TERRIBLEEEEEEEEEEEEEEEEEE

#BellBottom https://t.co/gCMS8hgqMm"
1312748242518585344,nimishhalkar,2020-10-04 13:35:45,und,3,0,#Kaduva #Prithviraj https://t.co/4iwolpTDjU
1312455981155020800,nimishhalkar,2020-10-03 18:14:24,en,7,5,A very good capture and edit of #DulquerSalmaan #DQ https://t.co/aEk6ISR6Ab
1311657844656287744,nimishhalkar,2020-10-01 13:22:54,en,9,7,"#PazhassiRajaTrendOnOct15 
#PazhassiRajaTrendCDP 
#PazhassiRaja #Mammootty #Mammukka #MegastarMammootty 

Guess thi… https://t.co/0fXgnKw3vq"
1311516416399597568,nimishhalkar,2020-10-01 04:00:55,en,0,2219,RT @TheDilipKumar: Pink. Favorite shirt. God’s mercy upon all of us. https://t.co/04HyuDFfAB
1311515969874022400,nimishhalkar,2020-10-01 03:59:08,und,1,0,"#Borat2  !!!!!  #Borat #SachaBaronCohen 

 https://t.co/M19G7gogKz"
1311259562079641601,nimishhalkar,2020-09-30 11:00:16,und,1,0,#NishabdhamOnPrime #Anushkashetty #Madhavan #Nishabdham https://t.co/sht3ksx6Zz
1311240704992124929,nimishhalkar,2020-09-30 09:45:20,en,0,1,"RT @plumeriamovies: #YouKnow? 
The director of Cannibal Holocaust had to prove in court that the actors were still alive! https://t.co/2YIS…"
