id,username,created_at,lang,favorite_count,retweet_count,text
1386821317807194116,michaelmina_lab,2021-04-26 23:15:42,en,1,0,@Michelle67468 Agree. That’s a caveat that should be considered. It’s not suggesting that no children should be eli… https://t.co/hEnKwYklDT
1386820592863698946,michaelmina_lab,2021-04-26 23:12:49,en,89,22,"What?

Florida Private School Bars Vaccinated [but not unvaccinated] Teachers From Student Contact - The New York T… https://t.co/s40tg6Hnf0"
1386819426620694528,michaelmina_lab,2021-04-26 23:08:11,en,1,0,@JudiNezforTruth Children have very different susceptibilities to Covid - many orders of magnitude lower risk of se… https://t.co/uBNhHyl82Z
1386817354290630665,michaelmina_lab,2021-04-26 22:59:57,en,42,3,This cracks me up. https://t.co/BwUSzB2Yfc
1386817213605220356,michaelmina_lab,2021-04-26 22:59:24,en,0,45,"RT @bhrenton: ""Messenger RNA being used by cells is something that is not necessarily news,"" @KizzyPhD says in conversation with @Surgeon_G…"
1386815710152757248,michaelmina_lab,2021-04-26 22:53:25,en,1,0,@herzi38 Congratulations!
1386814984253018116,michaelmina_lab,2021-04-26 22:50:32,en,0,60,RT @michaelmina_lab: Particularly in light of places like India where millions and millions of vaccine doses are desperately needed for the…
1386774363979059200,michaelmina_lab,2021-04-26 20:09:08,de,0,90,"RT @vercheckt: Weil nach dem letzten Podcast von @c_drosten teils Unklarheit bezüglich Schnelltests herrscht, hier eine Einordnung seiner A…"
1386771676805873665,michaelmina_lab,2021-04-26 19:58:27,en,6,6,Great opportunity for junior  or #younginvestigators -- the Michelson Prizes are offering 150K to support researche… https://t.co/D3Kmmuvqu9
1386762050886590466,michaelmina_lab,2021-04-26 19:20:12,en,6,0,@HarvardChanDean @DrMaryTBassett @KBDeSalvo @sam_baker Thanks for making this happen @HarvardChanDean!
1386727356937744384,michaelmina_lab,2021-04-26 17:02:20,en,41,9,Happening now w Fauci at @HarvardChanSPH https://t.co/wzt8nv9lx8
1386726598464970757,michaelmina_lab,2021-04-26 16:59:19,en,0,27,RT @HarvardChanSPH: TODAY at 1 ET: Dr. Fauci talks about the COVID-19 pandemic and the path ahead. Hosted by Axios health editor @sam_baker…
1386712789947928580,michaelmina_lab,2021-04-26 16:04:27,en,155,31,"Rapid tests At-Home 3x/week now in two US cities through @NIH @NIHDirector and @CDCgov 

Yes vaccines are here &amp; ca… https://t.co/MIYDr0dzwR"
1386593165164023808,michaelmina_lab,2021-04-26 08:09:06,en,276,60,Particularly in light of places like India where millions and millions of vaccine doses are desperately needed for… https://t.co/XttHnqZS7L
1386494173335986185,michaelmina_lab,2021-04-26 01:35:45,en,56,17,This terrific paper scratches the surface of the future of proteomics &amp; immunology - Single-cell Proteomic and mult… https://t.co/aku42Q5ibR
1386465043861098503,michaelmina_lab,2021-04-25 23:40:00,en,0,20460,"RT @POTUS: Get vaccinated, folks."
1386464142756876297,michaelmina_lab,2021-04-25 23:36:25,en,0,0,@ZoeMcLaren Is he an SNL host? Elon?
1386411411962834946,michaelmina_lab,2021-04-25 20:06:53,en,21,2,@LTF_01 this is referring to continuous glucose monitors - which are not available OTC. These are devices that stic… https://t.co/iWeSpYHBK2
1386410890971344899,michaelmina_lab,2021-04-25 20:04:49,en,1,0,@killermonk @senatorshoshana The tweet was referring to Continuous glucose monitoring devices.
1386410586544611330,michaelmina_lab,2021-04-25 20:03:36,en,0,3065,RT @ASlavitt: Important statement regarding support for India in combatting COVID-19. https://t.co/BMblXBkSIE
1386385303250812932,michaelmina_lab,2021-04-25 18:23:08,en,3,0,@Julie_Hinton @FareedZakaria Thank you.
1386184371149869061,michaelmina_lab,2021-04-25 05:04:42,en,1,0,@SchweizerStier Continuous glucose monitors is what I was referring to.
1386180624550178817,michaelmina_lab,2021-04-25 04:49:49,en,0,18,RT @chngin_the_wrld: Today's #shoutout to #womenInSTEM goes to Caroline Wagner for her @ScienceMagazine paper with Saad-Roy et al on epidem…
1386179733809942530,michaelmina_lab,2021-04-25 04:46:17,en,73,5,"@ProfMattFox *Starting* to think this...?

This whole pandemic epidemiologists have been asked about virology. Viro… https://t.co/fBThWqgSwZ"
1386179127347122181,michaelmina_lab,2021-04-25 04:43:52,en,0,58,RT @baym: Especially with vaccine supply exceeding demand and especially with the unlikelihood of the need for (or even approval of) the AZ…
1386177487961575424,michaelmina_lab,2021-04-25 04:37:21,en,2,0,"@SmokeyDpapaBear I’m simply saying people should be allowed to know their own biology, if they want. W out requirin… https://t.co/l9rwtuXGOQ"
1386175892926390277,michaelmina_lab,2021-04-25 04:31:01,en,0,189,"RT @sdbaral: In 2021, it is a zero sum game.

While we argue about vaccinating 12 year olds, we are blocking exports of core supplies like…"
1386064793547776008,michaelmina_lab,2021-04-24 21:09:33,en,0,0,@andyaschmidt Seriously?
1386064710408314882,michaelmina_lab,2021-04-24 21:09:13,en,1,0,@MikeMejia3D @LukeDashjr I don’t think that the @AbbottNews FreeStyle Libre is inaccurate.
1386059283587125250,michaelmina_lab,2021-04-24 20:47:39,en,4,1,@collazor1 Oh. Just realizing maybe you were joking...
1386057675725852678,michaelmina_lab,2021-04-24 20:41:16,en,0,0,@iandanforth This is very true. Hadn’t thought about it that way. It’s very odd.
1386056763779190789,michaelmina_lab,2021-04-24 20:37:38,en,64,2,"@collazor1 But should MDs need to be supervising?

I can buy cigarettes or sun bathe w/out MD supervision. Is knowl… https://t.co/AuVdgfL7Zy"
1386055804281884673,michaelmina_lab,2021-04-24 20:33:50,en,2,0,@owermohle @doritmi @7NewsAlex Love this
1386055463620550656,michaelmina_lab,2021-04-24 20:32:28,en,5,1,@slder78 in many parts of the US you cannot order labs on yourself. Direct access testing is state by state.
1386052254558572545,michaelmina_lab,2021-04-24 20:19:43,en,14,1,@ATabarrok Hadn’t read that before. Thank you for sharing it - I agree!! (Unsurprisingly :)
1386050622450028548,michaelmina_lab,2021-04-24 20:13:14,en,3,1,@lynn180_lynn @summergirl776 I do not believe that you can get them w/out Rx at moment.
1386049915797835777,michaelmina_lab,2021-04-24 20:10:26,en,1176,79,"The real point I was attempting to make in the tweet is that if we can harm ourselves, why can’t we know about ours… https://t.co/iQ11Z9Gby6"
1386049397390299137,michaelmina_lab,2021-04-24 20:08:22,en,135,4,"@summergirl776 Continuous glucose monitors that stick on skin

The point was meant to be more broad though - I used… https://t.co/Cnj9dcWsQG"
1386048388786016260,michaelmina_lab,2021-04-24 20:04:22,en,41,2,@DrEricDing So much
1386047561258225664,michaelmina_lab,2021-04-24 20:01:04,en,1,1,@Bleedinheart2MD I was referring to GCM there. But more broadly referring to any diagnostics. If I’m allowed to har… https://t.co/w7E90iHGzN
1386046018568003586,michaelmina_lab,2021-04-24 19:54:56,en,21,1,"@redelkel @DrEricDing Haha. True. 

Yes we can have bottles of bleach in our homes but we can’t have small bottles… https://t.co/5Fs7g4kArq"
1386045481583890432,michaelmina_lab,2021-04-24 19:52:48,en,5,0,"@RoHuMd If we get them off prescription then Cost will come down I feel. A bit of Chicken and egg.

The companies k… https://t.co/ksIFBKOsJ9"
1386044982847496192,michaelmina_lab,2021-04-24 19:50:50,en,10,0,"@meghanor Exactly. The medical patriarchy...

Surely there are many things we want doctors to help us understand. B… https://t.co/uWyNVlhHTl"
1386044080564625412,michaelmina_lab,2021-04-24 19:47:14,en,97,5,@dannyptweet @DrEricDing Most are fingerprick. Other devices exist that for ex that continually monitor through a s… https://t.co/WSIG6ARPCx
1386043564552069130,michaelmina_lab,2021-04-24 19:45:11,en,761,54,"I’m referring to a broad topic of needing prescriptions

In this example I’m thinking of particular glucose monitor… https://t.co/ULMzDIeDAH"
1386041826008834054,michaelmina_lab,2021-04-24 19:38:17,en,11496,1461,"Anyone else think it is crazy that in US, someone can buy cigarettes or drink liters of soda, but is not allowed to… https://t.co/OxdULcWERG"
1386036252034666501,michaelmina_lab,2021-04-24 19:16:08,en,194,23,"CONGRATULATIONS in order. 

Terrific to see a #COVID19 Rapid Antigen test win a 2021 @EdisonAwards award.

Congrats… https://t.co/NItiQGlRo1"
1386025700851912705,michaelmina_lab,2021-04-24 18:34:12,en,2,1,@TheBondGuy2 Yep. They were. If the government actually took control of the pandemic instead of dealing w a pandemi… https://t.co/aSJQ9Rg3PW
1385832878504828932,michaelmina_lab,2021-04-24 05:48:00,en,0,73,"RT @trvrb: However, SARS-CoV-2 variants are emerging throughout the world and only focusing on improving genomic surveillance within nation…"
1385831795028119554,michaelmina_lab,2021-04-24 05:43:42,en,0,196,"RT @michaelmina_lab: I was advocating for vaccines to an avid anti-vax person other day who asked: ""Do you consider yourself an expert on v…"
1385831146961899522,michaelmina_lab,2021-04-24 05:41:07,en,3,0,@ENirenberg @crabb_vicki @ProfMattFox Oh!! I forgot about that!
1385805406581166086,michaelmina_lab,2021-04-24 03:58:50,en,0,123,"RT @EricTopol: Just published @ScienceMagazine 
The value of large-scale, self-administered (""community"") covid testing, irrespective of sy…"
1385804932406779905,michaelmina_lab,2021-04-24 03:56:57,en,220,31,Love this type of fun. https://t.co/PEQh979jsy
1385803398759518211,michaelmina_lab,2021-04-24 03:50:51,en,0,12,"RT @JMRothberg: We put things on semiconductor chips:

DNA Sequencing @thermofisher $TMO
Ultrasound 🦋@ButterflyNetInc $BFLY
Protein Sequenc…"
1385789647733854211,michaelmina_lab,2021-04-24 02:56:13,en,10,0,@monykalyn What about when they do have symptoms? Isn’t it better to have a test available for $4/test for use at h… https://t.co/ppSdcQfpzq
1385789192911958016,michaelmina_lab,2021-04-24 02:54:24,en,4,0,@vikenistic I hope so too. I worry it was not.
1385788764014919683,michaelmina_lab,2021-04-24 02:52:42,en,0,53,"RT @michaelmina_lab: This is quite possibly or, perhaps easily, the most entertaining guide to the Immune System I’ve read

The dating-base…"
1385785886751797256,michaelmina_lab,2021-04-24 02:41:16,en,19,3,"@brunobowden That was the idea of the Covid rapid test XPrize that @jhuber led. 

There are tests for &lt;$3 now but f… https://t.co/Y3brCqga0g"
1385784301355245577,michaelmina_lab,2021-04-24 02:34:58,en,3,0,@JoeR42 @FareedZakaria That was all on the shoulders of fda preventing their authorizations. Most rapid tests still… https://t.co/c8n4ksBoQQ
1385784107255349249,michaelmina_lab,2021-04-24 02:34:12,en,6,0,"@super_833 Haha. Yes. Although we already had the rapid test XPrize. I was a judge. 

Scratch n sniff card was grea… https://t.co/kbZm6qgojQ"
1385783744330674176,michaelmina_lab,2021-04-24 02:32:45,en,0,0,@super_833 I believe here this must be a loss. Or completely at cost.
1385783571160477697,michaelmina_lab,2021-04-24 02:32:04,en,0,346,"RT @trvrb: It's hard for me to infer the degree to which new variants are driving the surge in cases in India, but we are seeing rapid grow…"
1385782597729521668,michaelmina_lab,2021-04-24 02:28:12,en,163,6,"Above is @Walgreens ☝️

Way to go Walgreens team!"
1385781703973740544,michaelmina_lab,2021-04-24 02:24:39,en,0,33,"RT @michaelmina_lab: The risk balance equation has been largely off this whole time. 

We’ve sacrificed 100,000s of lives &amp; whole economies…"
1385778647454285826,michaelmina_lab,2021-04-24 02:12:30,en,626,131,American stores - Let’s make this a competition... who can get the price of Rapid tests the lowest so that all peop… https://t.co/yMQI6vt0Xj
1385776897146163208,michaelmina_lab,2021-04-24 02:05:33,en,5,0,@edwinhollins @FareedZakaria I keep thinking - imagine if they (vaccines) didn’t work. What would we have done. We’… https://t.co/YBDrs9eqId
1385694492502773760,michaelmina_lab,2021-04-23 20:38:06,en,0,47,"RT @michaelmina_lab: Thread: On costs $$ of at-home Rapid Tests

The US government earmarked 10's of billions of dollars for testing. This…"
1385606674182987777,michaelmina_lab,2021-04-23 14:49:09,en,0,0,@AmicusOpus There’s plenty of money to go around. They just passed almost 2T. But tens of billions was specifically… https://t.co/zzp1uuhViY
1385605584045674498,michaelmina_lab,2021-04-23 14:44:49,en,12,0,@purtzer_thomas I’m trying to make tests available to people who want them. At almost no cost. At home. In private.… https://t.co/cyFoQij6NH
1385605122860929028,michaelmina_lab,2021-04-23 14:42:59,en,2,0,"@iswdn If question is - do I need to isolate / am I infectious, the Ag tests perform very well. If the question is,… https://t.co/GzTbEHt2pD"
1385604730085416960,michaelmina_lab,2021-04-23 14:41:25,en,10,0,@iswdn Have discussed many times in science articles and twitter. The false negs are compared to PcR. problem is PC… https://t.co/Wf8EfbRHAe
1385489050107318277,michaelmina_lab,2021-04-23 07:01:45,en,18,1,@billnyc yes although the form factor of the BinaxNOW makes it very difficult and I would recommend it. With some o… https://t.co/diMtRong9p
1385487574966362112,michaelmina_lab,2021-04-23 06:55:53,en,2,0,@ingrid_found I guess this thread is in direct response to feeling like they still aren't really available. They ju… https://t.co/iMhnmjP6pH
1385486997767213056,michaelmina_lab,2021-04-23 06:53:36,en,1,0,@ingrid_found Hmmm.... you're right.
1385486855005741056,michaelmina_lab,2021-04-23 06:53:01,en,5,0,@BravoJuneau this is terrific.
1385485989674631170,michaelmina_lab,2021-04-23 06:49:35,en,106,13,"If we keep costs of these crucial public health tools at $24, this adds to the gross inequities in access to public… https://t.co/TQriT8K8IH"
1385485300420448256,michaelmina_lab,2021-04-23 06:46:51,en,72,5,"Paying for the tests is a common sense public health strategy to get us through the remainder of this pandemic, usi… https://t.co/J4CWAAI4oc"
1385485052872642563,michaelmina_lab,2021-04-23 06:45:52,en,60,7,"Why is this important?

1. Children still aren't vaccinated
2. Healthcare workers and others who are vaccinated can… https://t.co/0Xf3xFWkRo"
1385484770637926400,michaelmina_lab,2021-04-23 06:44:45,en,50,3,The government should follow the same successful playbook for frequent testing as it has for vaccines: pay for the… https://t.co/NeUIos87IO
1385484635312951301,michaelmina_lab,2021-04-23 06:44:12,en,264,47,"Thread: On costs $$ of at-home Rapid Tests

The US government earmarked 10's of billions of dollars for testing. Th… https://t.co/jw7m7joH7V"
1385482519206846464,michaelmina_lab,2021-04-23 06:35:48,en,3,0,@EleniVardoulaki @mylittlebaklava @PGoggolidou @spisapounas @drklausner @dr_demetre @ArisKatzourakis… https://t.co/60Uy7RkR46
1385468055682228227,michaelmina_lab,2021-04-23 05:38:19,en,246,13,@ashishkjha This shouldn’t be a question... or even need to be a request. We’re all in this together.
1385467833958731776,michaelmina_lab,2021-04-23 05:37:27,en,0,20274,"RT @ashishkjha: India is in the throes of a horrendous COVID surge

Horrendous

They are struggling to get more people vaccinated

We are s…"
1385465164577783808,michaelmina_lab,2021-04-23 05:26:50,en,153,33,"The risk balance equation has been largely off this whole time. 

We’ve sacrificed 100,000s of lives &amp; whole econom… https://t.co/hbGCbIgPP4"
1385462479271116800,michaelmina_lab,2021-04-23 05:16:10,en,0,0,@lindy2350 That’s a fun coincidence.
1385454345748164609,michaelmina_lab,2021-04-23 04:43:51,en,6,0,@ENirenberg @crabb_vicki @ProfMattFox Found that tweet... guess she never responded. https://t.co/EyhPzjOGOL
1385453137130106883,michaelmina_lab,2021-04-23 04:39:03,en,2,0,@ErinSandersNP @crabb_vicki This is a very apt and kind note. :)
1385452475755515909,michaelmina_lab,2021-04-23 04:36:25,en,0,52,"RT @paimadhu: Must read!

""Here’s the thing about an inferno: If you hose only one part of it, the rest will keep burning"" @DrTedros 

http…"
1385451805467987970,michaelmina_lab,2021-04-23 04:33:45,en,0,0,"@bexone @lolsob @sassycrass This cracked me up. 

(I wrote the paper you’re referencing here)"
1385447308121280517,michaelmina_lab,2021-04-23 04:15:53,en,4,0,@crabb_vicki So cute!
1385446564374720513,michaelmina_lab,2021-04-23 04:12:55,en,243,53,"This is quite possibly or, perhaps easily, the most entertaining guide to the Immune System I’ve read

The dating-b… https://t.co/hgOUKt9Hr8"
1385443963784552450,michaelmina_lab,2021-04-23 04:02:35,en,4,0,@aruby_ @NPRKelly @npratc It can largely rule out being infectious at that time. But cant rule out COVID. The virus… https://t.co/AEsxFYyasp
1385443161653264384,michaelmina_lab,2021-04-23 03:59:24,en,1,0,"@KO_Sulli @NPRKelly @npratc Yes. The reality is that w the right small change, it can be done pretty easily."
1385442391855861761,michaelmina_lab,2021-04-23 03:56:21,en,11,1,@crabb_vicki @ProfMattFox I can’t wait to go back to researching things like measles vaccines and phenomena like Im… https://t.co/QhUUVbvIgJ
1385441363391561730,michaelmina_lab,2021-04-23 03:52:15,en,3,0,@crabb_vicki @ProfMattFox Did she ever respond?
1385441223972900872,michaelmina_lab,2021-04-23 03:51:42,en,2,0,@AndrewLBeam @baym Yeah it does. Im very very tired of giving zoom talks. It’s been important during a pandemic to… https://t.co/srWqZNhbMM
1385438032661209090,michaelmina_lab,2021-04-23 03:39:01,en,0,0,@KO_Sulli @NPRKelly @npratc Sorry - I don’t think I saw the first two tries but I hope the answer helps.
1385437884489031683,michaelmina_lab,2021-04-23 03:38:26,en,3,0,@KO_Sulli @NPRKelly @npratc BinaxNOW you cannot bc of the form factor. It can only fit one swab and if you pull the… https://t.co/V0aHmVkUWk
1385435086523453442,michaelmina_lab,2021-04-23 03:27:19,en,2,0,"@AEndersWalsh @NPRKelly @npratc By home safety I mean - safety to yourself. You are likely very well protected. 

A… https://t.co/mJ0Tor4fE2"
1385434236656750597,michaelmina_lab,2021-04-23 03:23:56,en,2,0,@AEndersWalsh @NPRKelly @npratc If planning to go see vulnerable ppl who aren’t vacc’d and there is reasonable risk… https://t.co/1ip2cUheOU
1385433236629819393,michaelmina_lab,2021-04-23 03:19:58,en,2,0,@WesElyMD @RyanBagwell No offense taken!
1385432697380773891,michaelmina_lab,2021-04-23 03:17:49,en,140,32,Had a chance to speak w @NPRKelly for @npratc All Things Considered about the important role that at home rapid tes… https://t.co/420SC4q8Xw
1385417185414328320,michaelmina_lab,2021-04-23 02:16:11,en,6,4,"@Coral51169367 Yes. Definitely. 

The virus doesn’t just exist in the nose but also the gut is a prominent location… https://t.co/XGqRsiv8u3"
1385416875086131204,michaelmina_lab,2021-04-23 02:14:57,en,6,1,@andre_ca_s3 Correct
1385416722719649794,michaelmina_lab,2021-04-23 02:14:21,en,0,208,"RT @michaelmina_lab: Following recovery from COVID19, people remain PCR positive for weeks. These ppl do not transmit virus and needn’t iso…"
1385416634337275904,michaelmina_lab,2021-04-23 02:14:00,en,3,0,@WesElyMD @RyanBagwell In this pandemic we’ve largely been reluctant to make decisions based on deep understandings… https://t.co/enDVCQipkr
1385416037395582978,michaelmina_lab,2021-04-23 02:11:37,en,6,1,@WesElyMD @RyanBagwell We wrote about it a year ago and I’ve been talking about it for a year. The empirical data t… https://t.co/nBBnWH3H27
1385341865474633728,michaelmina_lab,2021-04-22 21:16:53,en,7,0,"@DrEvilBot Can you explain what you are referring to by low sensitivity in ""identifying presymptomatic but infectio… https://t.co/hsTigpRHYf"
1385322926082248708,michaelmina_lab,2021-04-22 20:01:38,en,7,0,@LucyGoBag I agree.
1385321108539428872,michaelmina_lab,2021-04-22 19:54:24,en,14,3,"@FaroukdEngineer Depends on what the question is. If sick - then use PCR. 

But if not sick and just PCR positive b… https://t.co/HOuV8E0qLR"
1385319157995122692,michaelmina_lab,2021-04-22 19:46:39,en,91,23,"If PCR lab test is pos but no clear timeline for when someone was infected, then Two PCR tests - and their respecti… https://t.co/IOCTvfQmG5"
1385318425661149187,michaelmina_lab,2021-04-22 19:43:45,en,2,0,"@GarrettTaylor Yes especially when you have two different samples 24 hrs apart. 

@michaelrtom and I discussed this… https://t.co/n1L1oVRC48"
1385317487785414658,michaelmina_lab,2021-04-22 19:40:01,en,130,36,"I hope regulatory / public health agencies understand that public health is not the same as medicine, and the tests… https://t.co/XTUab3pqRv"
1385316495668957185,michaelmina_lab,2021-04-22 19:36:05,en,328,77,This simple fact - that lab based PCR is not specific to what matters most in a pandemic - whether someone needs to… https://t.co/OLuKCWlJn7
1385316069296979973,michaelmina_lab,2021-04-22 19:34:23,en,567,208,"Following recovery from COVID19, people remain PCR positive for weeks. These ppl do not transmit virus and needn’t… https://t.co/weulgmMB5D"
1385295666910486529,michaelmina_lab,2021-04-22 18:13:19,en,2,0,@apoorva_nyc I see. Yeah that’s weird. I was going to say that I don’t think it’s weird for the experts to ask that… https://t.co/UReXaoqUf7
1385295002792759302,michaelmina_lab,2021-04-22 18:10:40,und,1,1,@ChicagoScience Yep!
1385294908983062529,michaelmina_lab,2021-04-22 18:10:18,en,21,3,"Completely agree with this. Should have been made common long ago. 

Though I’d add that this should also be done i… https://t.co/ujGOrBZzdU"
1385294281062158340,michaelmina_lab,2021-04-22 18:07:48,en,2,0,@ChicagoScience So happy for you that you are able to have simple easy access to a Covid test in your own home!
1385293790974464001,michaelmina_lab,2021-04-22 18:05:51,en,2,0,@apoorva_nyc What does PIO stand for?
1385293132124860420,michaelmina_lab,2021-04-22 18:03:14,en,0,15,"RT @HarvardChanSPH: On 4/26, Dr. Anthony Fauci will be joined by @DrMaryTBassett, @KBDeSalvo, Garth Graham of @YouTube, @KBDeSalvo, and @mi…"
1385079638406348801,michaelmina_lab,2021-04-22 03:54:53,en,0,27,RT @JenniferNuzzo: .@JHSPH_CHS was founded 20+ years ago on the principle that pandemics and other biological threats are complex and so re…
1385079201301241862,michaelmina_lab,2021-04-22 03:53:09,en,0,277,"RT @CDCDirector: This note from @POTUS is an honor! However, the real thanks goes to the @CDCgov staff working on the frontlines of the pan…"
1385078611309367297,michaelmina_lab,2021-04-22 03:50:49,en,0,33,RT @CT_Bergstrom: For nearly a year now I've been screaming about how covid testing for mitigation requires &lt;48 hour turnaround to be effec…
1385074077283536904,michaelmina_lab,2021-04-22 03:32:48,en,5,0,@DBelardoMD @raw_em_md .@DBelardoMD - I agree w @raw_em_md “just a cardiologist” is not a thing. :)
1385073183326449665,michaelmina_lab,2021-04-22 03:29:14,en,0,56,RT @GarySingerMD: This came in handy today. Tested 12 yo daughter c/o cough and sore throat. Thank you @AbbottNews @michaelmina_lab and all…
1385029503014129666,michaelmina_lab,2021-04-22 00:35:40,en,4,0,@raw_em_md @DBelardoMD Responded to the above tweet. Thanks for pointing to it.
1385029071055228931,michaelmina_lab,2021-04-22 00:33:57,en,5,1,"@mhafez Cue and Lucira both are. 

@DetectTest will be."
1385028422687145984,michaelmina_lab,2021-04-22 00:31:23,en,35,1,@DBelardoMD I would not assume negative. We’ve in fact seen a number of positive rapid Ag are neg on PCR but upon a… https://t.co/UOlAAkcdEX
1385026660089618435,michaelmina_lab,2021-04-22 00:24:22,en,0,3,RT @danravicher: BREAKING: Judge in @FTC v @illumina + @GrailBio merger antitrust case has GRANTED $ILMN and Grail's motion to transfer the…
1385024506893320195,michaelmina_lab,2021-04-22 00:15:49,en,0,8,RT @ZoeMcLaren: @michaelmina_lab Some simple rapid testing could have avoided this whole situation.
1385021973038764033,michaelmina_lab,2021-04-22 00:05:45,en,9,7,"@mhafez Rapid Ag tests are best considered as red light tests. If they are neg, keep doing what you’d otherwise do… https://t.co/COx58DCI5F"
1385007018277228545,michaelmina_lab,2021-04-21 23:06:20,en,441,100,This same idea goes for tests. COVID Tests are for our communities and neighbors much more than they are meant for… https://t.co/7JuMVe3JYz
1384900923105894404,michaelmina_lab,2021-04-21 16:04:44,en,1,0,@physicsofus @jameshay218 There are different approaches to using them. Depending on how you purchase the tests and… https://t.co/uK7AB2daFX
1384866383574540290,michaelmina_lab,2021-04-21 13:47:30,en,34,12,Terrific description 👇of what is a test designed and meant to be used for public health (control of transmission) a… https://t.co/EF93xx8F1e
1384757840871624705,michaelmina_lab,2021-04-21 06:36:11,en,0,39,"RT @ProfEmilyOster: Thank you, @michaelmina_lab and everyone else who pushed for this finally to be possible.

OTC rapid antigen tests, fro…"
1384757641705140229,michaelmina_lab,2021-04-21 06:35:23,en,1,0,"@covid19_alex @TheWorld @Elana_Gordon @ForumHSPH @CCDD_HSPH Thank you. Yes, I helped early on in the development of… https://t.co/yJPRtK55d6"
1384733611862155264,michaelmina_lab,2021-04-21 04:59:54,en,1,0,"@DrPieterPeach @empirestatesun No, these are now over the counter. No more eMed which was causing prices to be excessive."
1384733420165685248,michaelmina_lab,2021-04-21 04:59:09,en,0,0,@DrPieterPeach Over the counter.
1384727661646319617,michaelmina_lab,2021-04-21 04:36:16,en,27,0,@grumble209 Was just telling Boston Globe today that a major problem in this pandemic was asking doctors and not en… https://t.co/92UHfnqDig
1384727040914513921,michaelmina_lab,2021-04-21 04:33:48,en,1,0,@andyaschmidt Ha. Yeah....
1384678831303372801,michaelmina_lab,2021-04-21 01:22:14,en,451,83,Boggles my mind that giving people tools to know if they are infected/infectious so rarely makes the list to help s… https://t.co/WJPh8SNfeF
1384677502594043906,michaelmina_lab,2021-04-21 01:16:57,en,0,6,"RT @leavingmymarc: Thanks 2 @VDHgov, routine screening testing is now FREE as part of K-12 pilot 2 any school w/ at least plans 4 in-person…"
1384677323463708672,michaelmina_lab,2021-04-21 01:16:14,en,2,0,@venkat_id @DrEricDing Yes should be ok. Cant think of a particularly great reason why not.
1384676227760410624,michaelmina_lab,2021-04-21 01:11:53,en,0,0,@jacquesenboit @DrAmarMOH 2 day PCR remains standard across US. Some places are better. Yes. But average is still not there.
1384638486586839042,michaelmina_lab,2021-04-20 22:41:55,en,8,0,@sigal_md It definitely will. It’s a first win from the FDA. So many more steps needed in terms of new authorizatio… https://t.co/LYdptoFUHa
1384561400559833090,michaelmina_lab,2021-04-20 17:35:36,en,0,233,"RT @scotgov: From Monday 26 April, everyone in Scotland will be able to access rapid #coronavirus testing.

ℹ Free lateral flow home test k…"
1384537321136132101,michaelmina_lab,2021-04-20 15:59:55,en,20,6,"Live now w @TheWorld and @Elana_Gordon if you want to join in. 

@ForumHSPH @CCDD_HSPH https://t.co/9HuoON94zt"
1384536980739051522,michaelmina_lab,2021-04-20 15:58:34,en,0,16,RT @ForumHSPH: Today at 12pm ET-- 'The Coronavirus Pandemic: The Latest on Variants and Rapid Testing' with @michaelmina_lab and @Elana_Gor…
1384508961643245570,michaelmina_lab,2021-04-20 14:07:14,en,0,84,"RT @RepKimSchrier: It is very exciting that starting this week, you can walk into a pharmacy and buy a COVID rapid test! No prescription ne…"
1384380632252489728,michaelmina_lab,2021-04-20 05:37:17,en,2,0,@halspadgett @EricTopol No. Could have had millions per day in US last fall.
1384379450012454913,michaelmina_lab,2021-04-20 05:32:36,en,0,5693,"RT @donwinslow: Dear NJ cops,

Is the goal here to make another generation distrust and hate the police? Because that is what shit like thi…"
1384372675460599810,michaelmina_lab,2021-04-20 05:05:40,en,24,1,@jeremychrysler @EricTopol These can be $3 and companies would still make a lot of profit. Really the government sh… https://t.co/iJtbz2QVul
1384371347896381440,michaelmina_lab,2021-04-20 05:00:24,en,4,1,@GhilardiAdrian @EricTopol Many of them today are very good. False positive rates less than 1 in 5000 (or even bett… https://t.co/vsQG0yUa7N
1384370735477571585,michaelmina_lab,2021-04-20 04:57:58,en,15,1,@DrTonyLeachon They are super simple but maybe I’ll put a video up using one.
1384370541390409730,michaelmina_lab,2021-04-20 04:57:12,en,5,0,@SudipChahal @EricTopol Exceedingly few (2) potentially inexpensive rapid tests have been authorized. There are qui… https://t.co/Z6NnaQwBC4
1384369380759330816,michaelmina_lab,2021-04-20 04:52:35,en,6,0,@GhilardiAdrian @EricTopol Yes. Though I might consider having also a small stock of a second type of rapid test for confirmation.
1384369047152779270,michaelmina_lab,2021-04-20 04:51:15,en,5,0,"@trahana Besides Epidemiology, my lab develops new biotech tools, we model within-host virus kinetics, and as an MD… https://t.co/er9fxs0mHs"
1384367210332839939,michaelmina_lab,2021-04-20 04:43:57,en,0,76,"RT @michaelmina_lab: Short Rapid Test 🧵 

A way to think about test sensitivity for public health is EFFECTIVE sensitivity to slow transmis…"
1384366816022171648,michaelmina_lab,2021-04-20 04:42:23,en,1,0,@CyrusMaher @EricTopol @CohoKelly 24 for two :/
1384366708765384704,michaelmina_lab,2021-04-20 04:41:58,en,84,7,"@EricTopol Yes. We need market competition to make that happen (or government subsidies, or DPA). Wish there wasn’t… https://t.co/Z2dwNy7xqx"
