id,username,created_at,lang,favorite_count,retweet_count,text
1382647152187371525,ToastedChels,2021-04-15 10:49:04,en,153,0,@goal Snuck in Vinicius😭😭
1382647102765817859,ToastedChels,2021-04-15 10:48:52,en,20,0,@goal Better than pessi
1382632176152322048,ToastedChels,2021-04-15 09:49:33,it,2,0,@FCBarcelona Pessi?
1382631406510112770,ToastedChels,2021-04-15 09:46:30,en,1,0,@goal Better than pionel
1382621397340491778,ToastedChels,2021-04-15 09:06:43,en,4,0,@goal Better than pessi
1382609466248495104,ToastedChels,2021-04-15 08:19:19,it,1,0,@goal Not pionel pessi
1382603506108887045,ToastedChels,2021-04-15 07:55:38,en,2,0,@goal Better than pessi
1382588962917715969,ToastedChels,2021-04-15 06:57:50,en,0,0,@FabrizioRomano @federicobulos Gabriel menino to chelsea news fab?
1382434841438740480,ToastedChels,2021-04-14 20:45:25,und,1,0,@albiFCB7 W
1382433763167252480,ToastedChels,2021-04-14 20:41:08,en,23,0,@JuveVic6 Didn’t laugh
1382426655013048325,ToastedChels,2021-04-14 20:12:53,en,4,0,@goal Pessi is finished
1382422644197249025,ToastedChels,2021-04-14 19:56:57,en,5,0,@goal Where’s penalah😭😭👋👋
1382420309383340036,ToastedChels,2021-04-14 19:47:40,in,0,0,@LFC Salah ghosting 😭😭
1382415798489157632,ToastedChels,2021-04-14 19:29:45,en,18,0,@goal Better than pessi
1382414167227895811,ToastedChels,2021-04-14 19:23:16,en,2,0,@goal Better than pessi
1382405852192120834,ToastedChels,2021-04-14 18:50:13,en,8,0,@goal Better than pessi
1382404204854083584,ToastedChels,2021-04-14 18:43:40,en,7,0,@LFC Losing
1382403980857200642,ToastedChels,2021-04-14 18:42:47,en,2,0,@goal Better than pessi
1382399818966790147,ToastedChels,2021-04-14 18:26:15,en,5,0,@goal Better than pessi
1382389526375460864,ToastedChels,2021-04-14 17:45:21,in,0,0,@LFC Salah in 2021😭😭
1382376086311481346,ToastedChels,2021-04-14 16:51:56,en,7,0,@ChampionsLeague Where’s pessi 😭😭
1382375898805067778,ToastedChels,2021-04-14 16:51:12,it,4,0,@goal Pessi
1382374649514840066,ToastedChels,2021-04-14 16:46:14,fr,4,0,@LFC L incoming
1382362095203676161,ToastedChels,2021-04-14 15:56:21,en,0,0,@cronaldoogoat Didn’t ask
1382361475839188997,ToastedChels,2021-04-14 15:53:53,en,0,0,@cronaldoogoat Mbappe clear
1382357541066305541,ToastedChels,2021-04-14 15:38:15,en,13,1,@goal Pessi is finished
1382353021724594176,ToastedChels,2021-04-14 15:20:17,en,0,0,@Deji Ratio
1382352678563446790,ToastedChels,2021-04-14 15:18:56,en,1,0,@goal Better than pessi
1382340417295847424,ToastedChels,2021-04-14 14:30:12,it,3,0,@goal Pessi
1382331322002251776,ToastedChels,2021-04-14 13:54:04,en,1,0,@utdleo_ 5 yard passes
1382317807346413572,ToastedChels,2021-04-14 13:00:22,en,0,0,@FCBarcelona Where’s pessi?
1382317745899905025,ToastedChels,2021-04-14 13:00:07,en,0,0,@fcsm_eng Small club
1382317675238539264,ToastedChels,2021-04-14 12:59:50,en,1,0,@ChampionsLeague Not pessi
1382305633878294529,ToastedChels,2021-04-14 12:11:59,und,0,0,@CFCAshlxy @UTDTrey @Arrizabalager ?
1382278228564447241,ToastedChels,2021-04-14 10:23:05,en,6,0,@goal Pessi is finished
1382256595720155138,ToastedChels,2021-04-14 08:57:08,en,5,0,@goal @omomani Better than pessi
1382256428447100934,ToastedChels,2021-04-14 08:56:28,en,1,0,@ChampionsLeague @PSG_English Such a small club😭😭
1382250199716745221,ToastedChels,2021-04-14 08:31:43,en,2,0,@goal Better than pessi
1382129651913527298,ToastedChels,2021-04-14 00:32:42,en,0,0,@Genius After hours
1382087800506478598,ToastedChels,2021-04-13 21:46:24,en,2,0,@FCBarcelona Pessi about to bottle once again😭😭
1382083900155981825,ToastedChels,2021-04-13 21:30:54,en,1,0,@goal Pessi could never
1382080260691361796,ToastedChels,2021-04-13 21:16:26,en,16,0,@goal Better than Neymar
1382072355409817610,ToastedChels,2021-04-13 20:45:01,und,2,0,@goal Where’s LewaFRAUDski
1382058811842654209,ToastedChels,2021-04-13 19:51:12,en,2,0,@goal Better than pessi in the ucl
1382015820876800000,ToastedChels,2021-04-13 17:00:22,und,1,0,@ChelseaFC @Hublot Win
1381996985050263552,ToastedChels,2021-04-13 15:45:32,en,4,0,@goal Better than pessi
1381991601212375040,ToastedChels,2021-04-13 15:24:08,en,2,0,Pogba is the most overrated player in the world. How he sneaks into the best midfielder itw debates i will never kn… https://t.co/TYoZXa9CDU
1381978754440912905,ToastedChels,2021-04-13 14:33:05,en,6,0,@goal Better header than pessi
1381976743104417792,ToastedChels,2021-04-13 14:25:06,en,4,0,@ChampionsLeague @ChelseaFC Better than Ter Stegen
1381975621895589888,ToastedChels,2021-04-13 14:20:38,und,0,0,@beIlacfc #TuchelOut
1381959751089614852,ToastedChels,2021-04-13 13:17:34,en,28,0,@goal Better than pessi
1381939759631765505,ToastedChels,2021-04-13 11:58:08,en,0,6,"RT @UTDHamzah: @ConnCFC Chelsea not having history is a myth.. 

People are actually jealous"
1381938768031186948,ToastedChels,2021-04-13 11:54:12,en,0,0,@goal Better than pessi
1381927177927659520,ToastedChels,2021-04-13 11:08:08,en,4,0,@paulpogba Finished player
1381908741310738434,ToastedChels,2021-04-13 09:54:53,en,24,0,@goal Better than VARcelona
1381902949283205120,ToastedChels,2021-04-13 09:31:52,en,4,0,@goal Better than Flopp
1381895194157588480,ToastedChels,2021-04-13 09:01:03,en,10,0,@goal GWS better than pessi
1381879534002139136,ToastedChels,2021-04-13 07:58:49,en,0,0,@Blanco_Enrike not penmos
1381857271739604992,ToastedChels,2021-04-13 06:30:21,en,12,0,@ChampionsLeague @GazpromFootball Not pessi😭😭👋👋
1381856335550156801,ToastedChels,2021-04-13 06:26:38,tr,0,3029,"RT @LSComps: Eden Hazard - 2017/18

https://t.co/vbZbdMXeWR"
1381854977812017153,ToastedChels,2021-04-13 06:21:14,de,1,0,@wernerrXceo Im muslim dw
1381854509429841926,ToastedChels,2021-04-13 06:19:23,und,0,0,@wernerrXceo Add
1381842219372453889,ToastedChels,2021-04-13 05:30:33,en,1,0,@goal Mount better
1381834572225126404,ToastedChels,2021-04-13 05:00:09,en,11,0,@goal Better than pessi
1381689699870334979,ToastedChels,2021-04-12 19:24:29,en,2,0,@goal Better than pessi
1381684329231826963,ToastedChels,2021-04-12 19:03:09,en,1,0,@goal Better than pessi
1381683375526789129,ToastedChels,2021-04-12 18:59:21,en,0,37544,"RT @imjust_kay: Imagine if Twitter had a “nope,someone already tweeted that...try again” feature💀"
1381669808299667458,ToastedChels,2021-04-12 18:05:27,fr,0,0,@FCBarcelona @LaLigaEN L incoming
1381645947235528709,ToastedChels,2021-04-12 16:30:38,en,7,0,@goal Pessi is going trophyless😭😭could never be Ronaldo
1381624337791385602,ToastedChels,2021-04-12 15:04:46,en,9,0,@goal Better than pessi
1381580678148587524,ToastedChels,2021-04-12 12:11:16,en,3,0,@goal Better than pessi
1381574621288263684,ToastedChels,2021-04-12 11:47:12,en,3,0,@goal Better than pessi
1381554082452803585,ToastedChels,2021-04-12 10:25:35,en,1,0,@ChampionsLeague @GazpromFootball Not pessi
1381527271601795073,ToastedChels,2021-04-12 08:39:03,en,5,0,@goal @asaintmaximin Better than pessi
1381523123082698752,ToastedChels,2021-04-12 08:22:34,en,7,0,@ChampionsLeague Not pessi for sure
1381522639987085315,ToastedChels,2021-04-12 08:20:39,en,4,0,@goal @omomani Not pessi😭😭👋👋
1381511183748976641,ToastedChels,2021-04-12 07:35:08,en,0,0,@footandnut Left
1381314074051375104,ToastedChels,2021-04-11 18:31:53,it,1,0,@goal Pionel pessi
1381311115741724672,ToastedChels,2021-04-11 18:20:08,und,0,0,@MCFC_DyIan CHO😭😭
1381291781044723723,ToastedChels,2021-04-11 17:03:18,en,2,0,@goal Pessi is finished
1381287300110249989,ToastedChels,2021-04-11 16:45:30,en,11,0,@goal Where’s penandes
1381286363169886212,ToastedChels,2021-04-11 16:41:46,en,0,0,@KSI @heidiklum Leave Twitter
1381284563339468805,ToastedChels,2021-04-11 16:34:37,en,1,0,@goal Better than pessi
1381281726773690373,ToastedChels,2021-04-11 16:23:21,en,6,0,"@goal MISSING!!🚨MISSING!!🚨

Name- Penandes
Missing: 11/4/2021 vs Tottenham Hotspur 
Characteristics: Disappearing i… https://t.co/4786S8HVHT"
1381278330154967041,ToastedChels,2021-04-11 16:09:51,en,4,0,@goal Ahhahahah where’s penandes
1381258397501157380,ToastedChels,2021-04-11 14:50:39,en,2,0,@goal Better than penandes
1381255708457410561,ToastedChels,2021-04-11 14:39:58,en,1,0,@SpursOfficial Small club
1381255359734505479,ToastedChels,2021-04-11 14:38:34,en,3,0,@goal Better than pessi
1381252033999728646,ToastedChels,2021-04-11 14:25:21,it,4,0,@FCBarcelona Pessi
1381250171175010305,ToastedChels,2021-04-11 14:17:57,en,0,0,@parkernaldo What did he do?
1381250000756219905,ToastedChels,2021-04-11 14:17:17,und,0,0,@parkernaldo ?
1381248105073537025,ToastedChels,2021-04-11 14:09:45,en,15,0,@anfieldredss @goal Ratio
1381248054200823808,ToastedChels,2021-04-11 14:09:33,en,3,0,@goal Better than pessi
1381242035563335682,ToastedChels,2021-04-11 13:45:38,en,2,0,@goal Better than pessi
1381209785773797376,ToastedChels,2021-04-11 11:37:29,en,1,0,@goal @omomani Where’s pessi
1381200143995830272,ToastedChels,2021-04-11 10:59:10,en,3,0,@goal Better than pessi
1381156350680395778,ToastedChels,2021-04-11 08:05:09,en,1,0,"@goal Lionel Messi vs Courtois El Clasico Record:

Messi - 5 Games 5 cleansheets 🤯

Courtois - 5 Games 2 cleansheets 😬"
1381151135382216710,ToastedChels,2021-04-11 07:44:25,en,21,0,@goal @Thiago6 Better than pogba
1381120009800400898,ToastedChels,2021-04-11 05:40:44,en,3,0,@Dee01Sammie @SkySportsNews Common W
1381113179661430786,ToastedChels,2021-04-11 05:13:36,en,0,63122,RT @rjameshitchcock: Godzilla vs. Kong but it’s just a coupla sweet boys lookin for snacks https://t.co/vAX3sttbvT
1381109799623000066,ToastedChels,2021-04-11 05:00:10,en,0,0,"@goal Benzema owns Messi , he has scored in every Classico this is sad for my idol 😭😔😔😔😔 as we bottle another title… https://t.co/YHedd5JTjB"
1381094787097403395,ToastedChels,2021-04-11 04:00:31,en,0,0,@FCBarcelona @OscarMingueza @RonaldAraujo939 @IlaixMK You lost😭😭have some shame
1380989366722514944,ToastedChels,2021-04-10 21:01:37,en,9,0,@goal Pessi is finished
1380987222107770885,ToastedChels,2021-04-10 20:53:05,en,40,1,"@goal MISSING!!🚨MISSING!!🚨

Name-Pessi 
Missing: 10/4/2021 vs Real Madrid  
Characteristics: Disappearing in big ga… https://t.co/U9MCKVAWRu"
1380986383167332357,ToastedChels,2021-04-10 20:49:45,en,56,2,"@FCBarcelona MISSING!!🚨MISSING!!🚨

Name-Pessi 
Missing: 10/4/2021 vs Real Madrid  
Characteristics: Disappearing in… https://t.co/f830sa53Vt"
1380986257589862402,ToastedChels,2021-04-10 20:49:15,en,13,0,@goal Where’s pessi?
1380980271646904327,ToastedChels,2021-04-10 20:25:28,en,20,0,"@goal MISSING!!🚨MISSING!!🚨

Name-Pessi 
Missing: 10/4/2021 vs Real Madrid  
Characteristics: Disappearing in big ga… https://t.co/F0AGnXBFpv"
1380978630570999812,ToastedChels,2021-04-10 20:18:57,en,5,0,@FCBarcelona @OscarMingueza Pessi getting carried
1380974759383425028,ToastedChels,2021-04-10 20:03:34,en,33,0,"@goal MISSING!!🚨MISSING!!🚨

Name-Pessi 
Missing: 10/4/2021 vs Real Madrid  
Characteristics: Disappearing in big ga… https://t.co/zYN3O6aNId"
1380972673736474624,ToastedChels,2021-04-10 19:55:17,en,11,2,"@goal MISSING!!🚨MISSING!!🚨

Name-Pessi 
Missing: 10/4/2021 vs Real Madrid  
Characteristics: Disappearing in big ga… https://t.co/2QXCd3yfeq"
1380971267050807297,ToastedChels,2021-04-10 19:49:41,en,1,0,"@FCBarcelona Benzema owns Messi , he has scored in every Classico this is sad for my idol 😭😔😔😔😔 as we bottle anothe… https://t.co/mHsLpkGMXE"
1380966029799653377,ToastedChels,2021-04-10 19:28:53,tl,0,0,@FCBarcelona HAHAHAHAHAHAHGA
1380965726391914498,ToastedChels,2021-04-10 19:27:40,en,7,0,@goal Better than pessi
1380965631856537603,ToastedChels,2021-04-10 19:27:18,en,5,0,@JuveVic6 Pessi aswell😭😭
1380962527903805440,ToastedChels,2021-04-10 19:14:58,en,6,0,@FCBarcelona Where’s pessi
1380959071805730816,ToastedChels,2021-04-10 19:01:14,it,0,0,@FCBarcelona Pessi
1380957457711833090,ToastedChels,2021-04-10 18:54:49,en,33,0,@LuccaWasTaken @ChelseaFC Ratio
1380955464402313217,ToastedChels,2021-04-10 18:46:54,en,3,0,@FCBarcelona Pessi ghosting already
1380942511468732417,ToastedChels,2021-04-10 17:55:26,en,11,0,@goal Pessi starting? Advantage Madrid
1380938086733975557,ToastedChels,2021-04-10 17:37:51,en,4,0,@goal Better than pessi
1380935243935461382,ToastedChels,2021-04-10 17:26:33,en,41,0,@goal Better than pessi tho
1380935206161559560,ToastedChels,2021-04-10 17:26:24,en,12,1,@goal Finished player
1380929012315299841,ToastedChels,2021-04-10 17:01:47,und,0,0,Zooumaaa
1380923880869609474,ToastedChels,2021-04-10 16:41:24,es,1,1,PULISSSICCCC
1380923452954189833,ToastedChels,2021-04-10 16:39:42,en,1,1,HAVVEEERTTZZZZ
1380912382717779972,ToastedChels,2021-04-10 15:55:42,en,1,0,@goal Pessi could never
1380906356278845441,ToastedChels,2021-04-10 15:31:45,es,0,4,RT @CFC_Raf: @ChelseaFC PULISICCCCCCCC https://t.co/5jLHtbV1xB
1380902919206105088,ToastedChels,2021-04-10 15:18:06,en,8,0,@LFC Penalty merchant
1380899503687995396,ToastedChels,2021-04-10 15:04:32,en,2,0,@fcsm_eng @rajasthanroyals Small club
1380891309641232389,ToastedChels,2021-04-10 14:31:58,en,0,0,@FCBarcelona Post pessi
1380874923732783113,ToastedChels,2021-04-10 13:26:51,en,1,0,@goal Pessi could never
1380872788349747204,ToastedChels,2021-04-10 13:18:22,en,1,0,@goal All better players than pessi
1380868239786340361,ToastedChels,2021-04-10 13:00:18,en,2,0,@goal Lucky goal
1380864447544131584,ToastedChels,2021-04-10 12:45:14,en,10,0,@goal Not pessi for sure 😭😭
1380853215906951171,ToastedChels,2021-04-10 12:00:36,en,0,0,@goal Penmos is clear of puyol
1380853111078653954,ToastedChels,2021-04-10 12:00:11,en,5,0,@goal Better than pessi
1380838793519923206,ToastedChels,2021-04-10 11:03:17,en,18,2,@goal This tweet made me realize that Cristiano Ronaldo is the greatest player of all time
1380832667185385474,ToastedChels,2021-04-10 10:38:57,it,6,1,@FCBarcelona Pessi
1380831503400198146,ToastedChels,2021-04-10 10:34:19,und,0,0,@LFC @AVFCOfficial @curtisjr_10 7-2
1380824766135869440,ToastedChels,2021-04-10 10:07:33,en,0,0,@fcsm_eng Small club
1380823710630883328,ToastedChels,2021-04-10 10:03:21,en,9,0,@goal Why is pessi there?
1380817384429256704,ToastedChels,2021-04-10 09:38:13,en,1,0,@goal Won’t downgrade
1380817361901608960,ToastedChels,2021-04-10 09:38:08,en,2,0,@goal Better than pessi
1380813432811880448,ToastedChels,2021-04-10 09:22:31,en,0,0,@goal @CharDuncker @Betfair Pessi is finished
1380812993550643201,ToastedChels,2021-04-10 09:20:46,en,8,0,@FCBarcelona I dont see pessi..ghosting already 😭😭
1380810345015574528,ToastedChels,2021-04-10 09:10:15,en,6,0,@goal Not pessi..he’s finished
1380793275968262145,ToastedChels,2021-04-10 08:02:25,en,0,0,@LFC Losing
1380792766939025412,ToastedChels,2021-04-10 08:00:24,fr,2,0,@FCBarcelona @LaLigaEN L incoming
1380792749826351106,ToastedChels,2021-04-10 08:00:20,en,2,0,@FCBarcelona @LaLigaEN Small club
1380783162452631552,ToastedChels,2021-04-10 07:22:14,en,0,0,@LFC Small club
1380775093660311552,ToastedChels,2021-04-10 06:50:10,en,3,0,@goal Better than pessi
1380614434075344898,ToastedChels,2021-04-09 20:11:46,en,11,0,@Abd1nho @goal Ratio then
1380614351632105479,ToastedChels,2021-04-09 20:11:26,en,62,0,@goal This tweet made me realize that Cristiano Ronaldo is the greatest player of all time
1380608864366759951,ToastedChels,2021-04-09 19:49:38,en,14,0,@goal Better than pessi
1380604599053250561,ToastedChels,2021-04-09 19:32:41,it,4,0,@goal Pessi
1380570250584879104,ToastedChels,2021-04-09 17:16:12,en,5,0,@goal Better than pessi
1380566503934681088,ToastedChels,2021-04-09 17:01:18,en,3,0,@FCBarcelona @officialpes Lucky goal
1380556922877669377,ToastedChels,2021-04-09 16:23:14,en,0,0,@goal Where’s pessi😭😭
1380551942808735755,ToastedChels,2021-04-09 16:03:27,en,1,0,@goal Advantage madrid
1380550961823899650,ToastedChels,2021-04-09 15:59:33,en,0,0,@fcsm_eng Cringe +small club
1380540460473544706,ToastedChels,2021-04-09 15:17:49,en,2,0,@goal Better than pessi
1380518270080540675,ToastedChels,2021-04-09 13:49:39,en,5,0,@goal Where’s pessi 😭😭
1380513809542959112,ToastedChels,2021-04-09 13:31:55,en,1,0,@goal Clear of Salah
1380507366316240898,ToastedChels,2021-04-09 13:06:19,en,0,0,@fcsm_eng @spartakforkids Small club
1380474274985742338,ToastedChels,2021-04-09 10:54:49,en,0,0,@FCBarcelona @LaLigaEN Why is pessi there?
1380467649394663431,ToastedChels,2021-04-09 10:28:30,en,7,0,@goal Better than pessi
1380457081136947205,ToastedChels,2021-04-09 09:46:30,it,2,0,@goal Pessi
1380403657267613703,ToastedChels,2021-04-09 06:14:13,it,2,0,@goal Pessi
1380263616578945024,ToastedChels,2021-04-08 20:57:44,fr,12,0,@goal Penandes 😭😭
1380263563265105921,ToastedChels,2021-04-08 20:57:32,en,0,0,@FCBarcelona @3gerardpique Show us pessi
1380247473478844419,ToastedChels,2021-04-08 19:53:36,en,7,0,@ManUtd Lucky assist
1380247271141474311,ToastedChels,2021-04-08 19:52:47,en,2,0,@goal Better than pessi
1380231591423733760,ToastedChels,2021-04-08 18:50:29,en,20,1,@goal Better actor than pessi
1380216080682119172,ToastedChels,2021-04-08 17:48:51,en,2,0,@goal Better than mane
1380215217548881931,ToastedChels,2021-04-08 17:45:25,en,3,0,@ManUtd Small club
1380211366917718016,ToastedChels,2021-04-08 17:30:07,en,2,0,@goal Better than pessi this season
1380205553822150659,ToastedChels,2021-04-08 17:07:01,en,1,0,@FCBarcelona Pessi is finished
1380174658960568323,ToastedChels,2021-04-08 15:04:15,en,1,0,@goal Not pessi
1380172299089874944,ToastedChels,2021-04-08 14:54:53,it,2,0,@FCBarcelona Pessi
1380166585088888837,ToastedChels,2021-04-08 14:32:10,en,8,0,@goal Better than pessi
1380141444460077061,ToastedChels,2021-04-08 12:52:16,en,0,0,@goal @DAZN_CA Better than pessi
1380130898591514627,ToastedChels,2021-04-08 12:10:22,en,5,0,@goal Better than pessi
1380130494503919616,ToastedChels,2021-04-08 12:08:46,es,1,0,@KieranCFC88 Ronaldo
1380105584029011968,ToastedChels,2021-04-08 10:29:47,en,0,0,@goal Better than pessi
1380055381116739587,ToastedChels,2021-04-08 07:10:17,en,1,0,@LFC Small club
1380045679070941187,ToastedChels,2021-04-08 06:31:44,en,7,0,@goal Pessi is finished
1379906789886500864,ToastedChels,2021-04-07 21:19:50,en,14,0,"@goal Away KO goals beyond RO16 since 2013-

Mbappe - 5
Pessi - 0

Mbappe played his first UCL in 2017😭😭"
1379897812998090763,ToastedChels,2021-04-07 20:44:10,en,2,0,@goal Better than pessi
1379896965601718275,ToastedChels,2021-04-07 20:40:48,cy,0,0,CHILLLWELLLL
1379889284732309505,ToastedChels,2021-04-07 20:10:17,en,12,0,@JuveVic6 @ESPNFC Not hard
1379885308209078272,ToastedChels,2021-04-07 19:54:29,en,0,0,@MateuszM1709 Y u went priv
1379879778690367490,ToastedChels,2021-04-07 19:32:30,ht,0,0,MOOOUUUNNTTTTT
1379873926830944256,ToastedChels,2021-04-07 19:09:15,en,1,0,@goal Better than pessi and Suarez
1379872788748460034,ToastedChels,2021-04-07 19:04:44,tl,0,0,@MateuszM1709 Hahahahahauua Neuer is finished
1379870875592220673,ToastedChels,2021-04-07 18:57:08,en,4,0,@goal Better than pessi
1379866092902916097,ToastedChels,2021-04-07 18:38:07,it,1,0,@goal Pessi
1379862864240865280,ToastedChels,2021-04-07 18:25:18,en,1,0,@goal Better than pessi
1379860881132060673,ToastedChels,2021-04-07 18:17:25,en,3,0,@goal Pessi is finished 👍🏽
1379860584670265351,ToastedChels,2021-04-07 18:16:14,und,1,0,@CFCDUBois 😭😭
1379860525832491008,ToastedChels,2021-04-07 18:16:00,da,0,0,CHELSEA CHELSEA CHELSEA CHELSEA CHELSEA CHELSEA CHELSEA CHELSEA CHELSEA CHELSEA CHELSEA CHELSEA CHELSEA CHELSEA CHE… https://t.co/aTD0IgOf0p
1379859303771697158,ToastedChels,2021-04-07 18:11:09,en,0,0,@goal Where’s pessi 😭😭
1379858364453249026,ToastedChels,2021-04-07 18:07:25,und,0,0,@SevillaFC_ENG 4-0
1379857882871660555,ToastedChels,2021-04-07 18:05:30,en,257,0,@TheNotoriousMMA Khabib is better than you
1379856703689162753,ToastedChels,2021-04-07 18:00:49,en,0,0,@goal Small club
1379854478443184133,ToastedChels,2021-04-07 17:51:58,und,4,0,@ChelseaFC Win
1379848736151535631,ToastedChels,2021-04-07 17:29:09,en,1,0,@Fenerbahce Small club
1379843977864744964,ToastedChels,2021-04-07 17:10:15,und,1,0,@utdkomal YKB
1379839434808430596,ToastedChels,2021-04-07 16:52:12,en,48,0,@goal Better than pessi
1379838582295171074,ToastedChels,2021-04-07 16:48:48,en,10,0,@MateuszM1709 Still better than pessi
1379833862109372419,ToastedChels,2021-04-07 16:30:03,en,2,0,@goal This is why Cristiano Ronaldo is the greatest player of all time
1379824076986798084,ToastedChels,2021-04-07 15:51:10,en,1,0,@goal Finished clubs
1379815400418942978,ToastedChels,2021-04-07 15:16:41,en,1,0,@goal Better than pessi
1379728427024977922,ToastedChels,2021-04-07 09:31:05,en,1,0,@goal Mount is better
1379685297345155080,ToastedChels,2021-04-07 06:39:42,en,1,0,@amitrmfc Ur not beating chelsea
1379685063026077697,ToastedChels,2021-04-07 06:38:46,sv,9,0,@goal Better than Klopp
1379562085885992960,ToastedChels,2021-04-06 22:30:06,en,1,0,@FCB_isaac @balig0 @ToniKroos Better than pessi
1379540707409416192,ToastedChels,2021-04-06 21:05:09,en,10,0,"@goal MY ANALYSIS OF LIVERPOOL 

VERY SMALL CLUB
VILLAGE TEAM
NO TROPHIES
BAD PLAYERS
BAD COACH
BAD JERSEY
TERRIBLE… https://t.co/VPutcdduE6"
1379535497803014147,ToastedChels,2021-04-06 20:44:27,en,9,0,"@goal MY ANALYSIS OF LIVERPOOL 

VERY SMALL CLUB
VILLAGE TEAM
NO TROPHIES
BAD PLAYERS
BAD COACH
BAD JERSEY
TERRIBLE… https://t.co/R5ZKOL9prw"
1379535228402814983,ToastedChels,2021-04-06 20:43:23,en,215,2,@Dee01Sammie @BlackYellow Ratio then
1379534446186074119,ToastedChels,2021-04-06 20:40:17,en,13,0,"@LFC MY ANALYSIS OF LIVERPOOL 

VERY SMALL CLUB
VILLAGE TEAM
NO TROPHIES
BAD PLAYERS
BAD COACH
BAD JERSEY
TERRIBLE… https://t.co/ybdUHR26pA"
1379533687684001801,ToastedChels,2021-04-06 20:37:16,en,0,0,@Dee01Sammie @goal Better than pessi
1379533572588060676,ToastedChels,2021-04-06 20:36:48,en,2,0,@goal Better than pessi
1379531364005863424,ToastedChels,2021-04-06 20:28:02,en,1,0,@goal Where’s penalah?
1379531343160217603,ToastedChels,2021-04-06 20:27:57,en,2,0,@goal Better than pessi
1379527173736960000,ToastedChels,2021-04-06 20:11:23,en,0,0,@goal Lucky goal
1379521554485239819,ToastedChels,2021-04-06 19:49:03,in,0,0,@goal Penalah ghosting 😭😭
1379518489992462338,ToastedChels,2021-04-06 19:36:52,en,7,0,@LFC @realmadrid Small club
1379518335054802945,ToastedChels,2021-04-06 19:36:15,en,4,0,@goal Better than pessi
1379516896471564295,ToastedChels,2021-04-06 19:30:32,en,0,0,@goal Best midfielder in the fucking world
1379514885701214208,ToastedChels,2021-04-06 19:22:33,en,6,0,@goal Better than pessi
1379481027685580804,ToastedChels,2021-04-06 17:08:01,en,3,0,@goal @MLS Better than pessi
1379380925264498689,ToastedChels,2021-04-06 10:30:14,en,5,0,@goal Better than pessi
1379376255804469254,ToastedChels,2021-04-06 10:11:41,en,1,0,@goal Better than pessi
1379370161770274816,ToastedChels,2021-04-06 09:47:28,en,34,3,"@goal @omomani 2018: Eliminated by an Italian club: ✅
2019: Eliminated by an English club: ✅
2020: Eliminated by a… https://t.co/heIaComjc8"
1379363587219582978,ToastedChels,2021-04-06 09:21:21,und,29,0,@wernerrXceo @ToastedChels
1379362971864850432,ToastedChels,2021-04-06 09:18:54,en,2,0,@Ibra_official Finished player
1379362301476765698,ToastedChels,2021-04-06 09:16:14,en,2,0,@fcsm_eng @VictorMoses Ratio then
1379360556163817472,ToastedChels,2021-04-06 09:09:18,en,8,0,"@GreatWhiteNueve 2018: Eliminated by an Italian club: ✅
2019: Eliminated by an English club: ✅
2020: Eliminated by… https://t.co/qwAHmpOZn8"
1379358953327316993,ToastedChels,2021-04-06 09:02:56,en,0,0,@ChampionsLeague @ManCity Better than pessi
1379358920897044480,ToastedChels,2021-04-06 09:02:48,en,4,0,@amitrmfc @ChampionsLeague @ManCity Employs penmos
1379337164522147845,ToastedChels,2021-04-06 07:36:21,en,21,1,@goal Where’s banterlona😂😂👋👋
1379336733486063617,ToastedChels,2021-04-06 07:34:38,en,0,0,@CFCMethod @tammyabraham All are tap ins😂😂
1379198472998555649,ToastedChels,2021-04-05 22:25:14,en,0,0,@CFCPerrY @clinicalkai 2 goals in 19 games🥶🥶
1379198119632494593,ToastedChels,2021-04-05 22:23:50,en,7,0,@clinicalkai CHO is so overrated it’s unbelievable
1379197603548520450,ToastedChels,2021-04-05 22:21:47,en,1,0,@FCBarcelona Lucky win..pessi getting carried once again 😭
1379196976470757377,ToastedChels,2021-04-05 22:19:18,en,2,0,@goal Such a lucky goal🤡🤡
1379194695444758529,ToastedChels,2021-04-05 22:10:14,en,0,0,"By the looks of it, we ain’t getting T4 this season, that means we focus on Winning the FA cup and at least get to the CL final.."
1379192883413143555,ToastedChels,2021-04-05 22:03:02,en,3,0,@Calteckz_ Better than CHO
1379192597529387010,ToastedChels,2021-04-05 22:01:54,und,1,0,@GreatWhiteNueve @SR15i 😭😭😭😭😭😭
1379188485031133200,ToastedChels,2021-04-05 21:45:33,en,13,1,@goal Pessi is getting carried as usual😂😂
1379183353220399106,ToastedChels,2021-04-05 21:25:10,en,2,1,"La liga is so rigged lmao..Messi has been one of the worst preformers today,and still been given MOTM,if Ronaldo pu… https://t.co/KBcn46Xbm9"
1379166401047445508,ToastedChels,2021-04-05 20:17:48,en,0,0,@goal Pessi is letting us down😖😖
1379163363654131719,ToastedChels,2021-04-05 20:05:44,en,4,0,@FCBarcelona Where’s pessi 😭😭
1379158844169945091,ToastedChels,2021-04-05 19:47:46,es,6,0,@OzilThings Fabregas&gt;&gt;
1379144260818235393,ToastedChels,2021-04-05 18:49:49,en,0,0,@branojr Pervertz 1 goal in 22 games🔥🔥🥶🥶generational talent??😭🥶🔥
