,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
697,1318535013986492416,amitabhnews18,2020-10-20 12:50:19,hi,newsindia: # pm - -,0,7,"RT @News18India: #भैयाजी_कहिन
क्या बोलेगें PM 6 बजे-  इस पर गोपालगंज की जनता के बीच प्रतीक त्रिवेदी को क्या बताया अभिताभ सिंहा ने - सुनें…","[newsindia:, #, pm, -, -]","['newsindia', 'pm']"
698,1318467043394351104,amitabhnews18,2020-10-20 08:20:13,hi,newsindia: #breakingnews pm - pm #pmoindia #narendramodi #modi #news #news,0,6,"RT @News18India: #BreakingNews
आज शाम 6 बजे PM मोदी का संबोधन - PM मोदी ने ट्वीट करके जानकारी दी

#PMOIndia #NarendraModi #Modi #news #News…","[newsindia:, #breakingnews, pm, -, pm, #pmoindia, #narendramodi, #modi, #news, #news]","['newsindia', 'breakingnews', 'pm', 'pm', 'pmoindia', 'narendramodi', 'modi', 'news', 'news']"
699,1318467029058215938,amitabhnews18,2020-10-20 08:20:10,hi,newsindia: #breakingnews pm pm #pm #pmmodi #address #n,0,8,"RT @News18India: #BreakingNews
आज शाम 6 बजे PM मोदी देश के नाम संदेश देंगे. PM मोदी ने लोगों से जुड़ने की अपील की.

#PM #PMModi #Address #N…","[newsindia:, #breakingnews, pm, pm, #pm, #pmmodi, #address, #n]","['newsindia', 'breakingnews', 'pm', 'pm', 'pm', 'pmmodi', 'address', 'n']"
700,1318223584360161285,amitabhnews18,2020-10-19 16:12:48,en,pm narendramodi address #grandchallengesannualmeeting india's vaccine manufacturing delivery capacity,3,3,"PM @narendramodi address at #GrandChallengesAnnualMeeting
*India's vaccine manufacturing&amp; delivery capacity will he… https://t.co/zOvnKHTEA4","[pm, narendramodi, address, #grandchallengesannualmeeting, india's, vaccine, manufacturing, delivery, capacity]","['pm', 'narendramodi', 'address', 'grandchallengesannualmeeting', 'india', 'vaccine', 'manufacturing', 'delivery', 'capacity']"
701,1318160688792006656,amitabhnews18,2020-10-19 12:02:53,hi,naqvimukhtar - #haj - -,25,4,"हज 2021 पर समीक्षा बैठक 
* @naqvimukhtar - #Haj2021 राष्ट्रीय-अंतर्राष्ट्रीय प्रोटोकॉल पर निर्भर करेगा
*हज जून-जुला… https://t.co/pjGFdSQsAp","[naqvimukhtar, -, #haj, -, -]","['naqvimukhtar', 'haj']"
702,1318114079320371200,amitabhnews18,2020-10-19 08:57:40,hi,newsindia: #breakingnews mla,0,4,"RT @News18India: #BreakingNews
जे.पी नड्डा बलिया के MLA सुरेंद्र सिंह से नाराज़. बलिया गोलीकांड के आरोपी के बचाव पर नाराज़गी.  देखिए ये रि…","[newsindia:, #breakingnews, mla]","['newsindia', 'breakingnews', 'mla']"
703,1318040646838484992,amitabhnews18,2020-10-19 04:05:52,hi,sources jpnadda bjpup,7,5,"Sources
बलिया विधायक सुरेंद्र सिंह पर भाजपा अध्यक्ष @JPNadda ने जताई कड़ी नाराज़गी @BJP4UP 

स्वतंत्र देव सिंह… https://t.co/GTti0Kw3ac","[sources, jpnadda, bjpup]","['source', 'jpnadda', 'bjpup']"
704,1317519961561075712,amitabhnews18,2020-10-17 17:36:51,en,pm narendramodi chairs meeting #covid calls speedy access vaccines citizens ready vaccine,5,4,"PM @narendramodi chairs meeting on #COVID19
*calls for speedy access to vaccines for citizens once ready
*vaccine d… https://t.co/g6F81CWCBS","[pm, narendramodi, chairs, meeting, #covid, calls, speedy, access, vaccines, citizens, ready, vaccine]","['pm', 'narendramodi', 'chair', 'meet', 'covid', 'call', 'speedy', 'access', 'vaccine', 'citizen', 'ready', 'vaccine']"
705,1317515220164620291,amitabhnews18,2020-10-17 17:18:01,en,nitingadkari writes officeofut pawarspeaks requested mah govt prepare dpr formation state wa,5,2,".@nitin_gadkari writes to @OfficeofUT &amp; @PawarSpeaks 
*requested Mah Govt to prepare  DPR for formation of State Wa… https://t.co/n3yxrJqa1r","[nitingadkari, writes, officeofut, pawarspeaks, requested, mah, govt, prepare, dpr, formation, state, wa]","['nitingadkari', 'write', 'officeofut', 'pawarspeaks', 'request', 'mah', 'govt', 'prepare', 'dpr', 'formation', 'state', 'wa']"
706,1317464825253961728,amitabhnews18,2020-10-17 13:57:46,und,watch hour long interview pm today newsindia repeat pm today tmrow amitshah speaking excl,5,2,"Watch an hour long interview at 9pm today on @News18India. Repeat at 11pm today
Tmrow again @AmitShah speaking excl… https://t.co/SAVCw3sglW","[watch, hour, long, interview, pm, today, newsindia, repeat, pm, today, tmrow, amitshah, speaking, excl]","['watch', 'hour', 'long', 'interview', 'pm', 'today', 'newsindia', 'repeat', 'pm', 'today', 'tmrow', 'amitshah', 'speaking', 'excl']"
707,1317460664584056833,amitabhnews18,2020-10-17 13:41:14,hi,rahuljoshi:,0,180,RT @18RahulJoshi: गृह मंत्री अमित शाह ने बीते 4 महीने में पहली बार मुझे दिए एक्सक्लूसिव इंटरव्यू में महत्वपूर्ण मुद्दों पर विस्तार से बातची…,[rahuljoshi:],['rahuljoshi']
708,1317460594388307968,amitabhnews18,2020-10-17 13:40:57,en,rahuljoshi: incidentally interviewed amitshah exactly year ago october announced nitish kumar th,0,203,"RT @18RahulJoshi: Incidentally, I had interviewed @AmitShah exactly a year ago on October 17, 2019 in which he announced Nitish Kumar as th…","[rahuljoshi:, incidentally, interviewed, amitshah, exactly, year, ago, october, announced, nitish, kumar, th]","['rahuljoshi', 'incidentally', 'interview', 'amitshah', 'exactly', 'year', 'ago', 'october', 'announce', 'nitish', 'kumar', 'th']"
709,1317145487779143680,amitabhnews18,2020-10-16 16:48:50,hi,narendramodi :,6,2,"बिहार में प्रधानमंत्री @narendramodi एनडीए के लिए 12 चुनावी रैलियां करेंगे।
*23 अक्टूबर :सासाराम,गया,भागलपुर 
*28 अ… https://t.co/gb4sRznccG","[narendramodi, :]",['narendramodi']
710,1316789460219039744,amitabhnews18,2020-10-15 17:14:06,en,dg shipping notified apex national authority ships recycling industry india office set gandh,6,2,"DG Shipping notified as Apex National Authority for Ships Recycling industry of India
*Office to be set up in Gandh… https://t.co/iCxvlyNuyl","[dg, shipping, notified, apex, national, authority, ships, recycling, industry, india, office, set, gandh]","['dg', 'shipping', 'notify', 'apex', 'national', 'authority', 'ship', 'recycle', 'industry', 'india', 'office', 'set', 'gandh']"
711,1316721967047700480,amitabhnews18,2020-10-15 12:45:55,en,pm narendramodi chairs review meeting researchvaccine deployment ecosystem #covid sero-surve,1,1,"PM @narendramodi chairs review meeting of research&amp;vaccine deployment ecosystem against #COVID__19
*both sero-surve… https://t.co/5YMYTOXAUb","[pm, narendramodi, chairs, review, meeting, researchvaccine, deployment, ecosystem, #covid, sero-surve]","['pm', 'narendramodi', 'chairs', 'review', 'meeting', 'researchvaccine', 'deployment', 'ecosystem', 'covid', 'sero', 'surve']"
712,1316696682038353921,amitabhnews18,2020-10-15 11:05:26,hi,#farmersbill smritiirani #msp,9,2,"#farmersbill के बारे में पंजाब के किसानों &amp; आढ़तियों को जागरूक करने के लिए
@smritiirani ने किया सीधा संवाद 
* #MSP… https://t.co/SgdaSHZ2Cx","[#farmersbill, smritiirani, #msp]","['farmersbill', 'smritiirani', 'msp']"
713,1316683783274328064,amitabhnews18,2020-10-15 10:14:11,en,vishal v sharma appointed next permanent representative india permanent delegation,5,1,Vishal V. Sharma has been appointed as the next Permanent Representative of India to the Permanent Delegation of In… https://t.co/UrPDRRxHYH,"[vishal, v, sharma, appointed, next, permanent, representative, india, permanent, delegation]","['vishal', 'v', 'sharma', 'appoint', 'permanent', 'representative', 'india', 'permanent', 'delegation']"
714,1316648790590251008,amitabhnews18,2020-10-15 07:55:08,en,strict vigil polluting activities ensuring better #airquality coming winters moefcc teams de,2,2,"Strict Vigil against Polluting Activities&amp; ensuring better #AirQuality in coming Winters
@moefcc
*50 Teams to be de… https://t.co/KkwfcFz9vH","[strict, vigil, polluting, activities, ensuring, better, #airquality, coming, winters, moefcc, teams, de]","['strict', 'vigil', 'pollute', 'activity', 'ensure', 'well', 'airquality', 'come', 'winter', 'moefcc', 'team', 'de']"
715,1316642904589312001,amitabhnews18,2020-10-15 07:31:45,en,first blasting construct km #zozillatunnel initiated morthindia nitingadkari tunnel ensure al,4,2,"First blasting to construct 14.15Km  #Zozillatunnel initiated by @MORTHIndia @nitin_gadkari 
*tunnel will ensure al… https://t.co/x66026wOLd","[first, blasting, construct, km, #zozillatunnel, initiated, morthindia, nitingadkari, tunnel, ensure, al]","['blast', 'construct', 'km', 'zozillatunnel', 'initiate', 'morthindia', 'nitingadkari', 'tunnel', 'ensure', 'al']"
716,1316422667424030720,amitabhnews18,2020-10-14 16:56:36,en,govt sources imf estimated indias #gdp grow twice bangladesh per capita gdp,1,1,"Govt sources
*IMF estimated India’s #GDP to grow at 8.8%in 2021,twice that of Bangladesh at 4.4%.
*Per Capita GDP i… https://t.co/FsYvMnQ09R","[govt, sources, imf, estimated, indias, #gdp, grow, twice, bangladesh, per, capita, gdp]","['govt', 'source', 'imf', 'estimate', 'indias', 'gdp', 'grow', 'twice', 'bangladesh', 'capita', 'gdp']"
717,1316417678584803330,amitabhnews18,2020-10-14 16:36:47,en,govt sources counters rahulgandhi india bangladesh #gdp jibe indias gdp purchasing parity terms (ppp) wa,5,1,"Govt Sources counters @RahulGandhi India Bangladesh #GDP jibe
*2019,India’s GDP in purchasing parity terms (PPP) wa… https://t.co/nDqpjlKlTe","[govt, sources, counters, rahulgandhi, india, bangladesh, #gdp, jibe, indias, gdp, purchasing, parity, terms, (ppp), wa]","['govt', 'source', 'counter', 'rahulgandhi', 'india', 'bangladesh', 'gdp', 'jibe', 'indias', 'gdp', 'purchase', 'parity', 'term', 'ppp', 'wa']"
718,1316386103658602496,amitabhnews18,2020-10-14 14:31:19,en,meaindia drsjaishankar virtual meeting portuguese counterpart work closely next india-eu meet duri,2,1,". @MEAIndia @DrSJaishankar virtual meeting with Portuguese counterpart 
*Work closely for next India-EU27 meet duri… https://t.co/BeT9vyCgbu","[meaindia, drsjaishankar, virtual, meeting, portuguese, counterpart, work, closely, next, india-eu, meet, duri]","['meaindia', 'drsjaishankar', 'virtual', 'meet', 'portuguese', 'counterpart', 'work', 'closely', 'india', 'eu', 'meet', 'duri']"
719,1316369647936049154,amitabhnews18,2020-10-14 13:25:55,en,occasion th anniversary foodagriculture organization fao oct pm narendramodi release com,2,0,"On occasion of 75th Anniversary of Food&amp;Agriculture Organization @FAO on Oct16
*PM @narendramodi will release a com… https://t.co/eRotEC8Ai0","[occasion, th, anniversary, foodagriculture, organization, fao, oct, pm, narendramodi, release, com]","['occasion', 'th', 'anniversary', 'foodagriculture', 'organization', 'fao', 'oct', 'pm', 'narendramodi', 'release', 'com']"
720,1316367137867395072,amitabhnews18,2020-10-14 13:15:57,en,france india re-elected president co- president international solar alliance #isa rd assembl,1,0,France &amp; India are re-elected as President &amp; Co- President of  International Solar Alliance #ISA at its 3rd assembl… https://t.co/B7FNrvzMJi,"[france, india, re-elected, president, co-, president, international, solar, alliance, #isa, rd, assembl]","['france', 'india', 'elect', 'president', 'co-', 'president', 'international', 'solar', 'alliance', 'isa', 'rd', 'assembl']"
721,1316304111214620672,amitabhnews18,2020-10-14 09:05:30,en,nitingadkari initiate first blasting km #zozila tunnel altitude oct all-weather c,3,2,".@nitin_gadkari to initiate first blasting at 14.15 Km #Zozila tunnel
at an altitude of 3000m, Oct15
*all-weather c… https://t.co/CZXfjPIgJz","[nitingadkari, initiate, first, blasting, km, #zozila, tunnel, altitude, oct, all-weather, c]","['nitingadkari', 'initiate', 'blast', 'km', 'zozila', 'tunnel', 'altitude', 'oct', 'weather', 'c']"
722,1316294190523846659,amitabhnews18,2020-10-14 08:26:05,en,fly ash goes long distance ntpclimited begins transport across country ntpc minofpower collaborating wi,3,2,"Fly Ash goes long distance as @ntpclimited begins to transport it across country
*NTPC @MinOfPower collaborating wi… https://t.co/OnB6BxxspV","[fly, ash, goes, long, distance, ntpclimited, begins, transport, across, country, ntpc, minofpower, collaborating, wi]","['fly', 'ash', 'go', 'long', 'distance', 'ntpclimite', 'begin', 'transport', 'country', 'ntpc', 'minofpower', 'collaborate', 'wi']"
723,1316054893354868737,amitabhnews18,2020-10-13 16:35:12,en,moefcc machines stubble cutting worth rscr provided punjab haryana farmers resulted reducti,6,1,". @moefcc 
*Machines for stubble cutting worth Rs1400cr provided to Punjab&amp; Haryana farmers has resulted in reducti… https://t.co/OuLvnHxHez","[moefcc, machines, stubble, cutting, worth, rscr, provided, punjab, haryana, farmers, resulted, reducti]","['moefcc', 'machine', 'stubble', 'cut', 'worth', 'rscr', 'provide', 'punjab', 'haryana', 'farmer', 'result', 'reducti']"
724,1316052807783387137,amitabhnews18,2020-10-13 16:26:55,en,th round #indiachinastandoff military commander level meeting chushul agreed mutually acceptable solu,4,1,"7th round of #indiachinastandoff Military Commander Level Meeting
In Chushul
*agreed for a mutually acceptable solu… https://t.co/KGtUVTmIQj","[th, round, #indiachinastandoff, military, commander, level, meeting, chushul, agreed, mutually, acceptable, solu]","['th', 'round', 'indiachinastandoff', 'military', 'commander', 'level', 'meeting', 'chushul', 'agree', 'mutually', 'acceptable', 'solu']"
725,1315936918882770945,amitabhnews18,2020-10-13 08:46:25,en,mediasai nrai jointly take responsibility ensure national shooting camp goes ahead secure bio-bubble,9,0,.@Media_SAI &amp;NRAI to jointly take responsibility to ensure national shooting camp goes ahead in a secure bio-bubble… https://t.co/8ILS405oIa,"[mediasai, nrai, jointly, take, responsibility, ensure, national, shooting, camp, goes, ahead, secure, bio-bubble]","['mediasai', 'nrai', 'jointly', 'responsibility', 'ensure', 'national', 'shooting', 'camp', 'go', 'ahead', 'secure', 'bio', 'bubble']"
726,1315701441843982336,amitabhnews18,2020-10-12 17:10:42,en,lab wheels jaljeevan haryana govt mlkhattar comes innovative solution water testing launche,1,0,"Lab on wheels! @jaljeevan_
*Haryana Govt @mlkhattar comes up with an innovative solution for Water testing
*Launche… https://t.co/EqVE10s6F6","[lab, wheels, jaljeevan, haryana, govt, mlkhattar, comes, innovative, solution, water, testing, launche]","['lab', 'wheel', 'jaljeevan', 'haryana', 'govt', 'mlkhattar', 'come', 'innovative', 'solution', 'water', 'testing', 'launche']"
727,1315687571440070656,amitabhnews18,2020-10-12 16:15:35,en,team central officers led cea minofpower sent mumbai study #mumbaipower breakdownassist,3,0,Team of Central Officers led by CEA under @MinOfPower being sent to Mumbai to Study #MumbaiPower Breakdown&amp;assist S… https://t.co/dnpe7Rr3Do,"[team, central, officers, led, cea, minofpower, sent, mumbai, study, #mumbaipower, breakdownassist]","['team', 'central', 'officer', 'lead', 'cea', 'minofpower', 'send', 'mumbai', 'study', 'mumbaipower', 'breakdownassist']"
728,1315675813073743874,amitabhnews18,2020-10-12 15:28:52,en,meaindia happy inform indian nationals abducted asshwerif libya sep released,3,2,. @MEAIndia We are happy to inform that 7 Indian nationals abducted at Asshwerif in Libya on Sep14 were released on… https://t.co/z56mbBXT8y,"[meaindia, happy, inform, indian, nationals, abducted, asshwerif, libya, sep, released]","['meaindia', 'happy', 'inform', 'indian', 'national', 'abduct', 'asshwerif', 'libya', 'sep', 'release']"
729,1315569629092179969,amitabhnews18,2020-10-12 08:26:56,hi,,10,3,ये पहली बार है कि देश की अलग अलग सरहदों पर इतनी बड़ी तादाद में बने पुलों का एक साथ उद्घाटन रक्षामंत्री… https://t.co/xdiq7IAq3o,[],[]
730,1315318904697151490,amitabhnews18,2020-10-11 15:50:38,en,km roads constructed #bharatmala pariyojana projects km awarded till august morthindia,2,0,"2921km roads constructed under #Bharatmala Pariyojana &amp; 322 projects of 12,413km awarded till August
@MORTHIndia re… https://t.co/bahY8qZQfX","[km, roads, constructed, #bharatmala, pariyojana, projects, km, awarded, till, august, morthindia]","['km', 'road', 'construct', 'bharatmala', 'pariyojana', 'project', 'km', 'award', 'till', 'august', 'morthindia']"
731,1315309015094624256,amitabhnews18,2020-10-11 15:11:21,en,beaches recommended govt gets international blue flag certification prakashjavdekar shivrajpur(dwarka),2,1,"All 8 beaches recommended by govt gets International Blue Flag Certification  @PrakashJavdekar 
*Shivrajpur(Dwarka)… https://t.co/QqckuGAYMU","[beaches, recommended, govt, gets, international, blue, flag, certification, prakashjavdekar, shivrajpur(dwarka)]","['beach', 'recommend', 'govt', 'get', 'international', 'blue', 'flag', 'certification', 'prakashjavdekar', 'shivrajpur(dwarka']"
732,1315271916404396032,amitabhnews18,2020-10-11 12:43:56,hi,,116,13,दो भारत रत्न। एक आजादी से इमरजेंसी तक का महानायक&amp;दूसरा सेवा&amp;त्याग का।स्वामित्व योजना के ऐलान के लिए पीएम… https://t.co/ThPDEcMiSH,[],[]
733,1314963235158716416,amitabhnews18,2020-10-10 16:17:20,en,public suggestions invited morthindia facilitating renewal international driving licence travellin,4,1,Public suggestions invited by @MORTHIndia for facilitating renewal of International driving licence while travellin… https://t.co/V2QZ1T91Uf,"[public, suggestions, invited, morthindia, facilitating, renewal, international, driving, licence, travellin]","['public', 'suggestion', 'invite', 'morthindia', 'facilitate', 'renewal', 'international', 'driving', 'licence', 'travellin']"
734,1314859187277422597,amitabhnews18,2020-10-10 09:23:53,hi,newsindia: #hathrashorrorshocksindia ' ' ' ',0,383,"RT @News18India: #HathrasHorrorShocksIndia 
हाथरस कांड में पीड़ित की 'नकली भाभी' की हो रही है तलाश, परिवार को 'नक्सली महिला' ने भड़काया.…","[newsindia:, #hathrashorrorshocksindia, ', ', ', ']","['newsindia', 'hathrashorrorshocksindia']"
735,1314776141991825408,amitabhnews18,2020-10-10 03:53:54,hi,parulsabherwal: super exclusive newsindia - 'naxal connection' ' ',0,30,"RT @parulsabherwal: SUPER EXCLUSIVE on @News18India - 

हाथरस काण्ड का 'Naxal Connection' 
पीड़िता की भाभी बनकर रह रही थी 'नक्सली महिला'…","[parulsabherwal:, super, exclusive, newsindia, -, 'naxal, connection', ', ']","['parulsabherwal', 'super', 'exclusive', 'newsindia', 'naxal', 'connection']"
736,1314482868077248518,amitabhnews18,2020-10-09 08:28:32,en,pm narendramodi launch physical distribution property cards #svamitva scheme octam lakh v,4,0,"PM @narendramodi to launch physical distribution of Property Cards under #SVAMITVA Scheme on Oct11,11am
*6.62lakh v… https://t.co/QT4bAn1yNG","[pm, narendramodi, launch, physical, distribution, property, cards, #svamitva, scheme, octam, lakh, v]","['pm', 'narendramodi', 'launch', 'physical', 'distribution', 'property', 'card', 'svamitva', 'scheme', 'octam', 'lakh', 'v']"
737,1314443722201808896,amitabhnews18,2020-10-09 05:52:59,hi,irvpaswan narendramodi rsprasad,6,4,"कैबिनेट की विशेष बैठक में @irvpaswan को भावभीनी श्रद्धांजलि
* प्रधानमंत्री @narendramodi ने कानून मंत्री @rsprasad… https://t.co/AUykqJEfiL","[irvpaswan, narendramodi, rsprasad]","['irvpaswan', 'narendramodi', 'rsprasad']"
738,1314198456903237632,amitabhnews18,2020-10-08 13:38:23,en,pm narendramodi #investindia conf canada india showed resilienceemerge land opportunities post,2,1,"PM @narendramodi at #InvestIndia conf in Canada
India showed resilience&amp;emerge as land of opportunities in post… https://t.co/8zmRT14sTb","[pm, narendramodi, #investindia, conf, canada, india, showed, resilienceemerge, land, opportunities, post]","['pm', 'narendramodi', 'investindia', 'conf', 'canada', 'india', 'show', 'resilienceemerge', 'land', 'opportunity', 'post']"
739,1313892283142479875,amitabhnews18,2020-10-07 17:21:45,hi,newsindia: # pm - kishoreajwani amitabhnews h,0,4,"RT @News18India: #सौ_बात_की_एक_बात 
कोरोना के ख़िलाफ़ PM करेंगे जन जागरुकता अभियान की शुरूआत-देखें ये ख़बर

@KishoreAjwani @amitabhnews18 h…","[newsindia:, #, pm, -, kishoreajwani, amitabhnews, h]","['newsindia', 'pm', 'kishoreajwani', 'amitabhnews', 'h']"
740,1313892177274048512,amitabhnews18,2020-10-07 17:21:20,en,pm narendramodi launch #janandolan #covid appropriate behaviour oct tweet awareness upcomi,14,2,"PM @narendramodi to Launch
#JanAndolan for #COVID19 Appropriate Behaviour on Oct8 by a Tweet 
*awareness for upcomi… https://t.co/xuCrwLUcb1","[pm, narendramodi, launch, #janandolan, #covid, appropriate, behaviour, oct, tweet, awareness, upcomi]","['pm', 'narendramodi', 'launch', 'janandolan', 'covid', 'appropriate', 'behaviour', 'oct', 'tweet', 'awareness', 'upcomi']"
741,1313845120668626944,amitabhnews18,2020-10-07 14:14:21,en,watch pm newsindia truth behind #hathrascase #newsoperationhathras,6,5,"Watch at 8pm @News18India truth behind #HathrasCase 
#news18OperationHathras https://t.co/9FSxSCsfVr","[watch, pm, newsindia, truth, behind, #hathrascase, #newsoperationhathras]","['watch', 'pm', 'newsindia', 'truth', 'hathrascase', 'newsoperationhathras']"
742,1313796352023818243,amitabhnews18,2020-10-07 11:00:34,en,pm narendramodi talks russian prez putin kremlinrussia best wishes putin birthday pm keen welc,2,0,"PM @narendramodi talks to Russian Prez Putin @KremlinRussia 
*best wishes to Putin on his birthday
*PM keen to welc… https://t.co/29yqg58P9P","[pm, narendramodi, talks, russian, prez, putin, kremlinrussia, best, wishes, putin, birthday, pm, keen, welc]","['pm', 'narendramodi', 'talk', 'russian', 'prez', 'putin', 'kremlinrussia', 'good', 'wish', 'putin', 'birthday', 'pm', 'keen', 'welc']"
743,1313772466876145664,amitabhnews18,2020-10-07 09:25:39,en,th india-japan strategic dialogue held drsjaishankar pms meet next round bilateral talks japan b le,2,0,"13th India-Japan strategic dialogue held @DrSJaishankar
*PMs to meet for next round of bilateral talks
*Japan 2b le… https://t.co/XVX8FXFkYT","[th, india-japan, strategic, dialogue, held, drsjaishankar, pms, meet, next, round, bilateral, talks, japan, b, le]","['th', 'india', 'japan', 'strategic', 'dialogue', 'hold', 'drsjaishankar', 'pms', 'meet', 'round', 'bilateral', 'talk', 'japan', 'b', 'le']"
744,1313727448417067008,amitabhnews18,2020-10-07 06:26:46,en,watch exclusive newsindia #hathrascase today pm #newsoperationhathras,17,13,"Watch exclusive on @News18India 
#HathrasCase today at 4.45pm
#news18Operationhathras https://t.co/Up4j1v05Ws","[watch, exclusive, newsindia, #hathrascase, today, pm, #newsoperationhathras]","['watch', 'exclusive', 'newsindia', 'hathrascase', 'today', 'pm', 'newsoperationhathras']"
745,1313544716873428998,amitabhnews18,2020-10-06 18:20:39,hi,newsindia: # ' ' - kishoreajwani amitabhnews,0,7,"RT @News18India: #सौ_बात_की_एक_बात 
'एयरफ़ोर्स वन' पर सियासी घमासान,  -देखें ये रिपोर्ट 

@KishoreAjwani @amitabhnews18 https://t.co/KUkDlN…","[newsindia:, #, ', ', -, kishoreajwani, amitabhnews]","['newsindia', 'kishoreajwani', 'amitabhnews']"
746,1313524336121114625,amitabhnews18,2020-10-06 16:59:40,en,nd india-australia-japan-usa ministerial meet tokyo coordinated response post #covid order collectiv,4,2,"2nd India-Australia-Japan-USA Ministerial Meet in Tokyo 
*a coordinated response for post #COVID19 order
*collectiv… https://t.co/Qm3D6jN7Zl","[nd, india-australia-japan-usa, ministerial, meet, tokyo, coordinated, response, post, #covid, order, collectiv]","['nd', 'india', 'australia', 'japan', 'usa', 'ministerial', 'meet', 'tokyo', 'coordinate', 'response', 'post', 'covid', 'order', 'collectiv']"
747,1313455598873178114,amitabhnews18,2020-10-06 12:26:32,hi,jduonline,9,3,नीतीश ने चिराग को पुरानी कहानी याद दिलाई। कहा रामविलास पासवान राज्य सभा भी @Jduonline की मदद से गये।एलजेपी के पास 2… https://t.co/d0WVa44Jjh,[jduonline],['jduonline']
748,1313448107229605889,amitabhnews18,2020-10-06 11:56:46,hi,jduonline bjpindia,7,3,"बिहार में एनडीए में सीटों का मसला सुलझा। @Jduonline 122, @BJP4India 121 सीटों पर लड़ेगी।मांझी की पार्टी को 7 सीट मि… https://t.co/CK6L4CY2O5","[jduonline, bjpindia]","['jduonline', 'bjpindia']"
749,1313359776961622018,amitabhnews18,2020-10-06 06:05:46,en,drabdullahce chairman high council national reconciliation islamic republic afghanistan visit,6,1,.@DrabdullahCE chairman of the high council of national reconciliation of Islamic Republic of Afghanistan to visit… https://t.co/1IP1O2AYou,"[drabdullahce, chairman, high, council, national, reconciliation, islamic, republic, afghanistan, visit]","['drabdullahce', 'chairman', 'high', 'council', 'national', 'reconciliation', 'islamic', 'republic', 'afghanistan', 'visit']"
750,1313358527650430977,amitabhnews18,2020-10-06 06:00:48,en,cinema halls reopen th october announces mibindia prakashjavdekar point sops #films exhibition,1,0,"Cinema halls to reopen from 15th October announces @MIB_India
@PrakashJavdekar
20 point SoPs for #films exhibition… https://t.co/f66p0tqLnH","[cinema, halls, reopen, th, october, announces, mibindia, prakashjavdekar, point, sops, #films, exhibition]","['cinema', 'hall', 'reopen', 'th', 'october', 'announce', 'mibindia', 'prakashjavdekar', 'point', 'sop', 'film', 'exhibition']"
751,1313194040628711425,amitabhnews18,2020-10-05 19:07:11,en,india meaindia rejects un resident coordinators statement recent cases violence women since,1,0,"India @MEAIndia rejects @UN Resident Coordinator’s statement 
On some recent cases of violence against women
*Since… https://t.co/Xr6ZtJG6SQ","[india, meaindia, rejects, un, resident, coordinators, statement, recent, cases, violence, women, since]","['india', 'meaindia', 'reject', 'un', 'resident', 'coordinator', 'statement', 'recent', 'case', 'violence', 'woman']"
752,1313167364804890625,amitabhnews18,2020-10-05 17:21:11,en,mohuaindia joins hands swiggy take street food vendors online #pmsvanidhi scheme pilot project l,2,0,".@MoHUA_India joins hands with swiggy to take street food vendors online under #PMSVANIDHI scheme 
*Pilot Project l… https://t.co/08BHsp62N1","[mohuaindia, joins, hands, swiggy, take, street, food, vendors, online, #pmsvanidhi, scheme, pilot, project, l]","['mohuaindia', 'join', 'hand', 'swiggy', 'street', 'food', 'vendor', 'online', 'pmsvanidhi', 'scheme', 'pilot', 'project', 'l']"
753,1313164009533702145,amitabhnews18,2020-10-05 17:07:51,hi,() naqvimukhtar incindia,128,30,"मुरादाबाद (यूपी) में ""किसान चौपाल"" में  केंद्रीय मंत्री @naqvimukhtar ने कहा कि @INCIndia अपनी बंजर सियासी जमीन से… https://t.co/Kzs6yG3v1l","[(), naqvimukhtar, incindia]","['naqvimukhtar', 'incindia']"
754,1313149670139392001,amitabhnews18,2020-10-05 16:10:53,en,th meeting ncr planning board mohuaindia cumulative projects sanctioned far complet,1,0,"39TH MEETING OF NCR PLANNING BOARD @MoHUA_India
*Cumulative projects sanctioned so far are 366 of which 269 complet… https://t.co/XwENE2B5MA","[th, meeting, ncr, planning, board, mohuaindia, cumulative, projects, sanctioned, far, complet]","['th', 'meeting', 'ncr', 'planning', 'board', 'mohuaindia', 'cumulative', 'project', 'sanction', 'far', 'complet']"
755,1313121673349013504,amitabhnews18,2020-10-05 14:19:38,en,pm narendramodi #raise must let ai developed weapons fall hands non state actors ensure h,7,2,"PM @narendramodi at #RAISE2020 
*We must not let AI developed weapons fall into hands of non state actors
*Ensure h… https://t.co/x8TNLivTiQ","[pm, narendramodi, #raise, must, let, ai, developed, weapons, fall, hands, non, state, actors, ensure, h]","['pm', 'narendramodi', 'raise', 'let', 'ai', 'develop', 'weapon', 'fall', 'hand', 'non', 'state', 'actor', 'ensure', 'h']"
756,1313120643060166656,amitabhnews18,2020-10-05 14:15:32,en,pm narendramodi #raise want see india global hub artificial intelligence new education policy f,3,3,"PM @narendramodi at #RAISE2020 
*Want to see India as global hub of Artificial Intelligence
*New education policy f… https://t.co/se3Myv8B3O","[pm, narendramodi, #raise, want, see, india, global, hub, artificial, intelligence, new, education, policy, f]","['pm', 'narendramodi', 'raise', 'want', 'india', 'global', 'hub', 'artificial', 'intelligence', 'new', 'education', 'policy', 'f']"
