,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
471,1197409121244348416,rakeshrussell52,2019-11-21 06:59:15,en,thehockeyindia: hoga dhamaka kalinga meinek baar fih-rse tickets upcoming fihhockey pro league available,0,12,"RT @TheHockeyIndia: Hoga dhamaka Kalinga mein…..ek baar FIH-rse! 🤩🏑

Tickets for the upcoming @FIH_Hockey Pro League 2020 are now available…","[thehockeyindia:, hoga, dhamaka, kalinga, meinek, baar, fih-rse, tickets, upcoming, fihhockey, pro, league, available]","['thehockeyindia', 'hoga', 'dhamaka', 'kalinga', 'meinek', 'baar', 'fih', 'rse', 'ticket', 'upcome', 'fihhockey', 'pro', 'league', 'available']"
472,1197408681702244352,rakeshrussell52,2019-11-21 06:57:31,et,agcff iraqfa marhaba usood al rafidain,0,0,@AGCFF @IRAQFA Marhaba usood al rafidain,"[agcff, iraqfa, marhaba, usood, al, rafidain]","['agcff', 'iraqfa', 'marhaba', 'usood', 'al', 'rafidain']"
473,1197405462129332224,rakeshrussell52,2019-11-21 06:44:43,en,iexpresssports indianexpress may god give strength overcome loss may mother soul rest peace,1,0,@IExpressSports @IndianExpress May God give him strength to overcome this loss and may her mother soul rest in peace,"[iexpresssports, indianexpress, may, god, give, strength, overcome, loss, may, mother, soul, rest, peace]","['iexpresssports', 'indianexpress', 'god', 'strength', 'overcome', 'loss', 'mother', 'soul', 'rest', 'peace']"
474,1197096041650089984,rakeshrussell52,2019-11-20 10:15:11,en,socceriraq iraqfa best gulf cup lions go win cup iraqis bring smiles faces,1,1,@SoccerIraq @IRAQFA All the best for the gulf Cup lions go and win the Cup for Iraqis and bring smiles on their faces,"[socceriraq, iraqfa, best, gulf, cup, lions, go, win, cup, iraqis, bring, smiles, faces]","['socceriraq', 'iraqfa', 'best', 'gulf', 'cup', 'lion', 'win', 'cup', 'iraqis', 'bring', 'smile', 'face']"
475,1197068842884718593,rakeshrussell52,2019-11-20 08:27:07,en,bertiandernie: like puppy pictures make day #puppy #friends,0,23,"RT @Berti_and_Ernie: If you like puppy pictures this will make your day!
#puppy #friends https://t.co/sKQyG2NIta","[bertiandernie:, like, puppy, pictures, make, day, #puppy, #friends]","['bertiandernie', 'like', 'puppy', 'picture', 'day', 'puppy', 'friend']"
476,1197067664566259713,rakeshrussell52,2019-11-20 08:22:26,en,skynews: watch moment woman runs towards raging bushfire order save badly burned koala woman even took,0,4587,"RT @SkyNews: Watch the moment this woman runs towards a raging bushfire in order to save a badly burned koala 🐨

The woman even took off he…","[skynews:, watch, moment, woman, runs, towards, raging, bushfire, order, save, badly, burned, koala, woman, even, took]","['skynews', 'watch', 'moment', 'woman', 'run', 'rage', 'bushfire', 'order', 'save', 'badly', 'burn', 'koala', 'woman', 'take']"
477,1197067633188696064,rakeshrussell52,2019-11-20 08:22:18,en,imvanithavr: humanity,0,79,RT @ImVanithaVR: Humanity ! https://t.co/tZQ4BwQ54A,"[imvanithavr:, humanity]","['imvanithavr', 'humanity']"
478,1197032017067528194,rakeshrussell52,2019-11-20 06:00:47,en,thehockeyindia: indian mens hockey team begin fihhockey pro league campaign home world - nether,0,20,RT @TheHockeyIndia: The Indian Men’s Hockey Team will begin their @FIH_Hockey Pro League 2020 campaign at home against World No. 3 - Nether…,"[thehockeyindia:, indian, mens, hockey, team, begin, fihhockey, pro, league, campaign, home, world, -, nether]","['thehockeyindia', 'indian', 'mens', 'hockey', 'team', 'begin', 'fihhockey', 'pro', 'league', 'campaign', 'home', 'world', 'nether']"
479,1197030725238673409,rakeshrussell52,2019-11-20 05:55:39,en,sanjeevkapoor: always prefer freshly squeezed juices canned ones preservative free refresh quick #wellnessw,0,11,"RT @SanjeevKapoor: Always prefer freshly squeezed juices over the canned ones, they are preservative free and refresh you quick!
#WellnessW…","[sanjeevkapoor:, always, prefer, freshly, squeezed, juices, canned, ones, preservative, free, refresh, quick, #wellnessw]","['sanjeevkapoor', 'prefer', 'freshly', 'squeeze', 'juice', 'can', 'one', 'preservative', 'free', 'refresh', 'quick', 'wellnessw']"
480,1197030617482813448,rakeshrussell52,2019-11-20 05:55:13,hi,cisfhqrs:,0,16,"RT @CISFHQrs: सीआईएसएफ ने डॉग स्क्वाड को दी रिटायरमेंट पार्टी, सात श्वान सेवानिवृत्त https://t.co/Z2cyT2aajk",[cisfhqrs:],['cisfhqrs']
481,1197028053710278656,rakeshrussell52,2019-11-20 05:45:02,en,yaqoob theafcdotcom ok problem played well luck side,0,0,@Yaqoob9909 @theafcdotcom It's ok no problem we played well but luck not on our side,"[yaqoob, theafcdotcom, ok, problem, played, well, luck, side]","['yaqoob', 'theafcdotcom', 'ok', 'problem', 'play', 'luck']"
482,1196778970273861632,rakeshrussell52,2019-11-19 13:15:16,en,jaspreetssahni manpreetpawar sreejesh ikamalhaasan one india's talented actor cinema history rea,2,0,@JaspreetSSahni @manpreetpawar07 @16Sreejesh @ikamalhaasan One of India's most talented actor in cinema history rea… https://t.co/5S7TpptaTa,"[jaspreetssahni, manpreetpawar, sreejesh, ikamalhaasan, one, india's, talented, actor, cinema, history, rea]","['jaspreetssahni', 'manpreetpawar', 'sreejesh', 'ikamalhaasan', 'india', 'talented', 'actor', 'cinema', 'history', 'rea']"
483,1196777876546179072,rakeshrussell52,2019-11-19 13:10:55,en,sreejesh: vanakkam ulaga nayagane indeed great honour blue pitch kalinga hockey stadium tod,0,182,RT @16Sreejesh: Vanakkam ulaga nayagane 🙏🙏🙏 .... It’s indeed a great honour to have you on the blue pitch in the kalinga hockey stadium tod…,"[sreejesh:, vanakkam, ulaga, nayagane, indeed, great, honour, blue, pitch, kalinga, hockey, stadium, tod]","['sreejesh', 'vanakkam', 'ulaga', 'nayagane', 'great', 'honour', 'blue', 'pitch', 'kalinga', 'hockey', 'stadium', 'tod']"
484,1196777842844917760,rakeshrussell52,2019-11-19 13:10:47,tl,hockeyind engal mannin mainthan uzhagha nayagan one kamal haasan,0,0,@hockeyind Engal mannin mainthan uzhagha nayagan the one and only Kamal Haasan,"[hockeyind, engal, mannin, mainthan, uzhagha, nayagan, one, kamal, haasan]","['hockeyind', 'engal', 'mannin', 'mainthan', 'uzhagha', 'nayagan', 'kamal', 'haasan']"
485,1196742386543497216,rakeshrussell52,2019-11-19 10:49:54,en,jaspreetssahni ikamalhaasan sreejesh manpreetpawar sportsodisha svsunil great actor,1,0,@JaspreetSSahni @ikamalhaasan @16Sreejesh @manpreetpawar07 @sports_odisha @SVSunil24 Great actor,"[jaspreetssahni, ikamalhaasan, sreejesh, manpreetpawar, sportsodisha, svsunil, great, actor]","['jaspreetssahni', 'ikamalhaasan', 'sreejesh', 'manpreetpawar', 'sportsodisha', 'svsunil', 'great', 'actor']"
486,1196742303026577409,rakeshrussell52,2019-11-19 10:49:34,en,jaspreetssahni: national camp #bhubaneswar famous visitor today ikamalhaasan meets boys presented ind,0,46,RT @JaspreetSSahni: The national camp in #Bhubaneswar had a famous visitor today. @ikamalhaasan meets the boys and is presented with an Ind…,"[jaspreetssahni:, national, camp, #bhubaneswar, famous, visitor, today, ikamalhaasan, meets, boys, presented, ind]","['jaspreetssahni', 'national', 'camp', 'bhubaneswar', 'famous', 'visitor', 'today', 'ikamalhaasan', 'meet', 'boy', 'present', 'ind']"
487,1196640009639456768,rakeshrussell52,2019-11-19 04:03:05,en,theafcdotcom: go who's ready another round #asianqualifiers tomorrow,0,82,"RT @theafcdotcom: Here we go again!

Who's ready for another round of #AsianQualifiers tomorrow? https://t.co/DJ5p9rfnEC","[theafcdotcom:, go, who's, ready, another, round, #asianqualifiers, tomorrow]","['theafcdotcom', 'ready', 'round', 'asianqualifier', 'tomorrow']"
488,1196639666868375553,rakeshrussell52,2019-11-19 04:01:43,fr,theafcdotcom #omaind iraq vs bahrain,1,0,@theafcdotcom #OMAIND and Iraq vs Bahrain,"[theafcdotcom, #omaind, iraq, vs, bahrain]","['theafcdotcom', 'omaind', 'iraq', 'vs', 'bahrain']"
489,1196638751683829760,rakeshrussell52,2019-11-19 03:58:05,und,hockeyind,0,0,@hockeyind 🙌🙌,[hockeyind],['hockeyind']
490,1196447972390653953,rakeshrussell52,2019-11-18 15:20:00,en,sportsodisha: indian men's hockey team's strong hold #kalingastadium host team's #fihproleague home matches #teamindia wil,0,8,RT @sports_odisha: Indian men's hockey team's strong hold #KalingaStadium 🏟 will host the team's #FIHProLeague home matches. #TeamIndia wil…,"[sportsodisha:, indian, men's, hockey, team's, strong, hold, #kalingastadium, host, team's, #fihproleague, home, matches, #teamindia, wil]","['sportsodisha', 'indian', 'men', 'hockey', 'team', 'strong', 'hold', 'kalingastadium', 'host', 'team', 'fihproleague', 'home', 'match', 'teamindia', 'wil']"
491,1196432809277046784,rakeshrussell52,2019-11-18 14:19:45,ta,pttvonlinenews: #breaking,0,14,"RT @PTTVOnlineNews: #BREAKING | சியாச்சின் மலைப்பகுதியில் ராணுவ வீரர்கள் தங்கியிருந்த இடத்தின் அருகே திடீர் பனிச்சரிவு

* பனிச்சரிவில் ராணு…","[pttvonlinenews:, #breaking]","['pttvonlinenews', 'break']"
492,1196401439452459008,rakeshrussell52,2019-11-18 12:15:05,en,railminindia: chinnaponnu dog abandoned station two years ago seriously offering services assisting rpf war,0,2911,"RT @RailMinIndia: Chinnaponnu, a dog, who was abandoned at station two years ago is seriously offering her services in assisting RPF in war…","[railminindia:, chinnaponnu, dog, abandoned, station, two, years, ago, seriously, offering, services, assisting, rpf, war]","['railminindia', 'chinnaponnu', 'dog', 'abandon', 'station', 'year', 'ago', 'seriously', 'offer', 'service', 'assist', 'rpf', 'war']"
493,1196400145966882816,rakeshrussell52,2019-11-18 12:09:57,en,fihhockey: venues match timings second edition fih hockey pro league announced #fihproleague,0,22,"RT @FIH_Hockey: The venues and match timings for the second edition of the FIH Hockey Pro League announced!

#FIHProLeague","[fihhockey:, venues, match, timings, second, edition, fih, hockey, pro, league, announced, #fihproleague]","['fihhockey', 'venue', 'match', 'timing', 'second', 'edition', 'fih', 'hockey', 'pro', 'league', 'announce', 'fihproleague']"
494,1196400085107527680,rakeshrussell52,2019-11-18 12:09:42,en,iraqiproplayers close match go iraq win -,0,0,@IraqiProPlayers It will be an close match i go for Iraq to win 1-0,"[iraqiproplayers, close, match, go, iraq, win, -]","['iraqiproplayers', 'close', 'match', 'iraq', 'win']"
495,1196399525084057601,rakeshrussell52,2019-11-18 12:07:29,en,thehockeyindia: fixtures get details team india's home away matches here: #india,0,2,"RT @TheHockeyIndia: FIXTURES OUT NOW! 📢

Get all the details about Team India's home and away matches here: https://t.co/eoCrJhGcGM

#India…","[thehockeyindia:, fixtures, get, details, team, india's, home, away, matches, here:, #india]","['thehockeyindia', 'fixture', 'detail', 'team', 'india', 'home', 'away', 'match', 'india']"
496,1196390463835525124,rakeshrussell52,2019-11-18 11:31:29,en,jaspreetssahni surprise expected,1,0,@JaspreetSSahni No surprise as expected,"[jaspreetssahni, surprise, expected]","['jaspreetssahni', 'surprise', 'expect']"
497,1196390342141939713,rakeshrussell52,2019-11-18 11:31:00,en,hockeyind surprise expected,3,0,@hockeyind No surprise as expected,"[hockeyind, surprise, expected]","['hockeyind', 'surprise', 'expect']"
498,1196378811220119554,rakeshrussell52,2019-11-18 10:45:10,en,ajenglish better china grab countries islands south china sea hope first mind business,1,0,@AJEnglish It's better for China not to grab other countries islands in South China sea hope they first mind their business,"[ajenglish, better, china, grab, countries, islands, south, china, sea, hope, first, mind, business]","['ajenglish', 'better', 'china', 'grab', 'countries', 'islands', 'south', 'china', 'sea', 'hope', 'mind', 'business']"
499,1196294156932378624,rakeshrussell52,2019-11-18 05:08:47,en,thehockeyindia: chief coach reidgjs experience knowledge modern-day hockey proving hugely beneficial indian mens h,0,6,RT @TheHockeyIndia: Chief Coach @reidgj’s experience and knowledge of modern-day hockey is proving hugely beneficial for the Indian Men’s H…,"[thehockeyindia:, chief, coach, reidgjs, experience, knowledge, modern-day, hockey, proving, hugely, beneficial, indian, mens, h]","['thehockeyindia', 'chief', 'coach', 'reidgjs', 'experience', 'knowledge', 'modern', 'day', 'hockey', 'prove', 'hugely', 'beneficial', 'indian', 'men', 'h']"
500,1196051569793359872,rakeshrussell52,2019-11-17 13:04:50,en,iraqiproplayers scoreline,0,0,@IraqiProPlayers Scoreline?,"[iraqiproplayers, scoreline]","['iraqiproplayer', 'scoreline']"
501,1196028382854569984,rakeshrussell52,2019-11-17 11:32:42,en,thehockeyindia: starting hockey season positivity zeal #indiakagame cmoodisha indiasports sportsodisha,0,3,"RT @TheHockeyIndia: Starting off the hockey season with positivity and zeal! 🙌🏑

#IndiaKaGame 

@CMO_Odisha @IndiaSports @sports_odisha @Me…","[thehockeyindia:, starting, hockey, season, positivity, zeal, #indiakagame, cmoodisha, indiasports, sportsodisha]","['thehockeyindia', 'start', 'hockey', 'season', 'positivity', 'zeal', 'indiakagame', 'cmoodisha', 'indiasport', 'sportsodisha']"
502,1195761379375861760,rakeshrussell52,2019-11-16 17:51:43,et,newstamilnadu namma ooru ponnu potalam athalam itha vera ooru ponnu potta mattum odana trend akirivinga mudhala ungala othaikanum,0,0,@News18TamilNadu Namma ooru ponnu potalam athalam itha Vera ooru ponnu potta mattum odana trend akirivinga mudhala ungala othaikanum,"[newstamilnadu, namma, ooru, ponnu, potalam, athalam, itha, vera, ooru, ponnu, potta, mattum, odana, trend, akirivinga, mudhala, ungala, othaikanum]","['newstamilnadu', 'namma', 'ooru', 'ponnu', 'potalam', 'athalam', 'itha', 'vera', 'ooru', 'ponnu', 'potta', 'mattum', 'odana', 'trend', 'akirivinga', 'mudhala', 'ungala', 'othaikanum']"
503,1195636494649573376,rakeshrussell52,2019-11-16 09:35:28,en,ankitndt: noticed pakistan isi goons hv begun concerted on-line campaign tarnish newspaper #newdelhitimes,0,570,RT @AnkitNDT: I just noticed that Pakistan ISI goons hv begun a concerted on-line campaign to tarnish me and my newspaper #NewDelhiTimes.…,"[ankitndt:, noticed, pakistan, isi, goons, hv, begun, concerted, on-line, campaign, tarnish, newspaper, #newdelhitimes]","['ankitndt', 'notice', 'pakistan', 'isi', 'goon', 'hv', 'begin', 'concert', 'line', 'campaign', 'tarnish', 'newspaper', 'newdelhitimes']"
504,1195636197579583488,rakeshrussell52,2019-11-16 09:34:18,en,actressammu: #savethestrays : join us th nov vr chennai mall pm pm,0,11,"RT @Actress_Ammu: #SaveTheStrays : Join us on 17th Nov, 2019 at VR Chennai Mall from 3pm to 9pm https://t.co/o32HdKhLNG","[actressammu:, #savethestrays, :, join, us, th, nov, vr, chennai, mall, pm, pm]","['actressammu', 'savethestrays', 'join', 'th', 'nov', 'vr', 'chennai', 'mall', 'pm', 'pm']"
505,1195613157684731904,rakeshrussell52,2019-11-16 08:02:44,en,socceriraq: full schedule th arabian gulf cup hosted qatar tough group lions #gulfcup #khaliji ht,0,3,"RT @SoccerIraq: 📋 The full schedule for the 24th Arabian Gulf Cup hosted in Qatar. Tough group for our Lions! 🦁

#GulfCup2019 #Khaliji24 ht…","[socceriraq:, full, schedule, th, arabian, gulf, cup, hosted, qatar, tough, group, lions, #gulfcup, #khaliji, ht]","['socceriraq', 'schedule', 'th', 'arabian', 'gulf', 'cup', 'host', 'qatar', 'tough', 'group', 'lion', 'gulfcup', 'khaliji', 'ht']"
506,1195613026684006400,rakeshrussell52,2019-11-16 08:02:13,en,socceriraq: #iraq's olympic side pick - win syria second dubai international friendly cup match amiralamm,0,4,"RT @SoccerIraq: #Iraq's Olympic side pick up a 2-0 win over Syria in their second Dubai International Friendly Cup match! 👏🇮🇶

⚽ @Amiralamm…","[socceriraq:, #iraq's, olympic, side, pick, -, win, syria, second, dubai, international, friendly, cup, match, amiralamm]","['socceriraq', 'iraq', 'olympic', 'pick', 'win', 'syria', 'second', 'dubai', 'international', 'friendly', 'cup', 'match', 'amiralamm']"
507,1195227472544976896,rakeshrussell52,2019-11-15 06:30:10,en,hockeyind hope bring hockey main olympics rather remain youth olympics,1,0,@hockeyind Hope they won't bring Hockey 5s into main Olympics rather it remain in youth Olympics,"[hockeyind, hope, bring, hockey, main, olympics, rather, remain, youth, olympics]","['hockeyind', 'hope', 'bring', 'hockey', 'main', 'olympics', 'remain', 'youth', 'olympic']"
508,1195213429742530560,rakeshrussell52,2019-11-15 05:34:22,en,yaqoob theafcdotcom almost came beat previous match bad luck cost match present,0,0,@Yaqoob9909 @theafcdotcom We almost came to beat in the previous match but bad luck cost the match at present our t… https://t.co/RdvcfyNOrk,"[yaqoob, theafcdotcom, almost, came, beat, previous, match, bad, luck, cost, match, present]","['yaqoob', 'theafcdotcom', 'come', 'beat', 'previous', 'match', 'bad', 'luck', 'cost', 'match', 'present']"
509,1195196358090559488,rakeshrussell52,2019-11-15 04:26:32,en,yaqoob theafcdotcom na tuesday yes coming give taste defeat,0,0,@Yaqoob9909 @theafcdotcom Na it's on Tuesday yes we are coming for you to give you the taste of defeat,"[yaqoob, theafcdotcom, na, tuesday, yes, coming, give, taste, defeat]","['yaqoob', 'theafcdotcom', 'na', 'tuesday', 'yes', 'come', 'taste', 'defeat']"
510,1195194608986116096,rakeshrussell52,2019-11-15 04:19:35,en,hockeyind: found passed school sad,0,1,RT @hockeyind: Just found out we both passed out from same school. This is just sad https://t.co/Gecf3wXxKr,"[hockeyind:, found, passed, school, sad]","['hockeyind', 'find', 'pass', 'school', 'sad']"
511,1195192410457853952,rakeshrussell52,2019-11-15 04:10:50,en,theafcdotcom iraq beat iran many predicted experienced iran win youthful iraqi team turned,1,0,@theafcdotcom Iraq beat Iran many predicted experienced Iran to win against youthful Iraqi team but they turned the… https://t.co/nwe6CyslbE,"[theafcdotcom, iraq, beat, iran, many, predicted, experienced, iran, win, youthful, iraqi, team, turned]","['theafcdotcom', 'iraq', 'beat', 'iran', 'predict', 'experienced', 'iran', 'win', 'youthful', 'iraqi', 'team', 'turn']"
512,1195190228513779713,rakeshrussell52,2019-11-15 04:02:10,en,socceriraq: heroes,0,24,"RT @SoccerIraq: Our heroes. 💚🇮🇶
https://t.co/LiNvNlsPQb","[socceriraq:, heroes]","['socceriraq', 'hero']"
513,1195040413800812546,rakeshrussell52,2019-11-14 18:06:52,en,socceriraq iraqiproplayers hey iraqis what's view,0,0,@SoccerIraq @IraqiProPlayers Hey Iraqis what's your view on this https://t.co/BhEqS4WjkX,"[socceriraq, iraqiproplayers, hey, iraqis, what's, view]","['socceriraq', 'iraqiproplayers', 'hey', 'iraqis', 'view']"
514,1195040223870115840,rakeshrussell52,2019-11-14 18:06:06,en,theafcdotcom mabrook usood al rafidain want victory june iran mark date,6,0,"@theafcdotcom Mabrook usood al rafidain, want this victory again on June 9 2020 in Iran mark this date","[theafcdotcom, mabrook, usood, al, rafidain, want, victory, june, iran, mark, date]","['theafcdotcom', 'mabrook', 'usood', 'al', 'rafidain', 'want', 'victory', 'june', 'iran', 'mark', 'date']"
515,1195039194587885569,rakeshrussell52,2019-11-14 18:02:01,en,socceriraq mark date june th iconic azadi stadium front crowds guys must win,0,0,@SoccerIraq Mark this date on June 9th 2020 in iconic Azadi stadium in front of their own crowds you guys must win… https://t.co/ICJhMDHeEt,"[socceriraq, mark, date, june, th, iconic, azadi, stadium, front, crowds, guys, must, win]","['socceriraq', 'mark', 'date', 'june', 'th', 'iconic', 'azadi', 'stadium', 'crowd', 'guy', 'win']"
516,1195037455151288320,rakeshrussell52,2019-11-14 17:55:06,ar,iraqiproplayers: #,0,10,RT @IraqiProPlayers: لاعبي منتخبنا يهدون الانتصار لشهداء و ابطال #ثورة_تشرين 🇮🇶 https://t.co/AEaz1AhJYZ,"[iraqiproplayers:, #]",['iraqiproplayer']
517,1195032573849657344,rakeshrussell52,2019-11-14 17:35:42,en,socceriraq: mawtini mawtini come lions - let's #irqvirn #asianqualifiers,0,53,"RT @SoccerIraq: 🎶 Mawtini, Mawtini 🎶

Come on you Lions - let's do this! 🇮🇶💪

#IRQvIRN #AsianQualifiers https://t.co/RdnHd44pVe","[socceriraq:, mawtini, mawtini, come, lions, -, let's, #irqvirn, #asianqualifiers]","['socceriraq', 'mawtini', 'mawtini', 'come', 'lion', 'let', 'irqvirn', 'asianqualifiers']"
518,1195020857438920704,rakeshrussell52,2019-11-14 16:49:09,en,socceriraq awesome scenes footage remembered forever iraqis,3,1,@SoccerIraq Awesome scenes this footage will be remembered forever for Iraqis,"[socceriraq, awesome, scenes, footage, remembered, forever, iraqis]","['socceriraq', 'awesome', 'scene', 'footage', 'remember', 'forever', 'iraqis']"
519,1195019689853800448,rakeshrussell52,2019-11-14 16:44:31,en,socceriraq: stoppage time goal rivals top group love see #irqvirn #asianqualifiers https,0,53,"RT @SoccerIraq: Stoppage time goal ✅ 
Against your rivals ✅ 
Top of the group ✅ 

You love to see it! 😁🇮🇶 

#IRQvIRN #AsianQualifiers
https…","[socceriraq:, stoppage, time, goal, rivals, top, group, love, see, #irqvirn, #asianqualifiers, https]","['socceriraq', 'stoppage', 'time', 'goal', 'rival', 'group', 'love', 'irqvirn', 'asianqualifiers', 'https']"
520,1195019616365379584,rakeshrussell52,2019-11-14 16:44:13,tl,fifaworldcupar socceriraq iraqfa mabrook usood al rafidain,0,0,@fifaworldcup_ar @SoccerIraq @IRAQFA Mabrook usood al rafidain,"[fifaworldcupar, socceriraq, iraqfa, mabrook, usood, al, rafidain]","['fifaworldcupar', 'socceriraq', 'iraqfa', 'mabrook', 'usood', 'al', 'rafidain']"
521,1195014700385222657,rakeshrussell52,2019-11-14 16:24:41,tl,rudawenglish mabrook usood al rafidain,0,0,@RudawEnglish Mabrook usood al rafidain,"[rudawenglish, mabrook, usood, al, rafidain]","['rudawenglish', 'mabrook', 'usood', 'al', 'rafidain']"
522,1195014630331928581,rakeshrussell52,2019-11-14 16:24:24,en,rudawenglish: iraq beat iran - group c fifa world cup qualifier match evening protesters watching game,0,5,RT @RudawEnglish: Iraq beat Iran 2-1 in a Group C FIFA World Cup 2022 qualifier match this evening. Here are protesters watching the game i…,"[rudawenglish:, iraq, beat, iran, -, group, c, fifa, world, cup, qualifier, match, evening, protesters, watching, game]","['rudawenglish', 'iraq', 'beat', 'iran', 'group', 'c', 'fifa', 'world', 'cup', 'qualifier', 'match', 'evening', 'protester', 'watch', 'game']"
523,1195014575516553216,rakeshrussell52,2019-11-14 16:24:11,en,socceriraq sorry correction pawn iran hope dumbheads government atleast heart wish,2,1,"@SoccerIraq Sorry correction pawn of Iran , i hope the dumbheads in the government atleast have the heart to wish y… https://t.co/IaXByQsh5M","[socceriraq, sorry, correction, pawn, iran, hope, dumbheads, government, atleast, heart, wish]","['socceriraq', 'sorry', 'correction', 'pawn', 'iran', 'hope', 'dumbheads', 'government', 'atleast', 'heart', 'wish']"
524,1195013682624786433,rakeshrussell52,2019-11-14 16:20:38,en,theafcdotcom make match draw bangla tigers,0,0,@theafcdotcom Make this match an draw Bangla tigers,"[theafcdotcom, make, match, draw, bangla, tigers]","['theafcdotcom', 'match', 'draw', 'bangla', 'tiger']"
525,1195013462776152065,rakeshrussell52,2019-11-14 16:19:46,en,theafcdotcom congratulations win syrians,1,0,@theafcdotcom Congratulations for the win Syrians,"[theafcdotcom, congratulations, win, syrians]","['theafcdotcom', 'congratulation', 'win', 'syrians']"
526,1195013056801075201,rakeshrussell52,2019-11-14 16:18:09,en,socceriraq: ft: #iraq - iran katanec's lions done derby victory live long memory #irqvirn #asianq,0,19,"RT @SoccerIraq: FT: #Iraq 2-1 Iran

Katanec's Lions have done it! A derby victory that will live long in the memory! 🇮🇶🇮🇷

#IRQvIRN #AsianQ…","[socceriraq:, ft:, #iraq, -, iran, katanec's, lions, done, derby, victory, live, long, memory, #irqvirn, #asianq]","['socceriraq', 'ft', 'iraq', 'iran', 'katanec', 'lion', 'derby', 'victory', 'live', 'long', 'memory', 'irqvirn', 'asianq']"
527,1195013027755483136,rakeshrussell52,2019-11-14 16:18:02,en,socceriraq june th guys must win azadi stadium,2,1,@SoccerIraq On June 9th 2020 you guys must win in Azadi stadium,"[socceriraq, june, th, guys, must, win, azadi, stadium]","['socceriraq', 'june', 'th', 'guy', 'win', 'azadi', 'stadium']"
528,1195012777502367744,rakeshrussell52,2019-11-14 16:17:03,en,socceriraq victory people protesting laid lives rights gov,5,1,@SoccerIraq This victory is for the people who are protesting and who laid down their lives for their rights an gov… https://t.co/eQ6OLoqYvg,"[socceriraq, victory, people, protesting, laid, lives, rights, gov]","['socceriraq', 'victory', 'people', 'protest', 'lay', 'life', 'rights', 'gov']"
529,1195010838211395584,rakeshrussell52,2019-11-14 16:09:20,en,socceriraq: huge numbers iraqis packed tahrir square baghdad support lions mesopotamia today hussein,0,23,"RT @SoccerIraq: Huge numbers of Iraqis have packed out Tahrir Square in Baghdad to support the Lions of Mesopotamia today! 🇮🇶

[📸 Hussein A…","[socceriraq:, huge, numbers, iraqis, packed, tahrir, square, baghdad, support, lions, mesopotamia, today, hussein]","['socceriraq', 'huge', 'number', 'iraqis', 'pack', 'tahrir', 'square', 'baghdad', 'support', 'lion', 'mesopotamia', 'today', 'hussein']"
530,1195009734648090624,rakeshrussell52,2019-11-14 16:04:57,en,indianfootball seiminlen many chances missed good play boys afghans physically,5,0,@IndianFootball @Seiminlen_9 Had many chances missed it but a good play by our boys but Afghans are physically and… https://t.co/UHekO5hahR,"[indianfootball, seiminlen, many, chances, missed, good, play, boys, afghans, physically]","['indianfootball', 'seiminlen', 'chance', 'miss', 'good', 'play', 'boy', 'afghans', 'physically']"
531,1195008435026219010,rakeshrussell52,2019-11-14 15:59:47,en,socceriraq yalla yalla congratulations win,1,0,@SoccerIraq Yalla yalla congratulations for the win,"[socceriraq, yalla, yalla, congratulations, win]","['socceriraq', 'yalla', 'yalla', 'congratulation', 'win']"
532,1194992653982547969,rakeshrussell52,2019-11-14 14:57:05,en,socceriraq mohanadmeme iraqfa go win second half lions,0,0,@SoccerIraq @mohanad_meme @IRAQFA Go for win in second half lions,"[socceriraq, mohanadmeme, iraqfa, go, win, second, half, lions]","['socceriraq', 'mohanadmeme', 'iraqfa', 'win', 'second', 'half', 'lion']"
533,1194991025334312960,rakeshrussell52,2019-11-14 14:50:36,en,indianfootball poor defence poor,0,0,@IndianFootball Poor defence very poor,"[indianfootball, poor, defence, poor]","['indianfootball', 'poor', 'defence', 'poor']"
534,1194985420460675072,rakeshrussell52,2019-11-14 14:28:20,tr,socceriraq mohanadmeme yalla yalla,0,0,@SoccerIraq @mohanad_meme Yalla yalla,"[socceriraq, mohanadmeme, yalla, yalla]","['socceriraq', 'mohanadmeme', 'yalla', 'yalla']"
535,1194985233050791937,rakeshrussell52,2019-11-14 14:27:35,en,socceriraq: goaaalll mohanadmeme fires #iraq early lead derby #irqvirn #asianqualifiers,0,35,"RT @SoccerIraq: GOAAALLL!!!!! ⚽

@mohanad_meme fires #Iraq into an early lead in the derby! 🇮🇶🇮🇷

#IRQvIRN #AsianQualifiers
https://t.co/GP…","[socceriraq:, goaaalll, mohanadmeme, fires, #iraq, early, lead, derby, #irqvirn, #asianqualifiers]","['socceriraq', 'goaaalll', 'mohanadmeme', 'fire', 'iraq', 'early', 'lead', 'derby', 'irqvirn', 'asianqualifiers']"
536,1194944064765849600,rakeshrussell52,2019-11-14 11:44:00,en,theafcdotcom surely iraqi team go without fight especially play iran well charged play,1,0,"@theafcdotcom Surely Iraqi team won't go without a fight , especially when they play Iran they are well charged up to play them","[theafcdotcom, surely, iraqi, team, go, without, fight, especially, play, iran, well, charged, play]","['theafcdotcom', 'surely', 'iraqi', 'team', 'fight', 'especially', 'play', 'iran', 'charge', 'play']"
