,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
636,1352604393183449088,SPICinemas,2021-01-22 13:09:52,en,welcome back putting end south indian cuisine needs id sathyam contemporary south,50,2,"We welcome you back as we are putting an end to your South Indian cuisine needs! ID Sathyam, our Contemporary South… https://t.co/Tpn7MFqWwv","[welcome, back, putting, end, south, indian, cuisine, needs, id, sathyam, contemporary, south]","['welcome', 'put', 'end', 'south', 'indian', 'cuisine', 'need', 'would', 'sathyam', 'contemporary', 'south']"
637,1352582295039823872,SPICinemas,2021-01-22 11:42:03,en,staggered entry exit along limited restroom occupancy we've extended interval duration avoid,81,10,"With staggered entry and exit along with limited restroom occupancy, we've extended our interval duration to avoid… https://t.co/BShJxDXv6r","[staggered, entry, exit, along, limited, restroom, occupancy, we've, extended, interval, duration, avoid]","['stagger', 'entry', 'exit', 'limited', 'restroom', 'occupancy', 'extend', 'interval', 'duration', 'avoid']"
638,1352542935758172160,SPICinemas,2021-01-22 09:05:39,en,maofindia: today hon minister finance corporate affairs nsitharaman met film cinema sector delegation led hon mp,0,38,"RT @MAofIndia: Today, Hon Minister of Finance and Corporate Affairs @nsitharaman met the film and cinema sector delegation led by Hon MP @i…","[maofindia:, today, hon, minister, finance, corporate, affairs, nsitharaman, met, film, cinema, sector, delegation, led, hon, mp]","['maofindia', 'today', 'hon', 'minister', 'finance', 'corporate', 'affairs', 'nsitharaman', 'meet', 'film', 'cinema', 'sector', 'delegation', 'lead', 'hon', 'mp']"
639,1352510308498042881,SPICinemas,2021-01-22 06:56:00,en,presenting look actor #nagashaurya movie #varudukaavalenu wishing happy birthday w,15,1,Presenting the look of actor #NagaShaurya for the movie #VaruduKaavalenu and wishing him a very Happy Birthday as w… https://t.co/hUwZvN0hJc,"[presenting, look, actor, #nagashaurya, movie, #varudukaavalenu, wishing, happy, birthday, w]","['present', 'look', 'actor', 'nagashaurya', 'movie', 'varudukaavalenu', 'wish', 'happy', 'birthday', 'w']"
640,1352488993439399938,SPICinemas,2021-01-22 05:31:18,en,unveiling first poster #godzillavskong trailer sunday turn post notifications wa,105,9,"Unveiling the first poster for #GodzillaVsKong🔥

Trailer out this Sunday! Turn on your post notifications now to wa… https://t.co/vyQchjRYok","[unveiling, first, poster, #godzillavskong, trailer, sunday, turn, post, notifications, wa]","['unveil', 'poster', 'godzillavskong', 'trailer', 'sunday', 'turn', 'post', 'notification', 'wa']"
641,1352318170887929858,SPICinemas,2021-01-21 18:12:31,en,maofindia: hon minister information broadcasting prakashjavdekar along hon mp iamsunnydeol met film industry delegati,0,28,RT @MAofIndia: Hon Minister of Information and Broadcasting @PrakashJavdekar along with Hon MP @iamsunnydeol met the film industry delegati…,"[maofindia:, hon, minister, information, broadcasting, prakashjavdekar, along, hon, mp, iamsunnydeol, met, film, industry, delegati]","['maofindia', 'hon', 'minister', 'information', 'broadcasting', 'prakashjavdekar', 'hon', 'mp', 'iamsunnydeol', 'meet', 'film', 'industry', 'delegati']"
642,1352254622065373184,SPICinemas,2021-01-21 14:00:00,en,catch amazing superhits nearest spi cinemas head spi app book tickets,15,0,"Catch these amazing superhits at the nearest SPI Cinemas!
Head to the SPI app and book your tickets now.… https://t.co/O8MgB7WPdJ","[catch, amazing, superhits, nearest, spi, cinemas, head, spi, app, book, tickets]","['catch', 'amazing', 'superhit', 'near', 'spi', 'cinemas', 'head', 'spi', 'app', 'book', 'ticket']"
643,1352247120007290880,SPICinemas,2021-01-21 13:30:11,en,back full force action first malayalam movie since theatres reopened can't wait witn,23,1,Back in full force and action! The first Malayalam movie since the theatres have reopened and we can't wait to witn… https://t.co/AArUrHqSaI,"[back, full, force, action, first, malayalam, movie, since, theatres, reopened, can't, wait, witn]","['force', 'action', 'malayalam', 'movie', 'theatre', 'reopen', 'wait', 'witn']"
644,1352237382716669959,SPICinemas,2021-01-21 12:51:30,en,cancel plans get ready laugh hearts weekend #bangarubullodu,26,0,Cancel all your plans and get ready to laugh your hearts out this weekend with #BangaruBullodu and… https://t.co/ARabhLZEIY,"[cancel, plans, get, ready, laugh, hearts, weekend, #bangarubullodu]","['cancel', 'plan', 'ready', 'laugh', 'heart', 'weekend', 'bangarubullodu']"
645,1352217637258813444,SPICinemas,2021-01-21 11:33:02,und,kicchasudeep jackmanjunath alankarpandian shaliniartss vikrantrona,3,2,@KicchaSudeep @jackmanjunath @alankar_pandian @Shaliniartss @VikrantRona,"[kicchasudeep, jackmanjunath, alankarpandian, shaliniartss, vikrantrona]","['kicchasudeep', 'jackmanjunath', 'alankarpandian', 'shaliniartss', 'vikrantrona']"
646,1352217633890865153,SPICinemas,2021-01-21 11:33:01,en,major update title movie #phantom #vikrantrona glimpse movie title logo w,25,15,"Major update is here! The title of the movie #Phantom is now #VikrantRona. 
A glimpse of the movie and title logo w… https://t.co/zyeF8l5igF","[major, update, title, movie, #phantom, #vikrantrona, glimpse, movie, title, logo, w]","['major', 'update', 'title', 'movie', 'phantom', 'vikrantrona', 'glimpse', 'movie', 'title', 'logo', 'w']"
647,1352159466456715264,SPICinemas,2021-01-21 07:41:53,en,coming near spi theatres february #naanumsinglethaan watch space updates,49,8,"Coming to your near SPI theatres by February 2021 #NaanumSingleThaan!

Watch this space for more updates.… https://t.co/wU0oM4J2ZN","[coming, near, spi, theatres, february, #naanumsinglethaan, watch, space, updates]","['come', 'near', 'spi', 'theatres', 'february', 'naanumsinglethaan', 'watch', 'space', 'update']"
648,1352152243512827904,SPICinemas,2021-01-21 07:13:11,en,academy award winners #denzelwashington #ramimalek #jaredleto brings psychological crime thriller,31,1,"Academy Award winners #DenzelWashington, #RamiMalek and #JaredLeto brings you a psychological crime thriller… https://t.co/wzQXB98JYY","[academy, award, winners, #denzelwashington, #ramimalek, #jaredleto, brings, psychological, crime, thriller]","['academy', 'award', 'winner', 'denzelwashington', 'ramimalek', 'jaredleto', 'bring', 'psychological', 'crime', 'thriller']"
649,1352117751733575680,SPICinemas,2021-01-21 04:56:07,en,presenting first look #sabhaapathy wishing iamsanthanam happy birthday #hbdsanta,87,8,"Presenting the first look of #SABHAAPATHY and wishing @iamsanthanam a very Happy Birthday! 

#HBDSANTA… https://t.co/EAhk7lsNF8","[presenting, first, look, #sabhaapathy, wishing, iamsanthanam, happy, birthday, #hbdsanta]","['present', 'look', 'sabhaapathy', 'wish', 'iamsanthanam', 'happy', 'birthday', 'hbdsanta']"
650,1351518306360987650,SPICinemas,2021-01-19 13:14:08,en,team india's amazing victory definitely calls celebration better way celebrating,42,2,Team India's amazing victory definitely calls for a celebration and what better way than celebrating it with some d… https://t.co/uTzKLHzJG0,"[team, india's, amazing, victory, definitely, calls, celebration, better, way, celebrating]","['team', 'india', 'amazing', 'victory', 'definitely', 'call', 'celebration', 'well', 'way', 'celebrate']"
651,1351492893475704833,SPICinemas,2021-01-19 11:33:09,en,rrr climax shoot begun stay tuned updates #rrrmovie #rrr ssrajamouli tarak,77,5,"RRR CLIMAX shoot has begun!🔥🔥🔥

Stay tuned for more updates for #RRRMovie

 #RRR @ssrajamouli @tarak9999… https://t.co/wMzVARpUFt","[rrr, climax, shoot, begun, stay, tuned, updates, #rrrmovie, #rrr, ssrajamouli, tarak]","['rrr', 'climax', 'shoot', 'begin', 'stay', 'tune', 'update', 'rrrmovie', 'rrr', 'ssrajamouli', 'tarak']"
652,1351403367776436229,SPICinemas,2021-01-19 05:37:25,en,check first look iamvaruntej new movie #ghani nimmaupendra,18,2,"Check out the first look of @IAmVarunTej in his new movie #Ghani

▶️ https://t.co/H7hM5w05hN

@nimmaupendra… https://t.co/ZefkbIIJkx","[check, first, look, iamvaruntej, new, movie, #ghani, nimmaupendra]","['check', 'look', 'iamvaruntej', 'new', 'movie', 'ghani', 'nimmaupendra']"
653,1351391659523674114,SPICinemas,2021-01-19 04:50:53,en,true vikram fan get right try matching vikram's looks movies let's see,245,119,"If you are a true Vikram fan, you'll get them all right! Try matching Vikram's looks with his movies and let's see… https://t.co/zWn87b11af","[true, vikram, fan, get, right, try, matching, vikram's, looks, movies, let's, see]","['true', 'vikram', 'fan', 'right', 'try', 'match', 'vikram', 'look', 'movie', 'let']"
654,1351216599588593672,SPICinemas,2021-01-18 17:15:16,en,movie #master highest grossing movie opening weekend globally ulagatharam ullooru vaath,5109,1519,"The movie #Master is now the highest grossing movie on the opening weekend globally! 🔥🔥🔥

Ulagatharam ullooru vaath… https://t.co/3MqBB4N23n","[movie, #master, highest, grossing, movie, opening, weekend, globally, ulagatharam, ullooru, vaath]","['movie', 'master', 'highest', 'gross', 'movie', 'opening', 'weekend', 'globally', 'ulagatharam', 'ullooru', 'vaath']"
655,1351161311493816322,SPICinemas,2021-01-18 13:35:34,en,get ready watch #pogaru february iamrashmika dhruvasarja #kannadamovie #spicinemas,50,1,"Get ready to watch #Pogaru on February 19 🔥

@iamRashmika @DhruvaSarja

#Kannadamovie #SPICinemas https://t.co/xPLn4UU2p1","[get, ready, watch, #pogaru, february, iamrashmika, dhruvasarja, #kannadamovie, #spicinemas]","['ready', 'watch', 'pogaru', 'february', 'iamrashmika', 'dhruvasarja', 'kannadamovie', 'spicinemas']"
656,1351159524175065089,SPICinemas,2021-01-18 13:28:28,en,presenting first look upcoming movie #pathuthala kegvraja silambarasantr gauthamkarthik,222,148,"Presenting the first look for the upcoming movie #PathuThala 🔥🔥🔥

@kegvraja @SilambarasanTR_ @Gautham_Karthik… https://t.co/HjGuNBA8IH","[presenting, first, look, upcoming, movie, #pathuthala, kegvraja, silambarasantr, gauthamkarthik]","['present', 'look', 'upcome', 'movie', 'pathuthala', 'kegvraja', 'silambarasantr', 'gauthamkarthik']"
657,1351150312351006725,SPICinemas,2021-01-18 12:51:52,en,watch trailer #parrisjeyaraj starring iamsanthanam #johnsonk musicsanthosh,59,5,"Watch the trailer for  #ParrisJeyaraj starring @iamsanthanam

▶️ https://t.co/MMukxokylz

#JohnsonK @Music_Santhosh… https://t.co/aa3eIctMP4","[watch, trailer, #parrisjeyaraj, starring, iamsanthanam, #johnsonk, musicsanthosh]","['watch', 'trailer', 'parrisjeyaraj', 'star', 'iamsanthanam', 'johnsonk', 'musicsanthosh']"
658,1351068788662349825,SPICinemas,2021-01-18 07:27:55,en,raise hand already watched movie book tickets right watch master,808,289,"Raise your hand 🙋‍♂️ if you've already watched the movie!
If not, book your tickets right now and watch Master at t… https://t.co/YM3ts9NQft","[raise, hand, already, watched, movie, book, tickets, right, watch, master]","['raise', 'hand', 'watch', 'movie', 'book', 'ticket', 'right', 'watch', 'master']"
659,1351037433740144641,SPICinemas,2021-01-18 05:23:19,en,major update coming way kicchasudeep's #phantom jan st watch space updates,428,267,"Major update coming your way for @KicchaSudeep's  #Phantom on Jan 21st!🔥🔥🔥

Watch this space for more updates.… https://t.co/OGHDLZSq9N","[major, update, coming, way, kicchasudeep's, #phantom, jan, st, watch, space, updates]","['major', 'update', 'come', 'way', 'kicchasudeep', 'phantom', 'jan', 'st', 'watch', 'space', 'update']"
660,1351033742568128517,SPICinemas,2021-01-18 05:08:39,en,produced karanjohar charmmeofficial apoorvamehta #hirooyashjohar #newmovie #movielook,11,3,"Produced by @karanjohar, @Charmmeofficial, @apoorvamehta18 and #HirooYashJohar.

#Newmovie #Movielook… https://t.co/GYO8NHU0Ux","[produced, karanjohar, charmmeofficial, apoorvamehta, #hirooyashjohar, #newmovie, #movielook]","['produce', 'karanjohar', 'charmmeofficial', 'apoorvamehta', 'hirooyashjohar', 'newmovie', 'movielook']"
661,1351033738503856129,SPICinemas,2021-01-18 05:08:38,en,presenting #liger directed #purijagannadh's new film - starring #vijaydeverakonda #ananyapanday keep watch,87,27,"Presenting #Liger directed by #PuriJagannadh's new film - starring #VijayDeverakonda and #AnanyaPanday. 
Keep watch… https://t.co/crpV67Oj6H","[presenting, #liger, directed, #purijagannadh's, new, film, -, starring, #vijaydeverakonda, #ananyapanday, keep, watch]","['present', 'liger', 'direct', 'purijagannadh', 'new', 'film', 'star', 'vijaydeverakonda', 'ananyapanday', 'watch']"
662,1350784593465470978,SPICinemas,2021-01-17 12:38:38,en,new malayalam release #vellam coming spi cinemas nd january ready ah #spicinemas #vellaonnd,42,3,"New Malayalam Release! 

#Vellam coming to SPI Cinemas on the 22nd of January! 

Ready ah?

#SPICinemas #VellaOn22nd https://t.co/NocxCy4XCH","[new, malayalam, release, #vellam, coming, spi, cinemas, nd, january, ready, ah, #spicinemas, #vellaonnd]","['new', 'malayalam', 'release', 'vellam', 'come', 'spi', 'cinemas', 'nd', 'january', 'ready', 'ah', 'spicinemas', 'vellaonnd']"
663,1350661626014273536,SPICinemas,2021-01-17 04:30:00,en,got focus details comment differences spot posters #spicinemas,31,0,"You've got to focus on the details here. Comment down the differences you spot between the posters.

#SPICinemas… https://t.co/UfKxSUKpnX","[got, focus, details, comment, differences, spot, posters, #spicinemas]","['get', 'focus', 'detail', 'comment', 'difference', 'spot', 'poster', 'spicinemas']"
664,1350422205260197892,SPICinemas,2021-01-16 12:38:38,en,first look #pathuthalafl coming jan th get ready double dhamaka kegvraja nameiskrishna,342,209,"The first look of #PathuThalaFL is coming on Jan 18th🔥🔥🔥

Get ready for double dhamaka!

@kegvraja @nameis_krishna… https://t.co/kWEjb22FSL","[first, look, #pathuthalafl, coming, jan, th, get, ready, double, dhamaka, kegvraja, nameiskrishna]","['look', 'pathuthalafl', 'come', 'jan', 'th', 'ready', 'double', 'dhamaka', 'kegvraja', 'nameiskrishna']"
665,1350309689691525121,SPICinemas,2021-01-16 05:11:32,en,one natural versatile actors numerous remarkable roles name wishing 'makkal selvan',146,13,One of the most natural and versatile actors who has numerous remarkable roles to his name. Wishing 'Makkal Selvan'… https://t.co/cQ2palgInV,"[one, natural, versatile, actors, numerous, remarkable, roles, name, wishing, 'makkal, selvan']","['natural', 'versatile', 'actor', 'numerous', 'remarkable', 'role', 'wish', 'makkal', 'selvan']"
666,1350073851917475848,SPICinemas,2021-01-15 13:34:24,en,new kannada movie alert #inspectorvikram starring #prajwaldevaraj #bhavana release february spi,46,3,"New Kannada Movie Alert! 

#InspectorVikram, starring #PrajwalDevaraj and #Bhavana to release this February at SPI… https://t.co/Hh5zdVwyXh","[new, kannada, movie, alert, #inspectorvikram, starring, #prajwaldevaraj, #bhavana, release, february, spi]","['new', 'kannada', 'movie', 'alert', 'inspectorvikram', 'star', 'prajwaldevaraj', 'bhavana', 'release', 'february', 'spi']"
667,1349936850362900482,SPICinemas,2021-01-15 04:30:00,en,celebrate season harvest #saavuinlove #eesawaran playing spi cinemas download spi app b,76,38,Celebrate the season of harvest with #SaavuInLove and #Eesawaran playing at SPI Cinemas! Download the SPI app and b… https://t.co/2QlGLk19JM,"[celebrate, season, harvest, #saavuinlove, #eesawaran, playing, spi, cinemas, download, spi, app, b]","['celebrate', 'season', 'harvest', 'saavuinlove', 'eesawaran', 'play', 'spi', 'cinemas', 'download', 'spi', 'app', 'b']"
668,1349711042394263552,SPICinemas,2021-01-14 13:32:43,en,watch #powerstar pawan kalyan's new movie #vakeelsaab's teaser excited w,44,13,"Watch #PowerStar Pawan Kalyan's new movie #VakeelSaab's teaser🔥🔥🔥

▶️ https://t.co/ENi3wDtuIt

Are you excited to w… https://t.co/pxAUHK2kHJ","[watch, #powerstar, pawan, kalyan's, new, movie, #vakeelsaab's, teaser, excited, w]","['watch', 'powerstar', 'pawan', 'kalyan', 'new', 'movie', 'vakeelsaab', 'teaser', 'excite', 'w']"
669,1349697649453133825,SPICinemas,2021-01-14 12:39:30,en,seems jerry also enjoying laddoos sankranti watch #tomandjerrymovie near theatres feb,22,0,It seems Jerry is also enjoying the laddoos this Sankranti. Watch the #TomandJerryMovie near your theatres this Feb… https://t.co/TxLXzb8bzV,"[seems, jerry, also, enjoying, laddoos, sankranti, watch, #tomandjerrymovie, near, theatres, feb]","['jerry', 'enjoy', 'laddoos', 'sankranti', 'watch', 'tomandjerrymovie', 'near', 'theatre', 'feb']"
670,1349687490118967297,SPICinemas,2021-01-14 11:59:08,en,first look telugu film #thellavaritheguruvaram production house varahi chalana chitram,29,2,"Here is the first look of Telugu film #ThellavaritheGuruvaram 🔥 From the production house, Varahi Chalana Chitram.… https://t.co/eWW1y0D14s","[first, look, telugu, film, #thellavaritheguruvaram, production, house, varahi, chalana, chitram]","['look', 'telugu', 'film', 'thellavaritheguruvaram', 'production', 'house', 'varahi', 'chalana', 'chitram']"
671,1349684900689899520,SPICinemas,2021-01-14 11:48:50,en,favorite mr perfect #prabhas back #salaar production begins tomorrow #prabhasmovie #newmovie,819,426,"Your favorite, Mr Perfect, #Prabhas is back! 🔥🔥🔥

#Salaar production begins from tomorrow.

#Prabhasmovie #Newmovie… https://t.co/dqj7n3KdeD","[favorite, mr, perfect, #prabhas, back, #salaar, production, begins, tomorrow, #prabhasmovie, #newmovie]","['favorite', 'mr', 'perfect', 'prabhas', 'salaar', 'production', 'begin', 'tomorrow', 'prabhasmovie', 'newmovie']"
672,1349667767021051905,SPICinemas,2021-01-14 10:40:45,en,ee sankranti mamul ga undadu enjoy festivities friends family wonderful movies lined,17,0,Ee Sankranti mamul ga undadu! Enjoy the festivities with friends and family with these wonderful movies lined up at… https://t.co/Opla4EOnU4,"[ee, sankranti, mamul, ga, undadu, enjoy, festivities, friends, family, wonderful, movies, lined]","['ee', 'sankranti', 'mamul', 'ga', 'undadu', 'enjoy', 'festivitie', 'friend', 'family', 'wonderful', 'movie', 'line']"
673,1349577611064741888,SPICinemas,2021-01-14 04:42:31,en,starring #dhanush #selvaraghavan's two posters upcoming tamil film #s give like,672,172,"Starring #Dhanush #Selvaraghavan's two posters are out for the upcoming Tamil film #S12🔥🔥🔥
Give a ❤️if you like the… https://t.co/ReSuYzwQJh","[starring, #dhanush, #selvaraghavan's, two, posters, upcoming, tamil, film, #s, give, like]","['star', 'dhanush', 'selvaraghavan', 'poster', 'upcome', 'tamil', 'film', 's', 'like']"
674,1349559364101808128,SPICinemas,2021-01-14 03:30:00,en,soar festivities amazing colourful movies spi cinemas #happymakarsankranti #spicinemas,11,0,"Soar into the festivities with some amazing and colourful movies at SPI Cinemas! #HappyMakarSankranti 

#SPICinemas… https://t.co/hf5TKYxbEh","[soar, festivities, amazing, colourful, movies, spi, cinemas, #happymakarsankranti, #spicinemas]","['soar', 'festivity', 'amaze', 'colourful', 'movie', 'spi', 'cinemas', 'happymakarsankranti', 'spicinemas']"
675,1349397280822947841,SPICinemas,2021-01-13 16:45:56,und,#mastermovie #mastervijay #thalapathy actorvijay vijaysethuoffl #makkalselvan #vijaysethu #contestalert #contest #giveaway,39,7,#MasterMovie #MasterVijay #Thalapathy @actorvijay  @VijaySethuOffl #MakkalSelvan #VijaySethu #ContestAlert #Contest #Giveaway,"[#mastermovie, #mastervijay, #thalapathy, actorvijay, vijaysethuoffl, #makkalselvan, #vijaysethu, #contestalert, #contest, #giveaway]","['mastermovie', 'mastervijay', 'thalapathy', 'actorvijay', 'vijaysethuoffl', 'makkalselvan', 'vijaysethu', 'contestalert', 'contest', 'giveaway']"
676,1349397278931382276,SPICinemas,2021-01-13 16:45:56,en,rules: ) take screenshot post mark answer master card ) share story tagging,53,13,"Rules:
1) Take a screenshot of the post and mark your answer for the Master card.
2) Share on your story tagging… https://t.co/lq6kOU04t5","[rules:, ), take, screenshot, post, mark, answer, master, card, ), share, story, tagging]","['rule', 'screenshot', 'post', 'mark', 'answer', 'master', 'card', 'share', 'story', 'tagging']"
677,1349397275944972288,SPICinemas,2021-01-13 16:45:55,en,contest alert master fans guess position card master title lucky winners,178,63,Contest Alert for all the Master fans! Guess the position of the card with the Master title and lucky winners will… https://t.co/eEbkPjypgO,"[contest, alert, master, fans, guess, position, card, master, title, lucky, winners]","['contest', 'alert', 'master', 'fan', 'guess', 'position', 'card', 'master', 'title', 'lucky', 'winner']"
678,1349326285684707328,SPICinemas,2021-01-13 12:03:50,en,let's get back watching movies big screen pvr lulu spi kripa cinemas reopen kerala,48,0,Let's get back to watching movies on the big screen as PVR Lulu &amp; SPI Kripa Cinemas reopen in Kerala!… https://t.co/R5CBgniqOm,"[let's, get, back, watching, movies, big, screen, pvr, lulu, spi, kripa, cinemas, reopen, kerala]","['let', 'watch', 'movie', 'big', 'screen', 'pvr', 'lulu', 'spi', 'kripa', 'cinemas', 'reopen', 'kerala']"
679,1349314417570181120,SPICinemas,2021-01-13 11:16:40,en,gunpoint held spi cinemas thermal one #spicinemas #spi #movietheatres,70,2,"The only gunpoint you'll be held at, in SPI Cinemas, is the thermal one!

#SPICinemas #SPI #MovieTheatres… https://t.co/mz01f3gyJs","[gunpoint, held, spi, cinemas, thermal, one, #spicinemas, #spi, #movietheatres]","['gunpoint', 'hold', 'spi', 'cinemas', 'thermal', 'spicinemas', 'spi', 'movietheatres']"
680,1349287529854373889,SPICinemas,2021-01-13 09:29:50,en,check new poster #mosteligiblebachelor starring #akhilakkineni #poojahegde #alluaravind,45,4,"Check out the new poster for #MostEligibleBachelor starring #AkhilAkkineni and #PoojaHegde

#AlluAravind… https://t.co/LBmjIrWP9z","[check, new, poster, #mosteligiblebachelor, starring, #akhilakkineni, #poojahegde, #alluaravind]","['check', 'new', 'poster', 'mosteligiblebachelor', 'star', 'akhilakkineni', 'poojahegde', 'alluaravind']"
681,1349227699928059904,SPICinemas,2021-01-13 05:32:05,en,dont miss update #selvaraghavan's #s : pm today #dhanush #updates #spicinemas,69,0,"Don’t miss the update on #Selvaraghavan's #S12 at 7:10 pm today☑️

#Dhanush #Updates #SPICinemas https://t.co/IvlwOSX27K","[dont, miss, update, #selvaraghavan's, #s, :, pm, today, #dhanush, #updates, #spicinemas]","['not', 'miss', 'update', 'selvaraghavan', 's', 'pm', 'today', 'dhanush', 'update', 'spicinemas']"
682,1349217500626448389,SPICinemas,2021-01-13 04:51:34,en,fans kerala big day finally reopen theatres vijay's master hurry boo,534,132,"All the fans in Kerala, the big day is finally here as we reopen our theatres with Vijay's Master! Hurry up and boo… https://t.co/hmdRrWhg2b","[fans, kerala, big, day, finally, reopen, theatres, vijay's, master, hurry, boo]","['fans', 'kerala', 'big', 'day', 'finally', 'reopen', 'theatre', 'vijay', 'master', 'hurry', 'boo']"
683,1348982872724492290,SPICinemas,2021-01-12 13:19:14,en,trailer #kabadadaari releasing theatres jan link - sibisathyaraj,67,5,"Trailer for #Kabadadaari is here. Releasing in theatres on Jan 28!
Link - https://t.co/rZ1PCkfDoL

@Sibi_Sathyaraj… https://t.co/a17A5Si5YQ","[trailer, #kabadadaari, releasing, theatres, jan, link, -, sibisathyaraj]","['trailer', 'kabadadaari', 'release', 'theatre', 'jan', 'link', 'sibisathyaraj']"
684,1348966167101075459,SPICinemas,2021-01-12 12:12:51,en,#masterpromo watch #vijay best pongal #masternewpromo #masterfromtomorrow,523,140,"Here is #MasterPromo8 

Watch #Vijay at his best, this Pongal!

#Masternewpromo #Masterfromtomorrow… https://t.co/fKxUOZCkDH","[#masterpromo, watch, #vijay, best, pongal, #masternewpromo, #masterfromtomorrow]","['masterpromo', 'watch', 'vijay', 'good', 'pongal', 'masternewpromo', 'masterfromtomorrow']"
685,1348962625367887872,SPICinemas,2021-01-12 11:58:47,en,well know thalapathy prove answering simple question vijay comments section bel,130,20,How well do you know Thalapathy? Prove it by answering this simple question about Vijay in the comments section bel… https://t.co/YpFoRuza4N,"[well, know, thalapathy, prove, answering, simple, question, vijay, comments, section, bel]","['know', 'thalapathy', 'prove', 'answer', 'simple', 'question', 'vijay', 'comment', 'section', 'bel']"
686,1348942161673293825,SPICinemas,2021-01-12 10:37:28,en,hour go new #master promo actorvijay vijaysethuoffl dirlokesh anirudhofficial malavikam,374,122,"1 hour to go for the new #Master promo!🕔🔥🔥

@actorvijay @VijaySethuOffl @Dir_Lokesh @anirudhofficial @MalavikaM_… https://t.co/JqgmO1qQ0s","[hour, go, new, #master, promo, actorvijay, vijaysethuoffl, dirlokesh, anirudhofficial, malavikam]","['hour', 'new', 'master', 'promo', 'actorvijay', 'vijaysethuoffl', 'dirlokesh', 'anirudhofficial', 'malavikam']"
687,1348916468524609536,SPICinemas,2021-01-12 08:55:22,en,evlovo pannitom innum oru naal wait panna maatoma nanba one day #master actorvijay vijaysethuoffl,1276,392,"Evlovo pannitom! Innum oru naal wait panna maatoma nanba. One more day for #Master!

@actorvijay @VijaySethuOffl… https://t.co/OW13GrIFMf","[evlovo, pannitom, innum, oru, naal, wait, panna, maatoma, nanba, one, day, #master, actorvijay, vijaysethuoffl]","['evlovo', 'pannitom', 'innum', 'oru', 'naal', 'wait', 'panna', 'maatoma', 'nanba', 'day', 'master', 'actorvijay', 'vijaysethuoffl']"
688,1348845152543010825,SPICinemas,2021-01-12 04:11:59,en,pondy professor ready class make sure turn time th january nearest spi cine,1444,466,"Pondy, the professor is ready for the class! Make sure to turn up on time this 13th January at the nearest SPI Cine… https://t.co/W1U6SXACLr","[pondy, professor, ready, class, make, sure, turn, time, th, january, nearest, spi, cine]","['pondy', 'professor', 'ready', 'class', 'sure', 'turn', 'time', 'th', 'january', 'nearest', 'spi', 'cine']"
689,1348624763191578625,SPICinemas,2021-01-11 13:36:14,en,duel like advance bookings 'master'piece open chennai spi app\website hurr,705,278,A duel like no other! Advance bookings for this 'master'piece are now open for Chennai on the SPI app\website. Hurr… https://t.co/8teJ3d0L90,"[duel, like, advance, bookings, 'master'piece, open, chennai, spi, app\website, hurr]","['duel', 'like', 'advance', 'booking', ""master'piece"", 'open', 'chennai', 'spi', 'app\\website', 'hurr']"
690,1348614545300881408,SPICinemas,2021-01-11 12:55:38,en,give action sequence promo #master coming pongal actorvijay vijaysethuoffl dirlokesh,714,192,"Give a 🙌 to this action sequence promo from #Master
Coming this Pongal! 

@actorvijay @VijaySethuOffl @Dir_Lokesh… https://t.co/3vwSWUP6Qo","[give, action, sequence, promo, #master, coming, pongal, actorvijay, vijaysethuoffl, dirlokesh]","['action', 'sequence', 'promo', 'master', 'come', 'pongal', 'actorvijay', 'vijaysethuoffl', 'dirlokesh']"
691,1348590546177064960,SPICinemas,2021-01-11 11:20:16,en,check new poster #master actorvijay vijaysethuoffl dirlokesh #master #masterfilm,1468,489,"Check out the new poster for #Master🔥🔥🔥

 @actorvijay @VijaySethuOffl @Dir_Lokesh

#Master #MasterFilm… https://t.co/BJ9Edqt8By","[check, new, poster, #master, actorvijay, vijaysethuoffl, dirlokesh, #master, #masterfilm]","['check', 'new', 'poster', 'master', 'actorvijay', 'vijaysethuoffl', 'dirlokesh', 'master', 'masterfilm']"
692,1348534341119315974,SPICinemas,2021-01-11 07:36:56,en,sneak peek #makkalselvan #vijaysethupathi's new tamil movie #tughlaqdurbar drop like thi,188,18,"Here is a sneak peek of #MakkalSelvan #VijaySethupathi's new Tamil Movie #TughlaqDurbar! 

Drop a❤️ if you like thi… https://t.co/rj7maA0634","[sneak, peek, #makkalselvan, #vijaysethupathi's, new, tamil, movie, #tughlaqdurbar, drop, like, thi]","['sneak', 'peek', 'makkalselvan', 'vijaysethupathi', 'new', 'tamil', 'movie', 'tughlaqdurbar', 'drop', 'like', 'thi']"
693,1348526039689875457,SPICinemas,2021-01-11 07:03:56,en,th january approaching really quick hope ready action that's gonna take place spi c,836,281,13th January is approaching really quick! We hope you are ready for all the action that's gonna take place at SPI C… https://t.co/qMQv8oEIU6,"[th, january, approaching, really, quick, hope, ready, action, that's, gonna, take, place, spi, c]","['th', 'january', 'approach', 'quick', 'hope', 'ready', 'action', 'go', 'to', 'place', 'spi', 'c']"
