,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
495,773131870477352960,SteveBPrice,2016-09-06 12:12:56,en,oldvictheatre many thanks response could follow follow via dm,0,0,@oldvictheatre Many thanks for the response. Could you follow me so I follow up via DM?,"[oldvictheatre, many, thanks, response, could, follow, follow, via, dm]","['oldvictheatre', 'thank', 'response', 'follow', 'follow', 'dm']"
496,772777528838721536,SteveBPrice,2016-09-05 12:44:55,en,oldvictheatre plans soundtrack album show would love present cast performances captured,0,0,@oldvictheatre Are there any plans for a soundtrack album of the show?  Would love to have the present cast performances captured!,"[oldvictheatre, plans, soundtrack, album, show, would, love, present, cast, performances, captured]","['oldvictheatre', 'plan', 'soundtrack', 'album', 'love', 'present', 'cast', 'performance', 'capture']"
497,772518014075990016,SteveBPrice,2016-09-04 19:33:41,en,dunsontherun hope well,0,0,@DunsOnTheRun Same here! Hope you're very well!,"[dunsontherun, hope, well]","['dunsontherun', 'hope']"
498,772515901463748608,SteveBPrice,2016-09-04 19:25:18,en,dunsontherun trust seen genius musical,1,0,@DunsOnTheRun I trust you've seen the genius musical?,"[dunsontherun, trust, seen, genius, musical]","['dunsontherun', 'trust', 'see', 'genius', 'musical']"
499,771653210058608640,SteveBPrice,2016-09-02 10:17:16,en,xavicrown thanks javier thanks listening,1,0,@xavicrown Thanks Javier!  Thanks for listening.,"[xavicrown, thanks, javier, thanks, listening]","['xavicrown', 'thank', 'javier', 'thank', 'listen']"
500,770901294861213696,SteveBPrice,2016-08-31 08:29:26,en,starckdominik thanks listening dominik,1,0,"@starck_dominik Thanks for listening, Dominik!","[starckdominik, thanks, listening, dominik]","['starckdominik', 'thank', 'listen', 'dominik']"
501,770175116697296896,SteveBPrice,2016-08-29 08:23:51,en,billg thank bill,0,0,@BillG08 Thank you Bill!,"[billg, thank, bill]","['billg', 'thank', 'bill']"
502,769590080935698432,SteveBPrice,2016-08-27 17:39:08,en,firefly good evening,0,0,@firefly827347 Have a good evening!,"[firefly, good, evening]","['firefly', 'good', 'evening']"
503,768167366630965248,SteveBPrice,2016-08-23 19:25:46,en,wonderful congratulations new album lisahannigan,7,1,"This is wonderful… Congratulations on your new album, @LisaHannigan ! https://t.co/7WzHiQUmUY","[wonderful, congratulations, new, album, lisahannigan]","['wonderful', 'congratulations', 'new', 'album', 'lisahannigan']"
504,768165841657536512,SteveBPrice,2016-08-23 19:19:43,en,jadenewson many thanks jade happy enjoying,1,0,@jade_newson Many thanks Jade! Very happy you're enjoying it.,"[jadenewson, many, thanks, jade, happy, enjoying]","['jadenewson', 'thank', 'jade', 'happy', 'enjoy']"
505,767852254145736705,SteveBPrice,2016-08-22 22:33:38,en,sontronics wow thank much made evening best sx,1,0,@Sontronics Wow!  Thank you very much.  You've made my evening!  All the best to you and yours. Sx,"[sontronics, wow, thank, much, made, evening, best, sx]","['sontronics', 'wow', 'thank', 'evening', 'good', 'sx']"
506,767805204871905280,SteveBPrice,2016-08-22 19:26:40,en,preetalina thanks much loved working show amazing people work,2,0,@preetalina Thanks so much.  I LOVED working on that show.  Amazing people to work with.,"[preetalina, thanks, much, loved, working, show, amazing, people, work]","['preetalina', 'thank', 'love', 'working', 'amazing', 'people', 'work']"
507,767638301117411328,SteveBPrice,2016-08-22 08:23:27,en,sontronics everything recorded place tends involve mics vocals guitars etc still much fan well,4,0,"@Sontronics Everything recorded at my place tends to involve your mics... so vocals, guitars etc.  Still very much a fan! All well with you?","[sontronics, everything, recorded, place, tends, involve, mics, vocals, guitars, etc, still, much, fan, well]","['sontronics', 'record', 'place', 'tend', 'involve', 'mic', 'vocal', 'guitar', 'etc', 'fan']"
508,767421600169877504,SteveBPrice,2016-08-21 18:02:22,en,gldenticket thats lovely hear thank much,1,1,@g0ldenticket Thats lovely to hear!  Thank you very much.,"[gldenticket, thats, lovely, hear, thank, much]","['gldenticket', 's', 'lovely', 'hear', 'thank']"
509,767421538521997312,SteveBPrice,2016-08-21 18:02:07,en,darildarildaril thank,0,0,@darildarildaril Thank you!,"[darildarildaril, thank]","['darildarildaril', 'thank']"
510,767421465763471361,SteveBPrice,2016-08-21 18:01:50,en,advanceapache thanks jamie really glad like one best,1,0,@Advance_Apache Thanks Jamie.  Really glad you like that one.  All the best.,"[advanceapache, thanks, jamie, really, glad, like, one, best]","['advanceapache', 'thank', 'jamie', 'glad', 'like', 'good']"
511,767111763192152064,SteveBPrice,2016-08-20 21:31:11,en,slcmof thank much appreciated,2,0,@slcmof Thank YOU.  Much appreciated.,"[slcmof, thank, much, appreciated]","['slcmof', 'thank', 'appreciate']"
512,766721541333721088,SteveBPrice,2016-08-19 19:40:35,en,mileswattsfilm cheers miles,1,0,"@MilesWattsFilm Cheers, Miles!","[mileswattsfilm, cheers, miles]","['mileswattsfilm', 'cheer', 'miles']"
513,766715603826647040,SteveBPrice,2016-08-19 19:16:59,en,larisns thank,1,0,@Laris_ns Thank you!,"[larisns, thank]","['larisns', 'thank']"
514,765151034134200321,SteveBPrice,2016-08-15 11:39:57,en,mhowsey thank that's kind,0,0,@Mhowsey Thank you.  That's very kind.,"[mhowsey, thank, that's, kind]","['mhowsey', 'thank', 'kind']"
515,764942018988609536,SteveBPrice,2016-08-14 21:49:23,en,bfcochran many thanks sir,2,0,@bfcochran Many thanks sir.,"[bfcochran, many, thanks, sir]","['bfcochran', 'thank', 'sir']"
516,764895245800706048,SteveBPrice,2016-08-14 18:43:32,en,atheistemu hi i'm afraid control film company makes decisions hopefully comes stage,5,0,@Atheist_Emu Hi.  I'm afraid it's not in my control... the film company makes those decisions.  Hopefully it comes out at some stage!,"[atheistemu, hi, i'm, afraid, control, film, company, makes, decisions, hopefully, comes, stage]","['atheistemu', 'hi', 'afraid', 'control', 'film', 'company', 'make', 'decision', 'hopefully', 'come', 'stage']"
517,764816366750892032,SteveBPrice,2016-08-14 13:30:06,en,fan laughing/crying/music/hope/wonder heartily recommend #groundhogday oldvictheatre thank timminchin et al,9,2,If you're a fan of laughing/crying/music/hope/wonder...  I heartily recommend #GroundhogDay @oldvictheatre . Thank you @timminchin et. al.,"[fan, laughing/crying/music/hope/wonder, heartily, recommend, #groundhogday, oldvictheatre, thank, timminchin, et, al]","['fan', 'laugh', 'crying', 'music', 'hope', 'wonder', 'heartily', 'recommend', 'groundhogday', 'oldvictheatre', 'thank', 'timminchin', 'et', 'al']"
518,764012950642266117,SteveBPrice,2016-08-12 08:17:36,en,danielmwenda many congratulations sir looking forward,3,0,"@danielmwenda Many congratulations, sir!  Looking forward to it.","[danielmwenda, many, congratulations, sir, looking, forward]","['danielmwenda', 'congratulation', 'sir', 'look', 'forward']"
519,763406806731333634,SteveBPrice,2016-08-10 16:09:00,en,wdesigns i'm afraid,3,0,"@8W_DESIGNS It's not up to me, I'm afraid...","[wdesigns, i'm, afraid]","['wdesign', 'afraid']"
520,763406427700490240,SteveBPrice,2016-08-10 16:07:30,en,happyfunnysue i'm afraid know decision hopefully one day,4,0,@HappyFunnySue I'm afraid I don't know... Not my decision.  Hopefully one day!,"[happyfunnysue, i'm, afraid, know, decision, hopefully, one, day]","['happyfunnysue', 'afraid', 'know', 'decision', 'hopefully', 'day']"
521,763150199027929088,SteveBPrice,2016-08-09 23:09:20,en,jorahandal thank,1,0,@Jorah_Andal Thank you!,"[jorahandal, thank]","['jorahandal', 'thank']"
522,763150106120097792,SteveBPrice,2016-08-09 23:08:58,en,russellsheath thank russ,0,0,@russellsheath Thank you Russ.,"[russellsheath, thank, russ]","['russellsheath', 'thank', 'russ']"
523,763149902834696192,SteveBPrice,2016-08-09 23:08:10,en,baggiealam thank means lot,2,0,@Baggie_Alam Thank you.  Means a lot.,"[baggiealam, thank, means, lot]","['baggiealam', 'thank', 'mean', 'lot']"
524,763149786866413568,SteveBPrice,2016-08-09 23:07:42,en,mathewpreston thank mathew,0,0,@Mathew_Preston Thank you Mathew.,"[mathewpreston, thank, mathew]","['mathewpreston', 'thank', 'mathew']"
525,762729422642409472,SteveBPrice,2016-08-08 19:17:19,en,radiotcc suicidesquadwb thank,0,0,@radiotcc @SuicideSquadWB Thank you!,"[radiotcc, suicidesquadwb, thank]","['radiotcc', 'suicidesquadwb', 'thank']"
526,762729368963706880,SteveBPrice,2016-08-08 19:17:07,en,menvsmovies thanks much,1,0,@MenVsMovies Thanks very much!,"[menvsmovies, thanks, much]","['menvsmovie', 'thank']"
527,762380638343290880,SteveBPrice,2016-08-07 20:11:23,en,bbcamerica: opportunities never last long coast hunters race time new #thehunt tonight c,0,3,"RT @BBCAMERICA: Opportunities never last long on the coast, so hunters are in a race against time. New #TheHunt tonight at 9|8c! https://t.…","[bbcamerica:, opportunities, never, last, long, coast, hunters, race, time, new, #thehunt, tonight, c]","['bbcamerica', 'opportunity', 'long', 'coast', 'hunter', 'race', 'time', 'new', 'thehunt', 'tonight', 'c']"
528,761669108572323840,SteveBPrice,2016-08-05 21:04:01,en,retrophiliac crossfirebowie hope enjoyed,1,0,@retrophiliac67 @Crossfire_Bowie hope you enjoyed it!,"[retrophiliac, crossfirebowie, hope, enjoyed]","['retrophiliac', 'crossfirebowie', 'hope', 'enjoy']"
529,761667695448354818,SteveBPrice,2016-08-05 20:58:24,en,nickclark thank nick,1,0,@NickClark343 Thank you Nick,"[nickclark, thank, nick]","['nickclark', 'thank', 'nick']"
530,761629067510677504,SteveBPrice,2016-08-05 18:24:54,en,new track suicide squad score album nerdist whole thing comes monday,27,7,New track from the Suicide Squad score album here at @nerdist.  The whole thing comes out on Monday! https://t.co/7zjSJ9yAI6,"[new, track, suicide, squad, score, album, nerdist, whole, thing, comes, monday]","['new', 'track', 'suicide', 'squad', 'score', 'album', 'nerdist', 'thing', 'come', 'monday']"
531,761618909338501120,SteveBPrice,2016-08-05 17:44:32,en,grantkirkhope changed (),0,0,@grantkirkhope You've changed..... (!),"[grantkirkhope, changed, ()]","['grantkirkhope', 'change']"
532,761617976680480768,SteveBPrice,2016-08-05 17:40:50,en,grantkirkhope thank kind sir hope well looking forward hearing,1,0,@grantkirkhope Thank you kind sir...  I hope you and yours are very well.  Looking forward to hearing what you've been up to!,"[grantkirkhope, thank, kind, sir, hope, well, looking, forward, hearing]","['grantkirkhope', 'thank', 'kind', 'sir', 'hope', 'look', 'forward', 'hear']"
533,761586815602073600,SteveBPrice,2016-08-05 15:37:01,en,elenarosesk thank elena,1,1,@ElenaRoseSK Thank you Elena!,"[elenarosesk, thank, elena]","['elenarosesk', 'thank', 'elena']"
534,761568062546075648,SteveBPrice,2016-08-05 14:22:30,en,danielpemberton: check stevebprice score #suicidesquad cinema get bonus #kingarthur trailer free :) ht,0,1,RT @DANIELPEMBERTON: Check out @SteveBPrice score to #SuicideSquad in the cinema and get a bonus #KingArthur trailer from me for free :) ht…,"[danielpemberton:, check, stevebprice, score, #suicidesquad, cinema, get, bonus, #kingarthur, trailer, free, :), ht]","['danielpemberton', 'check', 'stevebprice', 'score', 'suicidesquad', 'cinema', 'bonus', 'kingarthur', 'trailer', 'free', 'ht']"
535,761556594614296577,SteveBPrice,2016-08-05 13:36:55,en,#suicidesquad today huge thank brilliant musicians friends worked hard score thanks,70,16,#SuicideSquad out today.  A huge thank you all of the brilliant musicians and friends who worked so hard on the score. Thanks all!,"[#suicidesquad, today, huge, thank, brilliant, musicians, friends, worked, hard, score, thanks]","['suicidesquad', 'today', 'huge', 'thank', 'brilliant', 'musician', 'friend', 'work', 'hard', 'score', 'thank']"
536,761244570923524096,SteveBPrice,2016-08-04 16:57:03,en,scarletbolt thank,1,0,@ScarletBolt52 Thank you!,"[scarletbolt, thank]","['scarletbolt', 'thank']"
537,760856906604785664,SteveBPrice,2016-08-03 15:16:37,en,crownlife many thanks,0,0,@Crownlife86 Many thanks.,"[crownlife, many, thanks]","['crownlife', 'thank']"
538,759646515417714688,SteveBPrice,2016-07-31 07:06:57,en,timothygood hello tim how're,0,0,@timothygood Hello Tim!  How're you doing??,"[timothygood, hello, tim, how're]","['timothygood', 'hello', 'tim']"
539,759646415429730304,SteveBPrice,2016-07-31 07:06:33,en,brandeezy many thanks brandon hope enjoy,0,0,@brandeezy_ Many thanks Brandon.  Hope you enjoy it.,"[brandeezy, many, thanks, brandon, hope, enjoy]","['brandeezy', 'thank', 'brandon', 'hope', 'enjoy']"
540,759627394894426112,SteveBPrice,2016-07-31 05:50:58,en,utjefe thank sir,0,0,@utjefe Thank you sir!,"[utjefe, thank, sir]","['utjefe', 'thank', 'sir']"
541,759443441415811072,SteveBPrice,2016-07-30 17:40:00,en,andytheh much appreciated sir see soon,1,0,"@ANDYtheH Much appreciated, sir.  See you soon!","[andytheh, much, appreciated, sir, see, soon]","['andytheh', 'appreciate', 'sir', 'soon']"
542,759116328498262016,SteveBPrice,2016-07-29 20:00:11,en,ntjohnson looking likely moment i'd love make one sometime soon keep hearing great things,1,0,@NTJohnson Not looking likely at the moment but I'd LOVE to make it out for one of those sometime soon.  Keep hearing great things.,"[ntjohnson, looking, likely, moment, i'd, love, make, one, sometime, soon, keep, hearing, great, things]","['ntjohnson', 'look', 'likely', 'moment', 'love', 'soon', 'hear', 'great', 'thing']"
543,758731972596211714,SteveBPrice,2016-07-28 18:32:53,en,meecon good sir would love catch town either way give call plan,0,0,"@Meecon All good sir.  Would love to catch up.  Are you in town?  Either way, will give you a call and we can plan.","[meecon, good, sir, would, love, catch, town, either, way, give, call, plan]","['meecon', 'good', 'sir', 'love', 'catch', 'town', 'way', 'plan']"
544,758730286968504320,SteveBPrice,2016-07-28 18:26:11,en,bernardomatos kind thanks,0,0,@bernardo_matos Very kind!  Thanks again.,"[bernardomatos, kind, thanks]","['bernardomatos', 'kind', 'thank']"
545,758730125420564480,SteveBPrice,2016-07-28 18:25:33,en,riley many thanks much appreciated,1,0,@riley91623 Many thanks!  Much appreciated.,"[riley, many, thanks, much, appreciated]","['riley', 'thank', 'appreciated']"
546,758730019560497152,SteveBPrice,2016-07-28 18:25:07,en,meecon cheers ben hope good,0,0,@Meecon Cheers Ben... what are you up to now?  Hope all good with you and yours.,"[meecon, cheers, ben, hope, good]","['meecon', 'cheers', 'ben', 'hope', 'good']"
547,758717786319446016,SteveBPrice,2016-07-28 17:36:31,en,bernardomatos thank,0,0,@bernardo_matos Thank you!,"[bernardomatos, thank]","['bernardomatos', 'thank']"
548,758714924214448128,SteveBPrice,2016-07-28 17:25:08,en,grantolding cheers grant hope great busy ever,0,0,@grantolding Cheers Grant!  Hope all is great with you and busy as ever.,"[grantolding, cheers, grant, hope, great, busy, ever]","['grantolde', 'cheer', 'grant', 'hope', 'great', 'busy']"
549,758714661974007809,SteveBPrice,2016-07-28 17:24:06,en,ntjohnson hello sir many thanks hope good what're,0,0,@NTJohnson Hello sir! Many thanks.  Hope all good with you... What're you up to?,"[ntjohnson, hello, sir, many, thanks, hope, good, what're]","['ntjohnson', 'hello', 'sir', 'thank', 'hope', 'good']"
550,758691563354656768,SteveBPrice,2016-07-28 15:52:19,en,finally start share ive year proud composed score suicide squad,129,52,Finally I can start to share what I’ve been up to this year! Very proud to have composed the score for Suicide Squad https://t.co/U7FygcjyYY,"[finally, start, share, ive, year, proud, composed, score, suicide, squad]","['finally', 'start', 'share', 'have', 'year', 'proud', 'compose', 'score', 'suicide', 'squad']"
551,758659145201573890,SteveBPrice,2016-07-28 13:43:30,en,whiskeyrich soon,1,0,@whiskeyrich Soon....,"[whiskeyrich, soon]","['whiskeyrich', 'soon']"
552,757440818798092288,SteveBPrice,2016-07-25 05:02:18,en,filmsonwax best sir hope ok,0,0,@filmsonwax All the very best to you sir.  Hope you're doing ok.,"[filmsonwax, best, sir, hope, ok]","['filmsonwax', 'good', 'sir', 'hope', 'ok']"
553,752556890836570112,SteveBPrice,2016-07-11 17:35:19,en,meritwolff thank,1,0,@Meritwolff65 Thank you!!,"[meritwolff, thank]","['meritwolff', 'thank']"
554,752556790773116928,SteveBPrice,2016-07-11 17:34:55,en,xforce many thanks sir,0,0,"@xforce11 Many thanks, sir!","[xforce, many, thanks, sir]","['xforce', 'thank', 'sir']"
555,751449188781723648,SteveBPrice,2016-07-08 16:13:42,en,score bbcamerica show #thehunt released us today take look/listen (please),33,10,My score for the @BBCAMERICA show #TheHunt is released in the US today... Take a look/listen! (Please!) https://t.co/FjjflTkf4d,"[score, bbcamerica, show, #thehunt, released, us, today, take, look/listen, (please)]","['score', 'bbcamerica', 'thehunt', 'release', 'today', 'look', 'listen']"
556,751168882665263104,SteveBPrice,2016-07-07 21:39:52,en,bbcamerica: #thehunt hypnotized critics everywhere see beautiful fascinating astounding show sundays /c,0,24,"RT @BBCAMERICA: #TheHunt has hypnotized critics everywhere. See this beautiful, fascinating, astounding show Sundays at 9/8c.
https://t.co/…","[bbcamerica:, #thehunt, hypnotized, critics, everywhere, see, beautiful, fascinating, astounding, show, sundays, /c]","['bbcamerica', 'thehunt', 'hypnotize', 'critic', 'beautiful', 'fascinating', 'astounding', 'sunday', '/c']"
557,749983233043988480,SteveBPrice,2016-07-04 15:08:31,en,billyjupp time i'm afraid thanks thought best summer,1,0,"@Billy_Jupp Not at this time, I'm afraid, but thanks for the thought.  All the best with your summer.","[billyjupp, time, i'm, afraid, thanks, thought, best, summer]","['billyjupp', 'time', 'afraid', 'thank', 'think', 'good', 'summer']"
558,749652930505089024,SteveBPrice,2016-07-03 17:16:01,en,eastwoodallen thank sir,0,0,@Eastwoodallen Thank you sir.,"[eastwoodallen, thank, sir]","['eastwoodallen', 'thank', 'sir']"
559,748564894551785472,SteveBPrice,2016-06-30 17:12:33,en,#thehunt premieres sunday july c bbcamerica proud written music wonderful series films,27,7,"#TheHunt premieres Sunday, July 3 at 9|8c on @BBCAmerica.  Very proud to have written the music for this wonderful series of films.","[#thehunt, premieres, sunday, july, c, bbcamerica, proud, written, music, wonderful, series, films]","['thehunt', 'premiere', 'sunday', 'july', 'c', 'bbcamerica', 'proud', 'write', 'music', 'wonderful', 'series', 'film']"
560,746388707406667776,SteveBPrice,2016-06-24 17:05:09,en,davidayermovies: squad completed finished final mix coloring lab world nothing like,0,3440,RT @DavidAyerMovies: Squad is completed! Finished final mix and coloring. Now it's off to the lab and then the world. Nothing like it out t…,"[davidayermovies:, squad, completed, finished, final, mix, coloring, lab, world, nothing, like]","['davidayermovies', 'squad', 'complete', 'finish', 'final', 'mix', 'coloring', 'lab', 'world', 'like']"
561,745872053459386368,SteveBPrice,2016-06-23 06:52:09,und,#remain,22,2,#Remain,[#remain],['remain']
562,745706789384093696,SteveBPrice,2016-06-22 19:55:27,en,finishing suicide squad score album abbeyroad coming soon,55,16,Just finishing off the Suicide Squad Score album @AbbeyRoad ...  Coming soon!,"[finishing, suicide, squad, score, album, abbeyroad, coming, soon]","['finish', 'suicide', 'squad', 'score', 'album', 'abbeyroad', 'come', 'soon']"
563,735135523371524096,SteveBPrice,2016-05-24 15:49:01,en,pollyhubner hello t'is done hope well sorry slow response,1,0,@pollyhubner hello!  T'is done.  Hope you're well.  Sorry for slow response...,"[pollyhubner, hello, t'is, done, hope, well, sorry, slow, response]","['pollyhubner', 'hello', ""t'is"", 'hope', 'sorry', 'slow', 'response']"
564,729072336884912128,SteveBPrice,2016-05-07 22:16:05,en,jonniehughes best wishes tomorrow fingers crossed,1,0,@jonniehughes All best wishes for tomorrow.  Fingers crossed.,"[jonniehughes, best, wishes, tomorrow, fingers, crossed]","['jonniehughes', 'good', 'wish', 'tomorrow', 'finger', 'cross']"
565,726121945515827200,SteveBPrice,2016-04-29 18:52:17,en,radionoush thanks fingers crossed sx,0,0,@radionoush Thanks again!!  Fingers crossed! Sx,"[radionoush, thanks, fingers, crossed, sx]","['radionoush', 'thank', 'finger', 'cross', 'sx']"
566,725763382025015296,SteveBPrice,2016-04-28 19:07:28,en,homejamestravel many thanks,0,0,@Homejamestravel Many thanks!,"[homejamestravel, many, thanks]","['homejamestravel', 'thank']"
567,725310491908804610,SteveBPrice,2016-04-27 13:07:51,en,anetley many thanks andy awarded one episodes owe drink two hope well best,1,0,"@ANetley Many thanks Andy.  It was awarded for one of your episodes, so I owe you a drink or two.  Hope all is well. Best, S","[anetley, many, thanks, andy, awarded, one, episodes, owe, drink, two, hope, well, best]","['anetley', 'thank', 'andy', 'award', 'episode', 'owe', 'drink', 'hope', 'good']"
568,725310352003600385,SteveBPrice,2016-04-27 13:07:18,en,radionoush oooo missed sounds great i'll listen broadcast thanks,1,0,@radionoush Oooo missed it!  That sounds great.  I'll have a listen when it's broadcast.  Thanks!,"[radionoush, oooo, missed, sounds, great, i'll, listen, broadcast, thanks]","['radionoush', 'oooo', 'miss', 'sound', 'great', 'listen', 'broadcast', 'thank']"
569,724717544154750976,SteveBPrice,2016-04-25 21:51:41,en,synchrotones thank,0,0,@Synchrotones Thank you!,"[synchrotones, thank]","['synchrotone', 'thank']"
570,724630668609748997,SteveBPrice,2016-04-25 16:06:29,en,filmsonwax thank sir,0,0,@filmsonwax Thank you sir.,"[filmsonwax, thank, sir]","['filmsonwax', 'thank', 'sir']"
571,724542982968496128,SteveBPrice,2016-04-25 10:18:03,en,peterrussell cheers peter,0,0,"@peter_russell92 Cheers, Peter!","[peterrussell, cheers, peter]","['peterrussell', 'cheers', 'peter']"
572,724536341250318339,SteveBPrice,2016-04-25 09:51:39,en,petrhruby many thanks,0,0,@petr_hruby Many thanks!,"[petrhruby, many, thanks]","['petrhruby', 'thank']"
573,724536290117582848,SteveBPrice,2016-04-25 09:51:27,en,datenseelsorger thank,0,0,@datenseelsorger Thank you!,"[datenseelsorger, thank]","['datenseelsorger', 'thank']"
574,724536245779599361,SteveBPrice,2016-04-25 09:51:16,en,howardgoodall many thanks howard hope well,1,0,@Howard_Goodall Many thanks Howard.  I hope you're very well.,"[howardgoodall, many, thanks, howard, hope, well]","['howardgoodall', 'thank', 'howard', 'hope']"
575,724536135440056320,SteveBPrice,2016-04-25 09:50:50,en,whiskeyrich cheers rich,1,0,@whiskeyrich Cheers Rich!,"[whiskeyrich, cheers, rich]","['whiskeyrich', 'cheer', 'rich']"
576,724534678531784704,SteveBPrice,2016-04-25 09:45:03,en,thank involved especially bbcco garethcousins davbutterworth galexandermus saralowesmusic abbeyroad,6,2,"Thank you to all involved, and especially @BBCCO, @garethcousins, @DavButterworth, @galexandermus, @saralowesmusic, and all at @AbbeyRoad","[thank, involved, especially, bbcco, garethcousins, davbutterworth, galexandermus, saralowesmusic, abbeyroad]","['thank', 'involve', 'especially', 'bbcco', 'garethcousins', 'davbutterworth', 'galexandermus', 'saralowesmusic', 'abbeyroad']"
577,724534198644670464,SteveBPrice,2016-04-25 09:43:08,en,lovely night tv craft baftas last night brilliant crew #thehunt thrilled take home original score prize,27,4,Lovely night at the TV Craft Baftas last night with the brilliant crew of #TheHunt.  Thrilled to take home the Original Score prize.,"[lovely, night, tv, craft, baftas, last, night, brilliant, crew, #thehunt, thrilled, take, home, original, score, prize]","['lovely', 'night', 'tv', 'craft', 'baftas', 'night', 'brilliant', 'crew', 'thehunt', 'thrill', 'home', 'original', 'score', 'prize']"
578,724518005821038592,SteveBPrice,2016-04-25 08:38:48,en,benfostermusic lovely meet ben look forward next time best steve,0,0,"@benfostermusic Lovely to meet you too Ben, and I look forward to the next time.  All the best, Steve","[benfostermusic, lovely, meet, ben, look, forward, next, time, best, steve]","['benfostermusic', 'lovely', 'meet', 'ben', 'look', 'forward', 'time', 'good', 'steve']"
579,724517805769498624,SteveBPrice,2016-04-25 08:38:00,en,jonniehughes many thanks jonnie arctic episode entered thank musical opportunities,1,0,"@jonniehughes Many thanks Jonnie.  It was the arctic episode that was entered, so thank you for the musical opportunities!!!","[jonniehughes, many, thanks, jonnie, arctic, episode, entered, thank, musical, opportunities]","['jonniehughes', 'thank', 'jonnie', 'arctic', 'episode', 'enter', 'thank', 'musical', 'opportunity']"
580,724377874417999872,SteveBPrice,2016-04-24 23:21:58,en,mattmeech thank sir,0,0,@mattmeech Thank you sir.,"[mattmeech, thank, sir]","['mattmeech', 'thank', 'sir']"
581,724359215146524672,SteveBPrice,2016-04-24 22:07:49,en,grantolding thank grant best congrats new show last week,0,0,"@grantolding Thank you Grant.  All the best to you, and congrats on the new show last week.","[grantolding, thank, grant, best, congrats, new, show, last, week]","['grantolde', 'thank', 'grant', 'good', 'congrats', 'new', 'week']"
582,724358950230089728,SteveBPrice,2016-04-24 22:06:46,en,michaelprice thank sir hope well best,0,0,"@michael__price Thank you sir.  Hope you're well.  All best, S","[michaelprice, thank, sir, hope, well, best]","['michaelprice', 'thank', 'sir', 'hope', 'good']"
583,724320962452267008,SteveBPrice,2016-04-24 19:35:49,nl,meecon cheers ben,0,0,@Meecon Cheers Ben!,"[meecon, cheers, ben]","['meecon', 'cheers', 'ben']"
584,724189681672413185,SteveBPrice,2016-04-24 10:54:09,en,jonniehughes cheers sir sorry hear going toasting health,1,0,@jonniehughes Cheers sir.  Sorry to hear you're not going to be there. Will be toasting your health!,"[jonniehughes, cheers, sir, sorry, hear, going, toasting, health]","['jonniehughes', 'cheer', 'sir', 'sorry', 'hear', 'go', 'toast', 'health']"
585,723445450863337472,SteveBPrice,2016-04-22 09:36:51,en,filmsonwax thank sir,0,0,"@filmsonwax Thank you, sir.","[filmsonwax, thank, sir]","['filmsonwax', 'thank', 'sir']"
586,718364257692315648,SteveBPrice,2016-04-08 09:06:00,en,slumberlessfilm cheers simon chuffed hope well lovely hear poppies,1,0,@Slumberlessfilm Cheers Simon!  Very chuffed about it.  I hope all is well with you.  Lovely to hear about Poppies too!,"[slumberlessfilm, cheers, simon, chuffed, hope, well, lovely, hear, poppies]","['slumberlessfilm', 'cheer', 'simon', 'chuffed', 'hope', 'lovely', 'hear', 'poppy']"
587,717767528974589952,SteveBPrice,2016-04-06 17:34:49,en,danielclovell thanks daniel kind,1,0,@DanielCLovell Thanks Daniel.  Very kind!,"[danielclovell, thanks, daniel, kind]","['danielclovell', 'thank', 'daniel', 'kind']"
588,715528398207066112,SteveBPrice,2016-03-31 13:17:18,en,edgarwright: sad world ronnies celebrate comedy giant one greatest sketches ever,0,281,RT @edgarwright: It's a sad world with no Ronnies. Celebrate a comedy giant with one of the greatest sketches ever. https://t.co/oAamb9WBCI…,"[edgarwright:, sad, world, ronnies, celebrate, comedy, giant, one, greatest, sketches, ever]","['edgarwright', 'sad', 'world', 'ronnies', 'celebrate', 'comedy', 'giant', 'great', 'sketch']"
589,714904522959806465,SteveBPrice,2016-03-29 19:58:15,en,islucky need look never got around getting released thanks reminding,0,0,@7_Is_Lucky I need to look into that!  Never got around to getting it released... Thanks for reminding me!,"[islucky, need, look, never, got, around, getting, released, thanks, reminding]","['islucky', 'nee', 'look', 'get', 'get', 'release', 'thank', 'remind']"
590,712387440888193025,SteveBPrice,2016-03-22 21:16:16,en,datenseelsorger thank sir,0,0,"@datenseelsorger Thank you, sir.","[datenseelsorger, thank, sir]","['datenseelsorger', 'thank', 'sir']"
591,712370937618898949,SteveBPrice,2016-03-22 20:10:41,en,galexandermus thanks geoff i'll touch soon something coming hope well,0,0,"@galexandermus Thanks to you, Geoff.  I'll be in touch soon about something coming up too... Hope all is well!","[galexandermus, thanks, geoff, i'll, touch, soon, something, coming, hope, well]","['galexandermus', 'thank', 'geoff', 'touch', 'soon', 'come', 'hope']"
592,712366014051328005,SteveBPrice,2016-03-22 19:51:07,en,blocheyot borderline modest,0,0,@BlochEyot Borderline??? You're too modest....,"[blocheyot, borderline, modest]","['blocheyot', 'borderline', 'modest']"
593,712364599761358853,SteveBPrice,2016-03-22 19:45:30,en,radionoush thanks nushy sx,1,0,@radionoush Thanks Nushy! Sx,"[radionoush, thanks, nushy, sx]","['radionoush', 'thanks', 'nushy', 'sx']"
