,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
527,1388516619131920385,YeshwantChitte,2021-05-01 15:32:14,en,gurkiratsgill sir rarely see tweets,0,0,@gurkiratsgill Sir I rarely see your tweets.,"[gurkiratsgill, sir, rarely, see, tweets]","['gurkiratsgill', 'sir', 'rarely', 'tweet']"
528,1388514914596134914,YeshwantChitte,2021-05-01 15:25:27,en,mitchsavage: support one less successful franchises,0,279,RT @Mitch_Savage: Who do you support? One of the other less successful franchises?,"[mitchsavage:, support, one, less, successful, franchises]","['mitchsavage', 'support', 'successful', 'franchise']"
529,1388513646859325447,YeshwantChitte,2021-05-01 15:20:25,en,mitchsavage: yup team,0,476,RT @Mitch_Savage: 🤔 yup they own the team 🤷‍♂️,"[mitchsavage:, yup, team]","['mitchsavage', 'yup', 'team']"
530,1388513348963082241,YeshwantChitte,2021-05-01 15:19:14,en,rohitianprayu: team owner,0,22,RT @rohitianprayu45: Team                        Owner https://t.co/Sxy474vvbC,"[rohitianprayu:, team, owner]","['rohitianprayu', 'team', 'owner']"
531,1388513235796586498,YeshwantChitte,2021-05-01 15:18:47,en,indianmourinho tweeting,0,0,@IndianMourinho 😂😂😂😂😂😂😂😂😂 by tweeting.,"[indianmourinho, tweeting]","['indianmourinho', 'tweeting']"
532,1388513041533210632,YeshwantChitte,2021-05-01 15:18:01,en,indianmourinho: another mi match mcclenaghan produces mom performance,0,13,RT @IndianMourinho: Another MI match where McClenaghan produces a MoM performance.,"[indianmourinho:, another, mi, match, mcclenaghan, produces, mom, performance]","['indianmourinho', 'mi', 'match', 'mcclenaghan', 'produce', 'mom', 'performance']"
533,1388512905054724097,YeshwantChitte,2021-05-01 15:17:28,en,vaishsrini especially playoffs finals,2,0,@VaishSrini93 Especially in playoffs and finals.,"[vaishsrini, especially, playoffs, finals]","['vaishsrini', 'especially', 'playoffs', 'final']"
534,1388512725475618817,YeshwantChitte,2021-05-01 15:16:45,en,vaishsrini: pollard csk better love story twilight there's one player literally smash csk fan's dream h,0,5,"RT @VaishSrini93: Pollard and CSK! Better love story than Twilight! If there's one player who can literally smash a CSK fan's dream, it's h…","[vaishsrini:, pollard, csk, better, love, story, twilight, there's, one, player, literally, smash, csk, fan's, dream, h]","['vaishsrini', 'pollard', 'csk', 'better', 'love', 'story', 'twilight', 'player', 'literally', 'smash', 'csk', 'fan', 'dream', 'h']"
535,1388512132707209217,YeshwantChitte,2021-05-01 15:14:24,und,notsodumb,0,0,@notsodumb_ https://t.co/AmEZFkLvNP,[notsodumb],['notsodumb']
536,1388511773582450692,YeshwantChitte,2021-05-01 15:12:58,es,delete,0,0,Delete 😭😂😂😂😂😂 https://t.co/bGcgNA152L,[delete],['delete']
537,1388511307574378498,YeshwantChitte,2021-05-01 15:11:07,und,deepextracover,0,0,@deep_extracover 😂😂😂😂,[deepextracover],['deepextracover']
538,1388511008843468802,YeshwantChitte,2021-05-01 15:09:56,en,pratk he's liking every tweet degrading neesham idiot country man,4,0,"@Prat1k_ Why he's liking every tweet degrading Neesham? Idiot, his own country man.","[pratk, he's, liking, every, tweet, degrading, neesham, idiot, country, man]","['pratk', 'like', 'tweet', 'degrade', 'neesham', 'idiot', 'country', 'man']"
539,1388510665686478850,YeshwantChitte,2021-05-01 15:08:34,en,pratk: clear rift,0,39,RT @Prat1k_: Clear rift 🤣 https://t.co/DCgjH6UzeM,"[pratk:, clear, rift]","['pratk', 'clear', 'rift']"
540,1388510158217617416,YeshwantChitte,2021-05-01 15:06:33,en,pollard wkts #mivcsk #ipl,2,0,"Pollard 2 wkts 😂😂😂😂
#MIvCSK #IPL2021","[pollard, wkts, #mivcsk, #ipl]","['pollard', 'wkts', 'mivcsk', 'ipl']"
541,1388509845947441157,YeshwantChitte,2021-05-01 15:05:19,en,bumrah never intending catch ball stuck stomach #mivcsk #ipl,0,0,"Bumrah was never intending to catch that, ball just stuck in his stomach. 😂😂😂😂
#MIvCSK #IPL2021","[bumrah, never, intending, catch, ball, stuck, stomach, #mivcsk, #ipl]","['bumrah', 'intend', 'catch', 'ball', 'stick', 'stomach', 'mivcsk', 'ipl']"
542,1388508577908756488,YeshwantChitte,2021-05-01 15:00:16,en,siyaagrawal supporting mi today,0,0,@siyaagrawal18 You supporting mi today?,"[siyaagrawal, supporting, mi, today]","['siyaagrawal', 'support', 'mi', 'today']"
543,1388506130016468993,YeshwantChitte,2021-05-01 14:50:33,en,cricketwithash: mi last team expected make non justifiable selection calls,0,1,RT @CricketWithAsh: MI was the last team I expected to make such non justifiable selection calls.,"[cricketwithash:, mi, last, team, expected, make, non, justifiable, selection, calls]","['cricketwithash', 'mi', 'team', 'expect', 'non', 'justifiable', 'selection', 'call']"
544,1388503333862666244,YeshwantChitte,2021-05-01 14:39:26,en,criccrazyjohns: good news #srh - abdul samad started training nets,0,172,RT @CricCrazyJohns: Some good news for #SRH - Abdul Samad has started training in nets.,"[criccrazyjohns:, good, news, #srh, -, abdul, samad, started, training, nets]","['criccrazyjohns', 'good', 'news', 'srh', 'abdul', 'samad', 'start', 'train', 'net']"
545,1388502192072560640,YeshwantChitte,2021-05-01 14:34:54,en,indianmourinho: yeah team need moeen open although general underrated opening option vulnerability,0,4,"RT @IndianMourinho: Yeah, this team doesn't need Moeen to open. Although he is in general an underrated opening option. 

His vulnerability…","[indianmourinho:, yeah, team, need, moeen, open, although, general, underrated, opening, option, vulnerability]","['indianmourinho', 'yeah', 'team', 'need', 'moeen', 'open', 'general', 'underrated', 'opening', 'option', 'vulnerability']"
546,1388501643981844480,YeshwantChitte,2021-05-01 14:32:43,en,rajdeep going yorkers moeen bowling full tosses pads,1,0,@rajdeep189 They are going for yorkers against Moeen and bowling full tosses on pads.,"[rajdeep, going, yorkers, moeen, bowling, full, tosses, pads]","['rajdeep', 'go', 'yorkers', 'moeen', 'bowl', 'toss', 'pad']"
547,1388500581333962759,YeshwantChitte,2021-05-01 14:28:30,en,cricketwithash: given warner turned around second half ipl upside provides finds touch,0,18,"RT @CricketWithAsh: Given how Warner turned it around in the second half of 2019 IPL and the upside he provides when he finds his touch, be…","[cricketwithash:, given, warner, turned, around, second, half, ipl, upside, provides, finds, touch]","['cricketwithash', 'give', 'warner', 'turn', 'second', 'half', 'ipl', 'upside', 'provide', 'find', 'touch']"
548,1388499442400071684,YeshwantChitte,2021-05-01 14:23:58,en,ictsrhfan want warner play,0,0,@ICT_SRHFAN Just want Warner to play.,"[ictsrhfan, want, warner, play]","['ictsrhfan', 'want', 'warner', 'play']"
549,1388497425371844610,YeshwantChitte,2021-05-01 14:15:57,en,harishstaycalm: one csk fan boy slapped parents fanwall,0,147,RT @harish_staycalm: One CSK fan boy was slapped by his parents in that fanwall😂😂😂,"[harishstaycalm:, one, csk, fan, boy, slapped, parents, fanwall]","['harishstaycalm', 'csk', 'fan', 'boy', 'slap', 'parent', 'fanwall']"
550,1388497341947158529,YeshwantChitte,2021-05-01 14:15:38,en,spidermannie wow beautiful pics,0,0,@SpiderMannie_ Wow! Beautiful pics.,"[spidermannie, wow, beautiful, pics]","['spidermannie', 'wow', 'beautiful', 'pic']"
551,1388495824267608066,YeshwantChitte,2021-05-01 14:09:36,en,impk back today asked balaji,0,0,"@__ImPK You back? Today only I asked Balaji. 😂😂
https://t.co/JwqbfFZisa","[impk, back, today, asked, balaji]","['impk', 'today', 'ask', 'balaji']"
552,1388495111042990088,YeshwantChitte,2021-05-01 14:06:46,en,almost everyone predicted gaikwad fail fantasy pov #mivcsk #ipl,0,0,Almost everyone predicted Gaikwad will fail from fantasy Pov. #MIvCSK #IPL2021,"[almost, everyone, predicted, gaikwad, fail, fantasy, pov, #mivcsk, #ipl]","['predict', 'gaikwad', 'fail', 'fantasy', 'pov', 'mivcsk', 'ipl']"
553,1388494348216537092,YeshwantChitte,2021-05-01 14:03:44,en,flightedleggie dhawal swing bowler pace use,3,0,@flighted_leggie Dhawal swing bowler. After that with his pace no use.,"[flightedleggie, dhawal, swing, bowler, pace, use]","['flightedleggie', 'dhawal', 'swing', 'bowler', 'pace', 'use']"
554,1388489478621204483,YeshwantChitte,2021-05-01 13:44:23,en,mipaltan: #onefamily #mumbaiindians #mi #mivcsk #ipl imro msdhoni,0,1411,"RT @mipaltan: 𝗖𝗿𝗶𝗰𝗸𝗲𝘁𝗶𝗻𝗴 𝗥𝗼𝘆𝗮𝗹𝘁𝘆 💙🟡

#OneFamily #MumbaiIndians #MI #MIvCSK #IPL2021 @ImRo45 @msdhoni https://t.co/eomDv8OhNo","[mipaltan:, #onefamily, #mumbaiindians, #mi, #mivcsk, #ipl, imro, msdhoni]","['mipaltan', 'onefamily', 'mumbaiindian', 'mi', 'mivcsk', 'ipl', 'imro', 'msdhoni']"
555,1388489078782402560,YeshwantChitte,2021-05-01 13:42:47,en,mipaltan where's ishan kishan,0,0,@mipaltan Where's Ishan Kishan?,"[mipaltan, where's, ishan, kishan]","['mipaltan', 'ishan', 'kishan']"
556,1388487350628413440,YeshwantChitte,2021-05-01 13:35:55,und,deepextracover,0,0,@deep_extracover 🤞,[deepextracover],['deepextracover']
557,1388487176166379523,YeshwantChitte,2021-05-01 13:35:14,und,mipaltan jimmyneesh,2,0,@mipaltan @JimmyNeesh https://t.co/khzrGAym5h,"[mipaltan, jimmyneesh]","['mipaltan', 'jimmyneesh']"
558,1388486855474044930,YeshwantChitte,2021-05-01 13:33:57,pl,igaswiatek: number day match points (almost whole career) rd round madrid let's go,0,168,"RT @iga_swiatek: 1️⃣1️⃣ Number of the day. 11 match points (almost more than in my whole career😂) and 3rd round in Madrid. Let's go!

1️⃣…","[igaswiatek:, number, day, match, points, (almost, whole, career), rd, round, madrid, let's, go]","['igaswiatek', 'number', 'day', 'match', 'point', 'career', 'rd', 'round', 'madrid', 'let']"
559,1388486185484316680,YeshwantChitte,2021-05-01 13:31:18,und,mipaltan,0,0,@mipaltan https://t.co/9eliJA4G2J,[mipaltan],['mipaltan']
560,1388485562936414209,YeshwantChitte,2021-05-01 13:28:49,en,rajdeep getting team wants field certainly unhappy srh mgmt year,2,0,@rajdeep189 He is not getting the team which he wants to field. He is certainly unhappy with SRH Mgmt this year. I… https://t.co/Oi8iGlS346,"[rajdeep, getting, team, wants, field, certainly, unhappy, srh, mgmt, year]","['rajdeep', 'getting', 'team', 'want', 'field', 'certainly', 'unhappy', 'srh', 'mgmt', 'year']"
561,1388484686809243648,YeshwantChitte,2021-05-01 13:25:20,en,thalanikki congrats,0,0,@Thalanikki Congrats.,"[thalanikki, congrats]","['thalanikki', 'congrats']"
562,1388484226069106690,YeshwantChitte,2021-05-01 13:23:30,en,rajdeep know happy player without captaincy burden want captain player,0,0,"@rajdeep189 I know that I am happy with him being a player without any captaincy burden. So, you want him as a captain &amp; player both?","[rajdeep, know, happy, player, without, captaincy, burden, want, captain, player]","['rajdeep', 'know', 'happy', 'player', 'captaincy', 'burden', 'want', 'captain', 'player']"
563,1388466847708631044,YeshwantChitte,2021-05-01 12:14:27,en,haarikahassine: #ssmb super star urstrulymahesh - #trivikram,0,9074,RT @haarikahassine: #SSMB28 ~ Super Star @urstrulyMahesh - #Trivikram 🤩❤️ https://t.co/wFryswseyx,"[haarikahassine:, #ssmb, super, star, urstrulymahesh, -, #trivikram]","['haarikahassine', 'ssmb', 'super', 'star', 'urstrulymahesh', 'trivikram']"
564,1388466022710009858,YeshwantChitte,2021-05-01 12:11:10,und,rajdeep,0,0,@rajdeep189 https://t.co/Awt5TWa0AJ,[rajdeep],['rajdeep']
565,1388465239222484998,YeshwantChitte,2021-05-01 12:08:04,en,ayush jasprit bumrah surya rohit sharma hardik buy back whatever price auction,1,0,"@Ayush45_ Jasprit Bumrah, Surya, Rohit Sharma. Hardik buy back at whatever price in auction.","[ayush, jasprit, bumrah, surya, rohit, sharma, hardik, buy, back, whatever, price, auction]","['ayush', 'jasprit', 'bumrah', 'surya', 'rohit', 'sharma', 'hardik', 'buy', 'price', 'auction']"
566,1388464720240287744,YeshwantChitte,2021-05-01 12:06:00,und,puneite:,0,352,RT @Puneite_: https://t.co/Mbi7kAzEhs,[puneite:],['puneite']
567,1388464665718493190,YeshwantChitte,2021-05-01 12:05:47,en,puneite baap tweet current scenario cannot stop laughing,3,0,@Puneite_ Baap tweet on current scenario. Cannot stop laughing.😂😂😂😂,"[puneite, baap, tweet, current, scenario, cannot, stop, laughing]","['puneite', 'baap', 'tweet', 'current', 'scenario', 'stop', 'laugh']"
568,1388463948022763523,YeshwantChitte,2021-05-01 12:02:56,und,nikhikalpita,1,0,@nikhikalpita 😂😂😂😂,[nikhikalpita],['nikhikalpita']
569,1388463734578769921,YeshwantChitte,2021-05-01 12:02:05,et,nikhikalpita zindagi ke baad kaise,0,0,@nikhikalpita Zindagi ke baad kaise?,"[nikhikalpita, zindagi, ke, baad, kaise]","['nikhikalpita', 'zindagi', 'ke', 'baad', 'kaise']"
570,1388463430936322051,YeshwantChitte,2021-05-01 12:00:52,en,krishnakrm warner play srh win,1,0,@KrishnaKRM Warner should play &amp; SRH should win https://t.co/ydr68nneur,"[krishnakrm, warner, play, srh, win]","['krishnakrm', 'warner', 'play', 'srh', 'win']"
571,1388462327435988999,YeshwantChitte,2021-05-01 11:56:29,en,jerseyno: would still dream warner riser,0,294,RT @jersey_no_46: This would have still been a dream if Warner wasn't a Riser https://t.co/NdZ2w06k5m,"[jerseyno:, would, still, dream, warner, riser]","['jerseyno', 'dream', 'warner', 'riser']"
572,1388462042848260098,YeshwantChitte,2021-05-01 11:55:22,en,urstrulyhari: mi rcb fans two sides ) troll warner failed ) want team saying srh wo,0,33,"RT @Urstrulyhari52: These MI and RCB fans have two sides

1) Troll Warner when he failed

2) Want him to be in their team by saying ""SRH wo…","[urstrulyhari:, mi, rcb, fans, two, sides, ), troll, warner, failed, ), want, team, saying, srh, wo]","['urstrulyhari', 'mi', 'rcb', 'fan', 'side', 'troll', 'warner', 'fail', 'want', 'team', 'say', 'srh', 'wo']"
573,1388461797863084034,YeshwantChitte,2021-05-01 11:54:23,hi,imakash kya hua,0,0,@im_akash196 Kya hua?,"[imakash, kya, hua]","['imakash', 'kya', 'hua']"
574,1388460056979513349,YeshwantChitte,2021-05-01 11:47:28,en,vasugi sure arrange women's tournament wbbl like last time,0,0,@vasugi29 I am sure they will arrange Women's T20 tournament during WBBL like last time.,"[vasugi, sure, arrange, women's, tournament, wbbl, like, last, time]","['vasugi', 'sure', 'arrange', 'woman', 'tournament', 'wbbl', 'like', 'time']"
575,1388459208782221322,YeshwantChitte,2021-05-01 11:44:06,en,venkateshprasad: meet venkaboys,0,5296,"RT @venkateshprasad: "" Meet the Venkaboys "" https://t.co/ELkcpb9sxt","[venkateshprasad:, meet, venkaboys]","['venkateshprasad', 'meet', 'venkaboys']"
576,1388458709899091970,YeshwantChitte,2021-05-01 11:42:07,en,anupamahere: watched #vakeelsaabonprime last night primevideoin must say powerful performances backed strong message pawan,0,4639,"RT @anupamahere: Watched #vakeelsaabonprime last night on @primeVideoIN. Must say, powerful performances backed by a strong message! @Pawan…","[anupamahere:, watched, #vakeelsaabonprime, last, night, primevideoin, must, say, powerful, performances, backed, strong, message, pawan]","['anupamahere', 'watch', 'vakeelsaabonprime', 'night', 'primevideoin', 'powerful', 'performance', 'back', 'strong', 'message', 'pawan']"
577,1388457694206382088,YeshwantChitte,2021-05-01 11:38:05,und,imshivaji:,0,232,RT @ImShivaji: https://t.co/U8kyukLobS,[imshivaji:],['imshivaji']
578,1388455372885684225,YeshwantChitte,2021-05-01 11:28:51,en,indianmourinho: solution issues obviously change captain much deeper two ver,0,6,"RT @IndianMourinho: The solution to their issues is obviously not a change of captain. It is much deeper than that. 

They have had two ver…","[indianmourinho:, solution, issues, obviously, change, captain, much, deeper, two, ver]","['indianmourinho', 'solution', 'issue', 'obviously', 'change', 'captain', 'deep', 'ver']"
579,1388454240419340288,YeshwantChitte,2021-05-01 11:24:21,en,pratk gonna assemble warner's outing,2,0,@Prat1k_ Not gonna assemble on Warner's outing.,"[pratk, gonna, assemble, warner's, outing]","['pratk', 'go', 'to', 'assemble', 'warner', 'outing']"
580,1388453706434154501,YeshwantChitte,2021-05-01 11:22:14,en,indianmourinho happy kane leading,0,0,@IndianMourinho Happy with Kane leading?,"[indianmourinho, happy, kane, leading]","['indianmourinho', 'happy', 'kane', 'lead']"
581,1388451914405220353,YeshwantChitte,2021-05-01 11:15:07,en,kane anyway better captain experienced warner there's problem change captaincy b,2,0,"Kane is anyway better captain &amp; more experienced than Warner. There's no problem in change of captaincy, it's for b… https://t.co/I8uI6YcFvU","[kane, anyway, better, captain, experienced, warner, there's, problem, change, captaincy, b]","['kane', 'better', 'captain', 'experience', 'warner', 'problem', 'change', 'captaincy', 'b']"
582,1388450458885263360,YeshwantChitte,2021-05-01 11:09:20,en,loyalmifan woh sirf brand building believe karte hai cup jitne mein nahi,5,0,"@LoyalMIfan Woh sirf brand building me believe karte hai, cup jitne mein nahi.","[loyalmifan, woh, sirf, brand, building, believe, karte, hai, cup, jitne, mein, nahi]","['loyalmifan', 'woh', 'sirf', 'brand', 'building', 'believe', 'karte', 'hai', 'cup', 'jitne', 'mein', 'nahi']"
583,1388450143737810950,YeshwantChitte,2021-05-01 11:08:05,en,davidwarner: first heard kane going anywhere,0,739,RT @davidwarner31: First I have heard of this. Kane will not be going anywhere,"[davidwarner:, first, heard, kane, going, anywhere]","['davidwarner', 'hear', 'kane', 'go']"
584,1388449759040458755,YeshwantChitte,2021-05-01 11:06:33,en,jaspritbumrah: pitching line impact straight hearts hitting feels,0,538,"RT @Jaspritbumrah93: Pitching in line, impact straight to the hearts, hitting the feels.","[jaspritbumrah:, pitching, line, impact, straight, hearts, hitting, feels]","['jaspritbumrah', 'pitch', 'line', 'impact', 'straight', 'heart', 'hit', 'feel']"
585,1388448562426441732,YeshwantChitte,2021-05-01 11:01:48,en,imro: listening coach field listening sing way stadium venky bhaiit,0,4015,"RT @ImRo45: From listening to you coach me on the field, to now listening to you sing while I am on my way to the stadium. Venky bhai....it…","[imro:, listening, coach, field, listening, sing, way, stadium, venky, bhaiit]","['imro', 'listen', 'coach', 'field', 'listen', 'sing', 'way', 'stadium', 'venky', 'bhaiit']"
586,1388448341126619136,YeshwantChitte,2021-05-01 11:00:55,en,imabhay believe hp wkt taking bowler,0,0,@ImAbhay3 You believe in HP as wkt taking bowler?,"[imabhay, believe, hp, wkt, taking, bowler]","['imabhay', 'believe', 'hp', 'wkt', 'take', 'bowler']"
587,1388447319146696708,YeshwantChitte,2021-05-01 10:56:51,en,mithunmanhas wishing speedy recovery take care mithun,0,0,@MithunManhas Wishing you speedy recovery. Take care Mithun.,"[mithunmanhas, wishing, speedy, recovery, take, care, mithun]","['mithunmanhas', 'wish', 'speedy', 'recovery', 'care', 'mithun']"
588,1388446199074607110,YeshwantChitte,2021-05-01 10:52:24,en,wta: benefit playing singles doubles ashbarty #mmopen,0,26,"RT @WTA: A benefit of playing singles 𝘢𝘯𝘥 doubles 🏐

@ashbarty | #MMOPEN https://t.co/MzbCejSDBV","[wta:, benefit, playing, singles, doubles, ashbarty, #mmopen]","['wta', 'benefit', 'play', 'single', 'double', 'ashbarty', 'mmopen']"
589,1388444147657285633,YeshwantChitte,2021-05-01 10:44:15,en,wizardrincewind: srh took bazs advice can't change man change man seriously,0,45,"RT @wizardrincewind: SRH took Bazs advice of If you can't change the man, change the man seriously","[wizardrincewind:, srh, took, bazs, advice, can't, change, man, change, man, seriously]","['wizardrincewind', 'srh', 'take', 'bazs', 'advice', 'change', 'man', 'change', 'man', 'seriously']"
590,1388443867171549188,YeshwantChitte,2021-05-01 10:43:08,hi,imakash jemismritifan jai maharashtra,2,0,@im_akash196 @jemi_smriti_fan Jai Maharashtra,"[imakash, jemismritifan, jai, maharashtra]","['imakash', 'jemismritifan', 'jai', 'maharashtra']"
591,1388443269290336258,YeshwantChitte,2021-05-01 10:40:46,en,ashleygwinter: hi please megadose vitamin c covid protection cause kidney stones -your friendly local uro,0,7068,"RT @AshleyGWinter: Hi all! Please don't ""megadose"" vitamin C &amp; D for Covid protection. It can cause kidney stones.
-your friendly local Uro…","[ashleygwinter:, hi, please, megadose, vitamin, c, covid, protection, cause, kidney, stones, -your, friendly, local, uro]","['ashleygwinter', 'hi', 'megadose', 'vitamin', 'c', 'covid', 'protection', 'cause', 'kidney', 'stone', '-your', 'friendly', 'local', 'uro']"
592,1388441757256359940,YeshwantChitte,2021-05-01 10:34:45,en,indianmourinho msd play next season,0,0,@IndianMourinho But will MSD play next season?,"[indianmourinho, msd, play, next, season]","['indianmourinho', 'msd', 'play', 'season']"
593,1388441506965458947,YeshwantChitte,2021-05-01 10:33:45,en,mipaltan: chahar chahar highest wicket-takers mi csk #ipl meet tonight #onefamily #mumbaiindians #mi #mivcsk rdc,0,339,"RT @mipaltan: Chahar 🤝 Chahar

Highest wicket-takers for MI and CSK in #IPL2021 meet tonight ⚔️

#OneFamily #MumbaiIndians #MI #MIvCSK @rdc…","[mipaltan:, chahar, chahar, highest, wicket-takers, mi, csk, #ipl, meet, tonight, #onefamily, #mumbaiindians, #mi, #mivcsk, rdc]","['mipaltan', 'chahar', 'chahar', 'high', 'wicket', 'taker', 'mi', 'csk', 'ipl', 'meet', 'tonight', 'onefamily', 'mumbaiindian', 'mi', 'mivcsk', 'rdc']"
594,1388439462489726979,YeshwantChitte,2021-05-01 10:25:38,en,criccrazyniks team support ipl,0,0,@CricCrazyNIKS Which team you support in IPL?,"[criccrazyniks, team, support, ipl]","['criccrazyniks', 'team', 'support', 'ipl']"
595,1388436943629811712,YeshwantChitte,2021-05-01 10:15:37,en,pratk yaar black magic powers play roy sacked captain warner,0,0,"@Prat1k_ Are yaar, your black magic powers to play Roy has sacked our captain Warner.","[pratk, yaar, black, magic, powers, play, roy, sacked, captain, warner]","['pratk', 'yaar', 'black', 'magic', 'power', 'play', 'roy', 'sack', 'captain', 'warner']"
596,1388436457317040130,YeshwantChitte,2021-05-01 10:13:41,en,sunrisers please drop warner playing,0,0,@SunRisers Please don't drop Warner from playing 11.,"[sunrisers, please, drop, warner, playing]","['sunriser', 'drop', 'warner', 'play']"
597,1388435986950934536,YeshwantChitte,2021-05-01 10:11:49,en,flightedleggie first thought move free batsman see change overseas,2,0,"@flighted_leggie I first thought that this move was to free him up as a batsman, didn't see the change in overseas… https://t.co/3PvLI695YO","[flightedleggie, first, thought, move, free, batsman, see, change, overseas]","['flightedleggie', 'thought', 'free', 'batsman', 'change', 'overseas']"
598,1388435206638432257,YeshwantChitte,2021-05-01 10:08:43,en,flightedleggie dropping roy sure hints given,2,0,"@flighted_leggie They are dropping him for Roy for sure, all hints given.","[flightedleggie, dropping, roy, sure, hints, given]","['flightedleggie', 'dropping', 'roy', 'sure', 'hint', 'give']"
599,1388433791752937473,YeshwantChitte,2021-05-01 10:03:06,en,deepextracover one,0,0,@deep_extracover Which one?,"[deepextracover, one]",['deepextracover']
600,1388433007334154240,YeshwantChitte,2021-05-01 09:59:59,en,indianmourinho venkymysore already confused overseas player pick confuse sending warner,4,0,"@IndianMourinho @VenkyMysore 😂😂 already they are confused with which overseas player to pick, don't confuse them more by sending Warner.","[indianmourinho, venkymysore, already, confused, overseas, player, pick, confuse, sending, warner]","['indianmourinho', 'venkymysore', 'confuse', 'overseas', 'player', 'pick', 'confuse', 'send', 'warner']"
601,1388429605741088775,YeshwantChitte,2021-05-01 09:46:28,en,wta: world things ashbarty #mmopen,0,32,"RT @WTA: World No.1 things 🎆

@ashbarty | #MMOPEN https://t.co/ys58mvfvl0","[wta:, world, things, ashbarty, #mmopen]","['wta', 'world', 'thing', 'ashbarty', 'mmopen']"
602,1388429516024864769,YeshwantChitte,2021-05-01 09:46:07,en,captmarvellouss prayers faith god,1,0,@CaptMarvellouss Prayers 🙏🙏🙏🙏 have faith in God.,"[captmarvellouss, prayers, faith, god]","['captmarvellouss', 'prayers', 'faith', 'god']"
603,1388427404130066437,YeshwantChitte,2021-05-01 09:37:43,en,izabelleleite: everyone whos india please take care #indiacovidcrisis may god mercy us youre c,0,13,"RT @izabelleleite25: Everyone who’s in India! Please take care of yourself 🥺🙏🏼🙏🏼🙏🏼🙏🏼
#IndiaCovidCrisis May God have mercy on us!!! You’re c…","[izabelleleite:, everyone, whos, india, please, take, care, #indiacovidcrisis, may, god, mercy, us, youre, c]","['izabelleleite', 's', 'india', 'care', 'indiacovidcrisis', 'god', 'mercy', 'c']"
604,1388426647322255364,YeshwantChitte,2021-05-01 09:34:43,en,annoynya got rid kumble,1,0,@annoynya Got rid of Kumble.,"[annoynya, got, rid, kumble]","['annoynya', 'get', 'rid', 'kumble']"
605,1388407228214910976,YeshwantChitte,2021-05-01 08:17:33,en,chinmayi: urgent plasma requirement covid- recovered patient blood group: blood group hospital: apollo sarita vihar locati,0,48,"RT @Chinmayi: Urgent Plasma Requirement from Covid-19 recovered patient.

Blood group: Any Blood Group
Hospital: Apollo Sarita Vihar
Locati…","[chinmayi:, urgent, plasma, requirement, covid-, recovered, patient, blood, group:, blood, group, hospital:, apollo, sarita, vihar, locati]","['chinmayi', 'urgent', 'plasma', 'requirement', 'covid-', 'recover', 'patient', 'blood', 'group', 'blood', 'group', 'hospital', 'apollo', 'sarita', 'vihar', 'locati']"
606,1388398393156722691,YeshwantChitte,2021-05-01 07:42:26,tl,jyothiksr: urgent patient name : bhagya lakshmi medicover hospitals nizamabad - yellamagutta ove contact : raghuram kura,0,33,"RT @jyothiksr: Very urgent.
Patient name : Bhagya lakshmi, Medicover hospitals
Nizamabad - Yellamagutta
O+ve
Contact : Raghuram Kura, 91765…","[jyothiksr:, urgent, patient, name, :, bhagya, lakshmi, medicover, hospitals, nizamabad, -, yellamagutta, ove, contact, :, raghuram, kura]","['jyothiksr', 'urgent', 'patient', 'bhagya', 'lakshmi', 'medicover', 'hospital', 'nizamabad', 'yellamagutta', 'ove', 'contact', 'raghuram', 'kura']"
607,1388398362404163589,YeshwantChitte,2021-05-01 07:42:19,en,karthik: uncle suffering covid need bed vijayawada dialysis patient oxygen levels low please help sonus,0,205,"RT @Karthik06596928: My uncle suffering with Covid Need 1 bed in Vijayawada for dialysis patient , oxygen levels are low please help @SonuS…","[karthik:, uncle, suffering, covid, need, bed, vijayawada, dialysis, patient, oxygen, levels, low, please, help, sonus]","['karthik', 'uncle', 'suffer', 'covid', 'need', 'bed', 'vijayawada', 'dialysis', 'patient', 'oxygen', 'level', 'low', 'help', 'sonus']"
608,1388396811597979648,YeshwantChitte,2021-05-01 07:36:09,en,shamsi: amount words describe important player feel backed someone believe abilities,0,237,RT @shamsi90: No amount of words can describe how important it is for a player to feel backed and for someone to believe in their abilities…,"[shamsi:, amount, words, describe, important, player, feel, backed, someone, believe, abilities]","['shamsi', 'word', 'describe', 'important', 'player', 'feel', 'back', 'believe', 'ability']"
609,1388395194085564416,YeshwantChitte,2021-05-01 07:29:44,en,deepextracover where's impk missing hilarious gifs chats two,1,0,@deep_extracover Where's @__ImPK ? Missing those hilarious GIFs chats between you two.,"[deepextracover, where's, impk, missing, hilarious, gifs, chats, two]","['deepextracover', 'impk', 'miss', 'hilarious', 'gifs', 'chat']"
610,1388394839998296066,YeshwantChitte,2021-05-01 07:28:19,und,deepextracover,0,0,@deep_extracover https://t.co/yBYdVGduJV,[deepextracover],['deepextracover']
611,1388389894817423361,YeshwantChitte,2021-05-01 07:08:40,und,gillianprice darrencarlson kp,2,0,@Gillian_Price @darrencarlson_ @KP24 😂😂,"[gillianprice, darrencarlson, kp]","['gillianprice', 'darrencarlson', 'kp']"
