,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
623,1312074820230746113,EwallWice,2020-10-02 16:59:48,en,joe biden heading grand rapids mi today scheduled testing negative covid --,4,1,"Joe Biden will be heading to Grand Rapids, MI today as scheduled after testing negative for COVID -- https://t.co/UWx9Uhczu7","[joe, biden, heading, grand, rapids, mi, today, scheduled, testing, negative, covid, --]","['joe', 'biden', 'head', 'grand', 'rapids', 'mi', 'today', 'schedule', 'test', 'negative', 'covid']"
624,1311898943282872326,EwallWice,2020-10-02 05:20:56,en,white house updates tomorrows schedule removing president meeting supporters hotel holdin,2,3,"The White House updates tomorrow’s schedule, removing the president meeting with supporters at his hotel and holdin… https://t.co/gATzp9SvvO","[white, house, updates, tomorrows, schedule, removing, president, meeting, supporters, hotel, holdin]","['white', 'house', 'update', 'tomorrows', 'schedule', 'remove', 'president', 'meeting', 'supporter', 'hotel', 'holdin']"
625,1311892892265459712,EwallWice,2020-10-02 04:56:53,en,president tested positive covid-:,2,0,The president tested positive for COVID-19: https://t.co/hiEu2OM1dc,"[president, tested, positive, covid-:]","['president', 'test', 'positive', 'covid-']"
626,1311882029634654208,EwallWice,2020-10-02 04:13:44,en,abbotts order limits drop-offs single location per county starting friday harris co population:,0,0,"“Abbott’s order limits drop-offs to a single location per county starting Friday...”

Harris Co. population: 4.7M
D… https://t.co/3wlj2SaKYC","[abbotts, order, limits, drop-offs, single, location, per, county, starting, friday, harris, co, population:]","['abbotts', 'order', 'limit', 'drop', 'off', 'single', 'location', 'county', 'start', 'friday', 'harris', 'co', 'population']"
627,1311784834839257102,EwallWice,2020-10-01 21:47:31,en,adambrew: in: jacob wohl jack burkman facing felony charges michigan related series robocalls aimed disc,0,3691,RT @adam_brew: JUST IN: Jacob Wohl &amp; Jack Burkman are facing felony charges in Michigan related to a series of robocalls that aimed to disc…,"[adambrew:, in:, jacob, wohl, jack, burkman, facing, felony, charges, michigan, related, series, robocalls, aimed, disc]","['adambrew', 'jacob', 'wohl', 'jack', 'burkman', 'face', 'felony', 'charge', 'michigan', 'related', 'series', 'robocall', 'aim', 'disc']"
628,1311769472001355776,EwallWice,2020-10-01 20:46:28,en,inbox: democrat cal cunningham raises million record-breaking q haul perspective that's,2,1,"INBOX: Democrat Cal Cunningham raises $28.3 million in record-breaking Q3 haul.

For some perspective, that's more… https://t.co/dwl94WbluR","[inbox:, democrat, cal, cunningham, raises, million, record-breaking, q, haul, perspective, that's]","['inbox', 'democrat', 'cal', 'cunningham', 'raise', 'million', 'record', 'break', 'q', 'haul', 'perspective']"
629,1311737901202505735,EwallWice,2020-10-01 18:41:01,en,new: republicans narrowed voter registration gap several key swing states since sev,18,16,"NEW: Republicans have narrowed the voter registration gap in several key swing states since 2016, but there are sev… https://t.co/4VoT4iMves","[new:, republicans, narrowed, voter, registration, gap, several, key, swing, states, since, sev]","['new', 'republicans', 'narrow', 'voter', 'registration', 'gap', 'key', 'swing', 'state', 'sev']"
630,1311159809698394115,EwallWice,2020-09-30 04:23:53,en,joebiden campaign dnc reported best online fundraising hours ever tonight: biden,2,0,"Both the @JoeBiden campaign and @DNC have reported having their best online fundraising hours ever tonight:

Biden… https://t.co/OAHPBtL7vp","[joebiden, campaign, dnc, reported, best, online, fundraising, hours, ever, tonight:, biden]","['joebiden', 'campaign', 'dnc', 'report', 'good', 'online', 'fundraising', 'hour', 'tonight', 'biden']"
631,1311151501910433793,EwallWice,2020-09-30 03:50:52,en,actblue brought tonight :pm :pm around time debate wrapped,43,10,ActBlue brought in about $5.9M tonight between 10:30pm to 11:30pm around the time the debate wrapped up.,"[actblue, brought, tonight, :pm, :pm, around, time, debate, wrapped]","['actblue', 'bring', 'tonight', 'pm', 'pm', 'time', 'debate', 'wrap']"
632,1311135192334168065,EwallWice,2020-09-30 02:46:04,en,winners tonight's debate,1,0,There were no winners in tonight's debate.,"[winners, tonight's, debate]","['winner', 'tonight', 'debate']"
633,1311126693998977026,EwallWice,2020-09-30 02:12:18,en,president condemn white supremacists,6,3,The president did not condemn white supremacists.,"[president, condemn, white, supremacists]","['president', 'condemn', 'white', 'supremacist']"
634,1311065441800982530,EwallWice,2020-09-29 22:08:54,en,new cbsnews polling found biden trump voters want candidates explain plans inspire confidenc,56,19,New @CBSNews polling found both Biden and Trump voters want their candidates to explain plans and inspire confidenc… https://t.co/0NWg49xnJb,"[new, cbsnews, polling, found, biden, trump, voters, want, candidates, explain, plans, inspire, confidenc]","['new', 'cbsnews', 'polling', 'find', 'biden', 'trump', 'voter', 'want', 'candidate', 'explain', 'plan', 'inspire', 'confidenc']"
635,1311005784864624642,EwallWice,2020-09-29 18:11:51,en,new quinnipiacpoll shows tight presidential race georgia among likely voters -- biden trump indepen,0,0,"New @QuinnipiacPoll shows a tight presidential race in Georgia among likely voters --

Biden 50%
Trump 47%

Indepen… https://t.co/CYDeD7nLDo","[new, quinnipiacpoll, shows, tight, presidential, race, georgia, among, likely, voters, --, biden, trump, indepen]","['new', 'quinnipiacpoll', 'show', 'tight', 'presidential', 'race', 'georgia', 'likely', 'voter', 'biden', 'trump', 'indepen']"
636,1310996113412026369,EwallWice,2020-09-29 17:33:25,en,boknowsnews: new: joe jill biden released tax returns ahead debate total income: total tax payment:,0,1781,"RT @BoKnowsNews: New: Joe and Jill Biden released 2019 tax returns ahead of debate.

Total income: $944,737.
Total tax payment: $346,204
Re…","[boknowsnews:, new:, joe, jill, biden, released, tax, returns, ahead, debate, total, income:, total, tax, payment:]","['boknowsnews', 'new', 'joe', 'jill', 'biden', 'release', 'tax', 'return', 'ahead', 'debate', 'total', 'income', 'total', 'tax', 'payment']"
637,1310420944524136450,EwallWice,2020-09-28 03:27:54,en,cingraham: federal taxes paid first year office ronald reagan: george hw bush: bill clinton: george w,0,39155,"RT @_cingraham: Federal taxes paid, first year in office

Ronald Reagan: $165,202
George H.W. Bush: $101,382
Bill Clinton: $62,670
George W…","[cingraham:, federal, taxes, paid, first, year, office, ronald, reagan:, george, hw, bush:, bill, clinton:, george, w]","['cingraham', 'federal', 'taxis', 'pay', 'year', 'office', 'ronald', 'reagan', 'george', 'hw', 'bush', 'bill', 'clinton', 'george', 'w']"
638,1309308035140116480,EwallWice,2020-09-25 01:45:36,en,: worth noting since friday evening actblue raised quarter billion dollars,8,0,"On $$$: Worth noting, since Friday evening @ActBlue has now raised more than a quarter of a billion dollars.","[:, worth, noting, since, friday, evening, actblue, raised, quarter, billion, dollars]","['worth', 'note', 'friday', 'evening', 'actblue', 'raise', 'quarter', 'billion', 'dollar']"
639,1309282352363900928,EwallWice,2020-09-25 00:03:32,en,observation: steady stream day steady stream well even president continue,2,0,"Observation: after a steady stream in all day, there is a steady stream out as well, even as the President continue… https://t.co/pH38PeWdm2","[observation:, steady, stream, day, steady, stream, well, even, president, continue]","['observation', 'steady', 'stream', 'day', 'steady', 'stream', 'president', 'continue']"
640,1309238543697543169,EwallWice,2020-09-24 21:09:27,en,trump supporters making preference known recent supreme court vacancy lots chanting,1,2,Some Trump supporters making their preference known with the recent Supreme Court vacancy. Lots of chanting in the… https://t.co/Cbw7wVUFqJ,"[trump, supporters, making, preference, known, recent, supreme, court, vacancy, lots, chanting]","['trump', 'supporter', 'make', 'preference', 'know', 'recent', 'supreme', 'court', 'vacancy', 'lot', 'chant']"
641,1309212960787701761,EwallWice,2020-09-24 19:27:48,en,greetings jacksonville fl line rapidly expanded less hour go doors,74,34,"Greetings from Jacksonville, FL where the line has rapidly expanded here with less than an hour to go before doors… https://t.co/CnBdiiaeba","[greetings, jacksonville, fl, line, rapidly, expanded, less, hour, go, doors]","['greeting', 'jacksonville', 'fl', 'line', 'rapidly', 'expand', 'hour', 'door']"
642,1308731435684159488,EwallWice,2020-09-23 11:34:23,en,new washington post/abc polling shows tight presidential race among likely voters key states florida trump:,0,0,"New Washington Post/ABC polling shows a tight presidential race among likely voters in key states

Florida 
Trump:… https://t.co/EwTO55wbLk","[new, washington, post/abc, polling, shows, tight, presidential, race, among, likely, voters, key, states, florida, trump:]","['new', 'washington', 'post', 'abc', 'polling', 'show', 'tight', 'presidential', 'race', 'likely', 'voter', 'key', 'state', 'florida', 'trump']"
643,1308530574609580033,EwallWice,2020-09-22 22:16:14,en,news: per pool joebiden announced fundraiser cindy mccain endorsing preside,26,7,"NEWS: per the pool, @JoeBiden announced during his fundraiser that Cindy McCain is endorsing him because of Preside… https://t.co/I87rZLqseC","[news:, per, pool, joebiden, announced, fundraiser, cindy, mccain, endorsing, preside]","['news', 'pool', 'joebiden', 'announce', 'fundraiser', 'cindy', 'mccain', 'endorse', 'preside']"
644,1307895078418079744,EwallWice,2020-09-21 04:11:00,en,biden cash hand advantage trump heading september: biden/dnc/joint cmte: includes,18,7,"Biden had $141M cash on hand advantage over Trump heading into September: 

Biden/DNC/Joint Cmte: $466M
includes $1… https://t.co/BytTeYN9kR","[biden, cash, hand, advantage, trump, heading, september:, biden/dnc/joint, cmte:, includes]","['biden', 'cash', 'hand', 'advantage', 'trump', 'head', 'september', 'biden', 'dnc', 'joint', 'cmte', 'include']"
645,1307752651191455745,EwallWice,2020-09-20 18:45:03,en,happy fec filing day await presidential campaign monthly filings here's cash hand stood,11,10,"Happy FEC filing day!
While we await presidential campaign monthly filings, here's where the cash on hand stood for… https://t.co/Bvymk2TXfJ","[happy, fec, filing, day, await, presidential, campaign, monthly, filings, here's, cash, hand, stood]","['happy', 'fec', 'file', 'day', 'await', 'presidential', 'campaign', 'monthly', 'filing', 'cash', 'hand', 'stand']"
646,1307748589536505856,EwallWice,2020-09-20 18:28:55,en,joebiden says spoke justice ruth bader ginsburg's daughter granddaughter last night express fami,2,0,.@JoeBiden says he spoke to Justice Ruth Bader Ginsburg's daughter and granddaughter last night to express his fami… https://t.co/dMHVSBrS8v,"[joebiden, says, spoke, justice, ruth, bader, ginsburg's, daughter, granddaughter, last, night, express, fami]","['joebiden', 'say', 'speak', 'justice', 'ruth', 'bader', 'ginsburg', 'daughter', 'granddaughter', 'night', 'express', 'fami']"
647,1307677424184852487,EwallWice,2020-09-20 13:46:08,en,inbox: monday joe biden travel manitowoc wisconsin tuesday kamala harris travel flint detroit michigan,6,1,"INBOX: On Monday, Joe Biden will travel to Manitowoc, Wisconsin.

&amp; on Tuesday, Kamala Harris will travel to Flint and Detroit, Michigan.","[inbox:, monday, joe, biden, travel, manitowoc, wisconsin, tuesday, kamala, harris, travel, flint, detroit, michigan]","['inbox', 'monday', 'joe', 'biden', 'travel', 'manitowoc', 'wisconsin', 'tuesday', 'kamala', 'harris', 'travel', 'flint', 'detroit', 'michigan']"
648,1307548465103278081,EwallWice,2020-09-20 05:13:41,en,actblue: dem donors gave hours following justice ginsburgs death came contribution,167,53,From ActBlue: Dem donors gave $91M in 28 hours following Justice Ginsburg’s death. This came from 1.5M contribution… https://t.co/e4gPNvvsGQ,"[actblue:, dem, donors, gave, hours, following, justice, ginsburgs, death, came, contribution]","['actblue', 'dem', 'donor', 'give', 'hour', 'follow', 'justice', 'ginsburgs', 'death', 'come', 'contribution']"
649,1307440667916894212,EwallWice,2020-09-19 22:05:20,en,: since around pm last night actblue brought million that's million less hours,11,6,"More on $$$: Since around 9pm last night, ActBlue has brought in more than $70 million. That's $70+ million in less than 24 hours","[:, since, around, pm, last, night, actblue, brought, million, that's, million, less, hours]","['pm', 'night', 'actblue', 'bring', 'million', 'million', 'hour']"
650,1307313218826784769,EwallWice,2020-09-19 13:38:54,en,person wins trip dc help trump prepare presidential debate im going need c,2,0,To this person who wins a trip to DC to help Trump “prepare for the Presidential debate” I’m going to need you to c… https://t.co/goHUF1GE8e,"[person, wins, trip, dc, help, trump, prepare, presidential, debate, im, going, need, c]","['person', 'win', 'trip', 'dc', 'help', 'trump', 'prepare', 'presidential', 'debate', 'be', 'go', 'need', 'c']"
651,1307306768427552768,EwallWice,2020-09-19 13:13:16,en,: since mitch mcconnell released statement holding vote president trump's supreme court nominee,763,243,"On $$$: Since Mitch McConnell released his statement on holding a vote on President Trump's Supreme Court nominee,… https://t.co/p58OJ8f7qz","[:, since, mitch, mcconnell, released, statement, holding, vote, president, trump's, supreme, court, nominee]","['mitch', 'mcconnell', 'release', 'statement', 'hold', 'vote', 'president', 'trump', 'supreme', 'court', 'nominee']"
652,1307158876706529281,EwallWice,2020-09-19 03:25:36,en,adding everything else tonight supreme court set hear obamacare case november one week aft,43,21,"Adding to everything else tonight, the Supreme Court is set to hear the Obamacare case on November 10, one week aft… https://t.co/AcoZKaDZGx","[adding, everything, else, tonight, supreme, court, set, hear, obamacare, case, november, one, week, aft]","['add', 'tonight', 'supreme', 'court', 'set', 'hear', 'obamacare', 'case', 'november', 'week', 'aft']"
653,1307151259384897537,EwallWice,2020-09-19 02:55:20,en,boknowsnews: start ruth bader ginsburgs confirmation hearing judiciary chairman joe biden said: judge ginsburg come befor,0,1110,"RT @BoKnowsNews: At start of Ruth Bader Ginsburg’s confirmation hearing, Judiciary Chairman Joe Biden said: “Judge Ginsburg, you come befor…","[boknowsnews:, start, ruth, bader, ginsburgs, confirmation, hearing, judiciary, chairman, joe, biden, said:, judge, ginsburg, come, befor]","['boknowsnews', 'start', 'ruth', 'bader', 'ginsburgs', 'confirmation', 'hear', 'judiciary', 'chairman', 'joe', 'biden', 'say', 'judge', 'ginsburg', 'come', 'befor']"
654,1307134979307167745,EwallWice,2020-09-19 01:50:39,en,biden tonight said ginsburg stood us also says let clear voters pick preside,2,0,"Biden tonight said Ginsburg ""stood for all of us.""

Also says, ""Let me be clear that voters should pick the preside… https://t.co/fJ9sTZsBps","[biden, tonight, said, ginsburg, stood, us, also, says, let, clear, voters, pick, preside]","['biden', 'tonight', 'say', 'ginsburg', 'stand', 'say', 'let', 'clear', 'voter', 'pick', 'preside']"
655,1307121664782729216,EwallWice,2020-09-19 00:57:44,en,mcconnell statement tonight: president trumps nominee receive vote floor united states senate,0,1,"McConnell statement tonight: ""President Trump’s nominee will receive a vote on the floor of the United States Senate.""","[mcconnell, statement, tonight:, president, trumps, nominee, receive, vote, floor, united, states, senate]","['mcconnell', 'statement', 'tonight', 'president', 'trump', 'nominee', 'receive', 'vote', 'floor', 'united', 'states', 'senate']"
656,1307110619133480961,EwallWice,2020-09-19 00:13:51,en,mcconnell feb : american people voice selection next supreme court justic,1,0,McConnell in Feb 2016: “The American people should have a voice in the selection of their next Supreme Court Justic… https://t.co/WXTPVmDK74,"[mcconnell, feb, :, american, people, voice, selection, next, supreme, court, justic]","['mcconnell', 'feb', 'american', 'people', 'voice', 'selection', 'supreme', 'court', 'justic']"
657,1307105811232157696,EwallWice,2020-09-18 23:54:44,en,npr: days ginsburg's death strength waned dictated statement granddaughter: fervent wis,0,10724,"RT @NPR: Just days before Ginsburg's death, as her strength waned, she dictated this statement to her granddaughter: 

""My most fervent wis…","[npr:, days, ginsburg's, death, strength, waned, dictated, statement, granddaughter:, fervent, wis]","['npr', 'days', 'ginsburg', 'death', 'strength', 'wane', 'dictate', 'statement', 'granddaughter', 'fervent', 'wis']"
658,1307103632245096448,EwallWice,2020-09-18 23:46:05,en,breaking: justice ruth bader ginsburg died evening due complications metastatic pancreas cancer,1,1,BREAKING: Justice Ruth Bader Ginsburg died this evening due to complications of metastatic pancreas cancer.,"[breaking:, justice, ruth, bader, ginsburg, died, evening, due, complications, metastatic, pancreas, cancer]","['breaking', 'justice', 'ruth', 'bader', 'ginsburg', 'die', 'evening', 'complication', 'metastatic', 'pancreas', 'cancer']"
659,1306941679002411013,EwallWice,2020-09-18 13:02:32,en,senate polling week nytimes likely voters: arizona kelly (d) sen mcsally (r),4,1,"More Senate polling this week. This is from @nytimes of likely voters:

Arizona
Kelly (D) 50%
Sen. McSally (R) 42%… https://t.co/ncypkOAudv","[senate, polling, week, nytimes, likely, voters:, arizona, kelly, (d), sen, mcsally, (r)]","['senate', 'polling', 'week', 'nytimes', 'likely', 'voter', 'arizona', 'kelly', 'd', 'sen', 'mcsally', 'r']"
660,1306795539367895040,EwallWice,2020-09-18 03:21:50,en,nyc majority presidential race signage see settle biden,16,3,"In NYC, the majority of presidential race signage I see is “Settle for Biden” https://t.co/PsWmQ2pmAM","[nyc, majority, presidential, race, signage, see, settle, biden]","['nyc', 'majority', 'presidential', 'race', 'signage', 'settle', 'biden']"
661,1306298664273547270,EwallWice,2020-09-16 18:27:26,en,new quinnipiacpoll senate match-ups less days go election among likely voters maine:,3,0,"New @QuinnipiacPoll on Senate match-ups with less than 50 days to go until the election among likely voters

Maine:… https://t.co/Rcb5YT4diT","[new, quinnipiacpoll, senate, match-ups, less, days, go, election, among, likely, voters, maine:]","['new', 'quinnipiacpoll', 'senate', 'match', 'up', 'day', 'election', 'likely', 'voter', 'maine']"
662,1306257003581505538,EwallWice,2020-09-16 15:41:53,en,weijia: new: wh chief staff markmeadows said presidents healthcare plan indeed ready executive,0,306,"RT @weijia: NEW: WH Chief of Staff @MarkMeadows said the President’s healthcare plan is indeed “ready”, and that it will be an “executive a…","[weijia:, new:, wh, chief, staff, markmeadows, said, presidents, healthcare, plan, indeed, ready, executive]","['weijia', 'new', 'wh', 'chief', 'staff', 'markmeadows', 'say', 'president', 'healthcare', 'plan', 'ready', 'executive']"
663,1306074129477627904,EwallWice,2020-09-16 03:35:12,en,trump health care: tonight already much better plan july signing,3,3,"Trump on health care:

Tonight “I have it already &amp; it’s a much better plan for you”

July 2020 “We’re signing a he… https://t.co/0UoYsl9NPD","[trump, health, care:, tonight, already, much, better, plan, july, signing]","['trump', 'health', 'care', 'tonight', 'well', 'plan', 'july', 'sign']"
664,1304154308724883481,EwallWice,2020-09-10 20:26:31,en,yesterday wild news day spend time facebook twitter heres top performing,7,3,"Yesterday was a wild news day, but if you spend more time on Facebook than Twitter, here’s where the top performing… https://t.co/xH3yz1v15B","[yesterday, wild, news, day, spend, time, facebook, twitter, heres, top, performing]","['yesterday', 'wild', 'news', 'day', 'spend', 'time', 'facebook', 'twitter', 'heres', 'perform']"
665,1304035078637604864,EwallWice,2020-09-10 12:32:45,en,new august fundraising details: actblue raised last month platform donations w,3,1,"Some new August fundraising details:

💵 ActBlue raised $485M last month through platform from 10.6M donations 

💵 W… https://t.co/WHyDmPmvaD","[new, august, fundraising, details:, actblue, raised, last, month, platform, donations, w]","['new', 'august', 'fundraising', 'detail', 'actblue', 'raise', 'month', 'platform', 'donation', 'w']"
666,1303780245523369991,EwallWice,2020-09-09 19:40:08,en,inbox: trump campaign rnc joint fundraising committees announced raised combined august,4,0,"INBOX: Trump campaign, RNC, &amp; joint fundraising committees announced they raised a combined $210M in August. That i… https://t.co/8LzdQxhoo3","[inbox:, trump, campaign, rnc, joint, fundraising, committees, announced, raised, combined, august]","['inbox', 'trump', 'campaign', 'rnc', 'joint', 'fundraising', 'committee', 'announce', 'raise', 'combine', 'august']"
667,1302618022234992640,EwallWice,2020-09-06 14:41:52,en,cbsnews battleground tracker also shows joebiden leading wisconsin trump visited state las,5,3,The @CBSNews battleground tracker also shows @JoeBiden leading in Wisconsin after he &amp; Trump both visited state las… https://t.co/3f4WPYSJkh,"[cbsnews, battleground, tracker, also, shows, joebiden, leading, wisconsin, trump, visited, state, las]","['cbsnews', 'battleground', 'tracker', 'show', 'joebiden', 'lead', 'wisconsin', 'trump', 'visit', 'state', 'las']"
668,1302617066441244672,EwallWice,2020-09-06 14:38:04,en,cbs news polling also shows majority registered voters believe police reform better way end protests,1,0,CBS News polling also shows the majority of registered voters believe police reform is a better way to end protests… https://t.co/PKb24CAc7Z,"[cbs, news, polling, also, shows, majority, registered, voters, believe, police, reform, better, way, end, protests]","['cbs', 'news', 'polling', 'show', 'majority', 'register', 'voter', 'believe', 'police', 'reform', 'well', 'way', 'end', 'protest']"
669,1302616366755831810,EwallWice,2020-09-06 14:35:17,en,new: cbsnews polling finds registered voters see joebiden trying calm situation see,2,1,NEW: @CBSNews polling finds 49% of registered voters see @JoeBiden as trying to calm the situation while 47% see… https://t.co/N4bm1TpOPd,"[new:, cbsnews, polling, finds, registered, voters, see, joebiden, trying, calm, situation, see]","['new', 'cbsnews', 'polling', 'find', 'register', 'voter', 'joebiden', 'try', 'calm', 'situation']"
670,1301928846636310529,EwallWice,2020-09-04 17:03:20,en,statements true president humbly apologize every gold star mother father ever,3,1,"""If these statements are true, the president should humbly apologize to every Gold Star mother and father, and ever… https://t.co/cONWvs8Q1G","[statements, true, president, humbly, apologize, every, gold, star, mother, father, ever]","['statement', 'true', 'president', 'humbly', 'apologize', 'gold', 'star', 'mother', 'father']"
671,1301920689323216896,EwallWice,2020-09-04 16:30:55,en,days go election st ballots hitting mail today republicans democrats diverge,23,18,"With 60 days to go until the election &amp; the 1st ballots hitting the mail today, Republicans &amp; Democrats diverge on… https://t.co/FjVXtckVQd","[days, go, election, st, ballots, hitting, mail, today, republicans, democrats, diverge]","['day', 'election', 'st', 'ballot', 'hit', 'mail', 'today', 'republicans', 'democrats', 'diverge']"
672,1301694744649662471,EwallWice,2020-09-04 01:33:06,en,inbox: joebiden responds report trump called americans died war losers suckers heres atlan,7,6,"INBOX: @JoeBiden responds to report Trump called Americans who died in war ‘Losers’ and ‘Suckers’

Here’s the Atlan… https://t.co/Hq6eNdwyRN","[inbox:, joebiden, responds, report, trump, called, americans, died, war, losers, suckers, heres, atlan]","['inbox', 'joebiden', 'respond', 'report', 'trump', 'call', 'americans', 'die', 'war', 'loser', 'sucker', 'heres', 'atlan']"
673,1301609518435008512,EwallWice,2020-09-03 19:54:26,en,new: joebiden says spoke jacob blake phone today minutes talked nothing,430,99,"NEW: @JoeBiden says he spoke with Jacob Blake on the phone today for about 15 minutes. ""He talked about how nothing… https://t.co/cQ2go6hXGC","[new:, joebiden, says, spoke, jacob, blake, phone, today, minutes, talked, nothing]","['new', 'joebiden', 'say', 'speak', 'jacob', 'blake', 'phone', 'today', 'minute', 'talk']"
674,1301196760132521987,EwallWice,2020-09-02 16:34:17,en,debate moderators announced -- sept pres debate cleveland: fox's chris wallace oct vp debate,78,48,"2020 debate moderators announced -- 

Sept. 29 pres debate in Cleveland:
Fox's Chris Wallace 

Oct. 7 VP debate in… https://t.co/MTPYoJzYfa","[debate, moderators, announced, --, sept, pres, debate, cleveland:, fox's, chris, wallace, oct, vp, debate]","['debate', 'moderator', 'announce', 'sept', 'pres', 'debate', 'cleveland', 'fox', 'chris', 'wallace', 'oct', 'vp', 'debate']"
675,1301187046170656769,EwallWice,2020-09-02 15:55:41,en,new: joebiden campaign dnc joint fundraising committees announced raising combined million,21,3,"NEW: @JoeBiden campaign, DNC, and their joint fundraising committees announced raising a combined $364.5 million in… https://t.co/Fg7S4GmuwQ","[new:, joebiden, campaign, dnc, joint, fundraising, committees, announced, raising, combined, million]","['new', 'joebiden', 'campaign', 'dnc', 'joint', 'fundraising', 'committee', 'announce', 'raise', 'combine', 'million']"
676,1301173574540107778,EwallWice,2020-09-02 15:02:09,en,new monmouthpoll shows joebiden lead shrinking pa among registered voters: late august biden trump,3,2,"New @MonmouthPoll shows @JoeBiden lead shrinking in PA among registered voters:

📊Late August
Biden 49%
Trump 45%… https://t.co/ygVHzOtqST","[new, monmouthpoll, shows, joebiden, lead, shrinking, pa, among, registered, voters:, late, august, biden, trump]","['new', 'monmouthpoll', 'show', 'joebiden', 'lead', 'shrink', 'pa', 'registered', 'voter', 'late', 'august', 'biden', 'trump']"
677,1301173092933349376,EwallWice,2020-09-02 15:00:14,en,inbox: joe jill biden travel wisconsin thursday former vp hold community meeting ke,4,0,INBOX: Joe and Jill Biden will travel to Wisconsin Thursday where the former VP will hold a community meeting in Ke… https://t.co/rQzoLiQF4b,"[inbox:, joe, jill, biden, travel, wisconsin, thursday, former, vp, hold, community, meeting, ke]","['inbox', 'joe', 'jill', 'biden', 'travel', 'wisconsin', 'thursday', 'vp', 'hold', 'community', 'meeting', 'ke']"
678,1301167756885274625,EwallWice,2020-09-02 14:39:02,en,here's biden's future tv ad reservations currently look like post labor day election per kantar/cm,0,0,Here's what Biden's future TV ad reservations currently look like post Labor Day through the election per Kantar/CM… https://t.co/D4zBSg2INC,"[here's, biden's, future, tv, ad, reservations, currently, look, like, post, labor, day, election, per, kantar/cm]","['biden', 'future', 'tv', 'ad', 'reservation', 'currently', 'look', 'like', 'post', 'labor', 'day', 'election', 'kantar', 'cm']"
679,1301166723161260033,EwallWice,2020-09-02 14:34:55,en,here's pres trump's future tv ad reservations currently look like post labor day election per kan,1,0,Here's what Pres. Trump's future TV ad reservations currently look like post Labor Day through the election per Kan… https://t.co/SynYGXsHY2,"[here's, pres, trump's, future, tv, ad, reservations, currently, look, like, post, labor, day, election, per, kan]","['pres', 'trump', 'future', 'tv', 'ad', 'reservation', 'currently', 'look', 'like', 'post', 'labor', 'day', 'election', 'kan']"
680,1300984017584615424,EwallWice,2020-09-02 02:28:55,en,elleewatson: kennedy campaign aide says called sen markey concede #masen,3,1,From @ellee_watson: Kennedy campaign aide says he has called Sen. Markey to concede #MASen,"[elleewatson:, kennedy, campaign, aide, says, called, sen, markey, concede, #masen]","['elleewatson', 'kennedy', 'campaign', 'aide', 'say', 'call', 'sen', 'markey', 'concede', 'masen']"
681,1300924453807968256,EwallWice,2020-09-01 22:32:14,en,included massive joebiden august cash haul million campaign raised hours announ,4,0,Included in that massive @JoeBiden August cash haul is the $48 million his campaign raised in 48 hours after announ… https://t.co/hrU9ucGn7k,"[included, massive, joebiden, august, cash, haul, million, campaign, raised, hours, announ]","['include', 'massive', 'joebiden', 'august', 'cash', 'haul', 'million', 'campaign', 'raise', 'hour', 'announ']"
682,1300921310261006339,EwallWice,2020-09-01 22:19:44,en,new: sources confirm boknowsnews biden campaign committees expected report raising th,165,43,"NEW: Sources confirm with @BoKnowsNews and me, Biden campaign and committees are expected to report raising more th… https://t.co/f84Z36TW4U","[new:, sources, confirm, boknowsnews, biden, campaign, committees, expected, report, raising, th]","['new', 'source', 'confirm', 'boknowsnews', 'biden', 'campaign', 'committee', 'expect', 'report', 'raise', 'th']"
683,1300481395446423552,EwallWice,2020-08-31 17:11:41,en,adambrew: influx expected absentee mail ballots year may cause delay know presidential election,0,38,RT @adam_brew: The influx of expected absentee and mail ballots this year may cause delay when we know who won the presidential election. S…,"[adambrew:, influx, expected, absentee, mail, ballots, year, may, cause, delay, know, presidential, election]","['adambrew', 'influx', 'expect', 'absentee', 'mail', 'ballot', 'year', 'cause', 'delay', 'know', 'presidential', 'election']"
684,1299810986602397697,EwallWice,2020-08-29 20:47:43,en,try keep distance put masks guys standing around president,3,2,"“If you will, just try to keep a distance.”

“Put your masks on for me guys.”

— those standing around the president https://t.co/ry1ng0Hj7r","[try, keep, distance, put, masks, guys, standing, around, president]","['try', 'distance', 'mask', 'guy', 'stand', 'president']"
685,1299769359339081730,EwallWice,2020-08-29 18:02:18,en,i'll never use military prop says joebiden today addressing virtual national guard association us conference,4,0,"""I'll never use the military as a prop,"" says @JoeBiden today while addressing the virtual National Guard Association of the US conference.","[i'll, never, use, military, prop, says, joebiden, today, addressing, virtual, national, guard, association, us, conference]","['use', 'military', 'prop', 'say', 'joebiden', 'today', 'address', 'virtual', 'national', 'guard', 'association', 'conference']"
686,1299553517615620096,EwallWice,2020-08-29 03:44:37,und,,4,1,💔 https://t.co/2RV5bvqvYQ,[],[]
687,1299486142312701953,EwallWice,2020-08-28 23:16:54,en,three four tenants public housing video interviewed friday new york times three,0,1,“Three of the four tenants in the public housing video were interviewed on Friday by The New York Times. All three… https://t.co/ItcE67rrvi,"[three, four, tenants, public, housing, video, interviewed, friday, new, york, times, three]","['tenant', 'public', 'housing', 'video', 'interview', 'friday', 'new', 'york', 'times']"
